-0.494847 -0.493851 -0.492853 -0.491855 -0.490857 -0.489859 -0.488859 -0.48786 -0.48686 -0.485861 -0.48486 -0.483859 -0.482858 -0.481857 -0.480856 -0.479854 -0.478852 -0.477851 -0.476848 -0.475846 -0.474844 -0.473842 -0.47284 -0.471837 -0.470835 -0.469833 -0.46883 -0.467828 -0.466826 -0.465824
-0.495147 -0.494151 -0.493152 -0.492153 -0.491154 -0.490155 -0.489154 -0.488154 -0.487153 -0.486153 -0.485151 -0.484149 -0.483147 -0.482145 -0.481142 -0.480139 -0.479136 -0.478134 -0.47713 -0.476127 -0.475123 -0.47412 -0.473117 -0.472113 -0.47111 -0.470106 -0.469103 -0.468099 -0.467096 -0.466093
-0.495451 -0.494454 -0.493454 -0.492453 -0.491453 -0.490453 -0.489452 -0.48845 -0.487448 -0.486446 -0.485443 -0.48444 -0.483436 -0.482433 -0.481429 -0.480425 -0.479421 -0.478416 -0.477412 -0.476407 -0.475402 -0.474397 -0.473393 -0.472388 -0.471383 -0.470378 -0.469373 -0.468369 -0.467364 -0.466359
-0.495755 -0.494756 -0.493755 -0.492754 -0.491753 -0.490752 -0.489749 -0.488746 -0.487743 -0.486739 -0.485735 -0.48473 -0.483726 -0.482721 -0.481716 -0.48071 -0.479705 -0.478699 -0.477693 -0.476687 -0.475681 -0.474675 -0.473669 -0.472662 -0.471656 -0.47065 -0.469644 -0.468638 -0.467632 -0.466626
-0.496059 -0.495059 -0.494057 -0.493055 -0.492052 -0.49105 -0.490046 -0.489042 -0.488037 -0.487033 -0.486027 -0.485021 -0.484015 -0.483009 -0.482003 -0.480996 -0.479989 -0.478982 -0.477974 -0.476967 -0.47596 -0.474952 -0.473945 -0.472937 -0.47193 -0.470922 -0.469915 -0.468908 -0.4679 -0.466893
-0.496363 -0.495362 -0.494359 -0.493355 -0.492352 -0.491349 -0.490343 -0.489337 -0.488332 -0.487326 -0.486319 -0.485312 -0.484305 -0.483298 -0.482289 -0.481281 -0.480273 -0.479265 -0.478256 -0.477247 -0.476238 -0.47523 -0.474221 -0.473212 -0.472203 -0.471194 -0.470186 -0.469177 -0.468169 -0.46716
-0.496671 -0.495669 -0.494664 -0.493659 -0.492654 -0.491649 -0.490642 -0.489635 -0.488628 -0.487621 -0.486612 -0.485604 -0.484595 -0.483586 -0.482577 -0.481567 -0.480557 -0.479547 -0.478537 -0.477527 -0.476516 -0.475506 -0.474495 -0.473485 -0.472475 -0.471464 -0.470454 -0.469444 -0.468434 -0.467424
-0.496979 -0.495975 -0.494969 -0.493963 -0.492957 -0.49195 -0.490942 -0.489933 -0.488925 -0.487916 -0.486906 -0.485896 -0.484885 -0.483875 -0.482864 -0.481852 -0.480841 -0.47983 -0.478818 -0.477806 -0.476794 -0.475782 -0.47477 -0.473758 -0.472746 -0.471734 -0.470723 -0.469712 -0.4687 -0.467689
-0.497287 -0.496282 -0.495274 -0.494267 -0.493259 -0.492251 -0.491241 -0.490231 -0.489221 -0.488211 -0.487199 -0.486187 -0.485176 -0.484164 -0.483151 -0.482138 -0.481125 -0.480112 -0.479099 -0.478085 -0.477072 -0.476059 -0.475045 -0.474032 -0.473018 -0.472005 -0.470992 -0.469979 -0.468966 -0.467953
-0.497594 -0.496588 -0.495579 -0.49457 -0.493561 -0.492552 -0.49154 -0.490529 -0.489517 -0.488506 -0.487493 -0.486479 -0.485466 -0.484453 -0.483438 -0.482424 -0.481409 -0.480395 -0.47938 -0.478365 -0.47735 -0.476335 -0.47532 -0.474305 -0.47329 -0.472275 -0.471261 -0.470246 -0.469232 -0.468217
-0.497907 -0.496899 -0.495888 -0.494877 -0.493866 -0.492855 -0.491842 -0.490829 -0.489816 -0.488802 -0.487787 -0.486772 -0.485757 -0.484742 -0.483726 -0.48271 -0.481693 -0.480677 -0.47966 -0.478644 -0.477627 -0.47661 -0.475593 -0.474577 -0.47356 -0.472543 -0.471527 -0.470511 -0.469495 -0.468479
-0.498219 -0.497209 -0.496197 -0.495184 -0.494172 -0.493159 -0.492144 -0.491129 -0.490114 -0.489099 -0.488082 -0.487065 -0.486048 -0.485032 -0.484014 -0.482996 -0.481978 -0.48096 -0.479941 -0.478922 -0.477904 -0.476885 -0.475867 -0.474848 -0.47383 -0.472811 -0.471793 -0.470776 -0.469758 -0.46874
-0.498531 -0.49752 -0.496506 -0.495491 -0.494477 -0.493463 -0.492446 -0.491429 -0.490412 -0.489395 -0.488377 -0.487358 -0.48634 -0.485321 -0.484301 -0.483281 -0.482262 -0.481242 -0.480222 -0.479201 -0.478181 -0.477161 -0.47614 -0.47512 -0.4741 -0.473079 -0.47206 -0.47104 -0.470021 -0.469001
-0.498843 -0.497831 -0.496814 -0.495798 -0.494782 -0.493766 -0.492748 -0.491729 -0.490711 -0.489692 -0.488672 -0.487651 -0.486631 -0.48561 -0.484589 -0.483567 -0.482546 -0.481524 -0.480502 -0.47948 -0.478458 -0.477436 -0.476414 -0.475392 -0.47437 -0.473348 -0.472326 -0.471305 -0.470284 -0.469262
-0.49916 -0.498145 -0.497127 -0.496109 -0.495091 -0.494073 -0.493052 -0.492031 -0.491011 -0.48999 -0.488968 -0.487945 -0.486923 -0.485901 -0.484877 -0.483853 -0.48283 -0.481806 -0.480782 -0.479758 -0.478734 -0.47771 -0.476686 -0.475662 -0.474638 -0.473614 -0.47259 -0.471567 -0.470544 -0.46952
-0.499477 -0.49846 -0.49744 -0.496419 -0.495399 -0.494379 -0.493356 -0.492334 -0.491311 -0.490288 -0.489264 -0.48824 -0.487215 -0.486191 -0.485165 -0.484139 -0.483114 -0.482088 -0.481062 -0.480036 -0.47901 -0.477984 -0.476958 -0.475932 -0.474905 -0.473879 -0.472854 -0.471829 -0.470804 -0.469778
-0.499793 -0.498774 -0.497752 -0.49673 -0.495708 -0.494685 -0.493661 -0.492636 -0.491611 -0.490587 -0.48956 -0.488534 -0.487507 -0.486481 -0.485453 -0.484425 -0.483398 -0.48237 -0.481342 -0.480314 -0.479286 -0.478258 -0.47723 -0.476202 -0.475174 -0.474145 -0.473118 -0.472091 -0.471064 -0.470036
