-0.087660474395 -0.0609776290937 -0.0297531758409 0.0104148508827 0.0339633206419 0.046327085062 0.0762974174372 0.102072686733 0.126747583333 0.105080462469 0.12701441468 0.151368931328 0.150839270129 0.154797481847 0.143756265707 0.203159156768 0.193478089355 0.20722827421 0.220631652958 0.234035031706 0.274375897746 0.285920288922 0.292876499384 0.304355373346 0.330868546638 0.357381719929 0.343548684702 0.352351983777 0.383129299298 0.404823714983 0.418651461887 0.432479208791 0.45295212638 0.478409514529 0.491143610431 0.522170045855 0.533679181721 0.545128084752 0.581891362488 0.575912434543 0.547863160244 0.558705552753 0.559189867116 0.567729461169 0.602809537654 0.609804607902 0.64738206612 0.65973243153 0.672162444177 0.686799886323 0.575027403205 0.565603190036 0.581903882991 0.541316899488 0.500204158731 0.533644391729 0.534994251513 0.501962193686 0.44621278759 0.432857396174
-0.088297872346 -0.0602453565762 -0.0321928408064 -0.0181652496441 0.0228032730473 0.0380492699909 0.0680196023662 0.092626083284 0.124656356302 0.10480318777 0.11346628643 0.144678849122 0.13994751234 0.152511492884 0.148921328912 0.196817428367 0.194132419287 0.19781952961 0.211222908358 0.224626287107 0.242918249353 0.268126649159 0.26598757567 0.29205616898 0.316262541608 0.348482133624 0.366559362462 0.336106323846 0.371867969042 0.388510879933 0.406427174931 0.421016901537 0.437761547327 0.47446002873 0.512694803778 0.532889433839 0.545754918549 0.555872566251 0.569356921355 0.548476034235 0.535783315573 0.545371659561 0.541268373188 0.548913369886 0.585519971592 0.60049669018 0.628685810069 0.642751032806 0.643500517696 0.660440623576 0.570148831766 0.534677277024 0.561410821112 0.520298080355 0.479185339599 0.438072598842 0.509930041246 0.477130913199 0.429092037399 0.415736645983
-0.0944386762557 -0.0663861604859 -0.0383336447161 -0.0249646784447 0.00291329811068 0.0234250366214 0.0521319909004 0.0868879833319 0.11033346318 0.114129873912 0.102738333047 0.132880042789 0.132353047574 0.140301061892 0.139068816495 0.185159648763 0.207657139879 0.201055307633 0.21819255866 0.222015388511 0.235892013162 0.257629285091 0.250835475899 0.276951254488 0.278387326778 0.315484174757 0.346364860777 0.330440501476 0.36861390048 0.379839830087 0.396215278509 0.428519769501 0.426158318213 0.470145916561 0.517223858278 0.536548733311 0.530785617867 0.544695026466 0.551737316284 0.521669142935 0.52508439356 0.521248680352 0.526939158126 0.53576612222 0.559385785648 0.598227902324 0.606969566665 0.620423880172 0.631621622774 0.648290399728 0.545876232868 0.526965344579 0.540392001979 0.499279261223 0.458166520466 0.41705377971 0.465725999035 0.446950539876 0.411971287209 0.398615895793
-0.100579480165 -0.0725269643957 -0.0454501147857 -0.0323479325765 -0.00333770549933 0.0155447902874 0.0435963721862 0.0729242340333 0.0963697138813 0.124159151138 0.124634350766 0.124042288626 0.124925657824 0.126157865077 0.147190518565 0.163544811236 0.171783298018 0.188954411119 0.206211497218 0.229484089242 0.240821980635 0.241811356268 0.249141852577 0.257328924932 0.286394185163 0.298046106307 0.336919645291 0.380097397987 0.378466749043 0.386687509495 0.395310660546 0.41118740913 0.428346775584 0.497605529562 0.499871626545 0.511377510341 0.524212976377 0.528145773495 0.542166877859 0.49894712933 0.505577110159 0.511975511249 0.514033976161 0.521138349451 0.528519407942 0.574129588965 0.586281857708 0.599736171215 0.611274719622 0.647105969251 0.556731564297 0.506153265941 0.540754477884 0.50510828924 0.437147701334 0.412893334817 0.434396655147 0.420587202004 0.405662427469 0.390154118391
-0.144601730894 -0.118617314047 -0.0908840683636 -0.0762394995871 -0.0434888810954 -0.0172388621774 0.0163114329995 0.0391561953044 0.0775254246774 0.0632406845567 0.0716751485544 0.0982608452886 0.103955940947 0.110275276967 0.109529354309 0.153314960903 0.162100142004 0.182538147951 0.201733735377 0.220540071546 0.2064820801 0.211498042809 0.213616976724 0.241786395691 0.271730517266 0.302349075502 0.335781874721 0.348473273014 0.354444916121 0.357993101785 0.365455033164 0.391246639091 0.418020463966 0.477449676499 0.489894807517 0.496929593004 0.50976505904 0.512085914498 0.531417951402 0.504986946508 0.490693851044 0.497862116102 0.523042249256 0.510157337642 0.53807149863 0.586955596578 0.567079974622 0.623179423958 0.633540940948 0.633327968705 0.558708771472 0.514659656738 0.527406342874 0.480983002551 0.453190004141 0.409138239539 0.423447789037 0.415525848223 0.385270115602 0.3597818743
-0.173297881165 -0.138246587209 -0.0990216421073 -0.0690526761427 -0.048460923424 -0.029822687889 -0.00351583044915 0.0176097279915 0.0591506618343 0.0662596028813 0.0857895214757 0.0865942787221 0.0845672142347 0.0964158592391 0.0836791832582 0.135228648147 0.130109336914 0.146703231001 0.168621772415 0.186396565509 0.204041355658 0.220837234754 0.197488279088 0.23581797089 0.265762092465 0.296561123019 0.331707376861 0.364323170471 0.352150437774 0.365918219543 0.36478514856 0.369716831561 0.380412451522 0.425150738493 0.457640691879 0.479236669941 0.494873000524 0.508463290802 0.511540504736 0.476086452075 0.487139162531 0.495150227264 0.503161291997 0.510643151878 0.528166525051 0.567295539574 0.585888590159 0.607197391162 0.622468243339 0.62963086299 0.566036263278 0.484572719122 0.510282967766 0.480764994824 0.439217786143 0.395166021541 0.402655527133 0.396305015315 0.383720489831 0.366129007868
-0.167201310606 -0.137521324024 -0.107060795228 -0.0905761407979 -0.0735991391905 -0.0433820915973 -0.0199957391679 0.0108756360296 0.0375416798228 0.0210647483009 0.0705119300754 0.0634830335265 0.0690803017093 0.0746371999971 0.0716761569078 0.108887314721 0.111790474438 0.138666155559 0.162415123637 0.180409239555 0.196769319882 0.210634914226 0.195381936256 0.21906875327 0.241587761144 0.294984166825 0.330189839142 0.357206663023 0.346428501958 0.361311707882 0.373107286451 0.372964292436 0.385472188346 0.423200617862 0.463059971747 0.485096313726 0.499202898596 0.496781140799 0.52304449093 0.488411199213 0.480526711154 0.497802839354 0.505813904087 0.524151154312 0.531469353289 0.570392061541 0.575935770847 0.592445087608 0.601468949085 0.609579016854 0.534153407755 0.486077402708 0.491047473584 0.449376785137 0.40545369542 0.420491065784 0.39367246872 0.38838061827 0.371570652136 0.368634991583
-0.184613266771 -0.160399366436 -0.129938837639 -0.115805651465 -0.0913747626216 -0.0664872765592 -0.0385851127709 -0.011939501663 0.0119239330597 -0.00325251789011 0.0500852526316 0.057726188993 0.053593389184 0.0617033938893 0.0669210695893 0.0538011367325 0.107844943549 0.125843413373 0.144400127134 0.172774867745 0.188965272272 0.169763705688 0.184518340076 0.222788647595 0.234376999244 0.283394688685 0.319788356429 0.350362679316 0.380937002202 0.361334399216 0.369236273678 0.380004244275 0.435930030933 0.422758744585 0.409587458236 0.485253073986 0.49014632301 0.507231102842 0.486919073735 0.529961990737 0.487410324988 0.48441166745 0.5179039871 0.523286795915 0.528669604729 0.567722522771 0.574872990068 0.588852799297 0.597876660773 0.605662369557 0.502026877545 0.476616769363 0.488759858328 0.444836768612 0.400913678895 0.356990589178 0.395461438292 0.386709629597 0.362180777186 0.359245116633
-0.206140124762 -0.182184241929 -0.151944959163 -0.14087260488 -0.104367726776 -0.0920326727047 -0.0650428064576 -0.0427472373947 -0.0111970858498 -0.0147492838853 0.0262469518592 0.0320861658167 0.0472261780488 0.0558511114071 0.0478702632887 0.0316123820803 0.0979343557242 0.113649406673 0.129161847955 0.144386875644 0.119744621987 0.162055042114 0.203708713033 0.21114462409 0.224436849949 0.245424973751 0.298849317291 0.330720622197 0.357936504769 0.34770383501 0.358009448071 0.41040917143 0.418892874446 0.40791548151 0.396938088575 0.464600319522 0.489358885205 0.489884567214 0.494078738791 0.527096074415 0.486668644691 0.493869819101 0.492249774435 0.499294510428 0.530601851098 0.568634886172 0.572382280203 0.576847707622 0.591937559555 0.603992424595 0.487450927184 0.4662438395 0.484219841803 0.440296752087 0.39637366237 0.352450572653 0.406323493001 0.3855040023 0.352790902236 0.349855241683
-0.231783999627 -0.203585764129 -0.172630976961 -0.156902432143 -0.126147888338 -0.100510529587 -0.0888196072419 -0.0642289990974 -0.0356063266004 -0.0374342728069 0.0183135286596 0.0255946948745 0.0329267842131 0.0398852223496 0.0198615947334 0.0621522897207 0.086261859995 0.10430105521 0.140143089003 0.144644153551 0.0964812767512 0.140505376775 0.183042753668 0.225046084101 0.201590322797 0.235306372305 0.26042598545 0.284255225509 0.31353158328 0.31195249714 0.339321231004 0.380007092972 0.373573735625 0.372930016584 0.371874195155 0.450935159106 0.466602778295 0.492910925475 0.49043039029 0.542756936572 0.514945978087 0.507088858267 0.482816948589 0.482954518457 0.506529067601 0.551463250733 0.556679674206 0.565398254271 0.592924496439 0.603448717655 0.481921950351 0.482125896257 0.458918210916 0.435756735562 0.379587600893 0.330084107538 0.40316925639 0.38855856043 0.314762655666 0.340465366733
