-0.423586610236 -0.432550702763 -0.446902535858 -0.439443364247 -0.443939839642 -0.454247290708 -0.421390540936 -0.43744587079 -0.479116431254 -0.500839900379 -0.516549183601 -0.517634959527 -0.514320353937 -0.537472956922 -0.528007003041 -0.510647814218 -0.517549226248 -0.504553605967 -0.485796755238 -0.493377750293 -0.469775263809 -0.461610131405 -0.436463927635 -0.468827626149 -0.464326091523 -0.435472690929 -0.425703095982 -0.398038791068 -0.36550911544 -0.335864206703 -0.35755831557 -0.375849970828 -0.33537215013 -0.295619953384 -0.218752617584 -0.172683689763 -0.161132800541 -0.140985257945 -0.0963043680657 -0.0472142913189 -0.0414836638235 -0.0107730375792 0.01912489744 0.0465023262474 0.034273496932 0.0613242236503 0.0709337603142 0.109630187838 0.129861732337 0.133756417777 0.11121525459 0.178408866287 0.185543744566 0.192120814481 0.213296155548 0.245364691727 0.277534545734 0.292995087028 0.33449759339 0.369735295242
-0.423326720007 -0.411967295527 -0.417995831754 -0.41107154588 -0.418351181643 -0.429705420852 -0.456329509218 -0.440323249184 -0.459571736755 -0.482955820566 -0.483189643614 -0.499638515829 -0.52042453314 -0.538883283427 -0.566344207552 -0.56252085612 -0.509909680569 -0.523852124865 -0.521508212178 -0.523064316408 -0.500025479225 -0.478106268877 -0.452960065107 -0.44038453784 -0.400155141619 -0.375796743391 -0.434020600544 -0.40635629563 -0.345769634774 -0.327778791678 -0.380348981319 -0.326298993519 -0.31419283086 -0.274440634114 -0.234688437368 -0.232604221266 -0.0978963027924 -0.0895481860973 -0.0569184577085 -0.0491047649661 -0.0154711569954 -0.0310236612062 0.0130271666809 0.0390312214288 0.0816589117485 0.0772419337726 0.121017995794 0.105450200548 0.115370480582 0.129617265544 0.149685477091 0.175009422031 0.18099464109 0.177078051471 0.190391480039 0.250861647376 0.281976809506 0.315240580377 0.352864961835 0.364244647581
-0.406443791328 -0.403247924418 -0.400052057509 -0.403752671782 -0.411672541839 -0.436255423407 -0.448496851945 -0.425731292399 -0.44776478909 -0.452019538954 -0.46993362247 -0.48952298599 -0.543227277204 -0.545764670263 -0.568213042814 -0.559413465431 -0.562509099935 -0.569889421923 -0.590290355532 -0.598428315704 -0.543799090261 -0.527797489595 -0.474446276264 -0.448205401051 -0.41679590161 -0.393107549152 -0.360791646573 -0.399534896028 -0.412583703075 -0.410675925513 -0.374066375867 -0.319858174861 -0.278886926048 -0.215165712669 -0.196381130589 -0.165318450069 -0.151491316512 -0.118443227399 -0.0672098172293 -0.066031775496 -0.0363038720835 0.00303844114567 -0.00148874556931 0.0494377348539 0.0784830522083 0.126210712966 0.12987655371 0.111459098729 0.121379378762 0.140977803871 0.155104359861 0.174752238271 0.168543426765 0.185326459736 0.202109492707 0.266195779751 0.293475535746 0.322177281054 0.342020023185 0.374261172326
-0.399980572724 -0.396784705814 -0.393588838904 -0.397267048019 -0.409984928201 -0.425226711558 -0.445906185053 -0.423534379855 -0.418101475661 -0.435911428071 -0.462063201165 -0.493981787873 -0.496492599589 -0.525849515666 -0.558288930658 -0.561039862441 -0.558508801311 -0.579200025078 -0.581200013185 -0.586008310006 -0.579395432476 -0.524632704263 -0.528779489744 -0.512877204176 -0.496719286993 -0.457819992452 -0.428851921783 -0.359430553209 -0.358379925758 -0.329230430271 -0.31112634019 -0.259039998173 -0.228296433571 -0.216586512991 -0.163988986549 -0.132409332072 -0.159180667436 -0.114271533523 -0.0686463638164 -0.0746664338657 -0.012477669885 0.00541028670123 0.0493478523326 0.0715365118386 0.0663625999122 0.123338120286 0.168883031754 0.137148314099 0.154502288392 0.149724139524 0.150293873719 0.158821387534 0.188407060538 0.205190093509 0.22197312648 0.238756159451 0.263171578663 0.321673360316 0.343182656346 0.375423805487
-0.393517354119 -0.39032148721 -0.3871256203 -0.39494053323 -0.407806801768 -0.418160667855 -0.427123252884 -0.397072293258 -0.407457509039 -0.431539598719 -0.457691371813 -0.487558494562 -0.491990541068 -0.535456386722 -0.546884061193 -0.539517307454 -0.563866408681 -0.55838204099 -0.572602378382 -0.563729914477 -0.556556492528 -0.592861380662 -0.561505106677 -0.508941687089 -0.487613177934 -0.461149059703 -0.390732908399 -0.374376476375 -0.358218027828 -0.359625873214 -0.32835571573 -0.29378220902 -0.2535556895 -0.214070219888 -0.176791268747 -0.154145420169 -0.123437663673 -0.114349526059 -0.105188883919 -0.0964347073744 -0.0799798341884 -0.0756794211946 -0.0152950077941 0.033366982983 0.0796954138664 0.0854088012549 0.129178417659 0.122880071659 0.141613822487 0.133611917021 0.131509665712 0.188705794131 0.205377756354 0.225053727282 0.241836760253 0.258619793223 0.267758707258 0.284850831806 0.344345289506 0.376586438647
-0.387435740338 -0.385844246991 -0.390001565997 -0.390415841933 -0.405819053033 -0.409340183527 -0.417216242352 -0.417871132089 -0.403070446564 -0.418175883261 -0.445463479717 -0.484000411964 -0.48430835472 -0.499166074104 -0.544089199603 -0.567610053231 -0.562546818001 -0.55783743613 -0.569330403522 -0.552411066797 -0.587943416804 -0.578163495149 -0.532368042919 -0.527779200039 -0.472521215187 -0.421689289369 -0.411141470944 -0.38601310339 -0.366168866078 -0.340516756332 -0.337073259336 -0.323207766577 -0.273749073743 -0.234263604131 -0.190548945176 -0.149709877713 -0.12921000343 -0.11055684659 -0.111806223458 -0.0906522335655 -0.080627633764 -0.0595485740037 0.0151513375984 0.0398445418532 0.064537746108 0.0995367625978 0.154454834883 0.156288059271 0.160085717997 0.149214851818 0.15878325741 0.198481084903 0.222658828575 0.243142680478 0.258773869327 0.273927367951 0.283909326311 0.302451344846 0.322149551613 0.362009254904
-0.385769607714 -0.381933438254 -0.382388206958 -0.395480206454 -0.400216676933 -0.408201647478 -0.406181997153 -0.412180075206 -0.39913844416 -0.415469171317 -0.456336182282 -0.476150345326 -0.49596450837 -0.487581271807 -0.548591429313 -0.566139006477 -0.561075771247 -0.554464394261 -0.574758403041 -0.593998626499 -0.569538395795 -0.543376843473 -0.435252660284 -0.453791855492 -0.461157014233 -0.470875590066 -0.466106527356 -0.404870269773 -0.395272334069 -0.364784847437 -0.359488295881 -0.324459836368 -0.287521438261 -0.270055817944 -0.226317534005 -0.180619580448 -0.136272449333 -0.112374395241 -0.101173071157 -0.0930791354476 -0.0750465745387 -0.0275131483304 -0.0105160841139 0.0429904150238 0.0676836192786 0.104660348616 0.140869878653 0.145650209612 0.168232117869 0.158667637038 0.178595896628 0.21963425102 0.229785894955 0.245163732354 0.268126256976 0.284546256327 0.307430510699 0.318145297314 0.343981636868 0.365867710502
-0.379257665453 -0.379463935034 -0.380194292552 -0.377385825408 -0.381860073206 -0.387666369049 -0.400256776328 -0.413185110578 -0.38700460569 -0.430503305617 -0.445374314018 -0.468300278688 -0.474219244809 -0.498930501367 -0.507360108672 -0.564667959723 -0.559604724493 -0.612673750869 -0.597954218664 -0.57012351145 -0.515016198418 -0.463657176674 -0.423317659178 -0.459775110893 -0.461346508568 -0.473078921584 -0.483512504954 -0.475559049489 -0.406540805894 -0.3879787853 -0.362541150198 -0.355227320158 -0.304380715381 -0.2892363835 -0.227869537912 -0.172497551688 -0.157497274005 -0.111587858722 -0.0951367254007 -0.101492731668 -0.0793072781226 -0.0167103364489 -4.48792393238e-05 0.0431293361134 0.06890740835 0.100384664744 0.139819580193 0.146637886709 0.169219794966 0.187859807804 0.183695994686 0.18592070699 0.226733122242 0.243117657835 0.276570373463 0.296044275738 0.309912108143 0.336603791279 0.36051180124 0.363248506492
-0.360454599134 -0.365083414485 -0.372313495171 -0.382733391029 -0.367978809553 -0.376580074087 -0.39920695872 -0.361956121694 -0.401691525644 -0.423331757681 -0.443027124795 -0.448236325261 -0.485580175402 -0.492672286006 -0.492618756344 -0.562902113076 -0.610111637402 -0.597079518268 -0.57374516595 -0.538190942259 -0.521251320745 -0.471516455371 -0.438001162403 -0.463484999498 -0.451503274605 -0.475974459488 -0.473999774563 -0.462870137715 -0.446882855409 -0.453688919033 -0.36957457227 -0.36473860325 -0.31212486645 -0.286889820949 -0.251943226438 -0.177493999046 -0.146900767872 -0.10159439502 -0.0992779173249 -0.0911035715405 -0.0251279870118 -0.00702034338424 0.0217463188452 0.038065277249 0.069698067628 0.103337688238 0.135083948624 0.155578850372 0.151903150485 0.182792724552 0.201271693979 0.182587007591 0.193953713946 0.246911139368 0.282200343023 0.285654854698 0.32738558427 0.350590853676 0.365589718572 0.380611792423
-0.347389875161 -0.352018690513 -0.358821097553 -0.359042754301 -0.376939179046 -0.38975248605 -0.431027427 -0.388045618605 -0.407551017558 -0.43047575385 -0.460269688045 -0.485485127991 -0.49848929709 -0.492691592396 -0.51646868065 -0.556599700074 -0.589733517125 -0.567172095594 -0.55713158568 -0.528462218331 -0.478767711458 -0.474579604463 -0.454653043373 -0.460995973855 -0.45260948657 -0.443185282221 -0.457788076011 -0.455956549943 -0.426170155346 -0.436031621791 -0.429775548959 -0.362725829789 -0.310112092989 -0.296846548738 -0.251650598703 -0.204848224453 -0.0952632238703 -0.0694072812365 -0.0673275480403 -0.0544507091058 -0.0286101856035 -0.0117154239153 0.0108097657848 0.0258222372702 0.0622149079639 0.12136456082 0.102125852326 0.140947296713 0.141165039031 0.169824645686 0.195197581809 0.215772336803 0.252360010513 0.230014410365 0.276412042796 0.30062415627 0.321034111589 0.374316450357 0.375809437561 0.390831511412
-0.334325151189 -0.33895396654 -0.343015840418 -0.345484879357 -0.366665678573 -0.405395231023 -0.377767150549 -0.397022649072 -0.40671178254 -0.427216040015 -0.44819330095 -0.459379052311 -0.48426246541 -0.49154383949 -0.497215676779 -0.541101434398 -0.596496755183 -0.585005872032 -0.53976888403 -0.49264291062 -0.465541212056 -0.418170856458 -0.450927763152 -0.465028786 -0.453396072454 -0.438695972997 -0.434858068107 -0.460396831589 -0.446865439117 -0.41833337417 -0.420219484213 -0.385816548819 -0.351811623624 -0.270629243588 -0.216670912054 -0.180230557166 -0.144886186087 -0.106011553557 -0.0823437389455 -0.0694669000111 0.00306439060459 -0.00801684389403 0.00485406197135 0.0215688969998 0.0489552422526 0.107494247099 0.125345265687 0.159709116131 0.162924270951 0.157313098098 0.190382112019 0.207162566276 0.249912405742 0.274311959891 0.287721076576 0.303384382619 0.342042584986 0.344068016881 0.38602915655 0.401051230401
-0.329957763626 -0.337320237711 -0.333339876095 -0.334313614974 -0.368613463112 -0.396577488257 -0.382095932872 -0.404135942055 -0.423392565032 -0.426030868117 -0.432959342734 -0.456717321733 -0.458391059671 -0.457825906049 -0.505192289038 -0.512686205422 -0.605195977103 -0.550122871192 -0.515344195663 -0.490924720164 -0.489804152944 -0.446811790797 -0.450828739769 -0.477948607857 -0.445657532306 -0.42587336183 -0.426136556488 -0.417791056647 -0.400110993618 -0.357158613701 -0.369441340571 -0.364280245501 -0.302625795432 -0.260711771985 -0.199350903291 -0.198020238867 -0.16258045584 -0.142982930933 -0.0974947408739 -0.0611074672349 -0.0100095560913 0.0198790732079 -0.0142082474336 0.0118467665094 0.0222544619069 0.0872218366008 0.117664668791 0.128287733079 0.17863352918 0.212212568692 0.183599047461 0.228328714005 0.251555007673 0.275739418564 0.292106381617 0.32834416494 0.358111456425 0.351508776775 0.369620941312 0.408472339744
-0.300893100902 -0.302791580384 -0.341079370032 -0.341900324692 -0.357723578631 -0.348099535601 -0.370139544783 -0.392179553966 -0.411231578742 -0.428693246007 -0.42634302692 -0.446584273102 -0.452898393926 -0.469924992111 -0.47615777092 -0.518035766708 -0.501571791386 -0.523259448162 -0.501517398997 -0.560942839118 -0.482999167762 -0.467506173595 -0.488317799255 -0.494033637016 -0.446355648259 -0.403105405913 -0.406890488086 -0.391871257448 -0.39453913183 -0.360678524898 -0.35157912609 -0.329703956912 -0.307828787735 -0.284956517221 -0.221190720036 -0.251082519594 -0.256987476577 -0.211063668434 -0.176112178865 -0.08338845512 -0.0493418832444 -0.0108431811347 0.0276555209749 -0.00917075768496 0.0268815844794 0.0524191541038 0.0776655716088 0.111777078166 0.162947525133 0.196765883959 0.179782856442 0.211113134618 0.229802226178 0.25741503823 0.293671328046 0.350122543138 0.378843399369 0.360751082492 0.360852870225 0.378332240982
-0.297987589652 -0.307511351139 -0.311479958102 -0.336010173979 -0.31489260745 -0.334445229282 -0.358183156695 -0.386602405099 -0.396560906811 -0.413955939671 -0.396578793682 -0.437286244916 -0.464076008085 -0.472691886462 -0.45996362101 -0.473049670853 -0.451364651763 -0.544898325863 -0.528012746475 -0.520861995356 -0.496492723808 -0.424037404007 -0.437505413728 -0.431512082164 -0.467229083342 -0.36972377483 -0.400255724174 -0.366206010555 -0.373536169518 -0.380268158487 -0.340936234978 -0.329307189721 -0.293247784034 -0.277860008064 -0.235510103161 -0.243491897542 -0.232489927415 -0.189020624799 -0.149704592063 -0.0708393961416 -0.0376869783637 -0.0145091506649 0.0247878890538 0.0201842285853 0.0324312144011 0.0283876855191 0.0442213933847 0.0638744752496 0.151602012905 0.183609237799 0.217041198727 0.206185455806 0.228353983562 0.251135268298 0.303743628178 0.323694106197 0.336477632617 0.349939546158 0.37093960042 0.384281498253
-0.296855184161 -0.296388533045 -0.294275407504 -0.267201546574 -0.284298225368 -0.306986865753 -0.339414717203 -0.374937332345 -0.397216519599 -0.388281895192 -0.387140661927 -0.404399684646 -0.430493246645 -0.439099442354 -0.392131753711 -0.400190026035 -0.404549528287 -0.463936708284 -0.483654700363 -0.461189846808 -0.456592744062 -0.418816920925 -0.398250535722 -0.408344268585 -0.386428061919 -0.334724572142 -0.358475709178 -0.421510823931 -0.401020699278 -0.383275643515 -0.323928358596 -0.310026715813 -0.304242856135 -0.265995480089 -0.271520056706 -0.240140526533 -0.214255533524 -0.170786230908 -0.143851659128 -0.0646703133376 -0.0365171199252 -0.00297218173484 -0.0236890228628 0.00656926483027 0.0371524583573 0.0162589569203 0.0420898375869 0.0886473933019 0.113261853975 0.170149718715 0.207682084103 0.258297566553 0.226088449622 0.248404821856 0.285049208168 0.310931672665 0.326997428522 0.355590662193 0.368655864392 0.371816184011
-0.286772617728 -0.290884220922 -0.259449141146 -0.263693188488 -0.281278687017 -0.297931402345 -0.319632850632 -0.343555848695 -0.350230847171 -0.369026444266 -0.383457456426 -0.352199563829 -0.361936489287 -0.36266852171 -0.39411304916 -0.371849360381 -0.368190764786 -0.404723564346 -0.392983778843 -0.400169280903 -0.418026053221 -0.37816879248 -0.390550098384 -0.370586296517 -0.362491807478 -0.41392230739 -0.370303792718 -0.390172195405 -0.387088013609 -0.356419350662 -0.359305578627 -0.293023892524 -0.281182205859 -0.290803897382 -0.24100480738 -0.209962899905 -0.163802716061 -0.126198605304 -0.143357196494 -0.119484998456 -0.0304216635452 -0.0510540351975 -0.0286427433413 0.00103034003359 0.0284766110442 0.0213589864918 0.0352606640015 0.0556312534308 0.109385980275 0.135861370345 0.191720523324 0.232679860331 0.272651901196 0.28266639097 0.258368241301 0.290656602427 0.296177184739 0.383881240545 0.35619055015 0.359350869769
-0.276690051296 -0.275552735624 -0.257656465841 -0.260184830402 -0.278259148667 -0.293054586416 -0.322097105235 -0.315691019262 -0.331072152042 -0.349584706522 -0.359500041039 -0.314656094757 -0.324002471632 -0.373636011806 -0.360279654502 -0.311102285357 -0.330211570539 -0.366675280022 -0.356319068958 -0.377589526312 -0.322989117694 -0.346675715382 -0.352192743176 -0.343899336576 -0.32639585469 -0.358111488028 -0.33082091981 -0.399324484711 -0.383831298233 -0.335137045093 -0.369536037229 -0.322674927493 -0.286912533164 -0.264565760559 -0.231977404835 -0.175417591103 -0.157046021336 -0.138297288649 -0.10770796526 -0.121327062281 -0.0278903025913 -0.0473063027759 -0.0258275539278 -0.00168282650635 -0.0198576997836 0.0155082230545 0.0448774045148 0.0937014490728 0.124715939171 0.148391223741 0.151104276478 0.214887933274 0.252190630363 0.328879649816 0.302598646582 0.298680790076 0.327206942688 0.314528781162 0.343725235908 0.346885555527
-0.241939577285 -0.245980061059 -0.258913029056 -0.260315500034 -0.268425439779 -0.274999510401 -0.301413859239 -0.307241659185 -0.319971031765 -0.328007491839 -0.335254571896 -0.304279291192 -0.281931278038 -0.3165231875 -0.326905531262 -0.257035050708 -0.352695456105 -0.337263116134 -0.324092138643 -0.366167628019 -0.302772288672 -0.297225655681 -0.325114110271 -0.309740123583 -0.278248017338 -0.313948804796 -0.314073298567 -0.400596219989 -0.367037620244 -0.370239937894 -0.334470617963 -0.292115735438 -0.256353341109 -0.195118867912 -0.195268888992 -0.171606480366 -0.163635686301 -0.149413273193 -0.119968626109 -0.0942087721186 -0.0231577405328 -0.0607421252009 -0.0279763686043 -0.00710432031336 -0.0270475914052 0.00399999822112 0.0178976477095 0.0828140059446 0.114684520785 0.139352459192 0.160908577401 0.173104610026 0.221633740217 0.295634816279 0.333078324328 0.307171957674 0.337410600058 0.304889851904 0.31123236183 0.290507922058
-0.224603963614 -0.215032583172 -0.227907685467 -0.254492001361 -0.261971791037 -0.25138047099 -0.280654509137 -0.286482309083 -0.279277022056 -0.28974410248 -0.287250520045 -0.283939036278 -0.314535767357 -0.280566839493 -0.276618658685 -0.349636348424 -0.306735134623 -0.29605734224 -0.306906175054 -0.296116467609 -0.305110034066 -0.31111045654 -0.319995707917 -0.265307125054 -0.299621762069 -0.30872877048 -0.319823234535 -0.276785195429 -0.333965096165 -0.335176995204 -0.347767320312 -0.33896110204 -0.197762907062 -0.229550324795 -0.207492697391 -0.181573451133 -0.173808750369 -0.144687703816 -0.127765495515 -0.100442646602 -0.0733093474949 -0.0616261408841 -0.0348363770227 -0.00562366137921 -0.033537974057 -0.0104594973882 0.00578114283812 0.0593719547493 0.102702752836 0.127370691243 0.125159943899 0.157465117137 0.231739237345 0.252889405276 0.292705506926 0.300258078916 0.335181250258 0.276319621096 0.270424422817 0.275344240087
