0.985729017299 1.00457369899 1.05242067258 1.03157089538 1.06080160552 1.08157814944 1.11989386659 1.16118098172 1.18278435863 1.14968414999 1.16956365232 1.17815262222 1.17572243282 1.16749778937 1.20703508304 1.24699367464 1.22160637804 1.25294950011 1.26075696348 1.26856442684 1.27702829767 1.26620027043 1.25969924258 1.25177286857 1.26875102574 1.28572918291 1.27371249034 1.27269638217 1.29359077609 1.35113733864 1.35884441632 1.36655149401 1.35390749134 1.37580339961 1.39089298734 1.43963718953 1.45363630089 1.47492634992 1.43952766245 1.43514796966 1.41076289016 1.43060615452 1.43463768514 1.44365216497 1.48420286331 1.48965988268 1.52377493348 1.53870506736 1.55275117063 1.55720343549 1.46809570394 1.4659160872 1.46532267964 1.41857179077 1.36393292375 1.37438500858 1.36666760537 1.33459111546 1.2976554185 1.27378886921
0.973760931862 1.0144708575 1.05518078313 1.05892877828 1.07349515611 1.0970858463 1.13540156345 1.18155579831 1.19262344202 1.16029055308 1.16802160173 1.19642492369 1.19916527416 1.20374959634 1.19387814805 1.24522698388 1.26699349715 1.2697672745 1.27757473786 1.28538220123 1.28469901577 1.29883219716 1.25205554565 1.26817427302 1.28913893024 1.30823558065 1.32231163479 1.30185606474 1.33800317297 1.36076500317 1.37980764018 1.36011716167 1.37541663058 1.41546371554 1.43846150844 1.42002472863 1.45328119385 1.47904829586 1.49407434697 1.48332573899 1.45620123178 1.48200328873 1.48690062668 1.47730220954 1.53722231514 1.55377426562 1.57725725145 1.59086881466 1.58113552698 1.59916260524 1.49438862659 1.49444352572 1.5107195953 1.45608072828 1.40144186126 1.34680299424 1.39961977936 1.39990436718 1.33942997323 1.31556342394
0.971387742614 1.01209766825 1.05280759389 1.05579554061 1.10092465657 1.14184293466 1.19083824107 1.15677511903 1.18714684545 1.19250940385 1.17812099752 1.20573362553 1.19800898557 1.21608289868 1.20915569329 1.26467021279 1.28657229096 1.26860843719 1.27503551296 1.29574798824 1.30252887123 1.30627068187 1.29274656673 1.31855130447 1.34028315022 1.34876770912 1.36478600741 1.32491886622 1.35798549137 1.35942954037 1.38771280673 1.35191507293 1.3894571891 1.39693168021 1.4682939411 1.49987097825 1.47973846132 1.51039176427 1.53026010451 1.50312071627 1.50862334439 1.52126159104 1.50883072329 1.52417364685 1.55671210312 1.6183986424 1.62827198174 1.6426766484 1.64500297808 1.66185256487 1.54303910901 1.51280193947 1.54822853281 1.49358966579 1.43895079877 1.38431193175 1.47182972438 1.44372625755 1.38120452797 1.35733797867
0.969014553367 1.009724479 1.03136547528 1.04714256564 1.0971002015 1.13642474021 1.14016670244 1.17225708279 1.20262880921 1.21301315965 1.20052361457 1.23014651046 1.2349820173 1.23164708464 1.25359380641 1.2542683508 1.2701103063 1.27746313856 1.29447913686 1.29285178976 1.29478390841 1.28660582897 1.28807184556 1.33052022978 1.35165065105 1.3681437982 1.37941889246 1.37180684158 1.36890140337 1.34767395488 1.35135672154 1.38152283787 1.39927691949 1.49199761777 1.50332348664 1.52905626826 1.5614646443 1.5492706876 1.57867267337 1.51517102917 1.54149031212 1.55743864231 1.55356949818 1.57321640789 1.58011030628 1.64417633485 1.67354402034 1.687948687 1.69246894829 1.68975694827 1.63321771813 1.54399939251 1.53232690799 1.49749113467 1.47645973628 1.46519725377 1.47544490814 1.45507762459 1.43272366269 1.38895400754
1.01235754562 1.04281278204 1.07346619922 1.09057726404 1.11124026078 1.16280063006 1.21248112738 1.20760029492 1.19829214496 1.24434955686 1.257849731 1.27333786695 1.27806040984 1.26975627106 1.25980226702 1.29591708971 1.28508226628 1.30004491624 1.29414306365 1.30056871653 1.33161184695 1.32987415202 1.33385399446 1.34455207888 1.36762423707 1.39793963918 1.40501331457 1.41426771065 1.41312009957 1.39974801642 1.40578128086 1.39235658701 1.46043694656 1.5341478197 1.55854397306 1.57186916405 1.60427754009 1.60865165262 1.60891066205 1.56462557428 1.58352910752 1.5818737533 1.58369034374 1.61504472417 1.61046897429 1.67417008644 1.70286562416 1.70779147332 1.71448027278 1.72184453272 1.61554869343 1.54550668923 1.56033188746 1.52511751454 1.52917742689 1.47819557755 1.50177334789 1.4895975726 1.47157841596 1.43559677695
1.03390118437 1.04501500098 1.06914454308 1.09397662496 1.1171369374 1.16307042225 1.220162828 1.25342727763 1.2228490943 1.2434098041 1.25423698631 1.25818104871 1.26851068357 1.27236613318 1.27982188211 1.3208207038 1.31939200371 1.3255847352 1.34796410776 1.35104206915 1.3515785018 1.34944875263 1.3295542547 1.34955712612 1.37262928431 1.40576675223 1.4388094686 1.44350494799 1.40978735846 1.42765226488 1.42803506803 1.4338389571 1.46812190191 1.55584032591 1.58519445095 1.61647988554 1.64527398622 1.66303942187 1.63886193817 1.62579737299 1.59930231908 1.61928913479 1.6392759505 1.65676940643 1.66346698696 1.69384355839 1.7138524122 1.73935705056 1.74156690218 1.74210071542 1.65199991813 1.58940544839 1.60879791089 1.5942308366 1.5595007799 1.50851893055 1.53785926963 1.52335944206 1.50458584928 1.51335133493
1.01672080152 1.05134317884 1.09251780658 1.11392295796 1.1352912354 1.17705858748 1.21618019836 1.2427814143 1.2831065471 1.27484189667 1.28875646305 1.29909871313 1.28363088093 1.30409055708 1.28909496589 1.31893598769 1.32730665199 1.33662867835 1.36346019986 1.36517174691 1.36622252931 1.37737683444 1.33149695056 1.35118008216 1.36965737791 1.39663983983 1.4358325689 1.46321482204 1.43497450577 1.45217104883 1.45623179634 1.44509412982 1.47798271 1.52468626615 1.57738271007 1.64388886584 1.66588229486 1.6620393334 1.70146442014 1.63392629959 1.63088534817 1.64661102941 1.66659784512 1.69913436772 1.70607244303 1.75251406629 1.75667092497 1.77067729274 1.77995770127 1.77965084326 1.71737221424 1.65427184063 1.64387971363 1.64536589613 1.59134348718 1.59753057941 1.56615923443 1.54715394102 1.48157394673 1.48571074213
1.04531079429 1.07658646479 1.11776109253 1.12589748746 1.16940797624 1.18732642642 1.22646917577 1.24925700359 1.29637801867 1.29171985627 1.32529986007 1.33021351242 1.29875107828 1.3257820481 1.30490474875 1.29547275355 1.33367401353 1.33429343742 1.36629786435 1.38689788984 1.38932455462 1.36351567557 1.34826719543 1.35782572977 1.38447929553 1.42040723674 1.44818257597 1.4804341484 1.51268572084 1.478687796 1.47889666469 1.49492357596 1.56312889853 1.55192768373 1.54072646893 1.64803552415 1.66184703465 1.67658725147 1.67200192542 1.73334499208 1.68081120317 1.68947376846 1.72967910918 1.73778289468 1.74588668018 1.79316976089 1.77713167026 1.78841586749 1.79769627601 1.8024632237 1.71332256621 1.69897839591 1.71942543922 1.66540303027 1.61138062132 1.55735821236 1.58515720922 1.53481749483 1.52232378478 1.52646058017
1.05696125614 1.10791696248 1.1425486152 1.16304522607 1.19045020641 1.19447446832 1.23269903062 1.2773169094 1.30663772667 1.3178744581 1.35686635094 1.36856769547 1.36887805184 1.35335441213 1.32982579409 1.30595663924 1.36225743948 1.37607077678 1.3703554709 1.37342138469 1.34069105166 1.37461028745 1.40857237936 1.40258738997 1.41044104786 1.41459300701 1.48694778892 1.51345146937 1.54624518887 1.50563627816 1.51898619833 1.57908379136 1.60750483 1.5953167288 1.5831286276 1.64243757511 1.69827297026 1.67159991012 1.68711756217 1.77467655943 1.71938907847 1.74680043184 1.74527210418 1.78410556385 1.76293093948 1.80736375636 1.81438292419 1.82605620194 1.8196029806 1.84683126557 1.74186818744 1.71433801787 1.73946257335 1.6854401644 1.63141775545 1.5773953465 1.58143308255 1.56579453264 1.56307362283 1.56721041822
1.08775220424 1.13222013549 1.14395475512 1.16884638774 1.20819960853 1.23796475433 1.24241149323 1.28296468194 1.31423599905 1.32638436576 1.34789144138 1.35827082572 1.39968036469 1.39486328485 1.33102371345 1.35389746518 1.39408243442 1.39867943485 1.36483362963 1.35857032069 1.34172199107 1.40113711416 1.4202438927 1.45918144251 1.45586475473 1.48778345565 1.50230909473 1.56856524625 1.60269522013 1.60328639389 1.64375658689 1.70446048487 1.70048102649 1.58081790858 1.59524769353 1.68730547129 1.679894609 1.71063361007 1.7319396524 1.79510429908 1.77703885121 1.75780853166 1.78869721627 1.77928453135 1.8122387789 1.82756314314 1.83524468989 1.8438139065 1.85416300261 1.85748475454 1.76303240441 1.78313526707 1.78462769278 1.70547729853 1.66181446666 1.58943607605 1.61564166431 1.59548595492 1.59963697237 1.60796025627
