-0.0703310620115 -0.0684917999327 -0.0624756352852 -0.0637483205625 -0.0588086395564 -0.0767142114814 -0.0932847816036 -0.101185951934 -0.0988089416158 -0.101406121598 -0.112097581545 -0.112374673407 -0.111777804394 -0.111180935381 -0.100565713116 -0.0970113140494 -0.0929907363326 -0.0941709409267 -0.0789424600534 -0.0742919928954 -0.0926710546476 -0.0948466236228 -0.0970221925979 -0.099197761573 -0.0730016218768 -0.0539759189178 -0.0470628653068 -0.0423257385253 -0.0378271632443 -0.00877482820094
-0.0565431629725 -0.0579425450874 -0.0576641249008 -0.058655460827 -0.0522685388973 -0.069797535928 -0.0755826288866 -0.0812410725885 -0.0868995162904 -0.0983045793984 -0.100787231646 -0.103389653221 -0.102792784208 -0.112111235595 -0.106437676669 -0.0897067990489 -0.0852792605666 -0.0808517220841 -0.0973644181006 -0.102101990671 -0.0927531537667 -0.0949287227419 -0.097104291717 -0.0762766432622 -0.0737468479735 -0.0514815637036 -0.0469999353565 -0.0425183070095 -0.0389463215801 -0.00935330231413
-0.0665093634834 -0.0535776540262 -0.0584457131732 -0.0663607372127 -0.0681504287061 -0.0698768088695 -0.0717141109018 -0.0773725546037 -0.0830309983056 -0.081357555614 -0.0890437615468 -0.102552478299 -0.103746138558 -0.104939798816 -0.106133459075 -0.0982551648261 -0.0861024758173 -0.0843236022946 -0.087529139431 -0.0874627379981 -0.0901385006117 -0.0784434366023 -0.0785922223484 -0.0787410080945 -0.0695373485625 -0.0514186337533 -0.0469370054062 -0.0424553770591 -0.0379737487121 -0.0154390713922
-0.0559080937636 -0.0471316644399 -0.0594958784391 -0.063989411822 -0.0658766821185 -0.073292755445 -0.0734120476878 -0.086257990193 -0.0776445241826 -0.0834559247203 -0.0841932636641 -0.0808964737892 -0.0857148863648 -0.0898322572429 -0.0929097300492 -0.0959872028555 -0.0977235289881 -0.0969204819639 -0.101020990718 -0.0809610251078 -0.0834089456659 -0.109429323733 -0.097935426195 -0.0998630500063 -0.065876003046 -0.0695265267743 -0.0706812035314 -0.0683858667948 -0.0660905300581 -0.00231576974853
-0.0587670041271 -0.0573171065735 -0.0532138043723 -0.0603673450622 -0.0678926434976 -0.0750243037771 -0.0812620070991 -0.0816777369391 -0.0760123034306 -0.0862232967367 -0.0762378779167 -0.070839802845 -0.0691328884481 -0.0833297289847 -0.0864072017909 -0.0923230211511 -0.0988933197325 -0.0931881495387 -0.0972886582934 -0.101389167048 -0.081854984555 -0.104973541195 -0.108665307642 -0.0898261736705 -0.0612579808128 -0.0590231816555 -0.0567883824983 -0.0545535833411 -0.0523187841839 0.0109887950407
-0.0642254481656 -0.0618317400303 -0.0668489170421 -0.0650180535324 -0.0680992407672 -0.0730408121745 -0.0763961304224 -0.0745510295838 -0.0741185106816 -0.084622290451 -0.080853035044 -0.0759613373178 -0.0715690649554 -0.0815512265042 -0.0847873695055 -0.0829539114321 -0.0932531874967 -0.099823486078 -0.0935563258683 -0.0976568346229 -0.103757246412 -0.10784746652 -0.111937686628 -0.089877551346 -0.0908478950975 -0.091953976387 -0.0711424684172 -0.071020574855 -0.0708986812928 0.0161431415958
-0.0674701862841 -0.0674135911219 -0.0609891992188 -0.063212780789 -0.0679947195633 -0.0681789800676 -0.0710149101762 -0.0671833400238 -0.0717613211358 -0.0814201426429 -0.0721019669164 -0.0721992113839 -0.0715655049609 -0.0793943930459 -0.0804177400594 -0.0834554607214 -0.0936906944735 -0.0965876879403 -0.102449299939 -0.0968080004279 -0.0986561291564 -0.103988273386 -0.0927857210689 -0.0847746015689 -0.0858433976458 -0.0871097668567 -0.0882158481463 -0.106865695998 -0.0622269227105 0.0164782256727
-0.0693932816181 -0.069336686456 -0.0701492891897 -0.0691859620322 -0.067446544958 -0.0639901979876 -0.0638504591798 -0.0575255091558 -0.0762778170227 -0.0754330081416 -0.0735429023537 -0.0718831519077 -0.0727330451937 -0.0707044281806 -0.0782609066011 -0.0838313874021 -0.0872021686268 -0.0910195255939 -0.0963038239522 -0.086675733657 -0.0881343357257 -0.088144569313 -0.0724374955857 -0.0786184825988 -0.0796291138402 -0.0806397450817 -0.0816503763232 -0.0826610075647 -0.103482013883 0.0218245829334
-0.0639169113992 -0.0660839931308 -0.0702315088836 -0.0689363053155 -0.0625869632122 -0.0654694496029 -0.0653297107951 -0.0617436918592 -0.0761825320876 -0.0741629784646 -0.0746040793109 -0.0759511476866 -0.0732008130675 -0.0703161292345 -0.0712609535196 -0.0827707200911 -0.0865911994228 -0.0904116787544 -0.0886561898848 -0.0909553003394 -0.0854520968182 -0.0854623304055 -0.0549839208672 -0.0644024949879 -0.0745016434876 -0.075512274729 -0.100467748373 -0.103599360071 -0.10673097177 -0.102182593899
-0.0591383916512 -0.0634821440043 -0.0578089920429 -0.0624279525344 -0.0549640251463 -0.0492505597478 -0.0750692627045 -0.0718733749589 -0.0686774872133 -0.076996033224 -0.0747460610651 -0.0742830007734 -0.0716206627955 -0.0706693335863 -0.0697180043772 -0.0815996643087 -0.0854201436403 -0.089240622972 -0.0930611023037 -0.0736590979333 -0.0662088824014 -0.0551574104065 -0.0523463221795 -0.0611030469688 -0.0606295388929 -0.060156030817 -0.0970489898942 -0.100180601593 -0.103312213291 -0.10644382499
-0.0520154553684 -0.0554216213848 -0.0627854156399 -0.0651012278349 -0.0459779238933 -0.0595050391699 -0.0593245275699 -0.063453939365 -0.065327877 -0.06078523613 -0.0777730028231 -0.0779323165233 -0.0762832971648 -0.0700191163197 -0.0768494813987 -0.0773903253875 -0.0779311693762 -0.0880695671895 -0.0695202819288 -0.0696974295716 -0.0698745772145 -0.0612202460523 -0.0566444749752 -0.0561539396919 -0.0505131923953 -0.0489476543983 -0.0473821164014 -0.0458165784045 -0.0442510404076 -0.103025066512
-0.0503350286369 -0.0521440365338 -0.0589218744072 -0.0658751337477 -0.0716922089208 -0.058522489189 -0.058341977589 -0.0664762836708 -0.0708140066233 -0.0662713657533 -0.0659904726417 -0.0783745602234 -0.0783737503741 -0.079227098091 -0.0807989826967 -0.0823708673025 -0.0734439929295 -0.0574467288138 -0.0789315003134 -0.0628291696356 -0.0599890551324 -0.0571489406293 -0.0532411937329 -0.053609860766 -0.0484914294403 -0.0469258914434 -0.0453603534465 -0.0437948154496 -0.0422292774528 -0.0406637394557
-0.0489728733869 -0.0507818812838 -0.0473942069489 -0.0539835582771 -0.0683373542762 -0.0571331966284 -0.0568359840061 -0.0532572920175 -0.0561634237513 -0.0572855172114 -0.0572852863956 -0.0788350923754 -0.0737697060151 -0.0811981090281 -0.0791477591887 -0.0803677323425 -0.0702071126099 -0.0683933344619 -0.0765965767128 -0.0759383505222 -0.0778524635491 -0.0732135106318 -0.0717479773396 -0.0794295056837 -0.0798187620473 -0.0910048441137 -0.0625141111773 -0.0613789950429 -0.0602438789087 -0.0591087627745
