-0.258995738204 -0.255546928128 -0.251479671356 -0.246846936831 -0.243261256704 -0.241923260051 -0.238712064629 -0.236086105848 -0.232624443948 -0.22914789782 -0.225382224061 -0.220599964335 -0.218830904118 -0.215264421633 -0.212015954758 -0.208204787641 -0.204369448894 -0.201388522975 -0.197513059127 -0.192175911108 -0.188297981277 -0.18625771266 -0.182492025561 -0.178691282807 -0.174792361304 -0.170891506151 -0.1671186442 -0.165424985302 -0.161579427799 -0.157388326929 -0.153424725254 -0.149346435976 -0.145303667471 -0.141881781178 -0.137669887998 -0.132424571467 -0.128724866226 -0.123488586442 -0.118172762212 -0.112874004776 -0.10804788433 -0.102831584694 -0.100109493822 -0.0905356814427 -0.0871447065758 -0.0876872097463 -0.08345610177 -0.0771857087702 -0.0721025043561 -0.0678863275328 -0.0595706599388 -0.0554196419268 -0.0451109902775 -0.0418068634607 -0.0436703363895 -0.0411074034279 -0.0385688343772 -0.0383056559632 -0.0407197011886 -0.0335100947254 -0.0298509533153 -0.0263125406676 -0.0211943708188 -0.0175752456871 -0.016367328599 -0.0133637042735 -0.00234946697866 0.00193487171353 0.00607650808336 0.0103828101408 0.0147024356664 0.0164378307381 0.0228210693374 0.02561324488 0.0298273977954 0.0379049495079 0.0421532386398 0.0467100187383 0.0511478281672 0.0494416273154
-0.258454975441 -0.254644900826 -0.251440120436 -0.246287134791 -0.245504086409 -0.241854602793 -0.238636076512 -0.235481379996 -0.232521042978 -0.226956865134 -0.223247814326 -0.219545687402 -0.216853783754 -0.214031236166 -0.21128390492 -0.208002169216 -0.204172686878 -0.201184873197 -0.196082044398 -0.192031445646 -0.189414292446 -0.185613193359 -0.18233385993 -0.178534837395 -0.174700759205 -0.172464250706 -0.169176078146 -0.165383950704 -0.161530688709 -0.157330157024 -0.153357663907 -0.149268873459 -0.145215385979 -0.141769787674 -0.136407933087 -0.131865155035 -0.126170086414 -0.121555051316 -0.118619196051 -0.113618495926 -0.108469162517 -0.10328698041 -0.100585110742 -0.0952332327589 -0.0876667677359 -0.0835004874913 -0.0837895108863 -0.0774986823298 -0.0724047620325 -0.0681718174508 -0.0598743366347 -0.0557023854399 -0.0510755214156 -0.0463952279075 -0.0435529051229 -0.0408977433882 -0.0402813896034 -0.0378985080351 -0.0345717586169 -0.0318089655099 -0.0294215108925 -0.0258307657999 -0.0206952740989 -0.019101107253 -0.00973064266723 -0.00561154784043 -0.00161246450791 0.00266630841414 0.00680385738752 0.0111051235837 0.0135339444529 0.0171752246664 0.021453452857 0.0263174318422 0.0342422236388 0.0382734909132 0.0432324879205 0.0472385125339 0.0514576188473 0.0497609628131
-0.258442537134 -0.254600025616 -0.250741642765 -0.245696287342 -0.244909162326 -0.24199747559 -0.23858504082 -0.235414457881 -0.230426433418 -0.226713942954 -0.223008376374 -0.219309733677 -0.216617426153 -0.213796756064 -0.210104865238 -0.20698853294 -0.203243813661 -0.199610485293 -0.195955987737 -0.193028785704 -0.189284370905 -0.187050892764 -0.182194316261 -0.178397013944 -0.175952903441 -0.172643869774 -0.1691475467 -0.165347714767 -0.161091970481 -0.157169571551 -0.152930437069 -0.149199047799 -0.145429830877 -0.140473991186 -0.136300626442 -0.131310594783 -0.126701803235 -0.12132070806 -0.11666542832 -0.112007259799 -0.107424015016 -0.10370060667 -0.101013881702 -0.095707730622 -0.0903296990638 -0.0839722856697 -0.0820567859156 -0.0777609504189 -0.0726601050802 -0.0652971966358 -0.0601404348911 -0.0610236814865 -0.0530532548649 -0.0496254977236 -0.0462276920392 -0.0426820326137 -0.0399693346432 -0.0374918984581 -0.0340679389115 -0.0312055964229 -0.0225966234181 -0.0183899997684 -0.0148419900836 -0.0123452642542 -0.00890141919625 -0.00477147324036 0.00100122521364 0.00510167308792 0.00919840197811 0.0098948834309 0.0142388062727 0.0178916948783 0.0221075800957 0.0268532491158 0.0338696028817 0.0386220154783 0.0439681881734 0.047960722906 0.0454932215992 0.0503077938034
-0.257492261177 -0.254578538048 -0.249533847658 -0.248256669073 -0.244769945049 -0.241744583249 -0.235950762947 -0.232519516922 -0.230218399883 -0.226509393647 -0.222807311294 -0.219112152824 -0.215423918237 -0.21359492387 -0.209903622692 -0.206785228921 -0.203040809019 -0.198416983097 -0.196469015998 -0.193553427875 -0.189174934964 -0.186919159943 -0.183854219263 -0.179489081778 -0.175943251285 -0.172370466836 -0.168827012244 -0.165104046166 -0.161056772496 -0.15712584464 -0.152884101636 -0.149195351015 -0.144976636751 -0.140478720105 -0.135956158208 -0.131180985469 -0.126575555211 -0.121198976796 -0.116546092853 -0.111981610383 -0.1073235703 -0.102663872326 -0.0990264903953 -0.0942952582097 -0.0895450808514 -0.0857098527142 -0.0790469014483 -0.0772360365755 -0.0698920996321 -0.0655393224857 -0.0646267107096 -0.0613102046097 -0.0533277409035 -0.0498492793055 -0.0477178715516 -0.0443485320646 -0.0394246186964 -0.0370858272324 -0.0314970805321 -0.0269583278685 -0.0218187247783 -0.0176083033741 -0.0156837302972 -0.0115522568395 -0.00810368973219 -0.00396289264723 0.00179761586806 0.00590484332335 0.0100083517946 0.0141081412817 0.0146856710599 0.0183923810699 0.0193375986155 0.0298509219998 0.0343379602458 0.0392694017824 0.0383673958345 0.0416822767195 0.045539781274 0.050164836748
-0.25751359512 -0.254256017698 -0.250837273212 -0.248287229526 -0.244789052747 -0.239643602484 -0.23612880259 -0.232349856984 -0.228600334998 -0.226343217212 -0.222644619086 -0.218952944844 -0.216389304794 -0.213425739582 -0.209735028053 -0.206035646276 -0.202305461419 -0.199792344074 -0.196314161792 -0.192797502377 -0.189015655758 -0.18554983766 -0.182886175807 -0.179393460136 -0.175853300984 -0.172047782551 -0.168795013646 -0.165056197093 -0.161265183828 -0.157186623457 -0.153189621495 -0.149580131017 -0.144853246621 -0.140354725206 -0.135831558539 -0.131055693174 -0.126453624207 -0.121083254112 -0.116432765966 -0.111881365083 -0.107226491239 -0.102569959504 -0.0989573079426 -0.0942356783904 -0.0894951036654 -0.0845846354384 -0.0798060165463 -0.0755249555559 -0.0712900080981 -0.06827992775 -0.0649549553407 -0.0615570309526 -0.0516231939053 -0.0483285022684 -0.0447874059672 -0.040832651039 -0.0400168883657 -0.0356565228895 -0.0288438359395 -0.0254812772613 -0.0235389993993 -0.0199983813941 -0.0149328144804 -0.0107933415077 -0.00733745427506 -0.00357590001656 0.00255535545065 0.00666936248694 0.0107796505392 0.0112894766293 0.0154974446488 0.0199113317409 0.0256124272581 0.0295737670685 0.0318771106764 0.0357823305476 0.0386444779317 0.0420353178218 0.0458959359598 0.0506111726473
-0.257859659963 -0.254135274007 -0.250713478025 -0.248344527792 -0.243347241232 -0.239511341922 -0.236002491129 -0.232202229465 -0.22847762994 -0.226215413649 -0.222520299751 -0.218832109736 -0.216252030519 -0.212590997027 -0.20959908132 -0.205433934404 -0.202454906185 -0.19968025402 -0.19618795567 -0.193139534981 -0.189045239851 -0.18555426965 -0.183646564689 -0.180205930952 -0.175694847427 -0.17208663694 -0.168210384464 -0.164601135136 -0.160857425498 -0.157066682535 -0.153421379798 -0.149807189345 -0.1447351486 -0.140236022415 -0.135712250979 -0.1309347179 -0.126336010223 -0.121104914613 -0.116459733357 -0.11180970394 -0.107154826361 -0.102574121834 -0.0979101571173 -0.0944788312997 -0.0897078378954 -0.0849099218283 -0.0800850830986 -0.0758106513845 -0.07159368514 -0.0673066149541 -0.0631879248792 -0.0559066332171 -0.0517620785357 -0.0482529501792 -0.0444467984543 -0.040503024342 -0.036550038251 -0.0337994689763 -0.0305117336398 -0.0266989099498 -0.0233922783776 -0.0193693356518 -0.013238839313 -0.010755520688 -0.00741954015482 -0.00282337964494 0.0032744439614 0.0073952305787 0.0115122982119 0.0120665886466 0.0160923448711 0.0207379549902 0.0260422583857 0.0287884936707 0.032191966552 0.0363396520897 0.038628539232 0.0423393014605 0.0464094029921 0.050183877963
-0.257961003885 -0.254274566804 -0.249790440857 -0.245774171626 -0.243220207713 -0.239430120005 -0.235762029815 -0.232397373987 -0.228786001961 -0.225622450713 -0.222651463743 -0.218972319764 -0.215298470674 -0.212493336863 -0.209397992411 -0.20573055896 -0.202645231549 -0.200764809647 -0.197379996562 -0.194118256866 -0.189633550093 -0.185695387972 -0.18383997214 -0.18031013467 -0.175672033153 -0.172046877963 -0.168375262238 -0.16501422272 -0.160747151311 -0.156936771347 -0.153038607879 -0.14891504369 -0.144449075765 -0.140049131927 -0.135515177272 -0.130678411569 -0.126268247569 -0.121002265101 -0.11635910711 -0.111711100957 -0.107058246642 -0.102484999876 -0.0978240889743 -0.0944157532643 -0.0896557908806 -0.0848689058342 -0.0800550981251 -0.0755431869961 -0.0712266429944 -0.0670815016832 -0.0629897156466 -0.0556321977025 -0.0514704180939 -0.0476236063922 -0.0435336976128 -0.0394830119723 -0.0355700603575 -0.033390138403 -0.0294387934335 -0.0262990297505 -0.0216799577277 -0.015734451944 -0.0118784287557 -0.00850367352033 -0.00511886226268 -0.000467674063998 0.00375667483519 0.00770432983244 0.0108980242882 0.0140373108557 0.0167844793864 0.0206934642416 0.0249268765659 0.0290135496091 0.0325303990474 0.036408966794 0.0389236564096 0.0432328494663 0.0468782325362 0.0509192923323
-0.256939229259 -0.253531610977 -0.249569662998 -0.245692839101 -0.243153434926 -0.239365869118 -0.235604249436 -0.232363116338 -0.228602843133 -0.225856156 -0.222582716523 -0.218906443165 -0.215923417881 -0.213633535778 -0.210332631012 -0.206198658022 -0.203532965046 -0.200215369272 -0.197643159636 -0.193324331452 -0.189909725091 -0.185732979137 -0.183860692015 -0.180317924918 -0.175658878293 -0.172016778399 -0.168328217971 -0.164934773247 -0.161154375429 -0.157244747198 -0.152837264847 -0.148617427378 -0.144340890359 -0.139940536267 -0.135406436522 -0.130849510582 -0.125541216008 -0.120904929442 -0.116263794715 -0.111617811827 -0.106966980776 -0.102311301565 -0.099072405072 -0.0943503963716 -0.0896014650084 -0.0846188456133 -0.0803431899116 -0.0752620051714 -0.0712238695343 -0.0669213896292 -0.0627953615632 -0.057633001676 -0.0512000452687 -0.0473492970981 -0.0432390923579 -0.0392729521944 -0.0352386856783 -0.0330312370258 -0.0290417498291 -0.0255073924221 -0.0197164542293 -0.0152962428645 -0.0114125486459 -0.00667161921394 -0.00382841882321 0.000206393318336 0.00395895857626 0.00790415828633 0.0109765483117 0.0130305753338 0.0171229900389 0.0211641982936 0.0252538692781 0.0293372139209 0.0328620641397 0.0367393543209 0.0374641574918 0.041448634447 0.0471330784198 0.05128748715
-0.256823502538 -0.252608412499 -0.249537853935 -0.245659052334 -0.243128839861 -0.239343795952 -0.235584698169 -0.231851546513 -0.228614043752 -0.225863259781 -0.222859984301 -0.219569576976 -0.215891563667 -0.213986910236 -0.210616179409 -0.207131077955 -0.203224345772 -0.200410157955 -0.197786099079 -0.193788780614 -0.189985757393 -0.186308321287 -0.183890040982 -0.180292175965 -0.176720190354 -0.171996338251 -0.168479742511 -0.164536933461 -0.161051561442 -0.157092158244 -0.153152743332 -0.14863990164 -0.14439275159 -0.140336240899 -0.13530333083 -0.1307462598 -0.125471008078 -0.120812907637 -0.116173796174 -0.11152983655 -0.106881028764 -0.102311315968 -0.0989729482201 -0.0942827606214 -0.0893160093768 -0.084599987935 -0.0803197896601 -0.0752572847834 -0.0712118748688 -0.0667324422119 -0.0622910150479 -0.0584344297606 -0.0512598245438 -0.0470901007039 -0.0429596000029 -0.0389748538218 -0.0374772022832 -0.032673981501 -0.0286463520771 -0.0250861770305 -0.0214743630582 -0.0148613762327 -0.0109500109839 -0.00618130558766 -0.00238361304328 0.000449367423209 0.00447332288218 0.00774310548042 0.0113043538486 0.0133903045152 0.0174790714968 0.0215141839411 0.0256005265252 0.0296805427676 0.0312479600298 0.0353916689561 0.0377971150326 0.0417719717788 0.0455159711124 0.0498080936795
-0.256792178887 -0.252413116488 -0.249218118854 -0.245672811326 -0.243146422517 -0.239363900507 -0.235607324624 -0.232276043353 -0.228525449389 -0.22574648479 -0.222899278936 -0.219178636732 -0.216613909944 -0.214298711328 -0.210780233839 -0.207449067111 -0.203454877362 -0.200071406153 -0.197936203067 -0.194557770796 -0.19045263797 -0.188111960668 -0.183928019041 -0.180315640975 -0.176729237778 -0.1729849769 -0.168450484005 -0.164876384632 -0.160793986015 -0.156916834628 -0.152993341734 -0.148469633558 -0.144178392159 -0.140089268178 -0.135962898109 -0.131675225439 -0.125382290658 -0.120726199685 -0.116089111487 -0.111447175127 -0.106800390606 -0.102233334657 -0.0985307089632 -0.0939229000842 -0.0892943304632 -0.0851099018354 -0.080202042277 -0.075381575117 -0.0705602111489 -0.0667021245169 -0.0622521111987 -0.0577100307161 -0.0510360370103 -0.0468460172096 -0.0426952205478 -0.0386903732102 -0.0338409965913 -0.0323183718286 -0.0287161867579 -0.0246623602398 -0.01879772691 -0.0133009348186 -0.0104908157696 -0.00570143652394 -0.00187852709898 0.00225030693321 0.00523941334814 0.00806507944131 0.0120750305637 0.0133701314734 0.0174325357685 0.0218838341235 0.0259668483071 0.0300435361491 0.031606952577 0.0357579362472 0.0383602302825 0.0423808539687 0.045856095096 0.0502341092681
