0.52487 0.524788 0.524706 0.524613 0.52452 0.524427 0.524333 0.524231 0.524128 0.524026 0.523923 0.523813 0.523704 0.523594 0.523484 0.523368 0.523252 0.523137 0.523021 0.522901 0.522781 0.522661 0.522541 0.522417 0.522294 0.522171 0.522048 0.521922 0.521797 0.521671
0.525278 0.525199 0.52512 0.52503 0.524939 0.524849 0.524758 0.524658 0.524559 0.524459 0.524359 0.524252 0.524145 0.524037 0.52393 0.523817 0.523704 0.523591 0.523477 0.52336 0.523242 0.523124 0.523007 0.522886 0.522765 0.522644 0.522522 0.522399 0.522275 0.522152
0.525684 0.525607 0.52553 0.525442 0.525354 0.525266 0.525178 0.525081 0.524984 0.524886 0.524789 0.524684 0.524579 0.524475 0.52437 0.524259 0.524148 0.524037 0.523926 0.523811 0.523695 0.52358 0.523464 0.523345 0.523226 0.523107 0.522988 0.522867 0.522745 0.522623
0.52609 0.526016 0.525941 0.525855 0.52577 0.525684 0.525598 0.525504 0.525409 0.525314 0.525219 0.525116 0.525014 0.524912 0.524809 0.524701 0.524592 0.524484 0.524375 0.524262 0.524149 0.524035 0.523922 0.523805 0.523688 0.523571 0.523454 0.523334 0.523215 0.523095
0.526496 0.526424 0.526351 0.526268 0.526185 0.526102 0.526019 0.525926 0.525834 0.525741 0.525649 0.525549 0.525449 0.525349 0.525249 0.525142 0.525036 0.52493 0.524824 0.524713 0.524602 0.524491 0.52438 0.524265 0.52415 0.524035 0.52392 0.523802 0.523684 0.523567
0.526902 0.526832 0.526762 0.526681 0.5266 0.526519 0.526439 0.526349 0.526259 0.526169 0.526079 0.525981 0.525883 0.525786 0.525688 0.525584 0.52548 0.525377 0.525273 0.525164 0.525055 0.524946 0.524837 0.524724 0.524612 0.524499 0.524386 0.52427 0.524154 0.524038
0.527306 0.527238 0.52717 0.527091 0.527012 0.526933 0.526855 0.526767 0.526679 0.526591 0.526503 0.526408 0.526313 0.526217 0.526122 0.52602 0.525918 0.525817 0.525715 0.525608 0.525501 0.525394 0.525288 0.525177 0.525066 0.524955 0.524844 0.52473 0.524616 0.524502
0.527709 0.527643 0.527577 0.527501 0.527424 0.527348 0.527271 0.527185 0.5271 0.527014 0.526928 0.526835 0.526742 0.526649 0.526555 0.526456 0.526356 0.526257 0.526157 0.526052 0.525947 0.525843 0.525738 0.525629 0.52552 0.525411 0.525302 0.52519 0.525078 0.524965
0.528113 0.528049 0.527985 0.52791 0.527836 0.527762 0.527687 0.527604 0.52752 0.527437 0.527353 0.527262 0.527171 0.52708 0.526989 0.526891 0.526794 0.526696 0.526599 0.526496 0.526394 0.526291 0.526188 0.526081 0.525974 0.525867 0.52576 0.52565 0.525539 0.525429
0.528517 0.528455 0.528393 0.52832 0.528248 0.528176 0.528103 0.528022 0.527941 0.527859 0.527778 0.527689 0.5276 0.527511 0.527422 0.527327 0.527232 0.527136 0.527041 0.52694 0.52684 0.526739 0.526638 0.526533 0.526428 0.526323 0.526218 0.52611 0.526001 0.525892
