-0.152178614556 -0.157425352602 -0.173654095218 -0.170287060712 -0.160348991067 -0.137662521575 -0.12266133296 -0.0991377665319 -0.131727746393 -0.143572855557 -0.135435352755 -0.12076713696 -0.111282738717 -0.141034113704 -0.130586664449 -0.13366467001 -0.126825747049 -0.120314397199 -0.116364479149 -0.110900945524 -0.105437411898 -0.10785786026 -0.103794760352 -0.108423943716 -0.127602282086 -0.129021446136 -0.130440610187 -0.10440934633 -0.0791977962225 -0.0742792901487 -0.0693607840749 -0.0644422780012 -0.0595237719274 -0.0546052658536 -0.12284324778 -0.115783190361 -0.116574848595 -0.11736650683 -0.118158165064 -0.118949823299
-0.15378663834 -0.141562265423 -0.144842019545 -0.182011541968 -0.163305592959 -0.155970425124 -0.140969236509 -0.146412552152 -0.152335562229 -0.144105534728 -0.144568432012 -0.148438512591 -0.121713669728 -0.12443288457 -0.131270355139 -0.125139541472 -0.119008727805 -0.133582044276 -0.150843152811 -0.123605594458 -0.124342288084 -0.122107799992 -0.134888928576 -0.128898948393 -0.162200175054 -0.169027978682 -0.0997330961209 -0.10408615764 -0.0986315479164 -0.074037148894 -0.0662167650042 -0.0583963811143 -0.0531408773659 -0.0487548356319 -0.0443687938979 -0.147515931879 -0.149001920463 -0.150487909047 -0.151973897631 -0.204396236039
-0.182391491737 -0.169588036493 -0.128178647171 -0.1242588748 -0.130378203393 -0.184739401305 -0.152849648449 -0.199427639524 -0.179314632893 -0.189922713726 -0.180452184438 -0.141188550961 -0.141903112964 -0.143911895387 -0.13099708463 -0.143989374942 -0.144734614501 -0.15908678052 -0.170969070615 -0.171004915814 -0.171192456693 -0.167525914758 -0.160006977803 -0.135643195883 -0.195801656844 -0.204491120331 -0.125381279211 -0.119926669487 -0.0893511534165 -0.0808486702106 -0.0723461870048 -0.063843703799 -0.0749438538309 -0.0705578120969 -0.0661717703629 -0.0665848426088 -0.159664649836 -0.206006451076 -0.211365118198 -0.215973825176
-0.176168144257 -0.163217355546 -0.144961573655 -0.145706857188 -0.134725387395 -0.123743917602 -0.174195658698 -0.216894727523 -0.198245641618 -0.176621272585 -0.162066614116 -0.180009879375 -0.172478422689 -0.159435769384 -0.138014825879 -0.114029285987 -0.166172363588 -0.184837253172 -0.178335282247 -0.181446924072 -0.184558565897 -0.188679583634 -0.11496081949 -0.115586495147 -0.203330623889 -0.126174384057 -0.120106957654 -0.115134478608 -0.106631995402 -0.0981295121961 -0.0896270289903 -0.109244867875 -0.105257689321 -0.101270510767 -0.0897515409955 -0.0846987530817 -0.0796459651679 -0.101143575005 -0.13674793923 -0.134467166316
-0.199205372432 -0.205569110938 -0.171252897546 -0.169258474869 -0.151716285321 -0.186692974429 -0.167957030064 -0.188925814959 -0.189667807303 -0.18795465407 -0.213335858761 -0.190627301865 -0.168154382646 -0.157881684074 -0.129670387216 -0.134609266408 -0.140089094067 -0.160561202047 -0.177763756986 -0.189979683688 -0.202610952708 -0.172401325585 -0.17596532861 -0.22004426367 -0.123661526391 -0.11694598263 -0.135166446442 -0.134587089901 -0.141487699693 -0.138701764442 -0.134714585887 -0.130727407333 -0.119690817561 -0.114638029647 -0.109585241733 -0.10453245382 -0.0994796659059 -0.0944268779921 -0.23387453829 -0.142093144628
-0.21411333588 -0.192461293074 -0.211928480491 -0.210374256747 -0.191343264099 -0.203238958849 -0.207377692216 -0.201497019053 -0.160721384156 -0.2014935742 -0.205956292793 -0.18490270631 -0.162469181345 -0.147032552224 -0.170519779792 -0.172934796499 -0.150882496098 -0.165701525015 -0.177717975273 -0.216542321781 -0.190921874678 -0.193520380182 -0.202412472134 -0.243655646752 -0.0838795285662 -0.128456163044 -0.145980519352 -0.144594629177 -0.16185223767 -0.162668628139 -0.147545595361 -0.14764655564 -0.151777116085 -0.150832303414 -0.129418942471 -0.124366154558 -0.119313366644 -0.11426057873 -0.00173606597952 -0.126462629212
-0.217571882519 -0.214765301826 -0.231193230938 -0.22765935137 -0.231649572607 -0.217153121078 -0.188259409077 -0.192873676295 -0.181678728205 -0.178868166719 -0.221119000035 -0.200065413551 -0.171688908345 -0.15576001592 -0.176701959539 -0.173925984268 -0.190357422042 -0.204488556601 -0.219262983364 -0.198309992041 -0.229383591014 -0.213884759333 -0.258102376416 -0.244268572732 -0.166673532203 -0.160138927237 -0.158433544376 -0.160443071632 -0.157464884225 -0.154486696817 -0.118086119912 -0.108290003218 -0.098493886525 -0.0886977698317 -0.0789016531383 -0.0537271752691 -0.0426306111214 -0.0315340469736 -0.020437482826 -0.118038630152
-0.220715085884 -0.233531067412 -0.234193838151 -0.242987178444 -0.223174042442 -0.187519019306 -0.179489022715 -0.199231139698 -0.205935329393 -0.19920411255 -0.215063260194 -0.154545751735 -0.15882659847 -0.15335554341 -0.171709085099 -0.199320927609 -0.207241291382 -0.208638967771 -0.218906377947 -0.217727981499 -0.222093634215 -0.242487687716 -0.247055678625 -0.251623669534 -0.172882273113 -0.166347668147 -0.188603178556 -0.168469800031 -0.165491612623 -0.162513425215 -0.095444835217 -0.0844142665103 -0.0733836978036 -0.0623531290969 -0.0663136741428 -0.140279061152 -0.137750421111 -0.13522178107 -0.132693141029 -0.107548470695
-0.231062030132 -0.254433370513 -0.240153201732 -0.233369436483 -0.216915648386 -0.204236104934 -0.195349226486 -0.204607209029 -0.197875992186 -0.191144775343 -0.206814001038 -0.172954639546 -0.187168604908 -0.176187642946 -0.194541184635 -0.211542945261 -0.228750966079 -0.221178396955 -0.229260742753 -0.226836656906 -0.229589045186 -0.209397509246 -0.255406467344 -0.262239144712 -0.170056378064 -0.197005352546 -0.195245850492 -0.190476568218 -0.116827104157 -0.10579653545 -0.0947659667438 -0.0837353980371 -0.0727048293305 -0.0616742606238 -0.0506436919171 -0.0396131232104 -0.143892712955 -0.141364072914 -0.118955632362 -0.114538719727
-0.255010683584 -0.259010127798 -0.242198469237 -0.233046370056 -0.224999568378 -0.242853743318 -0.190824895822 -0.19894495774 -0.189816654979 -0.186344204068 -0.191349606217 -0.215051697226 -0.223635065884 -0.199019742482 -0.217373284171 -0.215006347562 -0.227920501723 -0.210635023413 -0.219733067065 -0.228831110717 -0.2212875901 -0.201073131213 -0.199584234489 -0.198095337764 -0.14255836267 -0.189363441341 -0.187329765669 -0.185296089998 -0.12493177323 -0.105117666977 -0.0940870982707 -0.083056529564 -0.0720259608574 -0.0609953921506 -0.140172040395 -0.136675620797 -0.133179201199 -0.129682781601 -0.126186362003 -0.0733957840259
