-0.224990879734 -0.226764121557 -0.22925979331 -0.233165641747 -0.234857760271 -0.236775768272 -0.23850434016 -0.241029027336 -0.242597500528 -0.243945257371 -0.245328922969 -0.247798815877 -0.249820085556 -0.251660586333 -0.24993484156 -0.251618097072 -0.253121117435 -0.254829071675 -0.257219074466 -0.259010941023 -0.259469319164 -0.26222882117 -0.26571987895 -0.267500906022 -0.269774158864 -0.271469822134 -0.273128051432 -0.275669288362 -0.27716546731 -0.277056191516 -0.279721410559 -0.281546791803 -0.283732397743 -0.285132239695 -0.286476081297 -0.287997556721 -0.288835440008 -0.289853311496 -0.290089637981 -0.292054422615 -0.293783965209 -0.295096009755 -0.296980064946 -0.299604744269 -0.301542118337 -0.303508491585 -0.304370025724 -0.306385813511 -0.308425347174 -0.309714970286 -0.310512689343 -0.313735213504 -0.317197272512 -0.319030577764 -0.321108787728 -0.323258364271 -0.324435404995 -0.326108077483 -0.32776066359 -0.330253725335 -0.331205144659 -0.332688559645 -0.33611921423 -0.337438137274 -0.339655191626 -0.342164197398 -0.343423709427 -0.344861594717 -0.346080908915 -0.347257941131
-0.222393883865 -0.224151471318 -0.226572844255 -0.228067257545 -0.231497878827 -0.233217485286 -0.2350892101 -0.236837106364 -0.238571259659 -0.241681084216 -0.241880658116 -0.245485932848 -0.247334769575 -0.249164176472 -0.249127701486 -0.250141740841 -0.251071835255 -0.252876040078 -0.254635962863 -0.256430332723 -0.259214780919 -0.260682766659 -0.26401885725 -0.26519226463 -0.267287375791 -0.26897835813 -0.270631805103 -0.272236617429 -0.275153296704 -0.27646642078 -0.277308510093 -0.278890947231 -0.280454897735 -0.282000361604 -0.283988933077 -0.285494217419 -0.286958487555 -0.28664569735 -0.288586348226 -0.289899124515 -0.291679567879 -0.293027184499 -0.294696551156 -0.295466233955 -0.297454127857 -0.299404061179 -0.302656514272 -0.304716923396 -0.30632237904 -0.308405193676 -0.312962676376 -0.314863514067 -0.314570534099 -0.316843917882 -0.318695628446 -0.321055135424 -0.322575858643 -0.324224010239 -0.325786554409 -0.3273260494 -0.330846023516 -0.332208760962 -0.333426647647 -0.334734049343 -0.336006009647 -0.336988428046 -0.338661106792 -0.340515087192 -0.341704566572 -0.341972715413
-0.219916472996 -0.222008316861 -0.223703676647 -0.225454732862 -0.227062100816 -0.230690060461 -0.232606110256 -0.234371631487 -0.236123409749 -0.239521884978 -0.240805144047 -0.242964410881 -0.244802153728 -0.246620466745 -0.246079141626 -0.247593024031 -0.248508493491 -0.250293808664 -0.252056234753 -0.253853107915 -0.256524679293 -0.257273265904 -0.258269827635 -0.26272719977 -0.264783607015 -0.266465480648 -0.268092231826 -0.269693364586 -0.272887660168 -0.275937733283 -0.276052147026 -0.277660551959 -0.27804008102 -0.279574861754 -0.280311415102 -0.283083938189 -0.283415264143 -0.288442283472 -0.286328425577 -0.28757472918 -0.288112668041 -0.291483137802 -0.293370756293 -0.294374353569 -0.296352307597 -0.297804096112 -0.299832022165 -0.305622122419 -0.303828541224 -0.305917980163 -0.310271171328 -0.312166395966 -0.314057708749 -0.315945109675 -0.317747666764 -0.319289862834 -0.320974388405 -0.321830641808 -0.324464173601 -0.326131179419 -0.327595592751 -0.328948945397 -0.33026504081 -0.331741149891 -0.332527557392 -0.333520282053 -0.334488506302 -0.335084207478 -0.337547537305 -0.339095652153
-0.217790105017 -0.219448640345 -0.221132004394 -0.222879920695 -0.224473971103 -0.226202552973 -0.230134909032 -0.231918055229 -0.235059955134 -0.237229494174 -0.239007518852 -0.24015506037 -0.242222238016 -0.244029457152 -0.243482595802 -0.245261424951 -0.246726498815 -0.24780614323 -0.249479890136 -0.251247006293 -0.252992306328 -0.254735213157 -0.257409753314 -0.25915569044 -0.260057944275 -0.263943804685 -0.267112143725 -0.268835467993 -0.270515153893 -0.271415877724 -0.272956544416 -0.275295811267 -0.276879909087 -0.279912615243 -0.279689844573 -0.282959435162 -0.283312083923 -0.282177002683 -0.283956993305 -0.289066502934 -0.290237633028 -0.291392268787 -0.293355572447 -0.296023814693 -0.297512756472 -0.299551746367 -0.301418693744 -0.302861261573 -0.30674306668 -0.308733794746 -0.307322573778 -0.309175609261 -0.31246414247 -0.314258230714 -0.316045510576 -0.317855148514 -0.319629984566 -0.321100668675 -0.321599315339 -0.324555850259 -0.326105629828 -0.327459070442 -0.327066548653 -0.32877787494 -0.330147959851 -0.331329759041 -0.33158309605 -0.332159690346 -0.333373510454 -0.335932707359
-0.215280322105 -0.216926861696 -0.218598230007 -0.21979808702 -0.221923551174 -0.223640574127 -0.228676300743 -0.230381599057 -0.232609283951 -0.234533288333 -0.236619457853 -0.237699909963 -0.239386916815 -0.23882012554 -0.240877100849 -0.2426783569 -0.244093370149 -0.245808847502 -0.247450440886 -0.248787867497 -0.250516286819 -0.252242312934 -0.254915094819 -0.256894806893 -0.258625141084 -0.261335235727 -0.264028296308 -0.266472669995 -0.266467246691 -0.271186309052 -0.272673916024 -0.273597265141 -0.275356623988 -0.275785145723 -0.277100189184 -0.276976160297 -0.278869132875 -0.279673739495 -0.281464971376 -0.28328049805 -0.285168042737 -0.286526304951 -0.287325482418 -0.289227246081 -0.296143920671 -0.296804934579 -0.299705832647 -0.30177176616 -0.303739552323 -0.305712026677 -0.306760369477 -0.308703793176 -0.310572758705 -0.312438516485 -0.315410617322 -0.317186237205 -0.318931923731 -0.320539933947 -0.321615680178 -0.323083938354 -0.324510061974 -0.325920028566 -0.325656499479 -0.325646719055 -0.326932577357 -0.327297521609 -0.328428198669 -0.32930969668 -0.329760281416 -0.330892641518
-0.212808437058 -0.214442980913 -0.216688168682 -0.218251308107 -0.219970211036 -0.221116305064 -0.223994182751 -0.227931520396 -0.230125276258 -0.232123538042 -0.234202578368 -0.235950589004 -0.236850507773 -0.236259083137 -0.238262656767 -0.240104069714 -0.241509635254 -0.242795828692 -0.244430830962 -0.247750291528 -0.249449724284 -0.252228294518 -0.255218961176 -0.254676250224 -0.25637485949 -0.258179837912 -0.261795719531 -0.260960256129 -0.265066794004 -0.267169512343 -0.268644806634 -0.270095786573 -0.271723790413 -0.270512349537 -0.27271621319 -0.274536917385 -0.276206419057 -0.277902103499 -0.278978070311 -0.280450601975 -0.285283133414 -0.287062640109 -0.288034427188 -0.289835968559 -0.287492060069 -0.289420914237 -0.290379078928 -0.292383981794 -0.294434985783 -0.298329027749 -0.300511603629 -0.302512562733 -0.304775198022 -0.306617657441 -0.30835304197 -0.313299515344 -0.312383250035 -0.316254557346 -0.317697738908 -0.322762059644 -0.320868190808 -0.32292141027 -0.323707868176 -0.324803266134 -0.322555406809 -0.32392968948 -0.324633694708 -0.325127864777 -0.326662550299 -0.327777419283
-0.211625684338 -0.212635863689 -0.215190492725 -0.217136735411 -0.217464704987 -0.219145294701 -0.22151846116 -0.224386966297 -0.226075277387 -0.229688081867 -0.231756880399 -0.233506300979 -0.235053661394 -0.234244208669 -0.235981051149 -0.237948315704 -0.239106419418 -0.240180421461 -0.243519359255 -0.245236432087 -0.246752988035 -0.250098581943 -0.25192106883 -0.251893193243 -0.257117884274 -0.258599355064 -0.260232577113 -0.263411537523 -0.262378080443 -0.264524440689 -0.263109732345 -0.264804594221 -0.266535200135 -0.268234379394 -0.268786290301 -0.272042470964 -0.273496854926 -0.27149111886 -0.276307443591 -0.274162692647 -0.282575190702 -0.284340961427 -0.281706023821 -0.283148634089 -0.2850279183 -0.286952207384 -0.283420919472 -0.285289054015 -0.287333309439 -0.29387983911 -0.297797456401 -0.299791947018 -0.302056475446 -0.303750945914 -0.305448472029 -0.307094955836 -0.308733498045 -0.312381761156 -0.314270657728 -0.312820044875 -0.314157969551 -0.319803936145 -0.319578277602 -0.321027639158 -0.322243103578 -0.322243962312 -0.322990559774 -0.322054131283 -0.323174657883 -0.324268947087
-0.208491756629 -0.211060572239 -0.212713215157 -0.214649414103 -0.216319247341 -0.216898426936 -0.219061888957 -0.22156820189 -0.223824807837 -0.225539145208 -0.228355262346 -0.230970345713 -0.23095992702 -0.232639220079 -0.232403052725 -0.233799532351 -0.236360990912 -0.238784532055 -0.240533215896 -0.242800299982 -0.244511579307 -0.247993266799 -0.252402340266 -0.252977928594 -0.254629708948 -0.254697637505 -0.256322783416 -0.256969865138 -0.260030423484 -0.257611631874 -0.260795490887 -0.256332757182 -0.256020341388 -0.257636568395 -0.259378421601 -0.26103550035 -0.26545235677 -0.264839367856 -0.273919191417 -0.271774964198 -0.273322980415 -0.273404885616 -0.275107898903 -0.275174660717 -0.278191987309 -0.279337896871 -0.281080159225 -0.283042571445 -0.285073802065 -0.286553563671 -0.288985336327 -0.290969445374 -0.297398558709 -0.298915104536 -0.300580927752 -0.304098415138 -0.305784545862 -0.307231071751 -0.309262807906 -0.310531957222 -0.313724077557 -0.311160776552 -0.315704304728 -0.316944199672 -0.317887417358 -0.319525547331 -0.320877391737 -0.322010619771 -0.323279793267 -0.323697065887
-0.206956779624 -0.208578163883 -0.210221570213 -0.21214641731 -0.213809434157 -0.215588762068 -0.21685712464 -0.218701010987 -0.22035992291 -0.223015396426 -0.225811904107 -0.225648494268 -0.228275764809 -0.229121964317 -0.229477194072 -0.229884333892 -0.233931656585 -0.23779845945 -0.239588878096 -0.236043400666 -0.24484889417 -0.244761678354 -0.246446477287 -0.249091949099 -0.247670511096 -0.246446950399 -0.249616373268 -0.25157209935 -0.243895027438 -0.248118515399 -0.249146317345 -0.250707729152 -0.253960810718 -0.253087944516 -0.260477501433 -0.262294416623 -0.266953511436 -0.268014246924 -0.269715246574 -0.269707472999 -0.271251097463 -0.272975777693 -0.274725983644 -0.275954761338 -0.277791271334 -0.279520519233 -0.281630386362 -0.281562537828 -0.280931406081 -0.282781053273 -0.284681975584 -0.287764677714 -0.28953172852 -0.291293312437 -0.297717772098 -0.299343092852 -0.302834610074 -0.30465204167 -0.306018247198 -0.307339931497 -0.307579142735 -0.306678649141 -0.312580264542 -0.313802100047 -0.314796389504 -0.316363365654 -0.317788145017 -0.320000310254 -0.321199600122 -0.324854994765
-0.205150309557 -0.20608138815 -0.207715557892 -0.20962774503 -0.211283945487 -0.213057173426 -0.214339021557 -0.216078342829 -0.2190397645 -0.220012756096 -0.21986298713 -0.221583166062 -0.222848073611 -0.224586396496 -0.226714772501 -0.230948011868 -0.232711655615 -0.229992948269 -0.232055364346 -0.239227794245 -0.240850639287 -0.242565882226 -0.2460690983 -0.24647170399 -0.247878511349 -0.247651166541 -0.248984542178 -0.250320571261 -0.243612386215 -0.24415336966 -0.245906605548 -0.248222474169 -0.249858867498 -0.253856666191 -0.255255194067 -0.25660451864 -0.258854520552 -0.259967281064 -0.261358182429 -0.26911545521 -0.270801735524 -0.273095501 -0.275507012546 -0.27691994122 -0.278233460729 -0.278167582258 -0.277651817022 -0.279682472398 -0.284285119051 -0.280471336935 -0.282329532177 -0.283058881389 -0.286711897391 -0.288412439764 -0.290141400286 -0.293743848559 -0.296678831382 -0.298659197533 -0.303086264609 -0.303371053706 -0.304709387127 -0.306683641011 -0.306876884741 -0.309654950457 -0.312189244134 -0.315877157353 -0.31630642714 -0.317479070373 -0.320678765707 -0.319705793668
