-0.449786808124 -0.457226384533 -0.455270219589 -0.433732639024 -0.431785986057 -0.442994392232 -0.441170128457 -0.446556002174 -0.452160866647 -0.462171085043 -0.458350795357 -0.474895624733 -0.473192663338 -0.468223484087 -0.425475030852 -0.435510163414 -0.433138946981 -0.4404796468 -0.453864952255 -0.462674791284 -0.460923872398 -0.47048986319 -0.459088946281 -0.451906401156 -0.438452750313 -0.428879012068 -0.419305273824 -0.388434740164 -0.37686079173 -0.387243603796 -0.375637818597 -0.362753132684 -0.36307720403 -0.35294195483 -0.394362031351 -0.383872648201 -0.413550510491 -0.405738992324 -0.445380550984 -0.457461087013 -0.471995931976 -0.476639455403 -0.487054774585 -0.491775147834 -0.499191688105 -0.506608228376 -0.51250122258 -0.518574230394 -0.524647238208 -0.531690631139 -0.551600296313 -0.552643845531 -0.469198655688 -0.468536980941 -0.454506543301 -0.434942907195 -0.43035453495 -0.425217442809 -0.420080350668 -0.395467596457 -0.382920415857 -0.375846349529 -0.342632940353 -0.331996196603 -0.3335478437 -0.316678513985 -0.325109623944 -0.317246414945 -0.306432797712 -0.295619180478
-0.445508771295 -0.453497210908 -0.442511215155 -0.436572106607 -0.44026106828 -0.439317635697 -0.4487818515 -0.445267087378 -0.441752323255 -0.450615558494 -0.460902741029 -0.475324582716 -0.470355403465 -0.465386224215 -0.441029799897 -0.423740203786 -0.431355884102 -0.44569533295 -0.454505171979 -0.463315011008 -0.452862633563 -0.444650024397 -0.420298384042 -0.446677232298 -0.437268567742 -0.427668898262 -0.418069228782 -0.407277400224 -0.381340802684 -0.40260228711 -0.407072276245 -0.402344319646 -0.397616363046 -0.392888406446 -0.390221162083 -0.379731778932 -0.369242395782 -0.431966321478 -0.459259079729 -0.451343063847 -0.459353716679 -0.475070171972 -0.48483260846 -0.503793558804 -0.513014171731 -0.516028051878 -0.522778510255 -0.531120756723 -0.528832719062 -0.536526967123 -0.486639468055 -0.48563901089 -0.475766407486 -0.474250004053 -0.472899949316 -0.45375015007 -0.429746866791 -0.402568085177 -0.396673257817 -0.390778430458 -0.354076059402 -0.342964144379 -0.339132252409 -0.329603715091 -0.319718450401 -0.311363818247 -0.317033615623 -0.309510126919 -0.29890857605 -0.302354302301
-0.443511128434 -0.430413292574 -0.436763237713 -0.433388825594 -0.441650717381 -0.4450894426 -0.453289436817 -0.449774672695 -0.446259908573 -0.446175780441 -0.460882982961 -0.472487322844 -0.467518143593 -0.462548964342 -0.446459504094 -0.426187078555 -0.431763404348 -0.446335552674 -0.455145391703 -0.463955230732 -0.44673945128 -0.449759632475 -0.443575187953 -0.442546563429 -0.434939016545 -0.425339347065 -0.413990993087 -0.404988413461 -0.429856424073 -0.40221029821 -0.413545903085 -0.409153219781 -0.394884151136 -0.390156194536 -0.401371773671 -0.41290879772 -0.438094130985 -0.456217013471 -0.468803189612 -0.460790536157 -0.469077173305 -0.479327999095 -0.486188859274 -0.501427446763 -0.510296038598 -0.514111278409 -0.523172897719 -0.531629569265 -0.530526884511 -0.538221132572 -0.485203929885 -0.48420347272 -0.483203015555 -0.48220255839 -0.481019814842 -0.461269230727 -0.428261717934 -0.399506632199 -0.398419274369 -0.391212519873 -0.350884207822 -0.341355670504 -0.331827133186 -0.322112547114 -0.312665912037 -0.301170498399 -0.305377445106 -0.298665883834 -0.311830563303 -0.300878177777
-0.420995437669 -0.427345382809 -0.433695327948 -0.430205544582 -0.438694524608 -0.44547510149 -0.457797022134 -0.454282258012 -0.455113354546 -0.458928450317 -0.45053117257 -0.450265979641 -0.46468088372 -0.45971170447 -0.452195184223 -0.457675925526 -0.434910526631 -0.444009517686 -0.455785611427 -0.446666515383 -0.446054452726 -0.445442390068 -0.449007687172 -0.444039153043 -0.443878122214 -0.42070458595 -0.446320437611 -0.435159925308 -0.423999413004 -0.385235453595 -0.371302583751 -0.407329359075 -0.402936675771 -0.322846191232 -0.338275078621 -0.468804940169 -0.475949177153 -0.452125904935 -0.458339298042 -0.482969896343 -0.496883290236 -0.500758834285 -0.503470987942 -0.508983393712 -0.520065332378 -0.522877998921 -0.527770103989 -0.53131642619 -0.508529200356 -0.509728205103 -0.473950210121 -0.473877439426 -0.459708690205 -0.45796744648 -0.456226202756 -0.456881357702 -0.44731279906 -0.416853876808 -0.405922094387 -0.361294959914 -0.351674444967 -0.340610429264 -0.32671492416 -0.319902460101 -0.307788459927 -0.29670182534 -0.29207499086 -0.313519327652 -0.299209511946 -0.297967074021
-0.417927527904 -0.424277473043 -0.430627418183 -0.435489663256 -0.435738331835 -0.442518908718 -0.437189691978 -0.435070395745 -0.455631578941 -0.465954566458 -0.450891765756 -0.44701010108 -0.451259400836 -0.447148418291 -0.457930864353 -0.463411605656 -0.433505161955 -0.419480440173 -0.420194575618 -0.442349272977 -0.441737210319 -0.441125147662 -0.441555386502 -0.444046500399 -0.441019438472 -0.477914510358 -0.465067302988 -0.429302914239 -0.426770188144 -0.385028812518 -0.375882153526 -0.36017646416 -0.328300050703 -0.339541502327 -0.333103227818 -0.469157254336 -0.420155939932 -0.455000857215 -0.461214250322 -0.467427643429 -0.471264095487 -0.481639489733 -0.481819215825 -0.490932897924 -0.491965641672 -0.498772685709 -0.503596496759 -0.502661808887 -0.503860813635 -0.505059818382 -0.509984813211 -0.478398125003 -0.477577743146 -0.476757361289 -0.456560604145 -0.451668966244 -0.447236075422 -0.417786189067 -0.380894985124 -0.370119072112 -0.359343159099 -0.350471341777 -0.332713384015 -0.313486652538 -0.299557222585 -0.294275128024 -0.284066187962 -0.306666367397 -0.29299674362 -0.286205448355
-0.414859618139 -0.421209563278 -0.428653862863 -0.437301391156 -0.431360321672 -0.439562715945 -0.434483912294 -0.431756597079 -0.456149803337 -0.466598029103 -0.451252358942 -0.442855081195 -0.447592201779 -0.452076921327 -0.463666544482 -0.453813588816 -0.435713996624 -0.417330708596 -0.418972952374 -0.436861534721 -0.432398320181 -0.465696633867 -0.466733278794 -0.448900200635 -0.463184609128 -0.460061853752 -0.442629051541 -0.436267438185 -0.394834214135 -0.380415712856 -0.374197317147 -0.367978921438 -0.362340905287 -0.456925244128 -0.458082768353 -0.473207427423 -0.432420747352 -0.434921844523 -0.464089202602 -0.466947390072 -0.453997546526 -0.456220127821 -0.45763212591 -0.463856285138 -0.48754945506 -0.499059451442 -0.506858727015 -0.518649089108 -0.530439451201 -0.533479973513 -0.509627007461 -0.513863574039 -0.471679407825 -0.470738585143 -0.437114867026 -0.45908456037 -0.419709144976 -0.380602796151 -0.365160532222 -0.374283930558 -0.357899906711 -0.350454362016 -0.334560401909 -0.315179349913 -0.295150914487 -0.288329035261 -0.305589287454 -0.294275091536 -0.288523390173 -0.281732094908
-0.421704067357 -0.422337101221 -0.427841755999 -0.426702201803 -0.42660207054 -0.433019568239 -0.432736546968 -0.4317327328 -0.43183838956 -0.467241491748 -0.451612952128 -0.443215674381 -0.450371988089 -0.441818456109 -0.446576472323 -0.46379986194 -0.460761667388 -0.421600721941 -0.441372984133 -0.436909769593 -0.438404473504 -0.471133045928 -0.461068996803 -0.451592013212 -0.435138529645 -0.422221600654 -0.413171477246 -0.386584591342 -0.383243168758 -0.374926534409 -0.428890155763 -0.438031693641 -0.447173231518 -0.456877699264 -0.492422923188 -0.476220744341 -0.429943555477 -0.460678135114 -0.421542779883 -0.497508227505 -0.450484572307 -0.452707153602 -0.459898439702 -0.474871938613 -0.486381934996 -0.497891931378 -0.50157981834 -0.51411617833 -0.531520471228 -0.506592778394 -0.507972691861 -0.512209258438 -0.470039645988 -0.435901835476 -0.432382771993 -0.421123773599 -0.416990566448 -0.398695196712 -0.366474991052 -0.346415207118 -0.337933264875 -0.34654346696 -0.337880839397 -0.316802197857 -0.304907852844 -0.316202366611 -0.310358659781 -0.289929784969 -0.283219570935 -0.2765093569
-0.415303830374 -0.419847353972 -0.425479498558 -0.424958910013 -0.429160790854 -0.429751525702 -0.430989181642 -0.43556260495 -0.439455262517 -0.437428302604 -0.445840325035 -0.437431814056 -0.429338168061 -0.429620231411 -0.443460613521 -0.446076665091 -0.451808965387 -0.449289665676 -0.445162118994 -0.439521134168 -0.43579824034 -0.471004791178 -0.461129558173 -0.426879628419 -0.418006022625 -0.418533333137 -0.412728800035 -0.396417447427 -0.375668869525 -0.427148183191 -0.45236989422 -0.450185565326 -0.408431526617 -0.418268587621 -0.427554402723 -0.419925711216 -0.397916888965 -0.459043693948 -0.424757758986 -0.396050138744 -0.395760156201 -0.429818417544 -0.441272878791 -0.450610018985 -0.459695357619 -0.47714151245 -0.493086772085 -0.510687078177 -0.528287384269 -0.492141666161 -0.501391234314 -0.513480543294 -0.437922280773 -0.42736254985 -0.424706024798 -0.421145810947 -0.374380308929 -0.365517683342 -0.331012423199 -0.318157451887 -0.333895149132 -0.325827420949 -0.322418627618 -0.311787636281 -0.324741628774 -0.316506329792 -0.307154564074 -0.295319117805 -0.282657416659 -0.276814158392
-0.411852951944 -0.417485096531 -0.423117241117 -0.423215618222 -0.427417499064 -0.416909637773 -0.430720628734 -0.422973943592 -0.425559505141 -0.430343392219 -0.442492460463 -0.433189606741 -0.435777933272 -0.425390398535 -0.429666194081 -0.430504661313 -0.477661083547 -0.460394854805 -0.455404282399 -0.452754510099 -0.456194202065 -0.440261357158 -0.421513297086 -0.380326641261 -0.388131253151 -0.343705337693 -0.365471022164 -0.33311063366 -0.390873725115 -0.377252426337 -0.391943758966 -0.40671838055 -0.473747491941 -0.448164962605 -0.40179254302 -0.398906219734 -0.422911398062 -0.43599064454 -0.43407067662 -0.394926948079 -0.394636965536 -0.443923090571 -0.451307252956 -0.464724853361 -0.474650009651 -0.491085343677 -0.495275340691 -0.525682278783 -0.466490463347 -0.479604075127 -0.492717686908 -0.438004618351 -0.446891115867 -0.454159057441 -0.417004045183 -0.414347520131 -0.365887206635 -0.355100216078 -0.343713911609 -0.33232760714 -0.298164997668 -0.323911999031 -0.317799925884 -0.307168934546 -0.323330547795 -0.313814629433 -0.305955520272 -0.29991323224 -0.28622551408 -0.278517354142
-0.412783946063 -0.41512283909 -0.420754983676 -0.421472326432 -0.425674207273 -0.407393018815 -0.42298337071 -0.414276482606 -0.421651893884 -0.431824822326 -0.420768671468 -0.428737721408 -0.44316929813 -0.445982857442 -0.436216826389 -0.453224472678 -0.448879303801 -0.451696993576 -0.459249283325 -0.441500808836 -0.448047411587 -0.429299351515 -0.370476035546 -0.365495192839 -0.354086771429 -0.340671509868 -0.341350128582 -0.342028747296 -0.42211735238 -0.439295362916 -0.457484793501 -0.411047249355 -0.425967938249 -0.355606424399 -0.359740583989 -0.372249280151 -0.357098218984 -0.357116264871 -0.354329783137 -0.432226174173 -0.430306206252 -0.459142089285 -0.477016977307 -0.496287455216 -0.51384990829 -0.542343899413 -0.512598134976 -0.526082089613 -0.589236839871 -0.468676627151 -0.481790238931 -0.410720752026 -0.431279741205 -0.438547682778 -0.445815624351 -0.438241440157 -0.41139873113 -0.358284423158 -0.33410410883 -0.318326770993 -0.291935392653 -0.290789105513 -0.304664846014 -0.294982821755 -0.320370945325 -0.313133577927 -0.304538150161 -0.295268863471 -0.283138960611 -0.263790502307
