0.898340457773 0.92361734756 0.923924102608 0.934462604233 0.942213018624 0.940060402553 0.948088844416 0.95708952295 0.961467242944 0.961236289578 0.96283578743 0.972536697827 0.967090924253 1.14161561645 1.1111588739 1.21594086892 1.17250853522 1.14291450629 1.11529655364 1.13003323555 1.07006699591 1.01225134346 0.972990921331 0.95054974681 1.01404995372 0.974132920511 0.951827676919 0.932995293928 0.909300213151 0.885605132374 0.969548149835 0.902530286664 0.871166734532 0.839803182401 0.569578090046 0.387264630234 0.357012389758 0.327849490262 0.542573644485 0.526002415104 0.584226665383 0.65114785785 0.816071879917 0.811210738274 1.02640621865 1.03471301632 0.514917085562 0.523754117891 0.488370837828 0.49355884377 0.615946880723 0.643991231801 0.472562756241 0.475218854718 0.477874953197 0.456528017238 0.494071726706 0.495780934305 0.618099739853 0.629506390539 0.640913041224 0.652319691911 0.718046218407 0.727029427314 0.674018098208 0.686914624034 0.636787119032 0.638785043581 0.915303287765 0.93381953611
0.90120368932 0.926480579107 0.951757468894 0.944886516316 0.950957284607 0.942122925901 0.949376151889 0.954814406402 0.963316543159 0.964861537101 0.968438497296 0.976962490656 0.980639646692 1.26628926621 1.23920907824 1.20929869016 1.18184810481 1.14861999679 1.12126995503 1.08901586386 1.14116028488 0.970125432367 0.977130183957 0.950261101618 0.924118293727 0.956003360928 0.94605697006 0.923645955428 0.941856910551 0.917404978194 0.909473907469 0.935856530699 0.904492978567 0.873129426436 0.815000466373 0.377831553641 0.473488807032 0.327653357872 0.570697507949 0.672460211421 0.608725827287 0.685551434454 0.872887974382 0.868026832737 1.11214118258 1.12044798025 0.538226125199 0.547063157523 0.511311507724 0.516499513667 0.521687519612 0.685416008003 0.456131486196 0.461436144749 0.468541593167 0.471568974045 0.474596354921 0.516288828287 0.653075425998 0.647314131031 0.658720781717 0.738627140363 0.74761034927 0.756593558177 0.687794962192 0.700691488019 0.66043853188 0.926890275774 0.945268310821 0.963481044897
0.904066920866 0.929343810654 0.954620700441 0.979897590229 0.936241377537 0.934294132474 0.947882364169 0.95649112451 0.962798575348 0.967818069763 0.968760479529 0.975101995719 1.19777748015 1.20518607827 1.24571602446 1.20341241047 1.17642210034 1.16374136831 1.12033238329 1.09391835342 1.04451105637 1.01847963452 0.992448212666 0.956619789883 0.936351302603 0.912026507939 0.885342831067 0.866642886322 0.927166194377 0.947411841929 0.940379091529 0.940329360221 0.913849880782 0.874280053529 0.878126945714 0.850168831702 0.833047659773 0.753350159662 0.738219057325 0.700593365522 0.687049602729 0.678591394547 0.670133186365 0.924842927201 1.19787614651 0.819437473364 0.814580726664 0.570372197159 0.53425217762 0.539440183561 0.511885565438 0.389733374495 0.46008173259 0.477010823813 0.482315482367 0.48660993085 0.489637311727 0.492664692604 0.674425868213 0.685681992305 0.669085407794 0.768191271226 0.777174480133 0.689720214451 0.701571826177 0.714468352003 0.938146955859 0.956524990907 0.974903025955 0.993281061003
0.906930152413 0.932207042201 0.957483931988 0.982760821776 0.952465372278 0.937975989073 0.943267841931 0.955065061332 0.959750439339 1.12555552963 1.10057090144 1.20601882183 1.19742456511 1.18980407347 1.19255437681 1.2054588756 1.17946513582 1.15250261349 1.12578638003 1.07568197065 0.971047331683 0.952441364636 0.976181853089 0.947469579175 0.96796643166 0.927287682104 0.881794502711 0.864815477873 0.862354712288 0.840283510665 1.45241019425 0.974566341321 0.964357838906 0.940459616466 0.910604786085 0.864210226102 0.842820561657 0.792860699474 0.759262223121 0.740285469317 0.718158449376 0.709700241194 0.701242033011 0.755848175973 0.717786220992 0.712363530212 0.706940839433 0.715316373361 0.703941828664 0.716681661841 0.675487349652 0.665560334765 0.655633319878 0.492585502878 0.497890161431 0.501650887656 0.504678268533 0.50770564941 0.67392860151 0.683229620541 0.688337161736 0.698253574325 0.806738610996 0.704826835449 0.717989468502 0.728245215988 0.969074522077 0.986159706041 1.00453774109 1.02291577614
1.07088412239 1.09135800335 1.10906431212 1.1267706209 0.9350527269 0.95046444756 1.12305946558 1.11549005387 1.12210208171 1.12288417227 1.09212313494 1.17295619075 1.18490389756 1.18341144963 1.1637371361 1.19494333457 1.17004137931 1.12091836279 1.09939198658 1.03022786415 0.937458530025 0.964307978164 0.929346145533 0.910740178486 0.929418674911 0.884623408322 0.868203166179 0.850555345371 0.833459401989 0.888880880227 1.5049516899 1.40959641514 1.35496035843 1.37593712343 0.947040872528 0.899969614208 0.877953722798 0.829293713933 0.836999060827 0.820393714015 0.749267296022 0.740809087841 0.739195493911 0.791741452802 0.754452634229 0.825707920401 0.755213508894 0.751629555722 0.741560525678 0.753566456609 0.707359906537 0.69743289165 0.687505876763 0.677578861876 0.675742935759 0.6684383956 0.665439758145 0.673850257897 0.731290010735 0.738755851183 0.74622169163 0.838271188802 0.706770823392 0.719933456446 0.7330960895 0.959388280881 1.00141835461 1.02100589024 1.04059342587 0.977070962315
1.04566329568 1.07603883466 1.09374514344 1.1156680376 1.08381346149 1.09182775145 1.10489249285 1.09749571176 1.09774449435 1.09408475426 1.1750943462 1.14943886143 1.17629063673 1.17152346116 1.17199048068 1.15150246348 1.1546054403 1.12980610793 1.05960793972 1.03476782433 1.00992770895 0.888345840206 0.877753162579 0.867160484953 0.861479805665 0.850573458141 0.859224787216 0.84894564147 0.837426473072 0.918394721681 0.860963788389 1.4160651243 1.33766494517 1.29183140316 1.32790241273 1.332523101 0.981931974836 0.99662716279 0.878882860766 0.862277513953 0.845672167141 0.771917934487 0.909736007969 0.896597658357 0.88793258009 0.879267501823 0.794515527126 0.790931573955 0.714002838045 0.790451251375 0.739232463422 0.729305448535 0.719378433648 0.709451418761 0.70419813018 0.695832660685 0.704380401328 0.702051536884 0.699722672439 0.76365043504 0.771116275487 0.778582115935 0.772331349326 0.77618827061 0.970668460552 0.998553834776 0.919512006691 0.942110883859 0.964709761028 0.987308638196
1.03792310214 0.990563620937 1.06364106446 1.09482483687 1.12600860928 1.06699449933 1.08522469119 1.08095217562 1.08372283963 1.17838159512 1.1583001909 1.14273796589 1.17199272953 1.17084862087 1.15538953126 1.1331395348 1.12579602485 1.10459640445 1.05303757794 1.03124828396 1.01695930963 0.877800089202 0.891625168675 0.880239495101 0.87431677229 0.854178688322 0.842941238319 0.856685755747 0.941921999689 0.902430908932 0.862453930313 0.880306089183 0.993551718296 1.1645312223 1.28754665414 1.24936332666 1.0915622405 1.11776645208 1.07718078973 0.947146210524 0.963428003504 0.76275516411 0.975700842068 0.950157239779 0.941492161512 0.932827083245 0.924162004978 0.830233592186 0.741157179483 0.73265346394 0.82913841705 0.76117800542 0.751250990533 0.741323975646 0.73139696076 0.75000301459 0.732581680314 0.73025281587 0.727923951425 0.788545018896 0.796010859344 0.803476699792 0.803540286849 0.881104892396 0.910393691553 0.918630795068 0.945555026573 0.946506647843 0.967271259411 0.989841366728
0.955170367224 0.972182908312 1.00204613913 1.07398163615 1.10516540856 1.04216124722 1.05981231782 1.16978848704 1.17464474002 1.17235828628 1.14634436482 1.15947580262 1.15586678148 1.14628429781 1.13057927782 1.13160637195 1.11654629809 1.04894753023 1.02535367948 1.00344981661 0.991966659686 0.873368931089 0.860157141793 0.851435339131 0.864281416191 0.84111893364 0.842061592269 0.96000169912 0.921736092939 0.890401254512 0.850958860765 1.00240280788 0.888493658293 0.949000098655 0.69550111926 0.826224347674 0.904643415485 1.11650655413 1.1061848203 0.995010244781 0.885805593425 0.862803066217 0.845311211546 0.811525591702 0.794500507785 0.787441596497 0.780382685209 0.778803225552 0.768311520921 0.757884302564 0.754662240381 0.793050562305 0.783123547418 0.773196532531 0.792538097678 0.779905276866 0.777774200629 0.758454094856 0.818224940619 0.809907639971 0.742176255191 0.756023326875 0.687015241781 0.886758551292 0.916047350448 0.945336149605 0.955038302143 0.96024411626 0.982387839545 1.00639706683
0.939088036161 0.961533630879 0.983665426508 1.01352865733 1.08432220783 1.12261220406 1.13130898304 1.13799733515 1.14285358813 1.1406787261 1.14510273451 1.14040909017 1.13890119715 1.12522207331 1.11761457549 1.10908610977 1.08593066634 1.04108994843 1.02038541382 0.999680879208 0.985308211593 0.8540621547 0.860001126637 0.856932818534 0.839323317585 0.832742602654 0.951296318266 0.931040511887 0.891063622141 0.855862991868 0.826521948541 0.815736854806 0.96860640473 0.290985409081 0.428966532429 0.498980724096 0.642460972838 0.778536808242 0.858667234606 0.840177839863 0.855930434165 0.846557011797 0.833166203146 0.825052621748 0.789969774575 0.775377265925 0.770964495853 0.760257744223 0.749550992592 0.729674859364 0.810967671938 0.750596413032 0.736486895841 0.835536400919 0.82671385293 0.81789130494 0.646710641715 0.647457527496 0.721219346882 0.733667572911 0.750373324403 0.686509907086 0.862475662936 0.892412210187 0.921701009344 0.950989808501 0.980278607657 0.970074724853 0.993488238655 0.849650759875
0.923005705099 0.945710553702 0.969386878954 1.0393365425 1.04554840001 1.05922955432 1.09965945452 1.10828536766 1.11106243624 1.11467399035 1.11327946867 1.1435194092 1.11473221648 1.1086157405 1.09148885736 1.05160786116 1.03653390702 1.0418698852 0.989861065775 0.966795439195 0.952165974002 0.822180266059 0.824007737987 0.824660838322 0.789598278754 0.857886710284 0.848447510386 0.840286137505 0.834622051842 0.825565273124 0.553974691411 0.621082985043 0.155580173561 0.309103280401 0.403549128835 0.470099338918 0.557063677223 0.708706358522 0.814859928118 0.810291401715 0.830770083893 0.826712547752 0.825935137673 0.826578243275 0.814609745716 0.770970929257 0.76283391281 0.759075360594 0.745867625749 0.732659890903 0.719452156058 0.672468037141 0.737588869613 0.710006809016 0.681241778838 0.637610862734 0.612012157026 0.586413451318 0.728770425575 0.741218651603 0.753666877632 0.837681233126 0.867523688118 0.89736614311 0.927354668239 0.956643467396 0.985932266553 0.979905333446 0.838441955911 0.852062932195
0.956309695188 0.972214975439 0.98812025569 1.01348676407 1.02782706858 1.03116319214 1.03811797889 1.0491011988 1.07927128435 1.0839446724 1.08145620282 1.11641426413 1.10817900973 1.10372731758 1.03628076102 1.03359050167 1.01524093253 1.01273172689 0.956183306105 0.940131056112 0.924078806118 0.802673535328 0.802609555776 0.798703080983 0.759788327869 0.791009770788 0.79409091077 0.797172050752 0.415444226525 0.52487559858 0.523661574916 0.530116726255 0.532091166038 0.388556737092 0.295874911435 0.416580653795 0.49732990114 0.578358557806 0.688024957868 0.738375457468 0.79989955252 0.810723143571 0.824772962598 0.829215174985 0.809545303371 0.789663259061 0.778502980273 0.706839927735 0.677204906205 0.671538287274 0.646911786287 0.622285285299 0.708708050554 0.706866824066 0.683308974453 0.664702497011 0.632100300284 0.606501594576 0.580902888868 0.776173077761 0.78598225133 0.842729258308 0.8725717133 0.902414168292 0.932256623283 0.962297126291 0.991585925448 0.829170324854 0.84275897165 0.854475104514
0.933166477216 0.949071757466 0.964977037717 0.985045270812 1.00197729015 0.999730214231 1.01405025675 1.02109127906 1.0287094447 1.03229819392 1.08344753859 1.08582229574 1.07726089053 1.0553346575 1.042710522 1.00310136655 0.981255667916 0.990071097081 0.939491652149 0.924299782045 0.90910791194 0.800124809722 0.778972509485 0.703315398194 0.71922286697 0.411420907276 0.410088199807 0.456390254472 0.4583945743 0.458820986775 0.45924739925 0.556179727229 0.553332754901 0.44745768286 0.477670122946 0.442375790305 0.509225306365 0.612388167125 0.667140523666 0.715698337467 0.782989199354 0.816070795401 0.838220376842 0.842230964735 0.849647253596 0.801315493541 0.761624245193 0.752377866776 0.743131488359 0.660304487978 0.659702751382 0.723437116234 0.720251482699 0.701495930964 0.693711380533 0.671743698863 0.650803105085 0.621924319984 0.598187520547 0.783223053026 0.849514258145 0.918596578381 0.928476859061 0.938405317795 0.946003102776 0.955249155368 0.806155119178 0.830692310041 0.844280956837 0.857869603632
0.7889088166 0.925928539494 0.945782640313 0.962299865833 0.978817091352 0.986031654444 0.986318562211 0.992547371794 0.996076265492 0.910388653611 1.03387985859 1.03364129375 1.01628147286 1.00469755836 1.01433468925 0.97938296717 0.963843811301 0.9197294535 0.898257359038 0.894726680263 0.874675000579 0.769288665562 0.780159718106 0.521942273131 0.561548871144 0.566249592387 0.57664113874 0.562698200895 0.569931755898 0.578708335136 0.625006032288 0.565398646665 0.568946309781 0.680636102141 0.684283331389 0.622238356242 0.644103692755 0.686136863279 0.70679231782 0.758842557185 0.80897033352 0.846047765794 0.88855338081 0.897765753292 0.905552138009 0.930820231465 0.846888448661 0.741792881105 0.868516798875 0.885995200719 0.798034259516 0.764393167273 0.733762170041 0.718675476576 0.703906445897 0.68657035855 0.67582619298 0.647460845072 0.608747385281 0.611895662515 0.871113848264 0.944757312263 0.956153381275 0.960240848344 0.96913884286 0.822367090757 0.819366659068 0.880855574321 0.889893507756 0.899343037225
0.660594237201 0.749221943333 0.772171546392 0.826931467466 0.853159706102 0.853498272451 0.856793547206 0.896035031341 0.884875651264 0.891950700435 1.00606347627 1.01829543214 0.990085795443 0.978998565296 0.971553720587 0.940344985389 0.916182158869 0.870320937428 0.844950252655 0.859956761976 0.83750803856 0.691999369316 0.669257522971 0.525132720579 0.528538929534 0.592541928326 0.602599704807 0.612657481288 0.622715257769 0.597959563656 0.616225749479 0.646579463304 0.654150161515 0.703933115617 0.701683390336 0.676925381893 0.707267663926 0.748551649597 0.752743103387 0.80398046092 0.827152175924 0.877814561751 0.886186538019 0.939301483939 0.965124759279 1.00299427421 1.03486185698 1.08401461088 0.970020451528 0.813464436852 0.803455612265 0.768528525918 0.761694650687 0.751948858539 0.721689226358 0.707242073862 0.691079906464 0.676551851948 0.660600558277 0.644649264607 0.884674291586 0.96629804994 0.977812257483 0.990407824121 0.831754479942 0.832694845 0.833635210058 0.894216737694 0.902750686238 0.911284634781
0.65501507858 0.6635136467 0.765423830048 0.789466184979 0.813508539912 0.86609311066 0.848355463701 0.863471378591 0.867222189563 1.01653986299 0.984734088649 0.987710604146 0.963890118031 0.957972173871 0.949409689769 0.919340326372 0.90854302402 0.890878361532 0.867802029488 0.844995087383 0.655509777726 0.645758052035 0.649622188002 0.653486323969 0.656926093361 0.642569377111 0.646408072613 0.643914631377 0.651826901476 0.685788275625 0.694153123151 0.650442776269 0.686244340443 0.816401645053 0.839730303779 0.829994419254 0.776396244651 0.89431332345 0.885737386038 0.899780717827 0.910389286703 0.953272607682 0.908238925877 0.952629855898 0.977044256928 0.985714965954 1.01506919283 1.04214612501 0.830311795705 0.834003636591 0.822438983416 0.774157000209 0.761474176178 0.752833422571 0.744535552768 0.734114791544 0.702510188143 0.686922962708 0.674272802947 0.637047619998 0.896254383338 0.98410536344 0.999808175023 1.01197896481 0.840005682082 0.841698314989 0.843035529854 0.84449372218 0.908455523207 0.916996134433
0.64943591996 0.625096896147 0.762807200098 0.78684955503 0.810891909962 0.858910608435 0.889555226865 0.912416293204 0.917478109744 0.977045515057 0.954018177745 0.95579018497 0.938049765856 0.924628348782 0.923807009219 0.90465606232 0.886827338728 0.870624054875 0.851952193037 0.819862686727 0.628594786773 0.626122717066 0.629986853033 0.633850989 0.637715124967 0.641109832409 0.629139840637 0.625404121752 0.633316391852 0.641228661951 0.672412768906 0.645393040106 0.701424030457 0.70050104142 0.738543856205 0.737327859534 0.79271947675 0.96342741457 0.976694991945 0.928818785825 0.916006574323 0.954561003111 0.980261343758 1.00613222143 1.04911352002 1.0572396391 1.08997629619 0.885083826763 0.848022337301 0.841983760626 0.84574504352 0.801866184706 0.794136063311 0.768076276898 0.757697000709 0.75341054505 0.745354793894 0.708406940438 0.697602270922 0.924446125187 0.93724710915 0.915203897172 1.01359086516 0.839898790831 0.842377274005 0.844855757179 0.854116136086 0.855884339789 0.857576972696 0.916554495671
