-0.195309064593 -0.193090761626 -0.186126071102 -0.173840957505 -0.170436547189 -0.153262869786 -0.151602355937 -0.23482707131 -0.228324526686 -0.163500889899 -0.159683442685 -0.174361967166 -0.152616688832 -0.149116844387 -0.145728847441 -0.142452697993 -0.139288396043 -0.136235941592 -0.13329533464 -0.130466575186 -0.12774966323 -0.124753736337 -0.121547766758 -0.11925629133 -0.117097777614 -0.115072225612 -0.113179635322 -0.111420006745 -0.110280246988 -0.107558437212 -0.117572279455 -0.113741778705 -0.111891342439 -0.110329169107 -0.0816119723193 -0.101427090934 -0.131978263753 -0.0660544595065 -0.0765526201257 -0.129235284182 -0.107641072658 -0.0839986555279 -0.0766297605127 -0.08947488996 -0.0778680074963 -0.0858936287457 -0.103889250481 -0.0899412426387 -0.0880208039783 -0.0844229249974
-0.197941664083 -0.190669458698 -0.172545024439 -0.167961867599 -0.161339879649 -0.158940633763 -0.225026309862 -0.219310423586 -0.168890692471 -0.16495980123 -0.161136857584 -0.157421861531 -0.153942878333 -0.150438151139 -0.147045271443 -0.143764239246 -0.140595054548 -0.137537717348 -0.134592227646 -0.131758585443 -0.129036790738 -0.126075936672 -0.123516677287 -0.120594411877 -0.118409480934 -0.116357511705 -0.114438504188 -0.112652458385 -0.111208279407 -0.10911518525 -0.119187194546 -0.117696814809 -0.112688680226 -0.11861848005 -0.0856996132682 -0.094619219534 -0.131320972343 -0.13146361985 -0.0839082195897 -0.130399294133 -0.112038121342 -0.0919351878171 -0.0831621026101 -0.0908145196671 -0.0799618222659 -0.0767362004651 -0.0856870638273 -0.0964808539159 -0.0874986150051 -0.0856578409847
-0.20038170457 -0.192059714866 -0.174722719243 -0.169043302551 -0.164515353988 -0.214583835962 -0.209654608035 -0.204706740204 -0.170362929655 -0.166426541981 -0.162598101902 -0.158877609416 -0.155289874715 -0.151780264772 -0.148382502327 -0.145096587381 -0.141922519934 -0.138860299985 -0.135909927534 -0.133071402582 -0.130118213895 -0.127414293542 -0.124850831805 -0.122427828682 -0.119743207473 -0.117664821017 -0.115719396273 -0.113906933243 -0.11236210297 -0.110845831816 -0.109252649386 -0.119291354065 -0.117871599735 -0.124173645111 -0.102922790664 -0.0918680243575 -0.132383047581 -0.133319095884 -0.0954901416499 -0.137236258809 -0.127082262344 -0.117201278472 -0.0952016661904 -0.0775282675598 -0.0985743425265 -0.0789121816978 -0.0893487568667 -0.0975515487227 -0.0919143878815 -0.0882660360995
-0.201844338507 -0.181188158955 -0.176373138491 -0.171881884513 -0.180199662511 -0.199357080033 -0.19519587055 -0.191016021165 -0.171842996258 -0.167901112151 -0.164067175638 -0.16034118672 -0.156723145395 -0.153143185286 -0.149740540093 -0.146449742398 -0.143270792201 -0.140203689503 -0.137248434304 -0.134405026603 -0.131476929652 -0.128768806948 -0.126201142858 -0.123773937384 -0.121487190524 -0.119297580287 -0.117284175216 -0.115406272656 -0.113546602975 -0.112007945003 -0.110616115214 -0.120780469361 -0.119445763157 -0.118096634235 -0.11782176321 -0.0953423060479 -0.115819677863 -0.133629732592 -0.0938211155678 -0.101253010999 -0.122107058996 -0.12063460248 -0.0944221371208 -0.0923975840788 -0.0995527102055 -0.0912948492752 -0.0784821328438 -0.0829812534417 -0.0921801550712 -0.0881980646599
-0.190270604268 -0.183329387468 -0.178874828075 -0.174595851224 -0.187056679792 -0.183733591682 -0.180425324706 -0.177386220413 -0.173330892279 -0.16938351174 -0.165544078794 -0.161812593443 -0.158189055685 -0.154526912683 -0.15111938474 -0.147823704296 -0.144639871351 -0.141567885904 -0.138607747955 -0.135704585615 -0.132851801944 -0.130139476887 -0.127567610446 -0.12513620262 -0.122845253408 -0.12067906177 -0.118660855618 -0.116778151976 -0.115030950844 -0.113200734632 -0.111786518025 -0.117567601148 -0.120914502619 -0.119650421823 -0.122949945846 -0.097556716177 -0.119660234671 -0.131803540927 -0.0926525722476 -0.0966764457491 -0.128755177103 -0.118286500769 -0.114320078254 -0.0920872290922 -0.095195601811 -0.0946338397215 -0.0814073723836 -0.0937325342983 -0.109664865912 -0.0889845644123
-0.189912049483 -0.185494184675 -0.181251902409 -0.191161197324 -0.18785057349 -0.184554770789 -0.181273789221 -0.178887442287 -0.17482661772 -0.170873740748 -0.167028811369 -0.163291829585 -0.159662795395 -0.155931446961 -0.152519036269 -0.149218473076 -0.146029757382 -0.142952889186 -0.139987868488 -0.137099816793 -0.13424283077 -0.131526303362 -0.128950234569 -0.126514624391 -0.124219472827 -0.122073565107 -0.120050557874 -0.118163053151 -0.116411050937 -0.114424200703 -0.112987597277 -0.111697822035 -0.117598348562 -0.121098785451 -0.12970853032 -0.110673338454 -0.122424882843 -0.134313468299 -0.0999881278111 -0.103530401222 -0.13397164452 -0.114485966617 -0.11203675002 -0.0963022391209 -0.0989177151009 -0.105468180756 -0.0957662383473 -0.0966100197289 -0.106313895872 -0.0920896777779
-0.196083903438 -0.187534366632 -0.183358072614 -0.191948836704 -0.188665498278 -0.185396980985 -0.182143284825 -0.180202686973 -0.17633017258 -0.172371799175 -0.168521373363 -0.164778895146 -0.161144364523 -0.157617781493 -0.15393949468 -0.150634048738 -0.147440450295 -0.144358699349 -0.141512851496 -0.138511204507 -0.135650016132 -0.132929286372 -0.130349015227 -0.127909202696 -0.125609848781 -0.123481090298 -0.121453281984 -0.119560976179 -0.117804172885 -0.1161828721 -0.114219352972 -0.112907190912 -0.118858080742 -0.121901383413 -0.130514988849 -0.112768482154 -0.123002288228 -0.166218489695 -0.103712915021 -0.0904975503478 -0.131538484748 -0.107382615285 -0.105071786343 -0.0967279277349 -0.11536636944 -0.108001283557 -0.097953304282 -0.123463995758 -0.110294997187 -0.0999839891381
-0.197053724549 -0.18673017349 -0.196028381323 -0.192757507173 -0.189501454156 -0.186260222271 -0.18303381152 -0.181590480838 -0.177571857689 -0.173655898424 -0.169842603042 -0.166131971543 -0.162524003928 -0.159101683608 -0.155380759973 -0.152070431282 -0.148871950089 -0.145785316395 -0.142944598096 -0.139938748755 -0.137073358028 -0.134348425916 -0.131763952419 -0.129319937537 -0.12701638127 -0.124901637343 -0.122869027948 -0.120971921062 -0.119210316686 -0.11758421482 -0.115481785109 -0.11414723623 -0.124782355938 -0.123108502547 -0.122101890135 -0.129814788485 -0.125807519913 -0.149838041933 -0.101138780991 -0.0944684220483 -0.108554049788 -0.107390410388 -0.118854942486 -0.115570435494 -0.112500389955 -0.11302376559 -0.109523480863 -0.101800976902 -0.116483997425 -0.103266629376
-0.18967230426 -0.186411856305 -0.196830797474 -0.193587208732 -0.190358441123 -0.187144494647 -0.183945369304 -0.182989671443 -0.178975904394 -0.175064801228 -0.171256361946 -0.167550586548 -0.163947475032 -0.160447027401 -0.157049243652 -0.153527620707 -0.150397807553 -0.147283884685 -0.144285688486 -0.141382449538 -0.138512856459 -0.135783721995 -0.133195046146 -0.130746828913 -0.128439070294 -0.126335206243 -0.124297795766 -0.122395887799 -0.120629482341 -0.118998579394 -0.117503178957 -0.115417957991 -0.127981728619 -0.12768927719 -0.127314243091 -0.130653467116 -0.147985450543 -0.148107420985 -0.16687347394 -0.104230745728 -0.1053106262 -0.107564257005 -0.114641200422 -0.118754381747 -0.0928074559471 -0.143253236086 -0.114043486197 -0.100382117314 -0.114671757908 -0.100345322637
-0.186874330074 -0.200885369182 -0.197654244715 -0.194437941381 -0.191236459181 -0.188049798113 -0.188511833618 -0.184400258786 -0.180391347837 -0.176485100772 -0.17268151759 -0.168980598291 -0.165382342876 -0.161886751344 -0.158493823695 -0.155045151821 -0.151916823479 -0.148944295003 -0.145943726425 -0.143055739554 -0.140280334392 -0.137617510937 -0.135067269191 -0.132629609152 -0.130304530821 -0.127963764257 -0.125877070609 -0.123907385869 -0.122054710035 -0.120319043108 -0.118700385089 -0.116094861438 -0.114755019314 -0.130878826124 -0.128320292785 -0.127270782589 -0.15157414669 -0.146197429881 -0.105399141131 -0.112978330159 -0.100137639136 -0.134793808149 -0.115245683942 -0.113860623222 -0.0907543789797 -0.147000557829 -0.116669735319 -0.119057304096 -0.117408038942 -0.116177084916
-0.186254744441 -0.140715570328 -0.198498723046 -0.19530970512 -0.192135508328 -0.188976132668 -0.189928961601 -0.185822242869 -0.18181818802 -0.177916797054 -0.174118069972 -0.170422006774 -0.166828607459 -0.163337872027 -0.160138107783 -0.156832904161 -0.153536042123 -0.150422212579 -0.147420964742 -0.144532298613 -0.141756214193 -0.13909271148 -0.136541790475 -0.134103451178 -0.131777693589 -0.129406739712 -0.127308970564 -0.125328210323 -0.123464458989 -0.121717716562 -0.120087983042 -0.117246302325 -0.115870229861 -0.114628838189 -0.134021603044 -0.128372015814 -0.153168793806 -0.177601657782 -0.107190046589 -0.105192273891 -0.102534402471 -0.136877940436 -0.116055525505 -0.11471633039 -0.117216164473 -0.123553044487 -0.150585260728 -0.117333682105 -0.129876094663 -0.116213435186
-0.201204094255 -0.198676472394 -0.196110157128 -0.196202499949 -0.193055588565 -0.189923498314 -0.191357486323 -0.187255623691 -0.183256424942 -0.179359890076 -0.175566019094 -0.171874811996 -0.16828626878 -0.165029390752 -0.161622929373 -0.158319635339 -0.155022377799 -0.151907868997 -0.148905941902 -0.146016596515 -0.143239832836 -0.140575650865 -0.138024050602 -0.135585032047 -0.1332585952 -0.130861358886 -0.128752514238 -0.126760678497 -0.124885851663 -0.123128033736 -0.121487224716 -0.119963424603 -0.117045062179 -0.115767440166 -0.114624498945 -0.140122888275 -0.150705215218 -0.179782655775 -0.153265972882 -0.106509050322 -0.109707595364 -0.0996633811605 -0.117104066561 -0.116674443022 -0.12409913904 -0.0865530894344 -0.124777403696 -0.157956029053 -0.0877014708508 -0.12923313718
-0.200897445863 -0.198474597464 -0.19601305566 -0.193512820453 -0.190085770231 -0.187556169761 -0.192797407784 -0.188700401252 -0.184706058603 -0.180814379837 -0.177025364955 -0.173637197925 -0.170026311445 -0.16651859231 -0.16311404052 -0.159812656074 -0.156516452318 -0.153401264257 -0.150398657904 -0.147508633259 -0.144731190322 -0.142066329093 -0.139514049572 -0.137074351759 -0.134747235653 -0.132327621781 -0.130207701633 -0.128204790391 -0.126318888057 -0.12454999463 -0.122898110109 -0.121363234496 -0.118279516267 -0.116965663914 -0.115786492353 -0.145405803232 -0.156273252271 -0.181420351799 -0.179060803644 -0.112295737103 -0.107032747913 -0.101606630446 -0.0451175409493 -0.115429100215 -0.108448614431 -0.12825239124 -0.126252411616 -0.163672715655 -0.155842352871 -0.131561280097
-0.198278506115 -0.198291645691 -0.195934877351 -0.193539415606 -0.191105260457 -0.187716674505 -0.194248725984 -0.190156575552 -0.186167089003 -0.182280266337 -0.178841014099 -0.175128869863 -0.171519892971 -0.168014083424 -0.164611441222 -0.161311966366 -0.158018265679 -0.15490239836 -0.151899112749 -0.149008408846 -0.146230286651 -0.143564746163 -0.141011787384 -0.138571410313 -0.136243614949 -0.133805528396 -0.131674532748 -0.129660546006 -0.127763568171 -0.125983599244 -0.124320639223 -0.12277468811 -0.121345745904 -0.118223509433 -0.117008107531 -0.143338669526 -0.157991239326 -0.183072922502 -0.175894899902 -0.121430914925 -0.117611304781 -0.113814595916 -0.108686644098 -0.116771312887 -0.106912727039 -0.114693443629 -0.125764056655 -0.127852483519 -0.167130607782 -0.138928634231
-0.197108935799 -0.19620548651 -0.195115068632 -0.178269448933 -0.177903311894 -0.182652605296 -0.181248224212 -0.17971234116 -0.178064725062 -0.184150467997 -0.180337066004 -0.176626831356 -0.173019764053 -0.169515864095 -0.166115131481 -0.162817566213 -0.159527817883 -0.156411271306 -0.153407306436 -0.150515923275 -0.147737121822 -0.145070902076 -0.142517264039 -0.140076207709 -0.137747733087 -0.135295078732 -0.133153007583 -0.131127945341 -0.129219892006 -0.127428847578 -0.125754812057 -0.124197785444 -0.122757767737 -0.125989498176 -0.120873901342 -0.148034112566 -0.159519145567 -0.184289843723 -0.181161437178 -0.111391654777 -0.118242984204 -0.117032697108 -0.111074543887 -0.110297385379 -0.108724357784 -0.113650272675 -0.127124323476 -0.129210214489 -0.115585427926 -0.154958667222
-0.203045493016 -0.195351194939 -0.194458256102 -0.193378348677 -0.192111472663 -0.182459939794 -0.181219173072 -0.179811908558 -0.18956555962 -0.18565089987 -0.181839407465 -0.178131082406 -0.174525924691 -0.171023934321 -0.167625111297 -0.164329455617 -0.161045108929 -0.157927883094 -0.154923238966 -0.152031176547 -0.149251695835 -0.146584796831 -0.144030479536 -0.141588743948 -0.139259590068 -0.136796272787 -0.134643126138 -0.132606988396 -0.130687859561 -0.128885739633 -0.127200628612 -0.125632526498 -0.124181433291 -0.124624847047 -0.118981955218 -0.148139646679 -0.157459792976 -0.184997429844 -0.181578684742 -0.138529420241 -0.119254215011 -0.116422314798 -0.110268979432 -0.118694350497 -0.110944143836 -0.115974836928 -0.14604024185 -0.131089864549 -0.117394555552 -0.15443358432
-0.204158041012 -0.205109374229 -0.20196209156 -0.198898749169 -0.195919347056 -0.177421704375 -0.143293365791 -0.190764403778 -0.188062445486 -0.187157621299 -0.183348038483 -0.179641623012 -0.176038374886 -0.172538294105 -0.169141380668 -0.165847634577 -0.162570138818 -0.159452233724 -0.156446910339 -0.153554168661 -0.150774008691 -0.148106430429 -0.145551433875 -0.143109019029 -0.140779185891 -0.138309110563 -0.136144888413 -0.134097675171 -0.132167470836 -0.130354275407 -0.128658088886 -0.127078911272 -0.125616742565 -0.123160370083 -0.116990183257 -0.169230170195 -0.157115469485 -0.191902128115 -0.166961075101 -0.137777081162 -0.146356646921 -0.116183892424 -0.113388980067 -0.0677281100234 -0.112985391742 -0.118425668125 -0.151597504837 -0.132988691275 -0.132741696585 -0.118224157605
-0.208415583885 -0.206250754428 -0.203160046064 -0.200153277979 -0.184191708004 -0.135953419083 -0.142401629216 -0.148139695097 -0.189021212388 -0.186359479043 -0.183666429593 -0.181158453174 -0.177557114637 -0.174058943444 -0.170663939597 -0.167372103094 -0.164102907549 -0.160984323197 -0.157978320553 -0.155084899617 -0.152304060389 -0.149635802869 -0.147080127057 -0.144637032953 -0.142306520557 -0.139833592059 -0.137658294409 -0.135600005666 -0.133658725831 -0.131834454902 -0.130127192881 -0.128536939767 -0.127063695559 -0.161611175489 -0.169779098121 -0.162214002975 -0.17124965054 -0.189609228475 -0.184947784512 -0.131527410874 -0.112375595092 -0.115567177868 -0.115350207409 -0.0655086602309 -0.1171183285 -0.122499756066 -0.156883372654 -0.110684132034 -0.135370598991 -0.122014631509
-0.209452331062 -0.204806808542 -0.218506659162 -0.214579031821 -0.184355618642 -0.135116809944 -0.141912568488 -0.196625710499 -0.19333734856 -0.187385637732 -0.184764129335 -0.182111304832 -0.179427164224 -0.17558588234 -0.172301536684 -0.168975944611 -0.165758100335 -0.162648003857 -0.159517469611 -0.156623369417 -0.15384185093 -0.151172914152 -0.148616559082 -0.146172785719 -0.143841594065 -0.141369717275 -0.139183344125 -0.137113979882 -0.135161624546 -0.133326278118 -0.131607940596 -0.130006611981 -0.158183374046 -0.159446021078 -0.167820185585 -0.160183703883 -0.163339739699 -0.165287911258 -0.169395563548 -0.129897274787 -0.139964272185 -0.10991639439 -0.0722018257246 -0.0615425636387 -0.120956167778 -0.127514376549 -0.163078996516 -0.113823052236 -0.135441169306 -0.124436494837
-0.21046441437 -0.20978530741 -0.220262103565 -0.197467024166 -0.126829425446 -0.204512633129 -0.20122402529 -0.197958564838 -0.194716251772 -0.191497086093 -0.1883010678 -0.18327639636 -0.180663796805 -0.178019881144 -0.173835877279 -0.170512448919 -0.167296768357 -0.164188835591 -0.161188650623 -0.158296213453 -0.155387380314 -0.152717764277 -0.150160729949 -0.147716277328 -0.145384406416 -0.142917486211 -0.140720037561 -0.138639597818 -0.136676166982 -0.134829745053 -0.15500475757 -0.155546266005 -0.156208689911 -0.156992029286 -0.16506002398 -0.15738433228 -0.160810971763 -0.173082050348 -0.156040972574 -0.127789298626 -0.116121349215 -0.117710271117 -0.0757292632338 -0.119573702277 -0.1181075878 -0.120564786238 -0.169826142373 -0.116273677093 -0.137434570365 -0.127615309891
-0.211451833809 -0.202996087332 -0.200510052084 -0.197656809708 -0.209028070291 -0.205762363939 -0.202519804973 -0.199300393394 -0.196104129201 -0.192931012395 -0.189781042975 -0.186654220942 -0.18189628012 -0.179323905512 -0.175376771492 -0.172055506845 -0.168841989995 -0.165736220943 -0.162738199688 -0.15984792623 -0.15706540057 -0.154390622708 -0.151712639658 -0.14926750778 -0.146934957609 -0.144476898868 -0.142268374717 -0.140176859474 -0.138204828609 -0.13640231826 -0.134726988921 -0.133178840593 -0.153945168394 -0.154249200111 -0.161498613307 -0.153815888166 -0.15757819349 -0.162788585035 -0.157737585063 -0.124655853732 -0.140472525736 -0.122238985631 -0.117944211883 -0.0767436603738 -0.124396576147 -0.121864238809 -0.160153631975 -0.116201840069 -0.116946811986 -0.130308017878
-0.219167717906 -0.216123251721 -0.201562055261 -0.197926538277 -0.210240726445 -0.207021068966 -0.203824558873 -0.200651196167 -0.197500980847 -0.194373912914 -0.191269992368 -0.188189219208 -0.185131593434 -0.180283416963 -0.176924219321 -0.173605118387 -0.17039376525 -0.167290159911 -0.164294302369 -0.161406192624 -0.158625830677 -0.155953216528 -0.153388350175 -0.15093123162 -0.148606617983 -0.146040714394 -0.143696281431 -0.141624960383 -0.139680820346 -0.137863861319 -0.136174083304 -0.134611486298 -0.133176070304 -0.151217533555 -0.154043186071 -0.14947837154 -0.142391634489 -0.154777740095 -0.159355774231 -0.125794693451 -0.141852762368 -0.140527148779 -0.118882110547 -0.0787784076681 -0.125842916207 -0.124292409398 -0.161783630252 -0.165888172034 -0.119086221039 -0.132230194564
-0.234342146556 -0.231543395515 -0.20265820119 -0.228176035002 -0.225208667725 -0.208288748209 -0.20513828699 -0.202010973157 -0.198906806711 -0.195825787651 -0.192767915977 -0.18973319169 -0.18672161479 -0.181645618859 -0.178478220767 -0.175161283546 -0.171952094122 -0.168850652496 -0.165856958667 -0.162971012635 -0.160192814401 -0.157522363964 -0.154959661325 -0.152272031447 -0.149869662758 -0.147607197911 -0.137302453856 -0.164378852872 -0.161447772219 -0.15864431287 -0.155968474826 -0.153420258088 -0.150999662654 -0.148706688526 -0.147217384838 -0.138506405614 -0.144584569423 -0.142751537485 -0.16089554008 -0.126928193774 -0.126748011355 -0.141918502904 -0.12050911849 -0.0810055371477 -0.0705813853108 -0.124145833149 -0.125552761868 -0.166908596372 -0.107939843819 -0.134685613074
-0.235159158766 -0.232437833678 -0.203798489871 -0.229005659354 -0.226132895966 -0.20956540167 -0.206460989324 -0.203379724364 -0.200321606791 -0.197286636605 -0.194274813804 -0.19128613839 -0.188320610363 -0.18302984251 -0.179636869138 -0.176724002322 -0.173516976611 -0.170417698698 -0.167426168581 -0.1639931105 -0.161076176919 -0.158275483315 -0.15559102969 -0.153057563814 -0.149763858394 -0.147648047468 -0.18448171037 -0.181046696495 -0.160409378767 -0.156661619113 -0.153041480764 -0.14954896372 -0.146184067981 -0.142946793548 -0.146541928175 -0.140640792598 -0.146797766179 -0.144810149795 -0.162356882608 -0.128056354701 -0.127974739243 -0.143286026968 -0.12605103404 -0.0834250488124 -0.0732045822029 -0.12628686514 -0.127073495707 -0.160006183676 -0.1102971405 -0.121270803914
