-0.0589023892015 -0.0649607292746 -0.0671996768838 -0.0391448843811 -0.0341005134336 -0.0371743516531 -0.0370197435167 -0.0353703738329 -0.0386333361522 -0.0393453835382 -0.0408550700655 -0.0505270607442 -0.0489793802586 -0.0500664495678 -0.0510996675158 -0.0399998643063 -0.0415821174545 -0.043131021247 -0.044728727374 -0.0434421704258 -0.0446659638595 -0.0459488839445 -0.0472909306809 -0.0332877246515 -0.0216069881325 -0.0376229523694 -0.0479909190785 -0.0495515750279 -0.0334103038554 -0.129763257215 -0.122053856821 -0.114871874306 -0.116504445025 0.01403575522 -0.0401422040652 -0.0898729675014 -0.0861015032862 -0.110300645715 -0.0967734082326 -0.0990921571023 -0.0875956937501 -0.0874343502124 -0.0889400902474 -0.0933417489934 -0.095168673947 -0.0949382173502 -0.0958980174019 -0.0982932747258 -0.100641473673 -0.106690177814
-0.0592318860926 -0.0379518560311 -0.0381657184657 -0.0320622049588 -0.0309329553313 -0.0291961146258 -0.0308830721472 -0.031137880358 -0.0344768320302 -0.0339450998246 -0.0350840674681 -0.0381281546541 -0.0343400310003 -0.0267812111736 -0.0273946658618 -0.0345586938916 -0.0384996961491 -0.040910819485 -0.0428127031798 -0.0364066459496 -0.0377274008161 -0.0235993813023 -0.0373881347138 -0.0201114537018 0.00195479190625 0.00633991696193 -0.0349142371604 -0.0535569617479 -0.0551209723718 -0.0237978448467 -0.0810072910081 -0.0724453245707 -0.11370739068 0.00658739045255 -0.0421049408449 -0.0864615850407 -0.0850661161038 -0.0856343531013 -0.1085085469 -0.0952075258551 -0.0822675427563 -0.0932348785382 -0.0861446197342 -0.0874588854906 -0.0914628178755 -0.0950499620628 -0.0953611842108 -0.0955481678587 -0.0978418565144 -0.100921208583
-0.029327815056 -0.0359339831412 -0.0275184654288 -0.0235136260626 -0.0227906549809 -0.0265581207917 -0.019935363094 -0.0213658155408 -0.0293227141413 -0.0304467457664 -0.0345260748628 -0.0214209380338 -0.023279474948 -0.0276684502751 -0.0293769367423 -0.0310580711175 -0.0047321122877 -0.0110035840893 -0.0111104030801 -0.0114156369404 -0.0119192856704 -0.0136139699748 -0.0143860277684 -0.0257461450297 0.00716861355955 0.0114835961073 0.00997166010066 -0.0328950609629 -0.0317192496912 -0.0461694012595 -0.0167086238847 -0.0093968831616 0.0078781675603 0.00342057518915 -0.0650355673227 -0.068056729102 -0.0614444515306 -0.0559254528193 -0.0604707666507 -0.0777248784879 -0.0953748847296 -0.0775131875731 -0.0781196588237 -0.0795592374328 -0.0883308842081 -0.089977077425 -0.0919357901431 -0.0939464862949 -0.0958944111941 -0.0979225287356
-0.0317443672411 -0.0313703897394 -0.0186863165956 -0.0167091108653 -0.0196687224903 -0.018060764258 -0.0163638772566 -0.0168104454833 -0.0266637211891 -0.0277880279518 -0.0253910581435 -0.0175067934624 -0.0194521934447 -0.0185658270268 -0.0181409523335 0.0042903011825 0.00980653570982 0.01502153769 0.0199353071232 0.000546949250944 -0.00765372604063 -0.00948592514128 -0.0103444468838 -0.0114359882162 -0.0586407345996 0.0123370165964 0.0143720092737 0.00910080310564 -0.0267282011709 -0.0267654142912 -0.0417188549223 -0.00572294059274 0.012031589991 -0.00813230659134 -0.0891197790632 -0.0505458024703 -0.0544807789736 -0.133567160629 -0.0306956181384 -0.0814104392523 -0.0917300050814 -0.11257077004 -0.0875566065868 -0.0775134562717 -0.0734629215118 -0.0789591131068 -0.0813822891961 -0.0904439962911 -0.0923943373717 -0.0942819071998
-0.0109384797641 -0.016492123723 -0.0120872462425 -0.0109433442486 -0.0191550940921 -0.0138566913464 -0.0140817052248 -0.0213750794316 -0.0233260020667 -0.0208850398468 -0.0219272750028 -0.0134510806569 -0.0129002872528 -0.0251376519766 -0.000609580467355 0.00988652793833 0.0149247718351 0.0196617831848 0.0240975619873 0.00412393008239 0.00627005350719 0.00816714634742 -0.0420006033545 -0.0432378887649 -0.0438625517666 -0.0639874688406 0.00466818416237 0.0136202574507 0.0128244465247 -0.022664183288 -0.105515359948 -0.127555699402 -0.318311621006 -0.0204753166672 -0.141758906174 -0.160263811363 -0.0191180302169 -0.0163066453116 -0.104234547448 -0.0421158417678 -0.080268904693 -0.0944372586129 -0.0792321928962 -0.0755961855286 -0.0728726091411 -0.0772362693467 -0.0796776349649 -0.0828859429353 -0.0851938570626 -0.0874242148294
-0.00838374177055 -0.00883048901144 -0.00601431967889 -0.00761654355155 -0.016105734516 -0.0178565759037 -0.0170481371955 -0.0205361368108 -0.0122279026795 -0.0175538089058 -0.00736684179704 -0.0185907047632 -0.020057152997 -0.0138259549058 -0.00950245155976 -0.0052675773983 0.0195704788953 0.0238294996144 -0.00679038169918 -0.00520333124309 -0.00383167681424 -0.0410933066706 -0.0423064834242 -0.0434929730138 -0.0446760915876 -0.0382314498551 0.00561242380891 -0.0356922147218 -0.0406759714844 -0.0295894602165 -0.0938463614528 -0.0878923981692 -0.261920741152 -0.237040508652 -0.170384688491 -0.12967955308 0.00733389739327 -0.0174337219258 -0.0246037748626 -0.0415482419703 -0.0478205950766 -0.0889252288463 -0.0989106245478 -0.0815247959942 -0.0700866189014 -0.0742424143454 -0.0782557217295 -0.0804211994266 -0.0834295790468 -0.0851700717292
-0.00401173609072 -0.00334109294841 -0.0114509837709 -0.0121752487276 -0.00526965996941 -0.0061042847684 -0.00756039312774 -0.00829015553824 0.00402640286216 -0.00100872652445 -0.0128053365884 -0.014579698071 -0.012435627995 -0.00849928211058 -0.00465156541073 -0.000892477895456 -0.00491866004877 -0.00321178388817 -0.00172030375479 -0.000444219648614 0.000616468430382 -0.0378394137863 -0.0390775623223 -0.0402851959291 -0.0415110033788 -0.0427103936016 -0.0401396860339 -0.035770530279 -0.0376300416729 -0.040372856618 -0.0894546444022 -0.109759063385 -0.175361217326 -0.188884985416 -0.13455891772 -0.139704040424 0.00137771948096 0.0122838007316 -0.0277060082427 -0.0365541041719 -0.0554391371497 -0.0824309049215 -0.0904295004362 -0.0907120875886 -0.0661301481591 -0.0682446675429 -0.0725936546125 -0.0764104801302 -0.0800115930755 -0.0816750839996
0.00366200296303 0.00169478002562 -0.000546155861694 -0.00485099791155 -0.00504578154001 -0.00504881038363 -0.00638552670625 0.0096877395812 -0.000395934345917 -0.000680598487606 0.00165602973581 -0.0186463156259 -0.0199021224149 -0.0211530464548 -0.0223990877457 -0.0236402462877 -0.0248765220805 -0.0261079151244 0.00292940455779 0.00389452231403 0.0046442440431 -0.0346000790972 -0.0358631994156 -0.0371106072415 -0.0383584379098 -0.0395798513513 -0.0407748475659 -0.0400123280893 -0.0359443086253 -0.0371408542895 -0.083864054384 -0.103413161578 -0.0932275182722 -0.123632819499 -0.0818340790028 -0.0883230108344 -0.0710659472027 0.0181554543797 0.0130182484617 -0.0120714824176 -0.0452056007862 -0.0580260617023 -0.0808603746095 -0.0817429336658 -0.0658343048916 -0.0676675204557 -0.072071035525 -0.0747303961244 -0.076188286517 -0.0777339468491
0.013194524964 0.00380063817754 0.00372108176443 -0.00150394207515 -0.00258309212735 -0.00178212171485 -0.00314499576642 0.0153131523061 -0.00573708768762 -0.0103494336614 0.00115900266432 -0.0155538993759 -0.0168305130466 -0.0181022439682 -0.0193690921408 -0.0206310575644 -0.0218881402389 -0.0231403401645 -0.0243876573411 -0.0256300917687 0.00825165002391 -0.0313753026034 -0.0326522701799 -0.0339485412937 -0.0352183951807 -0.0364618318408 -0.037678851274 -0.0367694533719 -0.0317759985525 -0.0360460417735 -0.0457475460201 -0.0864501758333 -0.0904890000436 -0.0888431662942 -0.0743412891432 -0.0989731702851 -0.0864497024716 -0.014080892786 0.0154161009951 -0.0105196645709 -0.0468341354127 -0.0624571295307 -0.0664221269037 -0.0841258595974 -0.0770376667645 -0.0660788950416 -0.0701183342027 -0.0709753448482 -0.0719411796167 -0.0723896887132
0.00517922911913 0.00730707874073 0.00234045931778 0.00125167507814 -0.00386879573987 0.00142004894891 0.0109057789756 -0.0274018430733 -0.0108997580575 -0.00971648864965 0.00420446774634 -0.0124643249377 -0.01376174549 -0.0150542832933 -0.0163419383476 -0.0176247106529 -0.0189026002091 -0.0201756070164 -0.0214437310747 -0.0227069723839 -0.0239653309442 -0.0247161748773 -0.0294807037532 -0.0307989980857 -0.0320908751913 -0.0333563350701 -0.034595377722 -0.0358080031471 -0.0348615033182 -0.0284132214218 -0.0423283286297 -0.042614311161 -0.0738229056284 -0.0807780252389 -0.050848721997 -0.0845248666311 -0.0896085868805 -0.03623418652 0.0244114510461 0.0285887946516 -0.0517596816689 -0.0580080591549 -0.0550346633425 -0.0760068996098 -0.0744166406346 -0.0670918642091 -0.0669222482171 -0.0685508160337 -0.0689480700549 -0.0695023614765
