-0.2183756498 -0.218269281537 -0.218496591178 -0.218544734331 -0.218354150902 -0.217903133373 -0.221331694386 -0.221396677754 -0.221331194821 -0.207269961039 -0.213111915128 -0.212439640037 -0.211757102941 -0.211060824325 -0.210340370768 -0.209580509726 -0.19610335682 -0.195367417416 -0.19468710143 -0.194093690895 -0.193613093236 -0.193256196387 -0.193009688572 -0.192831286247 -0.186827087725 -0.187043841573 -0.18684067529 -0.186214630837 -0.185225974166 -0.180326574823
-0.216761859822 -0.218587227586 -0.218653220678 -0.2185129936 -0.218110920661 -0.21742983753 -0.220238045429 -0.219876519148 -0.208281146843 -0.206535876309 -0.20487027016 -0.203342800974 -0.208852230728 -0.208203936035 -0.20761772144 -0.184027996135 -0.192985347455 -0.192380058188 -0.191810109 -0.19129385842 -0.190846906504 -0.190474234978 -0.190162619887 -0.182735999442 -0.183078437052 -0.18313004336 -0.182851337442 -0.182250585965 -0.18138888181 -0.175996701538
-0.216931233346 -0.216644214212 -0.218927564783 -0.218554226026 -0.217896168879 -0.216940824499 -0.219131939273 -0.209410999109 -0.207495538285 -0.205606060232 -0.203825484729 -0.202219700734 -0.200833205289 -0.184349363156 -0.1833631316 -0.182572050189 -0.181953893314 -0.189367357665 -0.188817848685 -0.188278593533 -0.187757696247 -0.187258216782 -0.186772090502 -0.17894480273 -0.178994621412 -0.17883391217 -0.178446370887 -0.177853896494 -0.177118060964 -0.171328215576
-0.217413185257 -0.217030963345 -0.216416748644 -0.218681654703 -0.217713948366 -0.216431229847 -0.210735263745 -0.208660553148 -0.206533042269 -0.204458265457 -0.202531084889 -0.200825544981 -0.199389426995 -0.182956144377 -0.181967207999 -0.181123327129 -0.18039396124 -0.179755725489 -0.185813949043 -0.185167201284 -0.184478981832 -0.183753368762 -0.175210171742 -0.175024927565 -0.174724898825 -0.174297713952 -0.173754268519 -0.173133421851 -0.172498945795 -0.166454191853
-0.218335943543 -0.217780298196 -0.216952847724 -0.215810592812 -0.217587363749 -0.215913134321 -0.210153805724 -0.207783777201 -0.205382834872 -0.203072534899 -0.200961526108 -0.199132669958 -0.197636293841 -0.181594492305 -0.180627783559 -0.179752447433 -0.178927489504 -0.178121221161 -0.177311317533 -0.182103115607 -0.181169716513 -0.180132293063 -0.171748390906 -0.171108216191 -0.170401138108 -0.169648720443 -0.168892585111 -0.168192344702 -0.167617137535 -0.161506725836
-0.21978909439 -0.218974699237 -0.217837158332 -0.216345147552 -0.214488863177 -0.212146695444 -0.209532405746 -0.206783853175 -0.204037647236 -0.201434726766 -0.199099783799 -0.197124948766 -0.195561597936 -0.180331555259 -0.179414965265 -0.178533934748 -0.177634331465 -0.176673391531 -0.175621854591 -0.17446390118 -0.177987328332 -0.169524406495 -0.168442010287 -0.167297392044 -0.166128639955 -0.164993206137 -0.163966134106 -0.163131079698 -0.162565830257 -0.156620004023
-0.223192736631 -0.22199563159 -0.22042806391 -0.218465867429 -0.216103302705 -0.213366157859 -0.208885455752 -0.205666706033 -0.20249747429 -0.199542589868 -0.196945365566 -0.194807119846 -0.186396337888 -0.182239690266 -0.181090506671 -0.180004623458 -0.178880638889 -0.177635733544 -0.176212275438 -0.174580924569 -0.172740138582 -0.163297581917 -0.161469266869 -0.159598127085 -0.157741059047 -0.155968459037 -0.154356859923 -0.15297311346 -0.151854836614 -0.151932333662
-0.225535328542 -0.223977696103 -0.221958308535 -0.219476562369 -0.2165453285 -0.212208457355 -0.204068568632 -0.200067451425 -0.196110617958 -0.192514222013 -0.189408645214 -0.186843097574 -0.184780054359 -0.183107679243 -0.180269667268 -0.179253458657 -0.178137391274 -0.176808065289 -0.175186067934 -0.173232713739 -0.163760738963 -0.158281464766 -0.158875363727 -0.156477241079 -0.154165076158 -0.152043108498 -0.150214172084 -0.148758688642 -0.147711431125 -0.147584661406
-0.228179185984 -0.22625657036 -0.223758685597 -0.22070946656 -0.21613062228 -0.212132822917 -0.203275940077 -0.198864707894 -0.194625105111 -0.190761674273 -0.187554093949 -0.185039981026 -0.183151894166 -0.181736213028 -0.179525122172 -0.178643469003 -0.177594220573 -0.176227991224 -0.17443898613 -0.164962475746 -0.162530932694 -0.156453946403 -0.15364414809 -0.153704169095 -0.150951272701 -0.148502837868 -0.146482333467 -0.144977194502 -0.144014217178 -0.143545722449
-0.23096491098 -0.228701867356 -0.225731852675 -0.221113998936 -0.216840107768 -0.21213667935 -0.2025176575 -0.197520070302 -0.192978608853 -0.188980826967 -0.185687026572 -0.183252457725 -0.18157321817 -0.180449000167 -0.178876324238 -0.178182778306 -0.177250328046 -0.17588962621 -0.167223092314 -0.164580973098 -0.161616750296 -0.154947905762 -0.151602398116 -0.1484630185 -0.148108106755 -0.145372070824 -0.143198739844 -0.141673943876 -0.140810327149 -0.140536601432
