0.776869617479 0.778403913088 0.778220410087 0.784303240112 0.787990936518 0.743994355219 0.744161683454 0.739535963669 0.738477122199 0.737418280728 0.734264412178 0.796248134965 0.785452918955 0.78293833539 0.78362939039 0.783407515695 0.783185641 0.780026943882 0.78076710152 0.779804598298 0.777755445665 0.758102499956 0.760057344963 0.762012189971 0.767244760692 0.769316049822 0.769766253555 0.738651293912 0.745352644881 0.75137885811 0.757679132093 0.764572347064 0.771098801251 0.777138695969 0.784684409519 0.952928246642 0.948998962473 0.957251404654 0.96254010087 0.969529353498 0.949632635311 0.958508725033 0.976557582687 0.848718729921 0.844410666926 0.855435615372 0.862470654985 0.872188052392 0.875362698 0.878093374912 0.879403292585 0.875652717278 0.732709172162 0.71456567665 0.647643974145 0.644418238113 0.64119250208 0.646372806427 0.730985024308 0.74235921494 0.74998782952 0.757421694018 0.755737056905 0.761361105862 0.760814826958 0.810502650596 0.884900298523 0.883411629542 0.88140748444 0.880082924437 0.878758364433 0.890878274482 0.847828302556 0.838762772068 0.835479855252 0.875375633968 0.871883573794 0.86678030699 0.85693728786 0.734516984359
0.785475553272 0.7789788791 0.775216576455 0.788570440738 0.743445911319 0.740260579647 0.740010315792 0.735839455993 0.734162019555 0.781924325381 0.776536118288 0.771147911194 0.763988844062 0.759910382069 0.774488566971 0.775902925419 0.775681050723 0.772042223607 0.773015089464 0.772413717313 0.755192678539 0.756561143081 0.751602655472 0.75355750048 0.755512345488 0.722632890709 0.72639410362 0.733095454589 0.739796805558 0.74633092051 0.752631194492 0.76002857357 0.76627473283 0.772216025175 0.812934076367 0.81583795739 0.821797168081 0.822104862533 0.919465365299 0.92556877842 0.934444868143 0.943320957865 0.9594723864 0.973595310293 0.832583059588 0.830512423481 0.853682356069 0.861973504958 0.864681427859 0.867412104771 0.86823256544 0.864481990134 0.855280381598 0.651311573997 0.648474860162 0.64524912413 0.642315821266 0.64772786437 0.660606381558 0.662062777485 0.74820484446 0.755638708957 0.752725573877 0.752921676793 0.843374723048 0.840781236411 0.872474803346 0.870986134365 0.869022638163 0.867698078159 0.869399366969 0.878733942674 0.88062251585 0.828021734749 0.870131751893 0.864229027389 0.860597540931 0.854385554127 0.841674000228 0.730630506058
0.782888001655 0.791635312708 0.7851437594 0.780047358576 0.742402077455 0.737764702639 0.735858948131 0.731689801988 0.779873878746 0.774485671653 0.769097464559 0.763709257465 0.758008213676 0.7538131824 0.750960956117 0.752415535672 0.750441351854 0.769722935934 0.766539715308 0.747589287701 0.748888630471 0.741056694658 0.74314796598 0.745102810988 0.695505058787 0.703574266911 0.720838264297 0.727539615266 0.734864869059 0.741009161997 0.748169133883 0.755484800077 0.759042515966 0.794455711738 0.807168875667 0.817850455479 0.819309624019 0.823426107922 0.823054997042 0.822683886162 0.822778583161 0.928133190697 0.942387190112 0.956510114005 0.970633037898 0.818684816143 0.847765288001 0.851758957524 0.854000157718 0.864160285734 0.857061838296 0.745203998916 0.759227679739 0.763867021289 0.767435732791 0.641815243329 0.642457041619 0.649082922312 0.662322616477 0.663779012404 0.860716846612 0.854139677387 0.84703094051 0.837615061811 0.834914962997 0.83232147636 0.822047917195 0.817007851241 0.811967785287 0.855709752292 0.8570866272 0.866589610866 0.870149017604 0.819501238236 0.88421443876 0.878029419068 0.847263814475 0.841313064301 0.723007266151 0.728208841199
0.797274390187 0.787797944906 0.786498165825 0.741967542947 0.73842427508 0.735968021808 0.794946828419 0.785380497099 0.772435225018 0.767047017924 0.761658810831 0.756270603737 0.750882396643 0.747715982731 0.744863756448 0.746531215731 0.744557031913 0.746451074235 0.704831970153 0.739480967403 0.742584582404 0.733425913769 0.685220960636 0.685607072187 0.690607237621 0.695223752314 0.704839867222 0.710331021679 0.729615414483 0.73575970742 0.74338395233 0.744766628434 0.799831542017 0.802133665807 0.804435789598 0.811321555321 0.812780723861 0.817068382838 0.816697271958 0.816449782351 0.816246637821 0.81604349329 0.824896411596 0.827382117777 0.829867823957 0.957835150874 0.804841647906 0.844743063132 0.858262243978 0.855747779237 0.728911010665 0.742310973509 0.751484335824 0.755603671601 0.747377526516 0.754407088127 0.64693517428 0.650437980254 0.64145419583 0.762828351584 0.845676291837 0.839099122612 0.829826081221 0.82642013451 0.826455202946 0.823861716309 0.813479900899 0.808439834945 0.80339976899 0.798359703036 0.814240880459 0.858039517655 0.8704875553 0.879204891522 0.873826062472 0.86455687581 0.732471031518 0.715044987225 0.720789849094 0.729306344038
0.794375678044 0.781256589051 0.756216333063 0.738937825455 0.735394557588 0.797138844899 0.790001761986 0.778103353533 0.770652990824 0.759608364196 0.754220157102 0.748831950008 0.741655070159 0.741618783062 0.738766556779 0.735914330495 0.745357278883 0.700196197655 0.701365397262 0.702534596869 0.666492773809 0.669989564036 0.674216232451 0.678832530793 0.683448829136 0.684655075534 0.700114236658 0.705605391115 0.711096545572 0.722620033132 0.729265076637 0.760340855372 0.794207903478 0.796510027269 0.798812151059 0.804792655163 0.806251823704 0.810710657755 0.810339546875 0.809917837011 0.80971469248 0.80951154795 0.817089454373 0.819575160554 0.822060866735 0.823707315283 0.825891952759 0.744456079829 0.738767463713 0.712618022413 0.726017985258 0.739417948102 0.854643371406 0.841752190239 0.833042614798 0.828160580484 0.824879325786 0.82510011847 0.73940560562 0.728714186729 0.751546957949 0.745902912888 0.818631153919 0.815225207208 0.817995442895 0.815172671986 0.804911884602 0.799871818648 0.794831752694 0.806742815184 0.80695126926 0.854883842969 0.882559925712 0.883643756607 0.749043414244 0.75070137007 0.73143647162 0.73289561782 0.719857512326 0.726325360978
0.797065822915 0.761938841738 0.750187311703 0.735908107963 0.797596293299 0.789830450764 0.782398554499 0.775202544237 0.763375847258 0.752169710467 0.746781503373 0.74139329628 0.734102721714 0.733952131275 0.732669357109 0.709650525999 0.70023602936 0.696729624764 0.697898824371 0.656936152815 0.664970020645 0.668006151984 0.674364556329 0.680241242211 0.610745176284 0.615122797862 0.613665622029 0.619369611174 0.623395585909 0.627421560643 0.716890002262 0.735911576304 0.78858426494 0.79088638873 0.793188512521 0.798263755006 0.799722923546 0.782747322948 0.782691927277 0.782636531606 0.782581135935 0.784333592417 0.784410243695 0.778818768881 0.782292391555 0.785766014229 0.789239636904 0.78259606327 0.652535388259 0.65392928363 0.664762760154 0.659390783513 0.65248990704 0.615518345661 0.817496287901 0.813803253711 0.808962188395 0.807848016729 0.808255212446 0.805950200775 0.817978351885 0.743203675197 0.739662319795 0.812129169482 0.806452749976 0.806583076911 0.796343868306 0.791303802352 0.786263736398 0.799453203986 0.847137767696 0.844282488942 0.856430384267 0.73563124376 0.747078953297 0.749961387935 0.736317838202 0.731932632442 0.738050408954 0.740427041816
0.793500004481 0.759626999851 0.796757206428 0.795955464722 0.78402427036 0.775920700993 0.772049559939 0.767314862381 0.759210155658 0.742127578087 0.737207405454 0.732019615511 0.726831825568 0.727790375067 0.730623001026 0.66277386059 0.647405259063 0.634731800219 0.641023971642 0.647810651536 0.608267991309 0.606494816804 0.620196148191 0.615112858656 0.614478413083 0.618856034661 0.623233656239 0.618631101769 0.628284210673 0.632310185408 0.636411451816 0.743447980916 0.745524792627 0.772203676601 0.774248622538 0.769221824219 0.771754110514 0.778829258507 0.778773862836 0.778718467165 0.778663071494 0.77992954269 0.780006193968 0.774737298913 0.778210921587 0.781684544261 0.785158166936 0.728532706291 0.744741165179 0.668004865487 0.668755179339 0.662304590948 0.655403714475 0.642853597174 0.636390135819 0.629926674465 0.615881880155 0.614657505248 0.612173458043 0.796877879049 0.587422574636 0.568182447072 0.561864179956 0.661718382408 0.705379386441 0.70128405052 0.692938256929 0.69102258396 0.692555144649 0.694502995598 0.730503443323 0.730483496446 0.734708094282 0.736294718898 0.747504142603 0.750842031249 0.738770982019 0.732384695807 0.736027883094 0.741827959383
0.808694956459 0.8012153408 0.801601172576 0.790968654213 0.777906521288 0.769802951921 0.761699382555 0.760437749068 0.753612933814 0.746446822988 0.730660350095 0.725472560152 0.744426629332 0.729183802851 0.614431631283 0.612110349848 0.603799199477 0.608126126876 0.609950501399 0.614567399952 0.619296175795 0.611236736527 0.621706234658 0.618413580624 0.618211649881 0.622589271459 0.626966893037 0.624886970637 0.629645860316 0.653194197453 0.643191081587 0.655994165144 0.745015900545 0.768068150652 0.77011309659 0.772158042527 0.774966589738 0.774911194067 0.774855798396 0.774800402725 0.774745007054 0.774689611383 0.76718220627 0.770655828945 0.774129451619 0.767052061814 0.789744876921 0.772061293427 0.741711651746 0.671997284672 0.672747598524 0.67283831106 0.65831752191 0.647729536301 0.641266074946 0.628225144242 0.621876473905 0.625180824392 0.622696777187 0.627415721104 0.57608634714 0.581103429664 0.574785162548 0.572466964983 0.662057722591 0.659835845393 0.690747658675 0.688831985706 0.716299654623 0.726469539486 0.72813073981 0.731130046256 0.732716670872 0.734303295487 0.745472465462 0.748787860356 0.733307878054 0.745860164389 0.734735712996 0.740890003644
0.81789280464 0.807124382767 0.796614362066 0.785981843703 0.771788772217 0.76368520285 0.755581633483 0.747478064116 0.746735820501 0.739611253071 0.755462512416 0.740423727524 0.736158279082 0.614608368478 0.617534114701 0.617061781723 0.619072768698 0.613071747565 0.612933571844 0.618361247421 0.622315248907 0.625903173563 0.623216321124 0.630098335372 0.640468870572 0.626322508257 0.644983487557 0.636020613629 0.652794116382 0.657461435405 0.666466008398 0.697892085716 0.664504416678 0.666119929098 0.765977570642 0.768022516579 0.774324436179 0.770993129626 0.770937733955 0.770882338284 0.770826942613 0.774125348185 0.767260049696 0.766574358977 0.753703998342 0.763279583548 0.784350536368 0.767644800403 0.738682138312 0.740631470283 0.743153330143 0.67749033156 0.659068936782 0.652605475427 0.646142014072 0.634219737992 0.646181953769 0.635704143536 0.633220096331 0.636550902937 0.628542513062 0.594024412256 0.58770614514 0.583239073449 0.575470954006 0.662330510963 0.648544694331 0.669707509724 0.712973754579 0.724096835973 0.725758036298 0.729138622846 0.730725247461 0.732311872077 0.743404649353 0.743226808822 0.735111450826 0.746642738247 0.691931695131 0.690718367203
0.811629466955 0.812252031831 0.793513701931 0.780995033193 0.765671023146 0.757567453779 0.749463884412 0.758312905078 0.751294764573 0.750293665844 0.74708737735 0.742732236756 0.747191622677 0.617710851896 0.619027384199 0.622961651108 0.622232838259 0.625462730476 0.615916642288 0.62265120647 0.626834535831 0.617632856612 0.62472640759 0.631608421838 0.641262427833 0.648251835543 0.645620916418 0.668760362194 0.662188337674 0.658164718286 0.670468824065 0.699168797882 0.671399155794 0.673014668213 0.674630180633 0.691332047264 0.769838444755 0.767075065186 0.767019669515 0.766964273844 0.766908878173 0.769028097153 0.744351457201 0.747577675376 0.750803893551 0.773949187144 0.775367897858 0.780241807662 0.766795627398 0.737769538566 0.740291398426 0.734427458221 0.663944875908 0.657481414553 0.651017953198 0.640214331742 0.636575267827 0.64622746268 0.64736572571 0.645686084771 0.620075488366 0.581051602313 0.600627127732 0.594011181915 0.586243062472 0.569746594026 0.693656529221 0.672049220356 0.669644099435 0.679474162342 0.682083061389 0.727147199435 0.728733824051 0.730320448667 0.744136887645 0.744191642043 0.686186739165 0.694460563323 0.695904056609 0.698088568512
