-0.0106885332927 0.00765210504396 0.0374632556187 0.0119435134178 -0.000436746590955 0.0149292639904 0.00681658571948 0.00648274901758 0.0104349252393 -0.00878893846092 -0.0156121083018 -0.0571826751523 0.00518568631301 -0.0438596812482 -0.031759951314 0.0666828895766 0.0896398902269 0.0988966579491 0.118513158445 0.209036189706 -0.0143129962116 -0.0244313848385 -0.0284945684876 -0.0555813318195 0.00565431310665 0.0370161460354 -0.211210223506 0.227050354447 -0.21214988043 -0.251839016442 -0.282347647872 -0.31086780548 -0.339975490883 -0.438924941226 -0.478743096685 -0.518418000556 -0.557297809788 -0.522548010241 -0.556765261475 -0.590982512708
0.0135270002915 -0.00633714723092 0.00804924613229 0.0161507914123 0.015654584501 0.0145336906722 0.0151973103272 -0.0176023210135 -0.0258953291292 0.00658835877683 0.0116367756485 0.036119409657 0.0153486092676 0.043866611205 0.0759813984497 0.104251961288 0.0838928181739 0.103347995646 0.0738520568493 -0.0920688760634 -0.0180261624764 -0.0182782879976 -0.0473255102908 0.181265918355 0.084074170086 0.0363756761849 0.278093660002 0.844385073333 0.563554506348 -0.252431872731 -0.309096209372 -0.364561097524 -0.404379252983 -0.390195185799 -0.424762976762 -0.4542444432 -0.488461694433 -0.397567676316 -0.422603624776 -0.368230996426
-0.00936606354872 0.000879039367068 0.0152417954034 0.00456722642046 0.0265857704437 0.00490482328463 0.0178304967566 0.014711701272 -0.0100043350927 0.00151283904936 0.0446676024151 0.0383019357568 0.0600259293404 0.0611350237376 0.0455917771821 0.0149346705886 0.0282412716403 0.0365299127086 0.0440795976511 -0.00701969325317 -0.0111905287789 0.165611827736 0.146050015034 0.0765782031655 0.105135013739 0.23340523322 0.238355616177 0.883056394982 0.707358047343 0.985856668924 -0.291004280581 -0.322711644804 -0.357279435767 -0.284697488295 -0.308242506752 -0.261685756262 -0.279612287092 -0.297538817921 -0.401068215624 -0.424115622697
-0.0011954839752 0.0079736010762 0.00570559789138 0.00783088462193 -0.00309575251742 0.00545236788823 0.0140823570892 0.0504792521011 0.0132301522708 0.0530641267245 0.0370512160066 0.04917719539 0.039913649161 0.0459122330717 0.0221083569848 0.0198161605581 0.0615133531493 0.0626090116053 0.0524443383785 0.0927099997476 0.0753471877002 0.140761469498 0.144549090401 0.20456945466 0.209519837618 0.760908231863 0.795936836322 1.21646682947 0.552156806135 0.569482633167 0.610128746241 -0.239727641464 -0.2056482515 -0.22357478233 -0.24150131316 -0.330537336091 -0.353584743164 -0.376632150236 -0.231830751908 0.0911552013996
0.00784867223141 0.0151647908839 0.00223293366687 -0.0393889353502 -0.0171530354295 0.00599991249176 0.0505928995385 0.0634024509862 0.044829802895 0.0574032048816 0.0541830520361 0.0628574636509 0.0714505702576 0.041736155458 0.0248624082874 0.0521521098971 0.0494866043223 0.0397846076689 0.0977710234015 0.127505898396 0.125380239552 0.129167860457 0.348362003704 0.405372310699 0.421697674455 0.438023038212 0.679395360307 0.50044224783 0.517768074861 0.358836014063 0.386694215039 0.398181420781 -0.225239928526 -0.28305386363 -0.306101270703 -0.329148677776 -0.205121008941 -0.217019692971 0.0884075347274 -0.27585164587
0.0082029139095 0.00250960434114 0.000710814487439 -0.0582466824826 -0.0134603260271 0.0279899350594 0.0483947333166 0.0642807112814 0.0765542234758 0.0704635468708 0.0667986842943 0.0642565474171 0.0336132487687 0.0272926111368 0.0441627115538 0.0543600039708 0.0377403737564 0.0596113911872 -0.000546496860998 -0.021268288998 -0.0389134505362 0.292985091979 0.271667420592 0.497475868311 0.514348860025 0.251912863108 0.244249464157 0.315943957816 0.325070488706 0.351186155846 0.587641910037 0.60741753024 0.627193150444 -0.139905662101 -0.150711052461 -0.155509478911 -0.199162420939 -0.247867331281 -0.252569415581 -0.251644006103
-0.0354681167014 -0.0387504327711 0.0396056396957 -0.102068568743 0.0168403151954 0.0641279576088 0.0777269460911 0.0721363871845 0.0717253324256 0.087164781321 0.0771422554819 0.0589949057469 0.0487730171779 0.0619309526894 0.0800093255767 0.0464338217271 0.0283210843326 0.0586131357658 0.13199308255 0.202975055376 0.201260306113 0.312551917682 0.319341866893 0.326131816105 0.179054611407 0.227727581314 0.22981554043 0.143532672453 0.459891175961 0.152338610651 0.0451137863713 0.432818813373 0.158606742287 0.547712897491 0.398123364469 -0.181511660177 -0.18437250021 -0.229287185292 -0.228771797199 -0.232979779102
0.0136276736186 0.0175704659533 0.0313302407999 0.0394962014038 0.0477257651885 0.0321165085646 0.0731200607439 0.0754771298326 0.0769871353422 0.0708667585872 0.0735488948718 0.0624535476932 0.0726164874493 0.0854249632119 0.0449544119791 0.0564127088551 0.119583585815 0.144242021052 0.309767843322 0.280725764668 0.291418241071 0.281319824227 0.163092673197 0.202851779371 0.204939738486 0.207027697602 0.209115656719 0.020730679654 0.0477382358016 0.141979938182 0.142380312773 0.142780687363 0.214067486499 0.365548359241 0.386981460451 0.420726578139 -0.154247181515 -0.205899588295 -0.126058566854 -0.125587531234
0.00539763449455 0.0191853307985 0.0303529648883 0.0388410752702 0.050214402698 0.0730907327248 0.0250748075388 0.0402624559709 0.0593428986161 0.065273244445 0.0414817171458 0.0526346818081 0.0855756015943 0.088358977409 0.0883877807745 0.122982422196 0.159450343243 0.251519199942 0.238566146474 0.248983977068 0.210737856172 0.221140109649 0.180063936544 0.156147991941 0.159745896676 0.163343801411 0.141361341015 0.139180433314 0.126153883258 0.0829838579592 0.0869294467645 0.19202042519 0.332973354013 0.140893678005 0.388850233177 0.413702151636 0.0969338666443 0.10433487929 -0.110658478661 -0.11018744304
0.0133838039449 0.0323520378868 0.0380823871925 0.0401415550136 0.0352725837418 0.0494771091415 0.0194753897088 -0.0383096491299 0.0165527563537 0.0481727792335 0.0255059915848 0.065537155936 0.0886553128807 0.0924344007668 0.0953313845569 0.157489162415 0.1999779052 0.212745765205 0.185047209791 0.175378853259 0.111834198609 0.102142245847 0.134096313799 0.137694218535 0.0756731023323 0.123139981279 0.133805918597 0.120911886685 0.074442306251 0.0783878950565 0.0823334838635 0.122070563134 0.129528088117 0.356973888213 0.381825806671 0.0918634641892 0.0992644768371 0.0572780566213 0.218703137007 -0.0947873548476
