-0.124462 -0.124667 -0.124872 -0.123735 -0.12259 -0.122787 -0.122984 -0.121818 -0.120639 -0.120823 -0.121006 -0.119793 -0.118565 -0.118734 -0.118902 -0.117637 -0.11636 -0.116516 -0.116672 -0.115362 -0.114045 -0.114195 -0.114344 -0.113003 -0.111663 -0.111814 -0.111964 -0.110611 -0.109267 -0.109427
-0.12451 -0.124715 -0.12492 -0.123776 -0.122623 -0.122821 -0.123018 -0.121854 -0.120676 -0.120859 -0.121043 -0.11984 -0.118623 -0.118792 -0.11896 -0.117714 -0.116457 -0.116613 -0.116769 -0.115486 -0.114197 -0.114347 -0.114496 -0.11319 -0.111885 -0.112035 -0.112186 -0.110874 -0.109572 -0.109731
-0.123374 -0.123572 -0.123771 -0.122613 -0.121454 -0.121652 -0.12185 -0.120688 -0.11952 -0.119711 -0.119903 -0.11872 -0.117529 -0.117713 -0.117898 -0.116688 -0.115473 -0.115653 -0.115833 -0.114601 -0.11337 -0.113551 -0.113731 -0.112491 -0.111259 -0.111448 -0.111636 -0.110404 -0.109188 -0.109392
-0.122233 -0.122425 -0.122618 -0.12145 -0.120288 -0.120487 -0.120685 -0.119527 -0.118371 -0.118571 -0.11877 -0.117606 -0.116441 -0.116642 -0.116842 -0.115666 -0.114492 -0.114695 -0.114899 -0.113715 -0.11254 -0.112751 -0.112963 -0.111784 -0.110621 -0.110848 -0.111074 -0.109917 -0.108784 -0.109033
-0.122277 -0.12247 -0.122662 -0.121491 -0.120326 -0.120525 -0.120723 -0.119568 -0.118414 -0.118614 -0.118814 -0.11766 -0.116505 -0.116706 -0.116906 -0.115747 -0.114591 -0.114794 -0.114998 -0.113839 -0.112688 -0.112899 -0.11311 -0.111963 -0.110831 -0.111057 -0.111284 -0.110164 -0.109068 -0.109318
-0.122322 -0.122514 -0.122706 -0.121532 -0.120364 -0.120562 -0.120761 -0.119609 -0.118458 -0.118658 -0.118858 -0.117714 -0.11657 -0.11677 -0.116971 -0.115829 -0.11469 -0.114893 -0.115097 -0.113962 -0.112835 -0.113047 -0.113258 -0.112142 -0.111041 -0.111267 -0.111494 -0.110412 -0.109353 -0.109602
-0.12126 -0.121448 -0.121637 -0.120455 -0.119285 -0.119485 -0.119685 -0.118538 -0.117398 -0.117605 -0.117812 -0.116685 -0.115565 -0.11578 -0.115994 -0.114883 -0.113782 -0.114005 -0.114229 -0.113139 -0.112063 -0.112301 -0.112539 -0.11148 -0.110443 -0.110703 -0.110962 -0.109951 -0.108969 -0.109259
-0.120184 -0.120368 -0.120553 -0.119367 -0.118198 -0.118399 -0.1186 -0.117458 -0.11633 -0.116545 -0.11676 -0.11565 -0.114553 -0.114781 -0.115009 -0.113928 -0.112862 -0.113106 -0.11335 -0.112301 -0.111273 -0.111537 -0.111802 -0.110797 -0.10982 -0.110112 -0.110405 -0.109459 -0.108551 -0.108881
-0.120213 -0.120398 -0.120583 -0.119396 -0.118226 -0.118427 -0.118629 -0.117491 -0.116367 -0.116582 -0.116797 -0.115697 -0.11461 -0.114838 -0.115066 -0.114 -0.112949 -0.113193 -0.113437 -0.112409 -0.111403 -0.111667 -0.111932 -0.110954 -0.110004 -0.110296 -0.110589 -0.109676 -0.108801 -0.10913
-0.120243 -0.120428 -0.120613 -0.119425 -0.118255 -0.118456 -0.118657 -0.117524 -0.116404 -0.116619 -0.116834 -0.115743 -0.114666 -0.114894 -0.115122 -0.114072 -0.113037 -0.113281 -0.113524 -0.112518 -0.111533 -0.111797 -0.112062 -0.111111 -0.110188 -0.11048 -0.110773 -0.109893 -0.10905 -0.10938
