43.2959609844 29.5205509053 20.4089112082 17.8564391355 15.7032701305 15.2277986418 14.8925101104 26.8908021492 22.9898891067 13.5058155777 12.67650574 18.0925988045 11.8383660388 13.2945430189 15.425984684 18.32511498 21.3339945331 46.7206825887 57.3389488331 22.3516550623 29.0042094334 118.386582678 56.50687389 30.2669929586 31.5931373111 86.5352511653 85.3055427033 35.8969142825 32.5859517551 27.7557152421 42.4592659772 19.8131502086 51.6223181254 47.9326472639 6.74179210832 6.38757542296 6.10207486327 5.42163466075 5.19141771745 5.25899856631 7.09741719372 44.9588295197 63.0538830933 106.317338068 11.4995128192 14.763318667 9.92229657533 13.5265503026 12.9939762639 45.7397233077 37.5710439693 207.512639622 70.152640237 30.3582899264 19.5171767163 11.4150098084 9.66369386724 6.74535317218 9.07573235839 15.016403866 42.8333093562 37.4912766347 20.8609115903 83.1053433606 23.915843244 37.5071093102 51.0378505193 57.5561521084 88.5148730019 173.929345535
51.3901720782 33.462128099 26.1786148435 23.6205109977 23.5006996657 22.0053034594 28.0319208983 34.4748453625 20.1834497353 13.9472696065 18.2642625395 12.9655630244 12.0270963987 15.2610763793 15.9791013453 19.2377073573 23.0392169817 36.9794233559 431.636885768 20.5733836484 27.6933819284 62.5177998306 22.0362218714 28.4922823355 21.3922898725 10.048234801 8.53645959718 21.0842459356 19.6076785051 2614.72387578 57.0721966531 34.9275999798 98.8487952533 38.933927079 6.55775898149 30.7874955038 16.1347068997 18.9152866664 12.764238149 11.7803716726 10.9137018324 10.1454034734 120.744617091 25.3157024074 37.1020028444 23.7838606304 110.955517084 38.426830767 22.7365917428 18.7630034719 19.1774427383 30.1833007895 37.258510899 21.7135591779 11.9793019142 15.6997191133 8.58640517707 6.52666805213 5.93306425879 15.0730454711 28.8294263711 30.8751346714 13.1067870235 11.8206513692 24.2407607272 19.2737871184 75.1713619226 80.7629368872 71.4906249367 96.3212308036
63.3281748246 32.6031220439 27.5945264024 24.5916230863 21.3223815146 37.4588678026 36.0801172854 23.4937537108 31.8199792068 26.1509572939 39.4788929648 30.5727406928 12.0778818432 13.9997416186 16.5116374387 20.1539277091 27.8185837078 29.3825149486 40.5933991237 4.75015490872 29.2281591778 352.817026913 65.1158010045 6.11890137884 9.59068036268 8.98450359385 7.61373363543 7.57455392442 15.3610071617 70.8853513265 17.0947974691 70.5750163398 24.4273008732 38.4572796981 64.9468676575 40.2068016059 16.9617150973 15.5682264142 14.3516804885 9.01359586413 8.53153198592 9.29505103736 8.69269257173 24.6552576593 36.1708373586 50.7054112655 25.7740362187 12.5778342105 225.654154753 10190.4312999 88.9609376305 43.971129702 26.5652901235 647.299069906 20.0065496641 12.6316628073 10.6676238327 7.92515464431 7.07532063201 9.56804323373 10.0395733136 34.2215052152 20.3457930533 12.1598805276 10.8758900398 9.11855535729 9.12189365937 9.33367586509 14.0555701338 105.999073686
406.010758596 44.327983147 34.1477656204 25.4514194572 21.9673451909 20.0204823012 16.7705675708 33.880779524 47.2231532143 35.5796073959 85.0153444928 279.928964096 11.2404317605 12.5959957001 15.0572307238 7.63379151 8.56941264232 7.31705340187 8.1520473476 2.45848625155 2.81070753225 3.7120793475 5.26981951846 5.76065493035 8.38080300647 10.7746976091 15.6364611969 10.6019089711 13.2875568372 23.0163634904 24.6957856161 22.7465848387 27.9614520096 35.0668163005 21.4745181982 30.05027919 16.2838718449 14.9706040356 13.8212309366 12.8081795659 8.25918541391 7.83728317521 8.49146524483 8.08670545079 12.319653757 536.49206449 31.3138996506 12.1945767383 62.0842585052 149.345431474 174.164435439 72.0836569675 52.6467245447 240.391167182 22.7921095088 12.8555781071 10.448411067 8.82001425929 7.48084592734 6.81395765156 6.13121859022 13.5876544336 22.8850924595 13.4207780445 12.4641432235 10.2938700115 10.2723769212 11.2108201839 11.3926207622 11.2212542772
115.334657242 401.580991405 39.9089242707 29.1733896486 23.8694575777 23.0847441505 24.4422098274 58.127686623 29.7765060666 144.782734541 47.5568276888 82.8814262281 5.250918227 6.10842178386 6.56558980765 7.17648488456 8.69534631088 4.54862629887 5.36003911007 2.3125810807 2.60746725222 3.38907784516 5.2610303188 5.52291467123 6.34489817864 1774.05552901 37.2486218219 68.3451424406 23.7351352022 10.9511354618 9.99680908282 9.14489740912 8.73650154228 8.04942127209 92.6196741195 43.6172486916 16.6602547909 11.3641704624 89.3558081379 209.209733036 20.2565349991 41.6225468823 12.3564982002 12.0305834753 13.1308215323 15.8007919129 21.0041205991 15.1890239214 53.1772644935 69.3226472638 179.922419234 90.101697639 47.9993009374 34.9159369463 351.297821487 341.163036759 38.8207491179 10.911989553 9.21755302989 8.4220144428 7.09949675224 10.2286928752 10.334781288 14.0465387413 10.1258885274 12.3746437443 12.7981232645 12.2180375799 12.1806345613 13.7305161654
69.9678762052 141.269103079 120.115133511 53.1879202056 36.5527718414 34.8397801853 43.7508499829 32.0771230873 3.26148655088 4.11258554745 4.71637781583 5.84325182863 28.0242358144 14.2011493755 16.08319347 8.6722469089 4.60829192748 3.93103930241 4.10867639526 2.05394715138 8.3327097544 6.44544214151 7.9749153302 10.8206186461 17.4085981935 30.5994859372 25.0956405807 10.2062106837 12.6921414083 19.5184904319 37.1087861471 7.63028489614 7.14853667015 3.68723273028 56.7367049216 20.5426724866 23.7445768432 12.513141898 32.2839147665 82.9394477536 328.938291663 6.48593009458 5.84459094516 5.77181041126 10.1508320146 25.4123759123 69.434862784 105.351710061 30.9299708246 279.953920585 67.3104007566 37.2720573461 121.272836935 673.464177345 68.2044132317 48.0542736717 38.9405764525 33.5963475309 6.51901446376 10.2055533405 8.91445022086 10.7416814956 12.0409907168 11.3848091828 11.3745554075 15.4874496336 13.2384536381 17.1899305969 16.2598823791 17.0689489258
54.0626735133 42.9484228022 64.7427905636 150.991619034 468.474204998 53.8666722239 72.3909026999 9.19202389499 4.7530948186 4.58222679955 673.864309529 345.186132306 76.9858195711 10.4214296344 7.77430424275 8.5482663267 9.27514478714 8.20549295668 8.51587527286 9.32361838854 10.6303167234 14.7006727431 6.25981388057 7.61762085318 6.43255794761 15.3411090783 7.82264346493 7.42544468153 13.4884980065 10.9178096601 19.1634828712 7.58540148518 7.86931294196 3.31720396764 4.64985829333 193.549679784 31.8501305048 14.3008772069 9.32500978421 6.73167938413 5.49132100355 4.63501575317 4.00831003786 6.65112928266 5.37272891133 13.7682433592 19.6655540866 33.1714089452 95.006771841 32.3399072931 50.6903980563 35.3511178637 24.6491487194 22.2098712132 19.0900586581 17.0131848402 14.872963924 12.830845178 30.6372630844 13.0182981516 8.69254686579 8.34635884308 8.61686365698 11.7670631478 10.9188386594 33.2013894426 35.2431942386 35.9779146573 36.1566192688 50.1071792765
57.1606711532 46.3348539038 34.6023021659 90.2987349321 525.012445629 17.1981694185 14.4674690386 22.3370363936 19.8769825408 57.2925240034 77.4455658714 280.713329735 16.1271541447 10.278246089 7.6732210861 8.25173124841 8.29903867218 7.14045562508 7.38603661318 7.462989245 7.92692855176 13.291469194 9.0942954375 7.06324035216 6.31207938928 17.834124515 15.1260699888 43.6065090553 163.433144554 11.9231089727 16.2848012565 6.03842540948 6.21253626182 1318.24710769 51.110097634 6.76643665066 22.8474022433 12.9124157743 8.99197435587 6.89346294472 5.58631413064 4.6939079692 4.04588788543 227.806477815 38.264408882 3.58669004899 14.1589039092 18.3701039727 17.2018125749 22.5934713158 34.2285666976 44.2530980968 62.2004643 34.021976128 27.0616372955 22.9626465195 17.9761807919 16.8469592266 16.1589224146 14.5402464833 55.4057226798 13.2027145639 8.08191618786 22.918026018 12.0415689236 51.7411925673 49.946010464 43.0098259688 53.88519905 55.3659085161
40.5063055769 52.7850317951 48.9431414872 30.9749077388 22.8279973905 16.580394362 36.6796990992 26.7667079063 20.8971954192 20.0253567685 183.883529377 20.0416044669 8.71742804467 7.21033512187 7.69151123915 7.70968713282 6.53029410669 6.74386044447 45.0549533056 6.73736724853 11.9342880033 18.7061427021 11.3527655145 9.47001421622 41.3506142224 84.5493803608 31.5604933532 9.00324948034 61.6590745272 42.6527982791 31.6763469854 14.9677930807 9.88307599673 27.9201083263 5.78598194184 7.05552067962 5.60373377352 13.7027768971 9.33418479282 7.07326089197 5.69115742207 5.45862310188 4.70994976499 40.9333235067 94.8906147024 4.22043075856 3.59733126163 15.3493830946 14.5362805701 25.5786784669 51.7863155059 75.381276129 152.388365127 1161.69159726 129.776466721 21.2754815345 22.8436366301 21.1553643469 19.6524339477 17.420137709 55.4287811149 37.5624381636 15.0992593974 19.347541361 39.1359230649 65.8597293544 62.963731631 233.433065248 59.9130465832 61.7272929204
22.9050218106 43.9048059602 23.4639203114 2277.55140333 232.24815955 82.482705704 27.3224670248 29.9220858649 39.7407294904 28.0249172931 54.0500543324 15.0508970994 26.9583052374 6.72550277155 7.22852897393 6.39130930815 276.674513709 74.9775195501 34.5068390117 26.5325551226 7.04864535412 31.0554610582 9.87431463742 30.8547688762 50.6478311614 6.25151892247 7.22807960717 7.72105667154 173.3086435 36.9657887298 20.8585581496 14.6113834012 14.9177729658 11.9421340565 8.87498688496 8.08463644052 6.21675901963 4.90648661729 4.21928926897 6.61410325566 6.05068687302 5.14514079569 4.4870061253 4.01415145257 3.62544358457 77.002880466 4.11140302192 23.0412459381 15.2885591535 13.9628364172 22.7577646532 36.3844638034 45.9268376316 408.498153977 87.2001457733 116.795037406 21.3487731112 25.7715566691 23.5203500919 22.5620028331 35.7867925498 45.8765785093 12.1962679683 8.70305865895 60.4806642388 75.3977401582 47.6175340589 43.0244116909 34.5091175076 25.8558405579
19.7570234088 21.0102389319 18.43075801 116.008597248 54.5295174564 106.973321452 35.6147155341 39.1928452464 46.659326863 34.5258210684 31.8452925926 16.9247896541 6.26389818858 6.66914904871 5.5116608103 5.03915789259 59.6905266065 39.625640023 29.1708853233 127.133190089 4.02976270916 4.69866371923 4.39575909045 4.87675149585 5.52883647367 5.89936907856 5.85803482437 77.3694969436 109.594481681 32.4865085248 19.2132571428 18.8448771552 14.1919445497 11.1748282953 27.7902431938 9.83578656084 7.1347363391 5.57734984454 5.23819775432 4.02439197833 3.45330605607 6.98747466185 5.53466672408 4.62540133062 35.7867828014 61.8014754052 4.6492748363 4.07809821404 26.8836579213 17.2657232572 16.7821273267 24.424027813 29.5738848403 98.5743924199 668.921225664 12727.3615214 38.9976808435 52.2099219137 44.3579402511 51.8773913963 94.6845392285 39.7559729077 13.8939168855 9.884595914 434.496469941 221.909491528 256.629646778 188.910402264 49.6820209621 47.6622959424
18.8555274897 22.6696373027 15.0790894134 23.7298950539 38.1494431717 360.170807113 1495.85374603 66.3096066758 85.9473331746 54.1973282071 12.0621472548 32.5847383417 71.1086509943 135.547435955 28.9234352614 21.3813004902 101.055262685 547.339697039 162.599754748 3.06399755362 3.56610007612 3.98776103854 4.65560086179 4.47451752256 3.63854858954 3.762962749 16.011121646 89.8000260374 88.5805678413 30.0101184862 28.1688788666 19.0395573138 12.9317908329 6.7909673991 26.110269361 15.6038461032 9.32676007924 7.34146396796 5.70228457263 6.16918067432 5.24627264227 4.57817713218 3.93306230862 2.83063011158 4.87292118397 4.41106543726 3.27944054173 16.9214473748 20.3097598393 11.2856650807 39.0081943278 119.876466474 34.7018432655 88.8781141251 420.812817496 75.5710686122 53.3943145779 67.6309671353 106.056777728 1802.43497877 29.7458495751 43.852402098 256.289571688 22.475932422 53.3457813588 62.657979747 69.9365789576 510.284645381 59.0837655021 57.5097872524
17.4932577564 22.6581537729 12.5468056689 31.0460173599 21.9885624412 101.218483286 85.9636998114 2330.54286625 59.7374422568 38.9962109551 889.148666274 5.76635359891 13.7150340713 14.5981758194 17.5794008173 25.9321470046 5.9084884717 5.99302277456 6.09946214015 3.25717230501 3.09476434442 3.42767545076 2.55434292154 2.52605846061 2.93750996559 4.30933883857 9.61579222342 21.8161106457 84.9293790474 18.7259656666 9.06952405291 19.2156604288 8.03109012582 17.6669588369 14.3582729789 12.1529780106 10.479662445 11.68702073 8.70356567257 6.96735643282 5.83232984375 4.77021096719 4.32404565363 3.21009424825 2.97606580943 1.86123963885 3.56119344767 16.6626229361 10.7301018411 11.7269220045 16.2593652551 382.941347003 64.1982703102 48.348009048 199.365675106 381.427651939 84.7094696467 1389.53625139 85.0509758294 73.3785281785 129.8941849 68.5658286461 6137.73441829 24.9592868043 415.392935005 48.2526801553 54.8212251157 84.6370542802 75.0642068578 457.861095516
31.7696029122 15.8635742957 13.2294640104 21.9201759387 19.0211133013 25.3421685979 46.5508891644 183.075630772 34.2960461796 78.3322338044 36.5019595275 131.541919717 12.6193172346 14.0459003024 14.459958482 5.56283478824 5.63457475712 5.72533064606 16.7358840249 3.01402471313 3.22289916761 2.32772514297 2.50703534944 2.38213485539 3.19865042707 3.9459273187 29.2865510718 48.993487463 39.1143668231 51.4308591732 74.9670379077 41.8721446944 50.1540084718 61.7199042897 14.075205067 12.0843386177 10.6432584391 14.535108643 10.2516224144 7.96224474287 6.04483704147 5.32467335365 4.78199061135 4.38365142317 4.07826906631 3.90211233545 2.81558988118 2.42692792677 3.63914429591 3.69777516315 3.73843476655 28.7174126002 66.1681546526 43.4976443221 38.7930190043 28.3074652136 1000.47255736 507.227001878 112.766930413 290.571581797 109.078185788 93.4437427587 29.861873558 30.0379548217 359.234751507 41.5167753533 44.8766387979 202.912257944 213.5609409 131.336049184
30.9940358593 19.351916844 23.8152298136 21.991485311 15.6556084207 23.4688475815 34.8677409819 94.7602758375 248.534844305 2038.4493236 36.3524632919 17.8032648407 9.73111768098 10.6038949359 5.36707893909 5.38649466695 4.93718259741 5.03588175863 16.1314972867 2.69053555904 1.97674140549 2.09883673165 1.90777869656 23.8695311888 65.2188361181 21.1510428665 8.78961749886 13.3604847578 13.6497277749 13.9506091576 14.2638389222 15.0029804019 13.864361819 12.8968851694 81.4799904032 19.268710424 17.1866020006 15.5152418525 12.385477834 9.36342073989 8.10711886856 5.99453910399 5.32715029118 4.86061088681 4.56733449738 4.28348104663 4.62197099835 3.03638867556 4.07345326878 4.1357203015 4.93231243203 4.81300039715 32.5670904976 21.4685525327 9.4488691399 10.4638668656 12.0391609706 18.2228823187 108.827734173 498.290864636 128.050150301 1207.35372136 34.7170904482 207.618850995 180.338334903 36.3323662661 103.81700208 139.14359074 84.7255504108 60.8934897991
19.9976224138 18.6804239965 27.6680087821 17.1123581276 11.6969979721 16.5904435031 30.1574397814 17.3741072542 68.0647522306 18.1522591481 12.9113059521 12.6821105437 3.21616947893 5.10326997519 5.11759910795 5.14353178176 3.16095862807 14.9628129212 15.6147624702 19.3965582102 33.890815078 41.3303644682 11.5827836066 16.608353748 28.6385961275 11.026619914 16.0305171164 16.4221193907 16.8316410579 17.2603301878 17.7095534084 19.3565387989 17.5526531979 16.0726385316 14.8367048203 19.9266977529 17.7230705821 7.73012178535 7.17047352816 6.23501046504 8.19111294482 6.95187073587 6.0089807218 5.51100268262 5.06840385152 5.46141659775 5.17388213801 3.4011972723 4.59531155407 2.94191167119 2.93660694036 2.91031083052 15.8288964303 15.0756354013 9.54329656239 10.8335751584 12.4441056236 15.7506632209 30.5158611087 62.3379488193 51.8659258405 359.519827638 40.1272082905 313.147519911 56.9011719992 317.538511331 57.1932530015 124.736763241 67.3570461225 61.4533286542
11.1095954472 19.2984187373 23.5524544972 14.3948165521 32.0407376066 19.0417055256 23.4431245696 21.0352681582 24.1248290552 13.2435970135 61.9437659103 21.8021323983 2.82729238285 4.86696283474 2.94903560899 7.64332952996 8.42373569983 22.8121657265 9.29231562627 21.5680099203 27.1420645665 7.83302877021 9.80611164324 12.9665495588 17.067985281 20.0877146717 20.6642987669 21.2722577534 21.9142056984 22.5930551767 31.5036808267 27.0634351751 23.7558442529 21.1970554528 19.1590694889 16.1600674027 14.9148108441 9.15989872212 7.57950067372 7.32690531571 10.8420889784 10.416149664 7.26312365499 5.51842216664 5.06210626206 4.55879108938 3.25768799111 2.97427847652 3.94469546903 3.98452458592 3.24083149444 3.27176266957 17.8445460914 18.4226413822 9.93928214992 11.2753144244 12.9363731314 21.7533630447 27.6353555977 64.3213870912 53.4149386855 16.4944022487 46.9944556131 25.7739081634 10.2308302681 14.4266016067 17.9841845534 79.183100954 68.4311384793 55.3877698636
12.8272632826 11.2401067882 12.1579838081 13.4672878374 73.7464693493 25.1306772982 17.6550471319 17.7176312748 16.3891839639 10.4705639636 22.4121490558 48.0250373898 2.61664707711 9.20783307379 6.42295137901 6.877171041 13.4140964452 8.9213544218 4.12097211368 20.5783017739 6.02834783373 7.11072370157 8.60481439409 10.7959905647 26.9908899963 27.9649735333 29.0069712465 30.1242047169 97.3330415174 64.9073391561 57.2264311168 44.4094899364 36.3666049913 28.1913081872 24.566311816 21.8149210427 19.6563961243 24.7193295653 14.0498964823 13.1074014358 12.3970521417 11.863860376 10.4853332272 7.54745929404 5.84358767813 5.34190099731 4.09822383848 2.90868517505 5.25089271269 4.60254844632 3.96546903075 3.79769861228 3.81872694829 12.8267220309 10.4078627559 11.8038616703 16.2193396178 21.3372624381 25.4074484148 66.4142762461 17.3687710317 17.6610171467 10.6246437076 32.3432712669 14.1590494106 19.6914624383 28.1404711148 42.8270006787 27.2603077974 28.7894423881
13.0187858385 14.4126619789 16.1740930598 10.3639880089 23.6626940492 19.2181805437 17.3907129473 21.2585361057 9.85206758347 8.68941704482 30.1619637334 26.2406583798 297.935017513 26.8289216717 5.87963408741 18.9037157307 5.23092960392 4.2470961797 4.15233869612 19.641138188 5.67611015355 6.57050124151 35.6970782367 41.3485919734 43.4922337019 45.857731321 48.4813005155 102.248248842 215.080355177 2567.4721197 187.38448333 104.162795217 67.1037847006 49.7412717648 39.6737574848 33.1049805314 32.076038591 40.5383345325 22.2149405017 15.2622194329 14.3376418177 15.5350511327 12.3773684802 6.90177492331 6.17444759915 5.33082902233 4.88055173995 10.4621257209 26.3002683829 5.38894643482 4.69845321233 4.47883043743 3.74386276227 3.54884104555 34.9854410772 13.1965111876 16.6013200721 20.608288257 90.7980252863 15.7723869682 17.1149280256 16.4265504381 18.4981248668 33.8508432737 14.8291604276 29.8368981907 47.9977483925 57.8555727647 34.62059997 29.5920111247
