0.285736702302 0.285980830281 0.288266007126 0.289260171836 0.291302288119 0.293351655465 0.29407193562 0.296118603406 0.298075472763 0.300067344059 0.302046344186 0.304013703962 0.305460858733 0.311477727064 0.313697570064 0.315812400076 0.317822217102 0.318260463324 0.321245252335 0.322576685667 0.324571666046 0.326529082919 0.328448936285 0.327940929622 0.329682543892 0.333120251942 0.335131030662 0.337159859709 0.339206739085 0.341798693137 0.343299455475 0.346067679474 0.34797954932 0.349840419737 0.351650290725 0.35271354421 0.354576284427 0.356407458879 0.358207067566 0.358515826142 0.361186417713 0.363904104013 0.365533183969 0.366925108336 0.368445295871 0.369905049821 0.371304370185 0.372643256965 0.374482772088 0.375604460911 0.376640592699 0.377591167454 0.377680694374 0.379209361641 0.381612002927 0.383137989506 0.384670076014 0.386553330946 0.3880898576 0.389629043498 0.392907377841 0.393808575723 0.395154809609 0.395028352366 0.396709260039 0.398635946816 0.400610773879 0.402633741225 0.402351170775 0.404639698313 0.406997654727 0.408434098304 0.411036042452 0.413718729231 0.416993319327 0.421542407496 0.42372441321 0.42592461919 0.428143025434 0.431171098528 0.433358382716 0.436350389131 0.438566365182 0.440791339414 0.443246956849 0.447094116921 0.449084983908 0.45209603789 0.45430907138 0.452436186099 0.457963205253 0.460298834945 0.461522637635 0.463826365494 0.466146839982 0.468470085124 0.470796100919 0.473124887367 0.475456444469 0.477790772224
0.284546405593 0.286191978107 0.288072636269 0.287909660252 0.290030218024 0.291550423163 0.292402734454 0.296175980524 0.297808450345 0.299768532422 0.301649622144 0.302873423442 0.303856031769 0.308733525828 0.312932493533 0.315111260873 0.317185015226 0.321369900107 0.321259643585 0.322583252238 0.323978533853 0.325915241421 0.327814385483 0.32874552262 0.328569933283 0.330229120834 0.33450157169 0.336524122084 0.338564722806 0.340147409801 0.341966949242 0.345640296727 0.34730594411 0.349160934642 0.350964925745 0.352717917418 0.353779763966 0.355593871608 0.356035394614 0.357979116825 0.360073991554 0.363001792862 0.364606155046 0.366157815488 0.367656774187 0.367969716304 0.369316967831 0.372050744454 0.373283087799 0.374443953994 0.375299756496 0.376213456119 0.376766786524 0.37827076832 0.379815822227 0.381368874828 0.383998207884 0.385551268911 0.388144617281 0.389656882446 0.391683244431 0.393836759881 0.395135063094 0.394460206605 0.395783581904 0.397714846755 0.399697866508 0.401732641163 0.402033213322 0.404353501004 0.406743217561 0.408134521006 0.410765831488 0.413478092867 0.419208764662 0.420943363521 0.423114696349 0.424833999092 0.428991256579 0.431557476612 0.433839574574 0.436042824737 0.438253681092 0.440544752351 0.442789005157 0.446712525521 0.448883094578 0.452212943046 0.453555558925 0.450944425079 0.457491076412 0.459584300113 0.461924896765 0.464267473083 0.465652531264 0.467983531293 0.470317301975 0.472653843311 0.4749931553 0.477335237943
0.282587991134 0.282313615545 0.284393752353 0.287722744564 0.288312513803 0.290328934132 0.291305591444 0.294632146809 0.296744874631 0.298986210126 0.299587978169 0.302014807966 0.303033771294 0.307911420999 0.311517503519 0.314669875179 0.318263175161 0.320852305132 0.320703855933 0.321857319291 0.323728375858 0.325300026946 0.326020551998 0.328063866904 0.32783340045 0.330496975646 0.333384925266 0.335734570589 0.337100706379 0.33986908707 0.341927034585 0.344272922436 0.34639620219 0.348442429542 0.350240540759 0.351987652548 0.35415942517 0.354998775954 0.355206582303 0.357144023811 0.360500188369 0.362173358255 0.36376014045 0.365294220903 0.366775599613 0.36695716016 0.368433822536 0.369729334384 0.37097134229 0.371942367634 0.373138306925 0.374226178864 0.375942339151 0.377499864852 0.379056853729 0.380621841299 0.382194827564 0.385651143318 0.387183313429 0.388878725098 0.390807445215 0.392227460133 0.39328511727 0.393780232883 0.39522349683 0.397171561128 0.39917138033 0.401222954434 0.401644166381 0.404047916018 0.406469392719 0.408091208861 0.410497673657 0.413236599378 0.418910300097 0.420438787289 0.422607060219 0.424795281156 0.429337262822 0.431491333213 0.43287955443 0.435061409245 0.437618845767 0.439842861706 0.442076740746 0.445981673403 0.448135891177 0.450287991727 0.448660520098 0.450387484984 0.453525641275 0.459089026053 0.461438567796 0.463790089206 0.465143343656 0.467482098573 0.469823624143 0.472167920366 0.474514987243 0.476513116508
0.280165363332 0.279498407421 0.281662466756 0.286001214152 0.288259711143 0.290000437706 0.292089284126 0.29373851394 0.29580613662 0.296505029148 0.300097171661 0.30215623035 0.303197533781 0.307393263473 0.311263292756 0.314821230252 0.317623674373 0.319792250074 0.319486965045 0.321420391105 0.323085105698 0.323307049687 0.325248705298 0.327631110451 0.327147366296 0.329259947407 0.330587463481 0.333888962036 0.33650580683 0.339410048266 0.341553169142 0.343880436573 0.345099033872 0.346975890699 0.349190155445 0.350918618423 0.352569145503 0.354845836674 0.356186970989 0.357952652356 0.359034013711 0.360731820489 0.362417124153 0.363932549847 0.365401171843 0.366822990143 0.36742221869 0.368726823839 0.370041495785 0.371152319755 0.372296555664 0.373388577885 0.375199846452 0.37679085036 0.379221171894 0.380791813932 0.382360522801 0.383927298501 0.385492141032 0.388659908485 0.39010215397 0.39152668631 0.392933505505 0.392488378353 0.39439232688 0.39634701469 0.398354212769 0.398638558088 0.400927565051 0.403286228422 0.405714548201 0.407620359667 0.410281130984 0.413069359053 0.417431255577 0.419584765918 0.42175866517 0.424227071964 0.427409382596 0.43085629964 0.432211551581 0.436078788616 0.438280119283 0.440484138443 0.443569954185 0.445703436715 0.448730582796 0.445705984252 0.448094152668 0.450474963361 0.452415617059 0.458573232658 0.460931719492 0.463292185993 0.465654632161 0.466965786964 0.469315067422 0.471667118533 0.473660582481 0.476040991724
0.277754683733 0.277802182184 0.280053005556 0.282605599153 0.286082875798 0.288462108546 0.292059869302 0.292410149317 0.294487764265 0.296473922522 0.297768318938 0.300980513642 0.30314782398 0.306862467379 0.310812791971 0.312720583797 0.316897465811 0.319548169398 0.320751282742 0.320506447432 0.321273727812 0.322960576453 0.324511928705 0.326406066195 0.328547464939 0.328887787865 0.330063729911 0.330501216651 0.33564439505 0.338652666549 0.34084418182 0.343083288345 0.345002492711 0.347397003866 0.348414910589 0.350513441881 0.352208446524 0.353375837356 0.355692544948 0.356339320744 0.3580415279 0.359716421462 0.36149091023 0.363002522821 0.364467331715 0.365885336911 0.366715696704 0.367634151002 0.369212527962 0.370414514422 0.371461845149 0.372805953588 0.374391794454 0.375989562844 0.378570390443 0.380146478886 0.381720167151 0.383200590981 0.385647262074 0.387102584056 0.389167604186 0.390805045757 0.392216382374 0.391648336922 0.39396006001 0.395930220981 0.395984359038 0.398235088986 0.400555475342 0.402945518105 0.405405217275 0.407934572853 0.40957506188 0.412332274644 0.417695650486 0.41904623811 0.42121114596 0.424640281046 0.426799357393 0.430077992291 0.43222036041 0.435363057753 0.437550573464 0.439740777668 0.441933670364 0.4449262871 0.447931591208 0.445127504322 0.447462484676 0.449862963092 0.452280539271 0.457324098662 0.460404351853 0.462773763445 0.465145154704 0.466976755244 0.468791631812 0.470880640499 0.473275322832 0.475554875648
0.276400743279 0.278994459552 0.278526908757 0.281131022135 0.284633453478 0.287109734023 0.290842728724 0.29291383173 0.292929765207 0.295398795475 0.297494448116 0.299047639905 0.301626993561 0.304802724046 0.309610991845 0.311958122175 0.314230260595 0.318751022678 0.320000820613 0.318808484343 0.320349617753 0.322192148151 0.324018477531 0.325609682979 0.327829845289 0.327300711608 0.327730101905 0.329668616771 0.331733545857 0.338398100155 0.340271510868 0.342759260373 0.344668776874 0.346508795941 0.348279317575 0.349215120601 0.351326212377 0.352493152105 0.354126738218 0.356252511486 0.357026214792 0.358678195138 0.360302861888 0.362053080877 0.363237990317 0.364663199353 0.366047267333 0.367547614923 0.368875759349 0.370153700861 0.371216485329 0.371997322683 0.373589928031 0.375194460904 0.377821757395 0.379403746343 0.380983335112 0.383223447129 0.384849179814 0.386304190708 0.387744790845 0.389883670328 0.39011109977 0.391783275649 0.393331209268 0.395315116356 0.395535731682 0.397817841023 0.40016960677 0.402591028926 0.405082107489 0.407243107679 0.409880122934 0.412061582612 0.416904247328 0.418478959171 0.419003677449 0.424103595684 0.42617657423 0.430030501666 0.432135948802 0.434240745917 0.436793915303 0.438970304551 0.440220919701 0.444121812344 0.44710469217 0.444470781443 0.44685455359 0.4492554235 0.451673391173 0.456396523972 0.459148192298 0.461524593863 0.464615157913 0.466437363955 0.467971069235 0.4703695356 0.472772917682 0.475181215481
0.274793766051 0.275643565887 0.27799510131 0.280756255004 0.284532333948 0.287169585136 0.289849917421 0.292496934875 0.291467221204 0.293707332064 0.296180837864 0.298458413678 0.301942373307 0.305605200546 0.308785488573 0.311125042457 0.31338960443 0.316736136 0.317763548904 0.31764913954 0.319525786452 0.321386232345 0.323230477221 0.325597578534 0.326813733928 0.326587535639 0.326757650691 0.328677264991 0.330723293512 0.336448020131 0.338451586974 0.34235796716 0.343589607209 0.345421859649 0.347186315948 0.347416912351 0.349109654274 0.350603403311 0.352224165889 0.354467996293 0.356026049691 0.357612965565 0.359164816215 0.360055409969 0.361503544491 0.363122733244 0.364381960161 0.365754648772 0.368017143898 0.369347963128 0.370635803914 0.372994873162 0.374611869035 0.375608226124 0.376519429564 0.37813579814 0.379755146418 0.3824039043 0.383856146197 0.385293841852 0.386716991264 0.388940435478 0.389348170504 0.391359302698 0.392056532208 0.392467393696 0.394704504066 0.396944673568 0.399322266847 0.401815745715 0.404339875351 0.406936876279 0.409606748497 0.410656120894 0.416723748769 0.41938420717 0.420288736991 0.424861015085 0.426937202908 0.429358906254 0.431446345169 0.433533134063 0.435227295766 0.437892024279 0.442189121205 0.442906776714 0.445335341968 0.443521693886 0.445899668085 0.446860514222 0.44924221333 0.451789916507 0.456329835214 0.458620118691 0.461824223729 0.465911845967 0.467436364537 0.469843530651 0.472255612482 0.474672610031
0.274087995963 0.275199374897 0.2769572772 0.277786998847 0.282779242632 0.28542020627 0.28849828539 0.288069016062 0.290257749183 0.293171057072 0.295451108093 0.299035676184 0.300851829571 0.30431189849 0.307889367204 0.310221344643 0.31247833017 0.313416615694 0.316867794684 0.318241483284 0.318480231092 0.320542829037 0.32237301022 0.324801499626 0.325558395932 0.326235811056 0.325714481438 0.328873229639 0.331057726567 0.333156693717 0.337583808586 0.340652520198 0.342454390835 0.344469345432 0.346219980947 0.34656144346 0.347971097772 0.349597641283 0.351295155475 0.353450683587 0.355060181709 0.356635799693 0.358177537537 0.359685395241 0.36089229429 0.362181852344 0.363737084329 0.364823087876 0.367210447662 0.368380778849 0.36947686505 0.371155550598 0.372786516203 0.374418779625 0.376013401441 0.377399469236 0.380375965179 0.381855232911 0.383075399998 0.38452786206 0.385967235309 0.387393519743 0.38756109084 0.389621657178 0.39136260143 0.391640327361 0.393701294966 0.396029040121 0.39894642821 0.401430543519 0.403987530119 0.406617388009 0.407740271621 0.410454614661 0.417136015469 0.419722079169 0.421148183914 0.424272488089 0.426290391067 0.428343650048 0.430396283575 0.432448291649 0.434499674268 0.438698020884 0.441445478707 0.442149588796 0.442700418864 0.441812897866 0.444053712178 0.446409832332 0.447905784406 0.450294601498 0.452709333225 0.45803786159 0.460341659344 0.462287309273 0.465261343319 0.467620143626 0.471723407233 0.474777415408
0.272433878177 0.272918801032 0.275431971798 0.27624359178 0.281370829248 0.284053462113 0.287395162725 0.287360998989 0.289019484422 0.292002354102 0.294195115327 0.296563108906 0.299713563766 0.304382097753 0.306925291044 0.308873653249 0.310165553885 0.311689931381 0.315164912334 0.31682782576 0.319607674133 0.319136380189 0.321437740482 0.323857156772 0.324324417561 0.325416592876 0.327125249178 0.327949594325 0.330015391544 0.332305479502 0.337664575998 0.339647023659 0.341237773577 0.341938343169 0.343871875232 0.345796071661 0.347076472639 0.348767555217 0.351308684265 0.352411264076 0.354016842368 0.35558854052 0.357126358534 0.358630296407 0.359935341508 0.36115881648 0.36312866012 0.363940046652 0.365395543481 0.36683225899 0.368250193179 0.37033942572 0.371986644628 0.373635161352 0.375284975893 0.376901613132 0.379521965307 0.381005462197 0.38247402038 0.383689637034 0.385289890973 0.386442190278 0.385899672374 0.387226307591 0.388029760195 0.390558788614 0.39283202336 0.39517795545 0.397704566357 0.400620820225 0.40348376308 0.403852535398 0.406551107275 0.409326784787 0.416106605527 0.419612480697 0.419967740073 0.423593034295 0.425627376976 0.427661094203 0.431885675785 0.433919259833 0.435939702495 0.437947003769 0.439940428862 0.441197900369 0.441324900725 0.44088061939 0.443202908329 0.444955841864 0.447312758026 0.449695588823 0.452104334255 0.45753566083 0.459463950259 0.461799693837 0.464149470912 0.466513281482 0.469102066853 0.474221593313
0.267859780168 0.270720491474 0.27333204566 0.278059685816 0.281139713487 0.282839383433 0.285732077915 0.2861218006 0.288158027906 0.289975063599 0.29275212135 0.29514411236 0.299803920196 0.301955334618 0.305616957509 0.305791812478 0.309096723011 0.310406404757 0.313461697099 0.315862616331 0.317798365829 0.32051153895 0.320717732681 0.322566816538 0.32292697073 0.324327280002 0.327370110344 0.329559569835 0.331331412406 0.331463656489 0.335118801338 0.338589816347 0.338935915777 0.340657697604 0.342716837373 0.344400612838 0.346257715145 0.347902315857 0.350360925575 0.351662196002 0.353055489544 0.354606979959 0.355745810419 0.357794483051 0.359310342267 0.36024192652 0.361849556803 0.363250657142 0.364529124403 0.365980087299 0.36850202515 0.369525916787 0.371189388998 0.372854159024 0.374520226867 0.37674784332 0.378702698709 0.380192658704 0.381543472262 0.382998564581 0.383912302915 0.385380935327 0.385549925097 0.386861912582 0.387349766274 0.389615100434 0.392419642902 0.394844584903 0.397297232363 0.399821595613 0.400452058969 0.403109627872 0.405845896845 0.409255806735 0.418031852919 0.420105123725 0.422160343864 0.424922731046 0.426963818215 0.429173860003 0.431195400041 0.433203798691 0.435199055954 0.437181171829 0.439150146318 0.438504986897 0.441321658418 0.4402962257 0.442613090254 0.444952326905 0.446442463107 0.448816728965 0.451217895381 0.453645962354 0.455809379626 0.461570276928 0.463890647719 0.466242300727 0.46860664719 0.470983687107
