0.43389 0.434382 0.434903 0.435402 0.435797 0.435973 0.435824 0.43532 0.434531 0.43358 0.432575 0.431582 0.430631 0.429727 0.428871 0.428057 0.42728 0.426536 0.42582 0.425131 0.424465 0.423821 0.423195 0.422587 0.421995 0.421417 0.420852 0.420299 0.419756 0.419222
0.435884 0.436306 0.436726 0.437102 0.437371 0.437461 0.437311 0.436902 0.436265 0.435469 0.434587 0.433676 0.432773 0.431895 0.431049 0.430237 0.429457 0.428707 0.427985 0.427288 0.426614 0.425961 0.425327 0.424711 0.424112 0.423526 0.422954 0.422394 0.421845 0.421306
0.437724 0.43808 0.438415 0.438696 0.438877 0.438911 0.43876 0.438411 0.437878 0.437202 0.43643 0.435608 0.434768 0.433933 0.433115 0.432319 0.431548 0.430803 0.430081 0.429383 0.428707 0.42805 0.427413 0.426792 0.426188 0.425598 0.425022 0.424457 0.423904 0.423361
0.439444 0.439741 0.440009 0.440218 0.440336 0.440333 0.440181 0.439873 0.439414 0.43883 0.438151 0.437412 0.43664 0.435857 0.435077 0.434308 0.433556 0.432823 0.43211 0.431417 0.430744 0.430089 0.429451 0.42883 0.428224 0.427632 0.427053 0.426487 0.425931 0.425386
0.44107 0.441319 0.441531 0.441686 0.44176 0.44173 0.44158 0.4413 0.440897 0.440384 0.439782 0.439117 0.438411 0.437682 0.436946 0.436211 0.435485 0.434772 0.434073 0.433391 0.432725 0.432076 0.431442 0.430823 0.430219 0.429628 0.429049 0.428482 0.427927 0.427381
0.442622 0.44283 0.443 0.443114 0.443155 0.443108 0.442959 0.442703 0.442341 0.441884 0.441347 0.440746 0.4401 0.439425 0.438734 0.438037 0.437342 0.436653 0.435974 0.435307 0.434653 0.434013 0.433386 0.432773 0.432173 0.431585 0.431009 0.430444 0.42989 0.429345
0.444116 0.444291 0.444427 0.44451 0.444528 0.444468 0.444322 0.444084 0.443757 0.443345 0.442861 0.442316 0.441724 0.4411 0.440454 0.439796 0.439134 0.438472 0.437816 0.437168 0.436529 0.435901 0.435285 0.43468 0.434086 0.433504 0.432933 0.432372 0.431821 0.431279
0.445563 0.445711 0.445821 0.44588 0.445881 0.445813 0.44567 0.445449 0.445149 0.444775 0.444335 0.443838 0.443295 0.442718 0.442115 0.441495 0.440867 0.440235 0.439604 0.438977 0.438356 0.437744 0.43714 0.436546 0.435961 0.435387 0.434822 0.434266 0.43372 0.433182
0.446973 0.447099 0.447188 0.44723 0.447218 0.447145 0.447006 0.446799 0.446522 0.44618 0.445778 0.445323 0.444823 0.444288 0.443725 0.443144 0.442549 0.441947 0.441343 0.440739 0.440138 0.439542 0.438953 0.438372 0.437798 0.437233 0.436676 0.436127 0.435587 0.435055
0.448352 0.448461 0.448533 0.448562 0.448541 0.448466 0.448332 0.448136 0.44788 0.447565 0.447195 0.446776 0.446315 0.445818 0.445294 0.444747 0.444186 0.443614 0.443036 0.442456 0.441877 0.4413 0.440727 0.440159 0.439598 0.439044 0.438497 0.437957 0.437424 0.436898
0.449707 0.449802 0.449861 0.44988 0.449853 0.449776 0.449647 0.449463 0.449225 0.448933 0.448592 0.448205 0.447777 0.447316 0.446826 0.446313 0.445783 0.44524 0.44469 0.444134 0.443576 0.443019 0.442463 0.441911 0.441364 0.440822 0.440285 0.439755 0.439231 0.438712
0.451042 0.451125 0.451174 0.451185 0.451155 0.451078 0.450954 0.450781 0.450558 0.450287 0.449971 0.449612 0.449215 0.448785 0.448327 0.447845 0.447345 0.446831 0.446306 0.445775 0.445239 0.444702 0.444165 0.443629 0.443096 0.442567 0.442043 0.441523 0.441008 0.440499
