0.211031413538 0.0609510664268 0.0846754120388 0.12573836508 0.206771394215 0.0369898290613 0.0439546223071 0.168194867653 0.179122158649 0.19520633323 0.787340353624 0.121996483531 0.168084410555 0.0877865190977 0.132721741783 0.0535080131627 0.0181381693746 0.119833407389 0.096608327108 0.018639873958 0.019502367505 0.0207210301201 0.0331490969581 0.0412503736975 0.0369038839146 0.0174491795181 0.0518133457023 0.20736594819 0.0768304747796 0.0292276847832 0.00168447160199 0.0014505758675 0.00301548024673 0.00257980551952 0.0414651959505 0.0419089069004 0.0724495793344 0.0514289519146 0.00179904395145 0.0233520012918
0.0172645356441 0.0213556057435 0.176369630579 0.154424975122 0.0240243095747 0.0758898382123 0.0475849732865 0.0582454109619 0.024523165446 1.00179213339 0.121755839949 0.0773709432673 0.0680799375825 0.139978856322 0.0745724356303 0.194497725768 0.0681909100985 1.31255990539 2.19217391173 0.00825622368107 0.00646266176497 0.0244299051637 0.0372676562285 0.0388125103432 0.0436273602608 0.0796394202414 0.0450838596988 0.00571362441393 0.00487759472559 0.00839172184684 0.0018075614114 0.00243989287353 0.00560243291911 0.00480327201108 0.00416508685122 0.00526158193826 0.0693520067258 0.0502841858169 0.00364769487939 0.00324397381789
0.0212437907619 0.00287122561691 0.011222787378 0.0267043824235 0.0357926203277 0.0207062207539 0.0318555754011 0.0143742492783 0.0225635358006 0.0443641154696 0.236228693146 0.0618963920456 0.060616025397 0.0839314950888 0.0212492504119 0.029227682524 0.0549720046691 0.222340386632 0.14563952213 0.0653856149566 0.0548462321063 0.048830470486 0.044171660255 0.0396090644743 0.0132381311014 0.011894984093 0.0577050080875 0.0440789545569 0.0349850308277 0.0238140501423 0.0209918754301 0.018644056522 0.00333778094328 0.00281695520622 0.00240963222362 0.0030582392522 0.0026649061642 0.00234308791144 0.000442426024572 0.000398149205388
0.0154397826626 0.0158560962623 0.0165378285924 0.0674262818168 0.0406366955089 0.0379893744401 0.0165014477461 0.0235454517839 0.0376212634351 0.077341078542 0.658706199605 0.0217201974476 0.029743796056 0.0708850198765 3.73211589864 0.0766775602771 0.122973291232 1.05509341509 0.0655136891903 0.043789959542 0.0741504552315 0.161822158157 0.108293038569 0.0801269105556 0.07581372987 0.0879951098743 0.00571721493037 0.00450743087583 0.00920795564554 0.00257167688819 0.00216664910646 0.00206616859551 0.00178787142449 0.00884045608249 0.00742107756734 0.00141361442896 0.0014847647693 0.00133984959611 0.00121557211499 0.0011081268445
0.0120301846798 0.0168249575818 0.0256266429041 0.0168141173861 0.0577216293079 0.0530652303034 0.047271783695 0.0985463995017 0.0901482632222 0.0375897503711 0.0324247737834 0.0935665818015 0.0977343867641 0.0252987934674 0.00752576990266 0.0111469169114 0.154082032307 0.836869820329 0.0749985506426 0.0943809433341 1.4959798778 0.125924660961 0.154745324189 0.190673720656 0.102602915774 0.240768288199 2.13685572211 32.7661637626 3.38629528961 3.06383116287 8.08005103272 0.111775479218 0.0125588888804 0.0103034784374 0.00860327411921 0.0072904616204 0.00379088001275 0.00329973124102 0.00289808714865 0.0025654734696
0.00461054453659 0.00249271739987 0.00284134652969 0.00476219852699 0.00664279167122 0.0155132108222 0.0169054507228 0.00735466285129 0.00994148058318 0.0157290905907 0.0314128395759 0.196135167832 0.232330613911 0.19499853457 0.256028210703 0.335459216177 0.0689692902539 0.104210495351 0.152938210262 0.187719944019 0.167744401266 0.176425867621 0.0887689054591 0.0823685079592 0.123186409131 0.145070394245 8.83147629674 1.40703473098 0.564288206914 0.297497605875 0.182535144562 0.123103884771 0.0885281513305 0.0666832875409 0.00845813425194 0.00718605996312 0.0102761936205 0.00334111627402 0.00293302107239 0.00259520635797
0.0469336928496 0.0483795640204 0.0526790001259 0.0572436511625 0.0361823314277 0.00746205746568 0.00890634274028 0.0180796627977 0.0229064556115 0.0204086340631 0.0513865372984 0.0950529799839 0.191440092887 0.179211586189 0.211891244385 0.443766714328 0.224491833848 0.478052513226 0.337124044872 0.338803767542 0.343043862303 0.241060033894 0.190694241069 0.154768662767 0.153032992568 0.183021338811 0.307770742989 9.13430156318 2.745507837 4.66151446799 3.34513378825 0.850223414629 0.0963180224631 0.0713173623699 0.0549777185703 0.0316194363666 0.0104762318702 0.0090384250739 0.00787567856837 0.00262838695855
0.0291384850888 0.0315025473851 0.0287190910835 0.0314379602955 0.0347275449334 0.0194076729421 0.0219696860798 0.0264126982282 0.0350189686946 0.0568072421967 0.014163090309 0.0166703539728 0.149951790142 0.0784747259119 0.088913440255 0.147489643123 0.0564658748252 0.0618417160361 0.0791987092814 5.25302579734 9.95130809271 6.79346840339 0.927107461531 0.549628866276 0.349596140197 0.237997463665 0.171137478051 0.128451599508 0.0997301352518 0.0795587128796 0.568309520007 0.355236748708 0.249091771847 0.186626836033 0.146067950779 0.117950784284 0.159187755341 0.0343827902475 0.031895013108 0.00563336061591
0.0387462979567 0.0261230420388 0.0280506105228 0.150739672246 0.00519663295676 1.89677325235 0.279227426913 0.202200520421 0.216448438172 0.0131737559328 0.206425555198 0.538164283138 3.97676579464 4.76614327244 4.75560748411 4.74730206828 4.74120390151 4.73729608271 4.53856298623 4.57183141929 4.60733133359 4.64515570737 4.68540588607 0.126310511687 0.101822907349 0.249040305464 0.179130504517 0.134230387203 0.103977321823 0.0827449225861 0.0673245006852 0.0557980242463 0.0469695758541 0.253226341436 0.187160246 0.145324868269 0.168706302629 0.1491955646 0.132980288191 0.119340870932
2.04109181871 1.98848959348 0.00427617161904 0.00551276474603 0.00737412137126 0.0103637021678 0.0103414106135 0.0139945356019 0.147752617392 0.179642354428 3.73142716431 3.76336905148 3.79652608003 4.45325738653 4.44604238588 4.44076174963 4.43740177536 4.43595376996 4.28086700678 4.31294317892 4.34705279749 4.38328129336 4.42172151835 4.46247439986 4.50564967464 4.55136671229 0.0828069497083 4.85166273728 4.78161498719 0.0872859066517 0.0706699748857 0.0583287414088 0.0489275557079 0.0416097959737 0.0358070360204 0.0311309339413 0.119382730669 0.10554667603 0.140370160079 0.125401807972
0.475349783471 0.0033254688672 0.00415659995004 0.00534410519367 0.00712596201425 0.0712566833908 0.229352404228 0.794031275374 0.916231343004 1.05637906758 1.21211580456 3.59814818526 4.18050832594 4.17420999756 4.16961544227 4.16671346996 4.16549703191 4.16596317784 4.0471598408 4.07804445659 4.11078941065 4.14547329008 4.18218129376 4.22100581132 4.26204707039 4.30541386166 4.35122435219 4.39960699891 4.45070157778 4.30264406008 4.2465381692 4.1919005464 4.13867431556 4.08680550076 4.03624284375 0.0323599504841 0.131975870748 0.115916212603 0.102567067195 0.0913614594291
0.00267021458212 0.00326049247418 0.0439035588744 0.0511584733613 0.0601292481018 0.721723060408 0.849369104706 1.00777276289 1.20423712945 1.44574148074 1.73567941656 3.93344647719 3.92792373399 3.92390862077 3.92139193787 3.9203679334 3.92083427011 3.92279201215 3.83432632602 3.86403621896 3.89545414341 3.92865248424 3.96370954123 4.00071004252 4.03974571787 4.0809159387 4.124328435 4.17010009885 4.21835788742 4.26923983882 4.32289621969 4.37949081925 3.81337533222 3.76852986883 3.72474576612 3.68198579775 0.122573169615 0.104464024252 0.090075727435 0.0217449700748
0.00274604642967 0.00322049669939 0.407641646411 0.473976354208 0.557946650598 3.15382941532 3.16584203252 3.17879311054 3.19270461294 2.04058003864 2.62745602549 3.70394310637 3.7004202369 3.69822953265 3.69736627239 3.697828598 3.69961750444 3.70273684513 3.63976526671 3.66832803735 3.69846405021 3.73024006833 3.7637281657 3.79900618423 3.83615824241 3.87527530279 3.91645580578 3.95980637886 4.00544263173 4.05349004947 4.10408499809 4.15737585866 4.21352430953 4.27270678035 3.45564965564 3.41818375449 4.79190985404 0.0982953643076 0.0736749772532 0.0657189251249
0.311250249176 0.354592248907 0.407625253964 3.00484133072 3.01541044025 3.02682176055 3.0390936111 3.0522459211 3.0663003136 3.08128019834 3.09721087406 3.49643987605 3.49452642285 3.49379806749 3.49425332866 3.49589313221 3.4987208157 3.50274214569 3.46128777133 3.48873800581 3.51764156665 3.54806011782 3.58006010792 3.61371317792 3.64909661412 3.68629385254 3.72539504107 3.7664976676 3.80970726266 3.85513818694 3.90291451661 3.95317103926 4.00605437807 4.06172426323 4.97788979014 5.16842954315 5.37475972418 0.0829368774377 0.0723843817788 0.0637144148751
0.538635150411 0.616352891815 2.87594210727 2.88601504039 2.89686188709 2.90849934014 2.92094551473 2.93422002183 2.94834404892 2.96334044886 2.97923383734 3.30799474342 3.30738008965 3.3078260992 3.3093336307 3.3119055887 3.31554693787 3.32026472691 3.29703879504 3.32341538898 3.35113811613 3.38026401091 3.4108544315 3.44297542452 3.47669812949 3.51209922847 3.54926144624 3.58827410816 3.62923376295 3.67224487995 3.71742063027 3.76488376536 3.81476760546 4.65557631846 4.82326082245 5.00401617398 5.19943011314 0.077705628846 0.0681872390155 0.0602989055375
