-0.218650308949 -0.218516510915 -0.21874172465 -0.218750127316 -0.219021531124 -0.22114191701 -0.224544367711 -0.22681241584 -0.229367163988 -0.232084413755 -0.234869505168 -0.23316680237 -0.234930171636 -0.23638853626 -0.237458161999 -0.238058032661 -0.23811096451 -0.227369702732 -0.226408583922 -0.224905001491 -0.222853364904 -0.22028058212 -0.217256533193 -0.213903168609 -0.204677367866 -0.202319966275 -0.200377799441 -0.198932181563 -0.198052995245 -0.197503206713 -0.197311262833 -0.197297951619 -0.197283825799 -0.197118912408 -0.193319724534 -0.191098623142 -0.188692006073 -0.186316967938 -0.184163825324 -0.182370899696
-0.218383870969 -0.218103801444 -0.217857785833 -0.217812630522 -0.218057658728 -0.218595428172 -0.222502136172 -0.224829475398 -0.227440874809 -0.230196801407 -0.232993168497 -0.228669006756 -0.230234091449 -0.234306897322 -0.235287391248 -0.22441356603 -0.224276116814 -0.22376373955 -0.222841742202 -0.221488132632 -0.219698734558 -0.217494309267 -0.214928967018 -0.204720185866 -0.202691135697 -0.200911482644 -0.199476671382 -0.198437337335 -0.197784749829 -0.197483001788 -0.197321861486 -0.197247211753 -0.197101290496 -0.196759679364 -0.192534395727 -0.190319266655 -0.187954827775 -0.185658573898 -0.183615889829 -0.181957960835
-0.217978584889 -0.21765057781 -0.217360017368 -0.217280130867 -0.217503226168 -0.218032596328 -0.218805158082 -0.223516428602 -0.226110681588 -0.228834440306 -0.23158021259 -0.226453646982 -0.227718518254 -0.228856854301 -0.221383207135 -0.221351558442 -0.221069539257 -0.220506755306 -0.219638392555 -0.2184475284 -0.216929147432 -0.215095911013 -0.212985142003 -0.202311430547 -0.200804902891 -0.199515714818 -0.198507562198 -0.19780539827 -0.197384611227 -0.197263316268 -0.197087278104 -0.196914040221 -0.196608853305 -0.196075463834 -0.191132100058 -0.188991180904 -0.186747376302 -0.184609727717 -0.182751020931 -0.181289804309
-0.217826854936 -0.217487761444 -0.217184929944 -0.217092767336 -0.217304331501 -0.217823786405 -0.218589104597 -0.222882266697 -0.225390294551 -0.228013462023 -0.230646843697 -0.224476698247 -0.225393565336 -0.218860854838 -0.218762934801 -0.218514235848 -0.218096032699 -0.217490612265 -0.216681538385 -0.21565523577 -0.214404170556 -0.212931694529 -0.201121588585 -0.199909022243 -0.198821522499 -0.197918877519 -0.197240406032 -0.19679153711 -0.196535800198 -0.196397327855 -0.196369974691 -0.196075051154 -0.195605285183 -0.194893528185 -0.189118491056 -0.187125011569 -0.185081299546 -0.183179915891 -0.181574766915 -0.180367495511
-0.21789285587 -0.21757846979 -0.217295703837 -0.217215079891 -0.217428278543 -0.217940289285 -0.218691261268 -0.218460842065 -0.218659733448 -0.218642414929 -0.218382825762 -0.222474347501 -0.222949896878 -0.223303673844 -0.216257968146 -0.215800142456 -0.215252083422 -0.214607535891 -0.213857104737 -0.212989242409 -0.211992823912 -0.210861405014 -0.198280569955 -0.197387930263 -0.196605727939 -0.195974187293 -0.195515281354 -0.195221698182 -0.195050779162 -0.190092480153 -0.190433512675 -0.190285645985 -0.189636359985 -0.188542965588 -0.184183845004 -0.181909793467 -0.179607615928 -0.177498272562 -0.175768692854 -0.17455821331
-0.218178207283 -0.217921640075 -0.217689096119 -0.217642296475 -0.217869282264 -0.2183756498 -0.218269281537 -0.218496591178 -0.218544734331 -0.218354150902 -0.217903133373 -0.221331694386 -0.221396677754 -0.221331194821 -0.207269961039 -0.213111915128 -0.212439640037 -0.211757102941 -0.211060824325 -0.210340370768 -0.209580509726 -0.19610335682 -0.195367417416 -0.19468710143 -0.194093690895 -0.193613093236 -0.193256196387 -0.193009688572 -0.192831286247 -0.186827087725 -0.187043841573 -0.18684067529 -0.186214630837 -0.185225974166 -0.180326574823 -0.178334720289 -0.176368928842 -0.174615113242 -0.173227843961 -0.172322182061
-0.21766794427 -0.217729612847 -0.218393319572 -0.218398451046 -0.21864672984 -0.216761859822 -0.218587227586 -0.218653220678 -0.2185129936 -0.218110920661 -0.21742983753 -0.220238045429 -0.219876519148 -0.208281146843 -0.206535876309 -0.20487027016 -0.203342800974 -0.208852230728 -0.208203936035 -0.20761772144 -0.184027996135 -0.192985347455 -0.192380058188 -0.191810109 -0.19129385842 -0.190846906504 -0.190474234978 -0.190162619887 -0.182735999442 -0.183078437052 -0.18313004336 -0.182851337442 -0.182250585965 -0.18138888181 -0.175996701538 -0.174343088481 -0.17276046996 -0.171393758065 -0.170361579526 -0.169752546573
-0.218353164688 -0.218460532529 -0.218508338498 -0.217125110817 -0.21707468754 -0.216931233346 -0.216644214212 -0.218927564783 -0.218554226026 -0.217896168879 -0.216940824499 -0.219131939273 -0.209410999109 -0.207495538285 -0.205606060232 -0.203825484729 -0.202219700734 -0.200833205289 -0.184349363156 -0.1833631316 -0.182572050189 -0.181953893314 -0.189367357665 -0.188817848685 -0.188278593533 -0.187757696247 -0.187258216782 -0.186772090502 -0.17894480273 -0.178994621412 -0.17883391217 -0.178446370887 -0.177853896494 -0.177118060964 -0.171328215576 -0.17004128076 -0.16886053009 -0.167886756477 -0.167200676724 -0.166862747905
-0.219417501179 -0.2196138909 -0.219744268296 -0.217718873177 -0.217624051863 -0.217413185257 -0.217030963345 -0.216416748644 -0.218681654703 -0.217713948366 -0.216431229847 -0.210735263745 -0.208660553148 -0.206533042269 -0.204458265457 -0.202531084889 -0.200825544981 -0.199389426995 -0.182956144377 -0.181967207999 -0.181123327129 -0.18039396124 -0.179755725489 -0.185813949043 -0.185167201284 -0.184478981832 -0.183753368762 -0.175210171742 -0.175024927565 -0.174724898825 -0.174297713952 -0.173754268519 -0.173133421851 -0.172498945795 -0.166454191853 -0.165537192918 -0.164754262739 -0.164160841873 -0.163798440692 -0.163697522449
-0.220897382183 -0.221228859971 -0.221471989655 -0.218851652899 -0.218675726851 -0.218335943543 -0.217780298196 -0.216952847724 -0.215810592812 -0.217587363749 -0.215913134321 -0.210153805724 -0.207783777201 -0.205382834872 -0.203072534899 -0.200961526108 -0.199132669958 -0.197636293841 -0.181594492305 -0.180627783559 -0.179752447433 -0.178927489504 -0.178121221161 -0.177311317533 -0.182103115607 -0.181169716513 -0.180132293063 -0.171748390906 -0.171108216191 -0.170401138108 -0.169648720443 -0.168892585111 -0.168192344702 -0.167617137535 -0.161506725836 -0.160943254114 -0.160538581639 -0.160302635578 -0.160236442847 -0.160338179734
-0.222778726629 -0.223288790888 -0.223670282307 -0.220613700288 -0.220322092013 -0.21978909439 -0.218974699237 -0.217837158332 -0.216345147552 -0.214488863177 -0.212146695444 -0.209532405746 -0.206783853175 -0.204037647236 -0.201434726766 -0.199099783799 -0.197124948766 -0.195561597936 -0.180331555259 -0.179414965265 -0.178533934748 -0.177634331465 -0.176673391531 -0.175621854591 -0.17446390118 -0.177987328332 -0.169524406495 -0.168442010287 -0.167297392044 -0.166128639955 -0.164993206137 -0.163966134106 -0.163131079698 -0.162565830257 -0.156620004023 -0.156379979787 -0.156324876012 -0.156419629029 -0.156623286935 -0.15689892539
-0.224998432369 -0.225721174284 -0.226256119947 -0.224609754779 -0.224052055337 -0.223192736631 -0.22199563159 -0.22042806391 -0.218465867429 -0.216103302705 -0.213366157859 -0.208885455752 -0.205666706033 -0.20249747429 -0.199542589868 -0.196945365566 -0.194807119846 -0.186396337888 -0.182239690266 -0.181090506671 -0.180004623458 -0.178880638889 -0.177635733544 -0.176212275438 -0.174580924569 -0.172740138582 -0.163297581917 -0.161469266869 -0.159598127085 -0.157741059047 -0.155968459037 -0.154356859923 -0.15297311346 -0.151854836614 -0.151932333662 -0.151976640986 -0.152237053934 -0.152634842957 -0.153085574374 -0.153514088329
-0.227450467931 -0.228403138123 -0.229090299638 -0.227299119312 -0.22663741447 -0.225535328542 -0.223977696103 -0.221958308535 -0.219476562369 -0.2165453285 -0.212208457355 -0.204068568632 -0.200067451425 -0.196110617958 -0.192514222013 -0.189408645214 -0.186843097574 -0.184780054359 -0.183107679243 -0.180269667268 -0.179253458657 -0.178137391274 -0.176808065289 -0.175186067934 -0.173232713739 -0.163760738963 -0.158281464766 -0.158875363727 -0.156477241079 -0.154165076158 -0.152043108498 -0.150214172084 -0.148758688642 -0.147711431125 -0.147584661406 -0.147867819915 -0.148404958067 -0.149076371734 -0.149753321238 -0.150319505066
-0.229993827566 -0.231170329281 -0.230418765332 -0.230243464511 -0.229508462956 -0.228179185984 -0.22625657036 -0.223758685597 -0.22070946656 -0.21613062228 -0.212132822917 -0.203275940077 -0.198864707894 -0.194625105111 -0.190761674273 -0.187554093949 -0.185039981026 -0.183151894166 -0.181736213028 -0.179525122172 -0.178643469003 -0.177594220573 -0.176227991224 -0.17443898613 -0.164962475746 -0.162530932694 -0.156453946403 -0.15364414809 -0.153704169095 -0.150951272701 -0.148502837868 -0.146482333467 -0.144977194502 -0.144014217178 -0.143545722449 -0.14418610568 -0.144954794254 -0.145864804967 -0.146744073006 -0.147433480903
-0.232461764521 -0.233829549642 -0.233321333976 -0.233257195404 -0.232485982071 -0.23096491098 -0.228701867356 -0.225731852675 -0.221113998936 -0.216840107768 -0.21213667935 -0.2025176575 -0.197520070302 -0.192978608853 -0.188980826967 -0.185687026572 -0.183252457725 -0.18157321817 -0.180449000167 -0.178876324238 -0.178182778306 -0.177250328046 -0.17588962621 -0.167223092314 -0.164580973098 -0.161616750296 -0.154947905762 -0.151602398116 -0.1484630185 -0.148108106755 -0.145372070824 -0.143198739844 -0.141673943876 -0.140810327149 -0.140536601432 -0.141051475611 -0.141998250343 -0.143101472537 -0.144149863888 -0.144942483322
-0.23467468584 -0.235264238051 -0.236033606726 -0.236095447954 -0.235324245347 -0.233662436348 -0.231113208268 -0.226839153821 -0.222526964678 -0.217596897378 -0.212193839731 -0.201786689158 -0.196216199188 -0.191263929559 -0.187156756202 -0.183918344738 -0.181586716738 -0.1776802975 -0.177121260481 -0.17652571005 -0.175627684271 -0.177081224768 -0.170137309164 -0.167518550502 -0.164424519642 -0.160951866527 -0.153697968647 -0.149865603241 -0.146351104969 -0.143293149569 -0.142707941512 -0.140431741783 -0.138920465994 -0.138166763683 -0.138075280564 -0.138473438806 -0.13962093674 -0.140858856769 -0.14202915348 -0.14289426359
-0.236582243879 -0.237335424708 -0.238295167008 -0.238474758589 -0.237730757049 -0.235986844655 -0.232568416186 -0.228606002697 -0.223795549685 -0.218288159057 -0.212264531866 -0.201077715201 -0.195013259712 -0.189733344945 -0.18546822418 -0.182318137862 -0.17810727438 -0.177545720601 -0.177248821552 -0.176874693813 -0.176126846279 -0.174773092865 -0.170821759425 -0.167869034538 -0.164373476822 -0.160456324343 -0.152637836821 -0.148405522573 -0.144616389579 -0.141417941634 -0.138903991281 -0.13827910864 -0.136810677921 -0.136165794197 -0.136227031994 -0.136803483291 -0.134454655179 -0.139172903531 -0.133785972425 -0.133839857935
