3.28895834394 3.35689729326 3.34103168226 3.35493455153 3.36541659317 3.43996000904 3.44685608841 3.4471216998 3.45096684074 3.45531660199 3.46001124485 3.46912533984 3.47043205676 3.47101279504 3.47076463957 3.46979464466 3.48799459039 3.4831554097 3.48093381446 3.48224241742 3.48732089341 3.49574694615 3.52390778532 3.5410565232 3.5584037437 3.57452612173 3.5883468036 3.59918318695 3.60676233834 3.61122188207 3.61308683461 3.6131962012 3.61017226105 3.61065349146 3.61167867467 3.61384503891 3.64127381236 3.65363032065 3.66795130079 3.68277054271
3.26723064437 3.30233352011 3.31926881739 3.33327447156 3.34445578984 3.35314082853 3.43383109376 3.43790585721 3.44231162712 3.44709206182 3.45209825045 3.46190630712 3.46285821957 3.46343667815 3.46356201625 3.46326532452 3.4627065352 3.47219839964 3.46951026565 3.47055334536 3.47561871065 3.47133595864 3.50933385044 3.52783617375 3.54687375795 3.56480350544 3.5803322867 3.59261391305 3.60128760021 3.60647862743 3.57980057943 3.58906680126 3.60721346452 3.60726957286 3.60780800212 3.60952313652 3.60145539204 3.60082742749 3.6567984913 3.67236867241
3.26322185021 3.28178853854 3.29804630729 3.31197119336 3.32370552444 3.33357052651 3.34206862284 3.42639761992 3.4317545888 3.43745768623 3.44335661697 3.45456310923 3.45573570376 3.45694061789 3.45808742827 3.45908566904 3.45986177653 3.46037087931 3.46300960936 3.46152821162 3.46300391323 3.46608677813 3.47112752196 3.47841986372 3.53855111225 3.55758790854 3.57432066411 3.58775186962 3.55115298567 3.56633910053 3.57995378637 3.59107076778 3.59886101479 3.60574558731 3.60592479897 3.60264277465 3.60029635306 3.59810400658 3.5971654806 3.59848037156
3.24515629463 3.26227650603 3.27761768016 3.29123373289 3.30330366691 3.31413943583 3.32418721467 3.4125789353 3.41924732787 3.42630447314 3.43358025761 3.44680160931 3.4485282419 3.45069523383 3.45318193656 3.45575910905 3.4581026713 3.45985114829 3.46075979819 3.46081177949 3.46136152985 3.46305226386 3.46658924863 3.47262688509 3.48166416158 3.49393824644 3.51405076094 3.52985466462 3.54642127848 3.5628675805 3.57811178411 3.59091702604 3.60007964064 3.60474633298 3.60497072253 3.60264707625 3.59891647563 3.59512177187 3.59273719761 3.59306787748
3.22833153791 3.24376949578 3.25794666227 3.27099454171 3.28312989664 3.29465634384 3.30596343456 3.3179983767 3.32486752377 3.33334482737 3.34389259002 3.35683209374 3.37219767699 3.44363412568 3.44744211509 3.45154651873 3.45539479578 3.45833268807 3.46037286025 3.4603500187 3.46009520277 3.46046398873 3.46248481648 3.46714167015 3.42994998524 3.43475494062 3.44669464573 3.46562666774 3.53935272561 3.55627167053 3.57246850075 3.58647007094 3.59674509717 3.60175175747 3.60183411492 3.60033993801 3.59547149854 3.59035410099 3.58677682273 3.58628424123
3.11333615779 3.2260324717 3.23880364906 3.2510122784 3.26291502652 3.27481091 3.29072617862 3.29780853275 3.30615592004 3.31612489935 3.32805323806 3.34216955845 3.35846987573 3.37657076217 3.3955731817 3.44466631139 3.44968189378 3.45088081586 3.45763181254 3.45769059317 3.45689290617 3.45626192757 3.42852899384 3.42220251673 3.42023604443 3.42429778088 3.43521740769 3.45289843766 3.47627069533 3.5032774347 3.56166288856 3.57605166633 3.58537423057 3.59185336072 3.59227689313 3.58735098435 3.58799809168 3.58215074514 3.54364463737 3.53371431355
3.09450944556 3.20872130181 3.21986572276 3.2309738813 3.2423449041 3.25427873167 3.26816201526 3.27630723685 3.28577627089 3.29678187893 3.30952692302 3.32413976198 3.34057669868 3.35849456293 3.37711624373 3.39514871208 3.41085277443 3.43968793418 3.45008509936 3.45038096938 3.4302175716 3.42269389738 3.41473760869 3.40874737388 3.40679319766 3.41031778465 3.42001829933 3.43581272084 3.4568159574 3.48131118953 3.50677645716 3.53009497725 3.56725960325 3.57385630837 3.57475052513 3.57054340725 3.55174124303 3.53822461637 3.52555360878 3.51645514054
3.077636972 3.08573802372 3.20081031388 3.21058750029 3.22115200662 3.23697525972 3.24464260409 3.25358017186 3.26382954173 3.2754438377 3.28847510256 3.30293705538 3.3187368145 3.33557413938 3.35282156004 3.36943033639 3.38394928272 3.40161370753 3.40798906604 3.41267028228 3.40850024953 3.40208933517 3.3954278059 3.39057283915 3.38922850261 3.39253406368 3.40100777684 3.41455154905 3.43245084768 3.45335137141 3.47524995496 3.49560308096 3.54105894799 3.54728911548 3.54865692073 3.54564197612 3.52352304622 3.51202704781 3.50147123008 3.49410840185
3.06272726992 3.0698318048 3.18140159139 3.18966678123 3.19919660569 3.21227713447 3.22040918283 3.22991134075 3.24066532541 3.25254615405 3.26543517468 3.27921270759 3.29372192293 3.30869972884 3.32368153794 3.33791127909 3.35845530748 3.36886966743 3.37550722868 3.38276108286 3.37981937241 3.37527751778 3.37072491351 3.36774104136 3.36758213646 3.37104386323 3.37844299476 3.38964252889 3.40407117026 3.42071831021 3.43812093765 3.45441086629 3.46753270114 3.51228476547 3.51401493915 3.49502485079 3.48768274531 3.47928031671 3.471815672 3.46695561222
3.04989478417 3.05637172759 3.06228122163 3.16820625817 3.18064220208 3.18740966595 3.19585703889 3.20576860474 3.21685285821 3.22878721753 3.24126051809 3.25399918905 3.26676574442 3.27932365244 3.29137230726 3.30247322908 3.32145005833 3.33044626907 3.33687616624 3.34649664595 3.3452398784 3.34318865251 3.34140017214 3.34088591187 3.34241067953 3.34641131959 3.35299522885 3.36197196535 3.37288674719 3.38503821081 3.397480687 3.40904532465 3.41845066232 3.46955766735 3.47146780999 3.44983043062 3.44576338409 3.44126469785 3.4376110774 3.43582830925
