-0.0273587648291 -0.0317377840736 -0.0297010960374 -0.0303536926759 -0.0308470143153 -0.0351232437239 -0.0353998588413 -0.0342418330715 -0.0344161871549 -0.0346222213388 -0.0348655490498 -0.0367894862281 -0.0368238774101 -0.0368103920242 -0.0367486846383 -0.0366504002692 -0.0378683181682 -0.0375891529681 -0.0374904960586 -0.0376631629064 -0.0381704616644 -0.0390427893087 -0.0410419848839 -0.0427895457135 -0.0447942384668 -0.0469723846406 -0.0492387505731 -0.0515073692455 -0.0536907053068 -0.0556990255981 -0.0574420650556 -0.0588358763624 -0.061085103582 -0.0615048731571 -0.0617252488423 -0.0618785214772 -0.0636443914112 -0.064462373949 -0.0656476098284 -0.0672142456239
-0.0261024576187 -0.0276531948625 -0.0284235153936 -0.0290725603874 -0.0295966037121 -0.0300054037611 -0.0333274654388 -0.0335533060076 -0.0337963689204 -0.0340706637201 -0.0343800286699 -0.0365704374677 -0.0365712744753 -0.0365355385882 -0.0364645018485 -0.0363684677978 -0.0362665948232 -0.036874603026 -0.0367007562319 -0.0368222968015 -0.0373135498571 -0.0379160904386 -0.0401390421199 -0.0420576570902 -0.0442910401071 -0.0467388716697 -0.0492955928502 -0.0518535045207 -0.0543031441663 -0.0565340937483 -0.058502671322 -0.059937597162 -0.0616824296171 -0.0620129309262 -0.0621266644408 -0.0621771606577 -0.062691332418 -0.0631926116204 -0.065551919156 -0.0672492395224
-0.0255908563474 -0.0263879907426 -0.0271103654115 -0.0277473249511 -0.0282974242014 -0.0287705288527 -0.0291887973079 -0.0327275464448 -0.0330620543577 -0.0334307365265 -0.0338348318577 -0.0363540650104 -0.0363443678024 -0.0363116872306 -0.0362575887239 -0.0361891650119 -0.0361188887262 -0.0360622804737 -0.0362006566123 -0.0362297500701 -0.036619209925 -0.0373936629811 -0.0385936082219 -0.0402358860579 -0.0439215033829 -0.0465650841552 -0.0493382364607 -0.0521106468126 -0.0548534389157 -0.0571602119546 -0.0591022488007 -0.0606064445106 -0.0616166777554 -0.0623035822281 -0.0623389542207 -0.0624621434324 -0.0626654807505 -0.0631598662863 -0.0640756847078 -0.065511241586
-0.0244018151648 -0.0251049546816 -0.025766821915 -0.0263814474625 -0.0269498303319 -0.0274817058555 -0.0279963505881 -0.0317540534136 -0.0322007529476 -0.0326865794619 -0.033209011191 -0.0361357238919 -0.0361314225159 -0.0361182732721 -0.0360971895577 -0.036071019178 -0.0360444258659 -0.0360230758299 -0.0360233299992 -0.0360739908542 -0.0364299711443 -0.0371662807042 -0.038335976747 -0.0399673559108 -0.0420621689022 -0.0445883912744 -0.0494932487826 -0.0523325760418 -0.0549818479912 -0.0573398930918 -0.0593209835121 -0.0608496068119 -0.0618689628235 -0.0623600869923 -0.0624160815437 -0.0624528766039 -0.0626461427709 -0.0631375907797 -0.0640609423356 -0.0655170054207
-0.0231978769377 -0.0237938088444 -0.0243825750375 -0.0249632901197 -0.0255396122161 -0.026121056372 -0.0267235790831 -0.0282591213855 -0.0288028000239 -0.0294253877951 -0.0301388078975 -0.0309444763964 -0.031828197666 -0.0359262822884 -0.035943622595 -0.0359636043033 -0.0359832446468 -0.0359986597234 -0.0361201886197 -0.0361795136314 -0.0365164731202 -0.0372101615877 -0.0383219435256 -0.0398897505843 -0.0420350409809 -0.0445556810887 -0.0473823414797 -0.0503655664602 -0.0548629977201 -0.0571760833529 -0.0591234487644 -0.0606315095808 -0.0616437786625 -0.0623127482164 -0.0623448087149 -0.0624603655219 -0.0626615799444 -0.0631544644605 -0.0640700457433 -0.065507123882
-0.0175199228167 -0.02243302303 -0.0229365266942 -0.0234711230018 -0.0240433902176 -0.0246626894333 -0.0264107223951 -0.0270185105546 -0.0276976959852 -0.0284555514741 -0.0292946391334 -0.0302091378288 -0.0311810643801 -0.0321770679013 -0.0331470313114 -0.0358140870207 -0.035873990591 -0.0362196143529 -0.0363595417982 -0.0364517808704 -0.0367853307068 -0.0374378265268 -0.0385455630146 -0.0400845238779 -0.042062777407 -0.0444244996399 -0.0470720174639 -0.0498738250573 -0.0526742346131 -0.0553048071702 -0.0585399756709 -0.059982334806 -0.0617017455767 -0.0620298168352 -0.0621378095197 -0.0621803189717 -0.0626850670202 -0.063183630507 -0.0653456288182 -0.0669928931064
-0.0160756088776 -0.0209954719383 -0.0214025166458 -0.0218789773101 -0.0224346359781 -0.0230788964986 -0.0249182815706 -0.0256487316148 -0.026457873405 -0.0273419670136 -0.0282933692541 -0.0292985543697 -0.0303358159001 -0.0313729346219 -0.0323655632982 -0.0332579688833 -0.0339885219177 -0.0362786330411 -0.0366173312624 -0.0367571265186 -0.0371468011363 -0.037818399615 -0.0388514719869 -0.0402791536824 -0.0420943140067 -0.0442488728233 -0.0466582538652 -0.0492088850608 -0.0517670889494 -0.0541884478505 -0.0563284146472 -0.0580567804357 -0.0611089508837 -0.0615260230778 -0.061739676338 -0.0618835915513 -0.0634948211646 -0.0642646268158 -0.0653971288028 -0.0669137371906
-0.0146432228398 -0.0146745132397 -0.019755687948 -0.0201630179248 -0.0206900500857 -0.0225383604354 -0.0232906523302 -0.0241410359826 -0.0250766737561 -0.0260814140066 -0.0271361327081 -0.0282186515334 -0.029303103054 -0.0303586933621 -0.0313481915768 -0.0322273587013 -0.0329475898619 -0.0347749652686 -0.0351191302271 -0.0370411640628 -0.0374536271 -0.0381182895478 -0.0390917643372 -0.0404037268509 -0.0420489603865 -0.0439858585511 -0.0461402971617 -0.0484133571402 -0.0506908425967 -0.052852401893 -0.0547795463711 -0.0563646638573 -0.0602989919016 -0.0607948214914 -0.0611177345098 -0.0613767444046 -0.0635369206871 -0.064279240276 -0.0653353546145 -0.0667240994222
-0.0132215784522 -0.0131436340091 -0.017979527586 -0.0183085496762 -0.0187964786418 -0.0206758673757 -0.0215269511299 -0.0224970058891 -0.023560344793 -0.0246866653748 -0.0258436098238 -0.0269988949048 -0.0281215401274 -0.0291818582731 -0.0301502531666 -0.0309956887947 -0.03333520131 -0.0338966374363 -0.0343377427793 -0.0370993438137 -0.037549870818 -0.0382153890584 -0.0391435683723 -0.0403599133127 -0.041859354113 -0.0436038058692 -0.0455256482418 -0.0475360853445 -0.0495359794861 -0.0514258914751 -0.0531131818714 -0.0545171229839 -0.0555756104072 -0.0598416192116 -0.0602528528135 -0.0628119419544 -0.063323797906 -0.0640610782586 -0.0650680073708 -0.0663583815475
-0.0118182381816 -0.0116454766103 -0.0115358041255 -0.016317599622 -0.0179150991573 -0.0186888830279 -0.0196366378295 -0.0207297594074 -0.0219283611843 -0.0231859237169 -0.0244546014371 -0.0256900236591 -0.0268546194392 -0.0279188685184 -0.0288604340211 -0.0296619106181 -0.0321783098008 -0.0327863061437 -0.0332975643378 -0.0368296472696 -0.0373208213818 -0.0380047698553 -0.0389188334729 -0.0400816840563 -0.0414849207639 -0.0430900639121 -0.0448318400621 -0.0466271865687 -0.0483874012253 -0.0500294694444 -0.0514833489584 -0.0526949295113 -0.0536274990632 -0.0586815694395 -0.0591430732425 -0.0622022771066 -0.0627663361586 -0.0635340261444 -0.064536950677 -0.065780155294
