-0.598267 -0.595647 -0.592811 -0.589705 -0.586291 -0.582587 -0.578699 -0.574806 -0.571087 -0.567641 -0.564479 -0.561566 -0.558851 -0.556292 -0.553856 -0.551517 -0.549258 -0.547064 -0.544926 -0.542834 -0.540782 -0.538764 -0.536773 -0.534807 -0.532862 -0.530933 -0.52902 -0.527118 -0.525226 -0.523342
-0.597825 -0.595178 -0.592349 -0.589309 -0.586047 -0.582587 -0.579001 -0.575399 -0.571893 -0.56856 -0.565435 -0.56251 -0.559763 -0.557165 -0.554689 -0.552314 -0.550021 -0.547798 -0.545632 -0.543516 -0.541442 -0.539403 -0.537394 -0.535411 -0.533451 -0.531509 -0.529582 -0.527669 -0.525767 -0.523874
-0.59744 -0.59479 -0.59199 -0.589025 -0.585896 -0.582626 -0.579266 -0.575886 -0.57256 -0.56935 -0.566288 -0.563384 -0.560631 -0.558012 -0.555509 -0.553104 -0.550783 -0.548533 -0.546342 -0.544203 -0.542107 -0.540048 -0.538021 -0.536022 -0.534046 -0.532089 -0.53015 -0.528226 -0.526313 -0.524411
-0.59711 -0.594473 -0.591713 -0.588823 -0.585809 -0.582691 -0.579505 -0.5763 -0.573128 -0.570033 -0.567046 -0.564181 -0.561441 -0.558818 -0.556301 -0.553877 -0.551534 -0.549262 -0.547049 -0.544888 -0.542772 -0.540695 -0.53865 -0.536635 -0.534644 -0.532674 -0.530722 -0.528785 -0.526862 -0.52495
-0.596828 -0.594214 -0.591498 -0.58868 -0.585766 -0.582773 -0.579727 -0.576664 -0.57362 -0.570631 -0.56772 -0.564905 -0.562191 -0.559577 -0.557057 -0.554624 -0.552266 -0.549977 -0.547746 -0.545567 -0.543434 -0.541339 -0.539278 -0.537247 -0.535242 -0.533259 -0.531294 -0.529346 -0.527413 -0.525491
-0.596588 -0.594002 -0.591333 -0.588582 -0.585755 -0.582866 -0.579935 -0.576989 -0.574056 -0.57116 -0.568324 -0.565562 -0.562882 -0.560287 -0.557774 -0.555338 -0.552973 -0.550672 -0.548428 -0.546235 -0.544086 -0.541977 -0.539902 -0.537857 -0.535838 -0.533842 -0.531866 -0.529907 -0.527963 -0.526031
-0.596382 -0.593828 -0.591205 -0.588516 -0.585765 -0.582965 -0.580132 -0.577285 -0.574446 -0.571634 -0.568868 -0.56616 -0.563518 -0.560948 -0.558448 -0.556017 -0.553651 -0.551344 -0.549091 -0.546887 -0.544727 -0.542605 -0.540517 -0.53846 -0.536429 -0.534421 -0.532434 -0.530465 -0.528511 -0.52657
-0.596205 -0.593685 -0.591107 -0.588474 -0.585791 -0.583069 -0.580319 -0.577557 -0.5748 -0.572063 -0.569361 -0.566705 -0.564104 -0.561562 -0.559081 -0.55666 -0.554298 -0.55199 -0.549733 -0.547521 -0.545352 -0.54322 -0.541122 -0.539054 -0.537013 -0.534995 -0.532997 -0.531018 -0.529055 -0.527106
-0.596052 -0.593566 -0.591031 -0.58845 -0.585828 -0.583174 -0.580496 -0.577809 -0.575123 -0.572453 -0.569811 -0.567205 -0.564644 -0.562133 -0.559674 -0.557267 -0.554913 -0.552608 -0.55035 -0.548135 -0.54596 -0.543821 -0.541715 -0.539638 -0.537587 -0.53556 -0.533554 -0.531566 -0.529594 -0.527637
-0.595918 -0.593466 -0.590972 -0.58844 -0.585873 -0.583279 -0.580665 -0.578043 -0.575421 -0.572811 -0.570223 -0.567665 -0.565143 -0.562663 -0.560228 -0.557839 -0.555496 -0.553198 -0.550942 -0.548727 -0.546549 -0.544405 -0.542293 -0.540209 -0.538151 -0.536116 -0.534102 -0.532107 -0.530127 -0.528162
