-6.50769632543 -6.51508747562 -6.52002751773 -6.52408399354 -6.52984204879 -6.54059636076 -6.55970083806 -6.58972581484 -6.63168940882 -6.68462555135 -6.74562737201 -6.86723849374 -6.9173348751 -6.96097421707 -6.99659145549 -7.1198260535 -7.11999336177 -7.12018293865 -7.1258588558 -7.14124420773 -7.20410880149 -7.25251325362 -7.31352573325 -7.38454223788 -7.46302995524 -7.54664934051 -7.63309983078 -7.71982265149 -7.8036801374 -7.88075239146 -7.94646515173 -8.03604309118 -8.06216728979 -8.07405114838 -8.07634981251 -8.0757653938 -8.42245521137 -8.55468666409 -8.71702296778 -8.89846056555 -9.08228441582 -9.24782828741 -9.37448842201 -9.44767840171 -9.46472912562 -9.43760151259 -9.55716089705 -9.48552331911 -9.47085424035 -9.52959051814 -9.66494603802 -9.80720833043 -10.0347185228 -10.2890316048 -10.5536696342 -10.8152663907 -11.2990284097 -11.4976617483 -11.6554296429 -11.7751025511 -11.8613355151 -11.9192386381 -11.9535184625 -11.9681645398 -11.9665332452 -11.9516045944 -11.9262014809 -11.8930637947 -11.854788575 -11.8137110025
-6.46436971684 -6.51535422822 -6.51982042213 -6.52158641459 -6.52337892188 -6.52901929486 -6.54270139342 -6.56799095119 -6.60686416318 -6.65908852249 -6.72210603151 -6.84924689912 -6.90389793856 -6.95307968458 -6.99461917457 -7.02684361763 -7.10020865617 -7.09709243331 -7.0995301076 -7.1123196338 -7.10766640225 -7.1321365059 -7.28098400457 -7.35994826667 -7.44856150014 -7.54391656738 -7.64297374747 -7.74227883402 -7.83766768077 -7.92417238224 -7.94655135878 -8.07465673714 -8.09826823539 -8.10615807306 -8.10394254748 -8.07972081474 -8.06762020807 -8.48508405884 -8.64551457631 -8.82377750956 -9.00197993116 -9.15881346717 -9.27398488277 -9.33428755136 -9.3390662778 -9.29142059997 -9.3493805647 -9.2698279782 -9.24710300207 -9.29773259541 -9.39351340146 -9.57115188701 -9.79950954497 -10.063461637 -10.3481561731 -10.6401569822 -11.1666387153 -11.4045185309 -11.5989309591 -11.7500918357 -11.8609171876 -11.9356855847 -11.9791530487 -11.9960962682 -11.991173632 -11.9689300558 -11.9337759888 -11.8898659481 -11.840913469 -11.7900264046
-6.47580632543 -6.50353360127 -6.522654685 -6.52295506806 -6.52125552082 -6.52186646639 -6.52983542236 -6.54977239452 -6.58469441984 -6.63522772061 -6.69932481169 -6.83255190475 -6.89095690611 -6.94539236208 -6.99306337656 -7.03128934907 -7.05789263775 -7.08447762953 -7.08465807724 -7.0836840668 -7.09327769113 -7.11334490515 -7.14800194766 -7.20101102547 -7.43802275343 -7.54188753728 -7.65021362131 -7.75857831753 -7.77504767973 -7.88635241235 -7.98412602663 -8.05902189231 -8.11941098878 -8.12420538021 -8.11231320582 -8.09433207521 -8.07755360848 -8.07268095984 -8.08948201542 -8.76888651184 -8.94252502486 -9.09387584483 -9.20343651612 -9.24050807406 -9.23736298587 -9.20396482806 -9.15949726012 -9.15588033457 -9.12935426872 -9.16262241805 -9.26514861931 -9.4295770664 -9.64729735149 -9.90700108702 -10.1966984668 -10.5042573208 -11.0667067047 -11.3319829863 -11.5543258523 -11.7313846999 -11.8637875888 -11.9540918926 -12.0061698792 -12.024880356 -12.0158394964 -11.985141962 -11.9389649228 -11.8831023957 -11.8225545948 -11.7612810821
-6.47633611068 -6.50797888549 -6.52359257383 -6.52291464594 -6.50896977164 -6.48649926112 -6.46280696245 -6.44642768724 -6.44538444986 -6.46576334724 -6.51078500357 -6.814373438 -6.87453440247 -6.93260824768 -6.98531917728 -7.02903239127 -7.0603145599 -7.07687187637 -7.07946081906 -7.07999158703 -7.0851124916 -7.10001978547 -7.13005158639 -7.1800002358 -7.25342988509 -7.35179000244 -7.53967374304 -7.65685573815 -7.77685701688 -7.89249877427 -7.99457675021 -8.07293271554 -8.11900124922 -8.12935262992 -8.11818413144 -8.09749890357 -8.07748432361 -8.06960335888 -8.08430328476 -8.12949623842 -8.20954196629 -9.02436435334 -9.11454099008 -9.16294315146 -9.17366163039 -9.15756833726 -9.12956215818 -9.10497178668 -9.09604155409 -9.12719198943 -9.21607642837 -9.36232041048 -9.56124660339 -9.80566581008 -10.087101745 -10.3956834051 -10.1088840185 -10.4627812213 -10.8414880362 -11.215651787 -11.5504644453 -11.8122441075 -11.9770438368 -12.0373319322 -12.0028942545 -11.8956072329 -11.7414979901 -11.5641489785 -11.3813588619 -11.2046761243
-6.46029392308 -6.49563059571 -6.51350140971 -6.51381797829 -6.49812482608 -6.47263290099 -6.4454036304 -6.42560351187 -6.42155844052 -6.43938269082 -6.48225781336 -6.55007046256 -6.63913259238 -6.91019208995 -6.96556508739 -7.01304955748 -7.04811998527 -7.06868815602 -7.07120168943 -7.07611126693 -7.07744892649 -7.08745636829 -7.11247627585 -7.15810730556 -7.13234496099 -7.21683507705 -7.3309230257 -7.46980136139 -7.75739625769 -7.87158036086 -7.97326978893 -8.05209031954 -8.10955710653 -8.11737323168 -8.10826555553 -8.0867432948 -8.06546697872 -8.05619224317 -8.06955409168 -8.09782358349 -8.16575940715 -8.26696303574 -8.39760570828 -9.0990347111 -9.12458024267 -9.12759494861 -9.11820741658 -9.08046296426 -9.08924173604 -9.14556469733 -9.22078060971 -9.34651100066 -9.52169642864 -9.7431186506 -9.51893562255 -9.75918436198 -10.0564479785 -10.4001224452 -10.7712737215 -11.142339875 -11.4792018854 -11.7469886825 -11.918953132 -11.9846005745 -11.9521750373 -11.8439046173 -11.6873139091 -11.5075540487 -11.3234272869 -11.1468326887
-6.42220305859 -6.46019156253 -6.48027553535 -6.48372799571 -6.46754566422 -6.44111113656 -6.41286108704 -6.3920426251 -6.3867097852 -6.40252777478 -6.44231507383 -6.50591027239 -6.59002428224 -6.68802241875 -6.78993806267 -6.97813855672 -7.02030043195 -7.04140568993 -7.04627440021 -7.03891610652 -7.06256825727 -7.06895275475 -7.02412287746 -7.0476070002 -7.0970704132 -7.17518113463 -7.28134535811 -7.41133606247 -7.55685688574 -7.70540591905 -7.91958365723 -8.03180495767 -8.06834244582 -8.0793768982 -8.069598953 -8.05809306419 -8.03797727414 -8.01931742215 -8.02390522341 -8.05522941935 -8.117555007 -8.2114829853 -8.33366781162 -8.47641216233 -8.62740156275 -9.09286595549 -9.01442384543 -9.04921078773 -9.06378347435 -9.06587028559 -9.25017696285 -9.35540668136 -9.20056727985 -9.31384127057 -9.48073576524 -9.70375706889 -9.97986923801 -10.2997835428 -10.6470276223 -10.997376585 -11.319984869 -11.5818175124 -11.7556062438 -11.8284005181 -11.8055840597 -11.7074618979 -11.5608358609 -11.3908186919 -11.2163037308 -11.049166261
-6.3583042081 -6.39701369436 -6.41873220249 -6.42714987195 -6.41217314895 -6.38755871516 -6.36154039533 -6.34278157501 -6.33849709897 -6.35350796285 -6.39002543667 -6.44770612576 -6.52364490302 -6.61222258369 -6.70501346248 -6.79125825497 -6.9679955014 -6.99093667516 -6.99874474763 -6.99468081501 -6.98847943729 -6.9799495089 -6.98290403758 -7.00455233288 -7.04972680331 -7.12051703805 -7.21616541166 -7.33291669198 -7.46374031448 -7.59814474222 -7.72266425116 -7.95884812823 -7.99680742993 -8.01154394937 -8.00669532601 -7.9906722229 -7.97841250275 -7.96501288606 -7.96930308983 -7.99788982339 -8.05425163393 -8.13866642166 -8.24814806104 -8.37619448528 -8.51249128674 -8.64313704039 -8.94912484975 -8.98893665519 -9.0103053393 -9.01928731336 -9.02759550256 -9.10769673012 -9.17111412148 -9.27589695723 -9.42853772788 -9.63084741473 -9.87971905728 -10.1668309 -10.4781356748 -10.7934225254 -11.086866374 -11.3299864354 -11.4978138351 -11.5765701049 -11.5684672927 -11.4900302782 -11.3650035305 -11.2165340966 -11.0624165178 -10.9139711863
-6.26804489943 -6.3048158014 -6.32700209307 -6.34139691815 -6.32962153352 -6.30993600056 -6.28968306812 -6.27628847993 -6.27566945792 -6.29154669124 -6.32539234585 -6.3765970329 -6.44257971577 -6.51875138243 -6.59843877719 -6.67311752443 -6.89174828748 -6.91476013168 -6.9252000829 -6.92553918829 -6.92271816449 -6.91808144331 -6.92385084525 -6.94606603617 -6.98850451846 -7.05248516671 -7.13692690011 -7.23839862139 -7.35105757368 -7.46656333185 -7.57433071325 -7.85824363918 -7.89510453726 -7.91280886471 -7.91397889904 -7.9139219564 -7.89750429317 -7.88899950686 -7.89610630878 -7.92405685357 -7.97531353284 -8.04966500795 -8.14433891055 -8.2539470365 -8.37030520509 -8.48248444252 -8.57778065393 -8.89422235689 -8.92128908612 -8.93799559834 -9.01884240745 -9.05463032233 -9.11745707647 -9.21629077842 -9.35626451568 -9.53818597226 -9.75852622742 -10.009512686 -10.2791371462 -10.5511158142 -10.80526176 -11.019269277 -11.1728457277 -11.2535510971 -11.26128644 -11.2080411166 -11.1127751968 -10.994890961 -10.8698107152 -10.7476300678
-6.1547752154 -6.18659088792 -6.20754726208 -6.22772409461 -6.22111915044 -6.2092952913 -6.1980577152 -6.19307147225 -6.19865326046 -6.21729648714 -6.24969104206 -6.29492723203 -6.35068580354 -6.41332765644 -6.47790666092 -6.53829795947 -6.58780614104 -6.81252504996 -6.82454797751 -6.83238408327 -6.8313524157 -6.83378193656 -6.84555242733 -6.87118675008 -6.91322564094 -6.97212348468 -7.04639262854 -7.13280453273 -7.22654115856 -7.32128061309 -7.4093809979 -7.48255642598 -7.76567564304 -7.78466803895 -7.79187208989 -7.79806375349 -7.79077557004 -7.79084208006 -7.80401112976 -7.8339101038 -7.88187849664 -7.94713698632 -8.02701638261 -8.1170920819 -8.21118963243 -8.30142887337 -8.37875129631 -8.76265082215 -8.79258952264 -8.81623599524 -8.92275193962 -8.96549561589 -9.03200865672 -9.12923812303 -9.26066249873 -9.42586860021 -9.62066594382 -9.83749055834 -10.0659029305 -10.2930306687 -10.5040385508 -10.6831612799 -10.8160583417 -10.8934820388 -10.9145554731 -10.8871813101 -10.8248968333 -10.7422243189 -10.6511734706 -10.5599377606
-6.02519300578 -6.04917187379 -6.06688311513 -6.09137555583 -6.09145065658 -6.08970993455 -6.08996396884 -6.09579140552 -6.1097477308 -6.13304987409 -6.16560012399 -6.20617647045 -6.25266863726 -6.30227666949 -6.35163277509 -6.39691030802 -6.43411921628 -6.68627314907 -6.69845405106 -6.70865043591 -6.71636424442 -6.72864857946 -6.74938564068 -6.78134449553 -6.82572202711 -6.88206742434 -6.94844991522 -7.02175813495 -7.09802642417 -7.17269704294 -7.24082801096 -7.29743483616 -7.61278558407 -7.63097027859 -7.65409307384 -7.65655227278 -7.66138624349 -7.67314820098 -7.69535741063 -7.72991576217 -7.77699992516 -7.83523419045 -7.90198291164 -7.97363787741 -8.04581135819 -8.11345687827 -8.17113554968 -8.21375448073 -8.62462951435 -8.74554615962 -8.78394962138 -8.83746721467 -8.91251903402 -9.01362609677 -9.14234773881 -9.29687650752 -9.47219933692 -9.66071726657 -9.85313539885 -10.0393424895 -10.209089692 -10.3526162754 -10.4616844986 -10.5312595882 -10.5611701336 -10.5564225566 -10.5255571496 -10.4779731379 -10.4217431673 -10.3626680659
