0.594763 0.59517 0.595576 0.595143 0.59472 0.595137 0.595553 0.595122 0.594701 0.595128 0.595554 0.595125 0.594707 0.595145 0.595583 0.595156 0.59474 0.59519 0.59564 0.595215 0.594804 0.595266 0.595728 0.595307 0.594899 0.595374 0.595849 0.595432 0.595029 0.595517
0.594956 0.595363 0.59577 0.595333 0.594906 0.595323 0.595739 0.595305 0.594881 0.595308 0.595734 0.595303 0.594882 0.59532 0.595758 0.595329 0.594912 0.595362 0.595812 0.595386 0.594973 0.595435 0.595897 0.595476 0.595067 0.595542 0.596017 0.5956 0.595197 0.595686
0.595139 0.59555 0.595961 0.595526 0.595099 0.595519 0.59594 0.595506 0.595083 0.595513 0.595943 0.595512 0.595092 0.595533 0.595974 0.595546 0.595129 0.595581 0.596033 0.595609 0.595196 0.59566 0.596124 0.595703 0.595295 0.595771 0.596247 0.595832 0.595429 0.595918
0.595331 0.595746 0.596162 0.595727 0.595302 0.595726 0.59615 0.595718 0.595295 0.595729 0.596162 0.595733 0.595313 0.595757 0.596201 0.595774 0.595358 0.595812 0.596267 0.595843 0.595432 0.595897 0.596362 0.595943 0.595536 0.596013 0.59649 0.596076 0.595673 0.596163
0.595533 0.595948 0.596363 0.595926 0.595497 0.595921 0.596345 0.595911 0.595486 0.595919 0.596353 0.595921 0.5955 0.595943 0.596387 0.595959 0.595541 0.595996 0.59645 0.596026 0.595613 0.596078 0.596544 0.596124 0.595717 0.596194 0.596671 0.596257 0.595855 0.596344
0.595735 0.59615 0.596565 0.596125 0.595693 0.596117 0.596541 0.596104 0.595676 0.59611 0.596543 0.59611 0.595686 0.59613 0.596573 0.596144 0.595725 0.596179 0.596633 0.596208 0.595794 0.59626 0.596725 0.596305 0.595897 0.596375 0.596852 0.596438 0.596036 0.596526
0.595932 0.596351 0.596771 0.596331 0.595899 0.596327 0.596754 0.596318 0.595891 0.596327 0.596763 0.596331 0.595907 0.596353 0.596799 0.596371 0.595952 0.596408 0.596864 0.59644 0.596026 0.596493 0.59696 0.596541 0.596133 0.596611 0.597089 0.596676 0.596274 0.596764
0.596137 0.596561 0.596984 0.596545 0.596114 0.596545 0.596976 0.596541 0.596114 0.596553 0.596993 0.596561 0.596139 0.596587 0.597035 0.596608 0.59619 0.596648 0.597105 0.596682 0.59627 0.596738 0.597205 0.596788 0.59638 0.596859 0.597337 0.596925 0.596524 0.597014
0.596347 0.596771 0.597194 0.596752 0.596319 0.59675 0.59718 0.596743 0.596314 0.596753 0.597192 0.596759 0.596335 0.596783 0.597231 0.596803 0.596383 0.596841 0.597299 0.596875 0.596462 0.59693 0.597398 0.59698 0.596573 0.597051 0.597529 0.597118 0.596718 0.597207
0.596557 0.59698 0.597404 0.596959 0.596523 0.596954 0.597385 0.596945 0.596513 0.596953 0.597392 0.596957 0.596531 0.596979 0.597428 0.596998 0.596577 0.597035 0.597493 0.597069 0.596654 0.597122 0.59759 0.597172 0.596765 0.597243 0.597722 0.597311 0.596911 0.5974
0.59677 0.597196 0.597623 0.597179 0.596743 0.597177 0.597611 0.597172 0.596741 0.597183 0.597624 0.59719 0.596764 0.597214 0.597665 0.597236 0.596815 0.597274 0.597734 0.59731 0.596896 0.597365 0.597834 0.597416 0.597009 0.597488 0.597966 0.597556 0.597157 0.597646
0.596989 0.597419 0.597849 0.597407 0.596971 0.597408 0.597845 0.597407 0.596976 0.59742 0.597865 0.597431 0.597006 0.597458 0.597911 0.597482 0.597062 0.597523 0.597984 0.597561 0.597148 0.597617 0.598087 0.597671 0.597264 0.597743 0.598221 0.597812 0.597413 0.597902
0.597206 0.597636 0.598066 0.597621 0.597183 0.59762 0.598057 0.597617 0.597184 0.597628 0.598073 0.597638 0.597211 0.597663 0.598115 0.597686 0.597265 0.597726 0.598187 0.597764 0.59735 0.597819 0.598289 0.597873 0.597466 0.597945 0.598424 0.598015 0.597617 0.598105
0.597423 0.597853 0.598283 0.597836 0.597395 0.597832 0.598269 0.597827 0.597392 0.597836 0.598281 0.597844 0.597416 0.597868 0.59832 0.59789 0.597468 0.597929 0.59839 0.597966 0.597552 0.598021 0.598491 0.598075 0.597668 0.598147 0.598626 0.598218 0.597821 0.598309
0.597651 0.598084 0.598517 0.59807 0.59763 0.598069 0.598509 0.598067 0.597633 0.598079 0.598526 0.59809 0.597661 0.598115 0.598569 0.59814 0.597718 0.59818 0.598641 0.598219 0.597804 0.598274 0.598744 0.598329 0.597922 0.598401 0.59888 0.598473 0.598075 0.598563
0.597885 0.598321 0.598758 0.598312 0.597871 0.598314 0.598756 0.598315 0.597881 0.598329 0.598778 0.598343 0.597915 0.59837 0.598826 0.598397 0.597976 0.598438 0.598901 0.598479 0.598065 0.598535 0.599006 0.598591 0.598185 0.598664 0.599142 0.598736 0.598338 0.598825
0.598108 0.598544 0.598981 0.598532 0.59809 0.598532 0.598974 0.598532 0.598096 0.598544 0.598993 0.598557 0.598127 0.598583 0.599038 0.598609 0.598187 0.598649 0.599112 0.59869 0.598276 0.598746 0.599217 0.598802 0.598396 0.598875 0.599353 0.598948 0.598551 0.599038
0.598331 0.598767 0.599203 0.598753 0.598308 0.598751 0.599193 0.598749 0.598311 0.598759 0.599208 0.59877 0.59834 0.598795 0.599251 0.598821 0.598398 0.598861 0.599323 0.598901 0.598486 0.598957 0.599427 0.599013 0.598607 0.599086 0.599565 0.59916 0.598764 0.599251
0.598575 0.599014 0.599453 0.599003 0.598559 0.599003 0.599447 0.599004 0.598566 0.599016 0.599467 0.599029 0.598599 0.599056 0.599512 0.599083 0.59866 0.599123 0.599587 0.599165 0.59875 0.59922 0.599691 0.599278 0.598872 0.59935 0.599828 0.599424 0.599028 0.599514
0.598825 0.599266 0.599708 0.599259 0.598814 0.599261 0.599708 0.599265 0.598827 0.599279 0.599731 0.599295 0.598865 0.599322 0.59978 0.599351 0.598929 0.599393 0.599857 0.599436 0.599021 0.599492 0.599962 0.59955 0.599144 0.599621 0.600099 0.599696 0.599299 0.599784
0.599053 0.599495 0.599936 0.599485 0.599039 0.599485 0.599932 0.599487 0.599048 0.5995 0.599953 0.599515 0.599084 0.599542 0.6 0.59957 0.599146 0.599611 0.600075 0.599654 0.599239 0.59971 0.60018 0.599768 0.599363 0.59984 0.600318 0.599916 0.59952 0.600005
0.599281 0.599723 0.600164 0.599711 0.599263 0.599709 0.600156 0.59971 0.59927 0.599722 0.600174 0.599735 0.599303 0.599761 0.600219 0.599788 0.599365 0.599829 0.600293 0.599871 0.599457 0.599927 0.600398 0.599986 0.599581 0.600059 0.600537 0.600135 0.599741 0.600226
0.599542 0.599986 0.60043 0.599977 0.599529 0.599977 0.600426 0.59998 0.59954 0.599993 0.600447 0.600009 0.599576 0.600035 0.600494 0.600064 0.59964 0.600104 0.600569 0.600148 0.599733 0.600203 0.600674 0.600262 0.599857 0.600334 0.600811 0.60041 0.600015 0.600499
0.599808 0.600254 0.6007 0.600248 0.5998 0.60025 0.6007 0.600255 0.599815 0.60027 0.600725 0.600287 0.599855 0.600314 0.600774 0.600345 0.599921 0.600386 0.600851 0.60043 0.600015 0.600485 0.600956 0.600545 0.600139 0.600616 0.601092 0.600691 0.600296 0.600779
0.60004 0.600486 0.600932 0.600479 0.600029 0.600479 0.600929 0.600483 0.600041 0.600496 0.600951 0.600513 0.600079 0.600539 0.600999 0.600569 0.600145 0.60061 0.601075 0.600654 0.600239 0.600709 0.60118 0.60077 0.600365 0.600841 0.601317 0.600918 0.600524 0.601006
0.600273 0.600719 0.601165 0.600709 0.600258 0.600708 0.601158 0.600711 0.600268 0.600723 0.601177 0.600738 0.600304 0.600764 0.601224 0.600793 0.600368 0.600833 0.601298 0.600878 0.600463 0.600934 0.601404 0.600994 0.60059 0.601066 0.601542 0.601144 0.600752 0.601234
0.600551 0.600999 0.601448 0.600992 0.60054 0.600992 0.601444 0.600997 0.600554 0.60101 0.601466 0.601027 0.600592 0.601052 0.601513 0.601083 0.600658 0.601123 0.601588 0.601168 0.600753 0.601223 0.601693 0.601283 0.600878 0.601354 0.601829 0.60143 0.601038 0.601518
0.600833 0.601283 0.601734 0.601279 0.600827 0.60128 0.601734 0.601287 0.600844 0.601301 0.601758 0.601319 0.600885 0.601346 0.601807 0.601377 0.600952 0.601417 0.601882 0.601462 0.601047 0.601517 0.601986 0.601577 0.601172 0.601646 0.60212 0.601722 0.601329 0.601808
0.601069 0.601519 0.60197 0.601513 0.60106 0.601513 0.601967 0.601519 0.601074 0.601531 0.601988 0.601549 0.601114 0.601575 0.602036 0.601606 0.601181 0.601646 0.602111 0.601691 0.601276 0.601746 0.602215 0.601807 0.601402 0.601877 0.602351 0.601954 0.601562 0.602041
0.601305 0.601755 0.602206 0.601748 0.601293 0.601746 0.6022 0.601751 0.601305 0.601762 0.602219 0.601779 0.601343 0.601804 0.602265 0.601835 0.601409 0.601875 0.60234 0.60192 0.601505 0.601975 0.602444 0.602036 0.601633 0.602107 0.602582 0.602186 0.601795 0.602274
