-0.328339 -0.328258 -0.327929 -0.327599 -0.32727 -0.326941 -0.326439 -0.325936 -0.325434 -0.324932 -0.324315 -0.323697 -0.323079 -0.322461 -0.321775 -0.321088 -0.320402 -0.319715 -0.319001 -0.318287 -0.317573 -0.316859 -0.316158 -0.315456 -0.314755 -0.314054 -0.313409 -0.312764 -0.312119 -0.311473
-0.329968 -0.329733 -0.329265 -0.328797 -0.32833 -0.327862 -0.327235 -0.326608 -0.325981 -0.325354 -0.324621 -0.323888 -0.323156 -0.322423 -0.321629 -0.320835 -0.320041 -0.319247 -0.318431 -0.317615 -0.316799 -0.315983 -0.315184 -0.314385 -0.313586 -0.312787 -0.312047 -0.311308 -0.310569 -0.30983
-0.331598 -0.331207 -0.330601 -0.329995 -0.329389 -0.328783 -0.328031 -0.327279 -0.326527 -0.325775 -0.324927 -0.32408 -0.323233 -0.322385 -0.321484 -0.320583 -0.319681 -0.31878 -0.317862 -0.316943 -0.316025 -0.315107 -0.31421 -0.313313 -0.312416 -0.311519 -0.310686 -0.309853 -0.30902 -0.308187
-0.331598 -0.331207 -0.330601 -0.329995 -0.329389 -0.328783 -0.328031 -0.327279 -0.326527 -0.325775 -0.324927 -0.32408 -0.323233 -0.322385 -0.321484 -0.320583 -0.319681 -0.31878 -0.317862 -0.316943 -0.316025 -0.315107 -0.31421 -0.313313 -0.312416 -0.311519 -0.310686 -0.309853 -0.30902 -0.308187
-0.331598 -0.331207 -0.330601 -0.329995 -0.329389 -0.328783 -0.328031 -0.327279 -0.326527 -0.325775 -0.324927 -0.32408 -0.323233 -0.322385 -0.321484 -0.320583 -0.319681 -0.31878 -0.317862 -0.316943 -0.316025 -0.315107 -0.31421 -0.313313 -0.312416 -0.311519 -0.310686 -0.309853 -0.30902 -0.308187
-0.333787 -0.333177 -0.33239 -0.331602 -0.330815 -0.330028 -0.329119 -0.328211 -0.327303 -0.326395 -0.325407 -0.32442 -0.323433 -0.322446 -0.321415 -0.320383 -0.319352 -0.318321 -0.317277 -0.316234 -0.315191 -0.314148 -0.313126 -0.312105 -0.311083 -0.310062 -0.309101 -0.308141 -0.307181 -0.30622
-0.335975 -0.335147 -0.334178 -0.333209 -0.332241 -0.331272 -0.330208 -0.329143 -0.328079 -0.327014 -0.325887 -0.32476 -0.323634 -0.322507 -0.321345 -0.320184 -0.319023 -0.317862 -0.316693 -0.315525 -0.314356 -0.313188 -0.312042 -0.310896 -0.30975 -0.308604 -0.307517 -0.306429 -0.305341 -0.304253
-0.335975 -0.335147 -0.334178 -0.333209 -0.332241 -0.331272 -0.330208 -0.329143 -0.328079 -0.327014 -0.325887 -0.32476 -0.323634 -0.322507 -0.321345 -0.320184 -0.319023 -0.317862 -0.316693 -0.315525 -0.314356 -0.313188 -0.312042 -0.310896 -0.30975 -0.308604 -0.307517 -0.306429 -0.305341 -0.304253
-0.335975 -0.335147 -0.334178 -0.333209 -0.332241 -0.331272 -0.330208 -0.329143 -0.328079 -0.327014 -0.325887 -0.32476 -0.323634 -0.322507 -0.321345 -0.320184 -0.319023 -0.317862 -0.316693 -0.315525 -0.314356 -0.313188 -0.312042 -0.310896 -0.30975 -0.308604 -0.307517 -0.306429 -0.305341 -0.304253
-0.338499 -0.337412 -0.336236 -0.335059 -0.333883 -0.332707 -0.331467 -0.330227 -0.328986 -0.327746 -0.326463 -0.32518 -0.323897 -0.322614 -0.321307 -0.32 -0.318693 -0.317387 -0.316076 -0.314765 -0.313455 -0.312144 -0.310853 -0.309562 -0.30827 -0.306979 -0.305736 -0.304492 -0.303249 -0.302006
-0.341023 -0.339677 -0.338293 -0.336909 -0.335525 -0.334141 -0.332726 -0.33131 -0.329894 -0.328478 -0.327039 -0.3256 -0.324161 -0.322721 -0.321269 -0.319817 -0.318364 -0.316912 -0.315459 -0.314006 -0.312553 -0.311101 -0.309664 -0.308227 -0.30679 -0.305354 -0.303955 -0.302556 -0.301157 -0.299758
-0.341023 -0.339677 -0.338293 -0.336909 -0.335525 -0.334141 -0.332726 -0.33131 -0.329894 -0.328478 -0.327039 -0.3256 -0.324161 -0.322721 -0.321269 -0.319817 -0.318364 -0.316912 -0.315459 -0.314006 -0.312553 -0.311101 -0.309664 -0.308227 -0.30679 -0.305354 -0.303955 -0.302556 -0.301157 -0.299758
-0.341023 -0.339677 -0.338293 -0.336909 -0.335525 -0.334141 -0.332726 -0.33131 -0.329894 -0.328478 -0.327039 -0.3256 -0.324161 -0.322721 -0.321269 -0.319817 -0.318364 -0.316912 -0.315459 -0.314006 -0.312553 -0.311101 -0.309664 -0.308227 -0.30679 -0.305354 -0.303955 -0.302556 -0.301157 -0.299758
-0.343588 -0.341982 -0.340387 -0.338792 -0.337198 -0.335603 -0.334008 -0.332412 -0.330817 -0.329222 -0.327621 -0.326021 -0.324421 -0.32282 -0.321216 -0.319612 -0.318007 -0.316403 -0.314799 -0.313196 -0.311593 -0.309989 -0.308395 -0.306802 -0.305208 -0.303614 -0.302043 -0.300471 -0.2989 -0.297329
-0.346153 -0.344286 -0.342481 -0.340675 -0.33887 -0.337064 -0.33529 -0.333515 -0.33174 -0.329965 -0.328204 -0.326442 -0.324681 -0.32292 -0.321163 -0.319407 -0.31765 -0.315894 -0.31414 -0.312386 -0.310632 -0.308878 -0.307127 -0.305376 -0.303625 -0.301874 -0.300131 -0.298387 -0.296643 -0.2949
-0.346153 -0.344286 -0.342481 -0.340675 -0.33887 -0.337064 -0.33529 -0.333515 -0.33174 -0.329965 -0.328204 -0.326442 -0.324681 -0.32292 -0.321163 -0.319407 -0.31765 -0.315894 -0.31414 -0.312386 -0.310632 -0.308878 -0.307127 -0.305376 -0.303625 -0.301874 -0.300131 -0.298387 -0.296643 -0.2949
-0.346153 -0.344286 -0.342481 -0.340675 -0.33887 -0.337064 -0.33529 -0.333515 -0.33174 -0.329965 -0.328204 -0.326442 -0.324681 -0.32292 -0.321163 -0.319407 -0.31765 -0.315894 -0.31414 -0.312386 -0.310632 -0.308878 -0.307127 -0.305376 -0.303625 -0.301874 -0.300131 -0.298387 -0.296643 -0.2949
-0.348468 -0.346375 -0.344379 -0.342384 -0.340388 -0.338393 -0.33645 -0.334508 -0.332566 -0.330623 -0.328708 -0.326792 -0.324877 -0.322961 -0.321057 -0.319152 -0.317247 -0.315342 -0.313439 -0.311535 -0.309632 -0.307729 -0.30582 -0.303912 -0.302004 -0.300096 -0.298179 -0.296262 -0.294344 -0.292427
-0.350783 -0.348464 -0.346278 -0.344092 -0.341907 -0.339721 -0.337611 -0.335501 -0.333392 -0.331282 -0.329212 -0.327143 -0.325073 -0.323003 -0.32095 -0.318897 -0.316844 -0.314791 -0.312738 -0.310685 -0.308632 -0.306579 -0.304514 -0.302449 -0.300383 -0.298318 -0.296227 -0.294136 -0.292045 -0.289954
-0.350783 -0.348464 -0.346278 -0.344092 -0.341907 -0.339721 -0.337611 -0.335501 -0.333392 -0.331282 -0.329212 -0.327143 -0.325073 -0.323003 -0.32095 -0.318897 -0.316844 -0.314791 -0.312738 -0.310685 -0.308632 -0.306579 -0.304514 -0.302449 -0.300383 -0.298318 -0.296227 -0.294136 -0.292045 -0.289954
-0.350783 -0.348464 -0.346278 -0.344092 -0.341907 -0.339721 -0.337611 -0.335501 -0.333392 -0.331282 -0.329212 -0.327143 -0.325073 -0.323003 -0.32095 -0.318897 -0.316844 -0.314791 -0.312738 -0.310685 -0.308632 -0.306579 -0.304514 -0.302449 -0.300383 -0.298318 -0.296227 -0.294136 -0.292045 -0.289954
-0.352631 -0.350146 -0.347807 -0.345469 -0.34313 -0.340792 -0.338539 -0.336286 -0.334034 -0.331781 -0.329574 -0.327367 -0.32516 -0.322953 -0.320764 -0.318575 -0.316385 -0.314196 -0.312005 -0.309813 -0.307621 -0.305429 -0.303217 -0.301005 -0.298794 -0.296582 -0.294331 -0.29208 -0.289829 -0.287578
-0.354479 -0.351827 -0.349336 -0.346845 -0.344353 -0.341862 -0.339467 -0.337071 -0.334676 -0.33228 -0.329936 -0.327591 -0.325247 -0.322903 -0.320578 -0.318252 -0.315927 -0.313602 -0.311271 -0.308941 -0.30661 -0.304279 -0.301921 -0.299562 -0.297204 -0.294845 -0.292434 -0.290023 -0.287612 -0.285202
-0.354479 -0.351827 -0.349336 -0.346845 -0.344353 -0.341862 -0.339467 -0.337071 -0.334676 -0.33228 -0.329936 -0.327591 -0.325247 -0.322903 -0.320578 -0.318252 -0.315927 -0.313602 -0.311271 -0.308941 -0.30661 -0.304279 -0.301921 -0.299562 -0.297204 -0.294845 -0.292434 -0.290023 -0.287612 -0.285202
-0.354479 -0.351827 -0.349336 -0.346845 -0.344353 -0.341862 -0.339467 -0.337071 -0.334676 -0.33228 -0.329936 -0.327591 -0.325247 -0.322903 -0.320578 -0.318252 -0.315927 -0.313602 -0.311271 -0.308941 -0.30661 -0.304279 -0.301921 -0.299562 -0.297204 -0.294845 -0.292434 -0.290023 -0.287612 -0.285202
-0.355757 -0.353005 -0.350406 -0.347807 -0.345208 -0.342609 -0.340102 -0.337594 -0.335087 -0.33258 -0.330121 -0.327662 -0.325204 -0.322745 -0.320302 -0.317859 -0.315417 -0.312974 -0.310521 -0.308068 -0.305616 -0.303163 -0.300677 -0.29819 -0.295704 -0.293217 -0.29067 -0.288124 -0.285577 -0.283031
-0.357035 -0.354184 -0.351476 -0.348769 -0.346062 -0.343355 -0.340736 -0.338117 -0.335499 -0.33288 -0.330307 -0.327733 -0.32516 -0.322587 -0.320027 -0.317466 -0.314906 -0.312346 -0.309771 -0.307196 -0.304622 -0.302047 -0.299432 -0.296818 -0.294203 -0.291589 -0.288907 -0.286224 -0.283542 -0.28086
-0.357035 -0.354184 -0.351476 -0.348769 -0.346062 -0.343355 -0.340736 -0.338117 -0.335499 -0.33288 -0.330307 -0.327733 -0.32516 -0.322587 -0.320027 -0.317466 -0.314906 -0.312346 -0.309771 -0.307196 -0.304622 -0.302047 -0.299432 -0.296818 -0.294203 -0.291589 -0.288907 -0.286224 -0.283542 -0.28086
-0.357035 -0.354184 -0.351476 -0.348769 -0.346062 -0.343355 -0.340736 -0.338117 -0.335499 -0.33288 -0.330307 -0.327733 -0.32516 -0.322587 -0.320027 -0.317466 -0.314906 -0.312346 -0.309771 -0.307196 -0.304622 -0.302047 -0.299432 -0.296818 -0.294203 -0.291589 -0.288907 -0.286224 -0.283542 -0.28086
-0.357756 -0.354862 -0.35209 -0.349317 -0.346544 -0.343772 -0.341073 -0.338374 -0.335675 -0.332977 -0.330314 -0.327651 -0.324989 -0.322326 -0.319669 -0.317012 -0.314355 -0.311699 -0.309022 -0.306345 -0.303669 -0.300992 -0.298272 -0.295551 -0.292831 -0.290111 -0.287321 -0.284531 -0.281741 -0.278951
