0.43064 0.429776 0.428918 0.428373 0.427828 0.426979 0.426137 0.425598 0.42506 0.424226 0.423399 0.422867 0.422335 0.421516 0.420703 0.420177 0.419652 0.418847 0.418047 0.417528 0.417008 0.416217 0.415432 0.414918 0.414404 0.413627 0.412855 0.412347 0.411838 0.411074
0.430939 0.430075 0.429219 0.428674 0.42813 0.427282 0.426441 0.425903 0.425366 0.424532 0.423706 0.423175 0.422644 0.421825 0.421012 0.420488 0.419963 0.419158 0.41836 0.417841 0.417322 0.416531 0.415746 0.415233 0.41472 0.413943 0.413172 0.412664 0.412156 0.411393
0.43118 0.430317 0.42946 0.428916 0.428372 0.427523 0.426681 0.426144 0.425607 0.424773 0.423946 0.423415 0.422884 0.422065 0.421252 0.420728 0.420203 0.419398 0.418599 0.418081 0.417562 0.416771 0.415986 0.415473 0.41496 0.414182 0.41341 0.412903 0.412395 0.411631
0.431422 0.430558 0.429701 0.429157 0.428613 0.427764 0.426922 0.426385 0.425847 0.425014 0.424187 0.423656 0.423125 0.422305 0.421493 0.420968 0.420443 0.419638 0.418839 0.41832 0.417802 0.41701 0.416225 0.415712 0.415199 0.414421 0.413649 0.413142 0.412634 0.41187
0.431704 0.430841 0.429985 0.429442 0.428899 0.428052 0.427211 0.426674 0.426138 0.425305 0.424479 0.423949 0.423419 0.422601 0.421788 0.421265 0.420741 0.419937 0.419138 0.41862 0.418102 0.417312 0.416527 0.416015 0.415503 0.414726 0.413954 0.413447 0.412941 0.412177
0.431994 0.431132 0.430276 0.429735 0.429193 0.428346 0.427506 0.42697 0.426435 0.425603 0.424777 0.424248 0.423719 0.422902 0.42209 0.421567 0.421045 0.420241 0.419443 0.418926 0.418409 0.417619 0.416835 0.416324 0.415812 0.415036 0.414265 0.413759 0.413253 0.412489
0.432242 0.43138 0.430525 0.429983 0.429441 0.428594 0.427753 0.427218 0.426683 0.42585 0.425024 0.424495 0.423966 0.423148 0.422337 0.421814 0.421291 0.420487 0.419689 0.419172 0.418655 0.417864 0.41708 0.416568 0.416057 0.41528 0.414509 0.414003 0.413497 0.412733
0.432491 0.431628 0.430773 0.430231 0.429689 0.428841 0.428001 0.427465 0.42693 0.426097 0.425271 0.424742 0.424213 0.423395 0.422583 0.42206 0.421537 0.420733 0.419934 0.419417 0.4189 0.41811 0.417325 0.416813 0.416302 0.415525 0.414753 0.414247 0.413741 0.412977
0.432764 0.431903 0.431048 0.430508 0.429967 0.429121 0.428281 0.427747 0.427213 0.426381 0.425556 0.425028 0.4245 0.423683 0.422871 0.42235 0.421828 0.421024 0.420227 0.419711 0.419195 0.418405 0.417621 0.41711 0.4166 0.415823 0.415052 0.414547 0.414042 0.413278
0.433045 0.432184 0.43133 0.430791 0.430252 0.429406 0.428567 0.428035 0.427502 0.426671 0.425846 0.42532 0.424793 0.423976 0.423166 0.422645 0.422124 0.421322 0.420525 0.42001 0.419495 0.418706 0.417922 0.417412 0.416903 0.416127 0.415356 0.414852 0.414348 0.413585
0.4333 0.432439 0.431585 0.431046 0.430506 0.429661 0.428821 0.428288 0.427756 0.426924 0.426099 0.425573 0.425046 0.424229 0.423418 0.422897 0.422377 0.421573 0.420776 0.420261 0.419746 0.418956 0.418172 0.417663 0.417153 0.416377 0.415606 0.415102 0.414598 0.413834
0.433556 0.432694 0.431839 0.4313 0.430761 0.429915 0.429075 0.428542 0.428009 0.427178 0.426352 0.425826 0.425299 0.424481 0.42367 0.423149 0.422629 0.421825 0.421027 0.420512 0.419997 0.419207 0.418423 0.417913 0.417404 0.416627 0.415855 0.415351 0.414847 0.414083
0.433821 0.432961 0.432107 0.431569 0.431031 0.430186 0.429347 0.428816 0.428285 0.427454 0.426629 0.426104 0.425579 0.424762 0.423952 0.423432 0.422913 0.42211 0.421313 0.420799 0.420286 0.419496 0.418712 0.418204 0.417696 0.41692 0.416149 0.415646 0.415143 0.414379
0.434092 0.433233 0.432381 0.431844 0.431308 0.430464 0.429626 0.429096 0.428566 0.427736 0.426913 0.426389 0.425865 0.425049 0.424239 0.423721 0.423203 0.422401 0.421605 0.421092 0.42058 0.419791 0.419008 0.418501 0.417993 0.417218 0.416447 0.415946 0.415444 0.414681
0.434355 0.433495 0.432642 0.432105 0.431569 0.430725 0.429886 0.429356 0.428826 0.427996 0.427172 0.426648 0.426124 0.425307 0.424497 0.423979 0.423461 0.422658 0.421861 0.421349 0.420836 0.420047 0.419263 0.418756 0.418249 0.417473 0.416702 0.4162 0.415698 0.414935
0.434617 0.433756 0.432903 0.432366 0.43183 0.430985 0.430146 0.429616 0.429086 0.428255 0.427431 0.426907 0.426383 0.425566 0.424755 0.424237 0.423719 0.422916 0.422118 0.421606 0.421093 0.420303 0.419519 0.419012 0.418505 0.417728 0.416956 0.416455 0.415953 0.415189
0.434874 0.434015 0.433162 0.432628 0.432093 0.431249 0.430411 0.429883 0.429354 0.428525 0.427701 0.427178 0.426656 0.42584 0.42503 0.424513 0.423997 0.423195 0.422398 0.421887 0.421376 0.420587 0.419803 0.419297 0.418792 0.418016 0.417245 0.416744 0.416244 0.41548
0.435138 0.43428 0.433428 0.432895 0.432362 0.431519 0.430682 0.430155 0.429629 0.4288 0.427977 0.427456 0.426935 0.42612 0.425311 0.424796 0.424281 0.423479 0.422683 0.422174 0.421664 0.420875 0.420093 0.419588 0.419084 0.418308 0.417538 0.417039 0.41654 0.415777
0.435406 0.434548 0.433695 0.433162 0.43263 0.431786 0.430948 0.430422 0.429895 0.429065 0.428242 0.427721 0.4272 0.426384 0.425575 0.425059 0.424544 0.423742 0.422946 0.422436 0.421926 0.421137 0.420354 0.419849 0.419345 0.418569 0.417798 0.417298 0.416799 0.416036
0.435675 0.434815 0.433962 0.43343 0.432897 0.432053 0.431214 0.430687 0.430161 0.429331 0.428507 0.427986 0.427465 0.426649 0.425838 0.425323 0.424808 0.424005 0.423208 0.422698 0.422188 0.421399 0.420615 0.42011 0.419606 0.418829 0.418057 0.417558 0.417059 0.416294
0.435924 0.435067 0.434215 0.433684 0.433153 0.43231 0.431473 0.430947 0.430422 0.429594 0.42877 0.428251 0.427732 0.426917 0.426107 0.425594 0.42508 0.424278 0.423482 0.422974 0.422465 0.421677 0.420893 0.42039 0.419888 0.419112 0.418341 0.417843 0.417345 0.416581
0.436181 0.435324 0.434473 0.433944 0.433415 0.432573 0.431737 0.431213 0.43069 0.429862 0.42904 0.428522 0.428005 0.427191 0.426382 0.42587 0.425358 0.424557 0.423761 0.423255 0.422748 0.42196 0.421177 0.420676 0.420174 0.419399 0.418629 0.418133 0.417636 0.416873
0.436455 0.435598 0.434747 0.434217 0.433688 0.432845 0.432009 0.431485 0.430962 0.430133 0.42931 0.428793 0.428275 0.42746 0.426651 0.426139 0.425627 0.424825 0.424029 0.423522 0.423016 0.422227 0.421444 0.420942 0.420441 0.419665 0.418894 0.418397 0.417901 0.417137
0.43673 0.435872 0.43502 0.434491 0.433961 0.433118 0.43228 0.431757 0.431234 0.430404 0.429581 0.429063 0.428546 0.42773 0.42692 0.426408 0.425896 0.425094 0.424297 0.42379 0.423283 0.422494 0.42171 0.421208 0.420707 0.41993 0.419158 0.418662 0.418166 0.417401
0.436973 0.436116 0.435265 0.434738 0.434211 0.433369 0.432532 0.432011 0.431489 0.430661 0.429839 0.429323 0.428807 0.427993 0.427184 0.426673 0.426163 0.425361 0.424566 0.42406 0.423555 0.422767 0.421984 0.421484 0.420984 0.420208 0.419437 0.418942 0.418447 0.417684
0.437222 0.436367 0.435517 0.434992 0.434466 0.433625 0.43279 0.43227 0.431751 0.430924 0.430102 0.429588 0.429074 0.428261 0.427452 0.426944 0.426435 0.425635 0.42484 0.424336 0.423833 0.423045 0.422263 0.421764 0.421266 0.420491 0.419721 0.419227 0.418734 0.417971
0.437503 0.436646 0.435796 0.435271 0.434745 0.433904 0.433068 0.432548 0.432028 0.4312 0.430378 0.429864 0.42935 0.428536 0.427727 0.427218 0.426709 0.425908 0.425113 0.424609 0.424106 0.423317 0.422534 0.422036 0.421537 0.420761 0.41999 0.419497 0.419004 0.41824
0.437783 0.436926 0.436075 0.43555 0.435024 0.434182 0.433345 0.432825 0.432306 0.431477 0.430654 0.43014 0.429626 0.428811 0.428001 0.427493 0.426984 0.426182 0.425385 0.424882 0.424379 0.423589 0.422805 0.422307 0.421809 0.421032 0.42026 0.419767 0.419273 0.418509
0.43802 0.437164 0.436314 0.435791 0.435268 0.434427 0.433591 0.433073 0.432556 0.431728 0.430906 0.430394 0.429882 0.429068 0.42826 0.427753 0.427246 0.426445 0.425649 0.425148 0.424646 0.423858 0.423075 0.422578 0.422081 0.421305 0.420534 0.420043 0.419551 0.418787
0.438263 0.437408 0.43656 0.436038 0.435517 0.434677 0.433843 0.433327 0.432811 0.431985 0.431164 0.430654 0.430143 0.429331 0.428523 0.428018 0.427513 0.426713 0.425918 0.425418 0.424918 0.424131 0.423349 0.422854 0.422359 0.421584 0.420814 0.420324 0.419834 0.419071
