-0.159647 -0.163918 -0.168189 -0.17246 -0.175959 -0.179458 -0.182957 -0.186456 -0.189233 -0.192009 -0.194785 -0.197562 -0.199695 -0.201828 -0.203961 -0.206094 -0.207677 -0.209259 -0.210842 -0.212425 -0.213552 -0.214679 -0.215807 -0.216934 -0.217694 -0.218453 -0.219213 -0.219973 -0.220443 -0.220914
-0.153238 -0.157391 -0.161545 -0.165699 -0.169154 -0.172609 -0.176064 -0.179519 -0.182312 -0.185104 -0.187896 -0.190689 -0.192882 -0.195075 -0.197269 -0.199462 -0.201135 -0.202808 -0.204481 -0.206154 -0.207389 -0.208623 -0.209858 -0.211093 -0.211968 -0.212843 -0.213718 -0.214593 -0.21518 -0.215766
-0.146829 -0.150865 -0.154901 -0.158937 -0.162349 -0.16576 -0.169171 -0.172583 -0.175391 -0.178199 -0.181008 -0.183816 -0.18607 -0.188323 -0.190577 -0.192831 -0.194594 -0.196357 -0.19812 -0.199883 -0.201225 -0.202567 -0.203909 -0.205251 -0.206242 -0.207232 -0.208223 -0.209213 -0.209916 -0.210619
-0.146829 -0.150865 -0.154901 -0.158937 -0.162349 -0.16576 -0.169171 -0.172583 -0.175391 -0.178199 -0.181008 -0.183816 -0.18607 -0.188323 -0.190577 -0.192831 -0.194594 -0.196357 -0.19812 -0.199883 -0.201225 -0.202567 -0.203909 -0.205251 -0.206242 -0.207232 -0.208223 -0.209213 -0.209916 -0.210619
-0.146829 -0.150865 -0.154901 -0.158937 -0.162349 -0.16576 -0.169171 -0.172583 -0.175391 -0.178199 -0.181008 -0.183816 -0.18607 -0.188323 -0.190577 -0.192831 -0.194594 -0.196357 -0.19812 -0.199883 -0.201225 -0.202567 -0.203909 -0.205251 -0.206242 -0.207232 -0.208223 -0.209213 -0.209916 -0.210619
-0.141336 -0.145254 -0.149171 -0.153089 -0.15644 -0.159791 -0.163142 -0.166494 -0.169292 -0.17209 -0.174888 -0.177685 -0.179968 -0.182251 -0.184534 -0.186817 -0.188638 -0.19046 -0.192281 -0.194102 -0.195521 -0.196941 -0.19836 -0.19978 -0.200859 -0.201938 -0.203017 -0.204096 -0.204893 -0.205689
-0.135843 -0.139642 -0.143441 -0.147241 -0.150532 -0.153822 -0.157113 -0.160404 -0.163192 -0.16598 -0.168767 -0.171555 -0.173867 -0.176179 -0.178492 -0.180804 -0.182683 -0.184562 -0.186442 -0.188321 -0.189818 -0.191315 -0.192812 -0.194309 -0.195476 -0.196644 -0.197812 -0.19898 -0.19987 -0.20076
-0.135843 -0.139642 -0.143441 -0.147241 -0.150532 -0.153822 -0.157113 -0.160404 -0.163192 -0.16598 -0.168767 -0.171555 -0.173867 -0.176179 -0.178492 -0.180804 -0.182683 -0.184562 -0.186442 -0.188321 -0.189818 -0.191315 -0.192812 -0.194309 -0.195476 -0.196644 -0.197812 -0.19898 -0.19987 -0.20076
-0.135843 -0.139642 -0.143441 -0.147241 -0.150532 -0.153822 -0.157113 -0.160404 -0.163192 -0.16598 -0.168767 -0.171555 -0.173867 -0.176179 -0.178492 -0.180804 -0.182683 -0.184562 -0.186442 -0.188321 -0.189818 -0.191315 -0.192812 -0.194309 -0.195476 -0.196644 -0.197812 -0.19898 -0.19987 -0.20076
-0.13109 -0.134775 -0.138461 -0.142146 -0.145369 -0.148592 -0.151815 -0.155038 -0.157799 -0.16056 -0.163321 -0.166082 -0.168401 -0.170721 -0.17304 -0.17536 -0.177273 -0.179187 -0.1811 -0.183014 -0.184564 -0.186115 -0.187665 -0.189216 -0.19045 -0.191684 -0.192918 -0.194152 -0.195116 -0.19608
