0.200115489915 0.197006748633 0.196235890098 0.195598907515 0.194571699261 0.194315157901 0.193594815011 0.192009586912 0.192219483133 0.191159790297 0.189301648953 0.188906767892 0.18744345454 0.186476631009 0.185666054166 0.18527952122 0.185417330097 0.185921084358 0.185179050578 0.184753160288 0.185471159905 0.184279981726 0.183434137149 0.184251240664 0.182499251008 0.18166326214 0.17985208002 0.178989613521 0.178619079013 0.177750741501 0.176486115068 0.175097488482 0.174243904919 0.17337956048 0.170433985698 0.171276857761 0.170462530156 0.169629150439 0.167689277022 0.167556431099 0.166665288116 0.165411383662 0.164451850583 0.163545350277 0.162645396675 0.161751989778 0.160865129585 0.159984816096 0.159086288541 0.158948378192 0.158130578238 0.157321599327 0.156521441459 0.155730104635 0.155212533339 0.154389051533 0.153606863921 0.152833095819 0.152148204162 0.151394203559 0.151266532703 0.150310810447 0.149501174967 0.148671732626 0.147857815972 0.147044273671 0.14473602517 0.14364694842 0.142786493342 0.145458721802 0.146181764125 0.144685993823 0.144362755214 0.14340684527 0.14333506516 0.143085689521 0.142634359415 0.142430475731 0.142250741829 0.142095157708 0.141963723371 0.141856438815 0.141773304041 0.140629855541 0.140487308124 0.140479561222 0.140497646361 0.14054156354 0.140611312759 0.141613931666 0.141867827204 0.148937652023 0.147978180674 0.147470582768 0.146955896073 0.145994919457 0.14613847407 0.145184043153 0.144585997849 0.140775353276
0.203718289713 0.20192708257 0.202501934019 0.200990053945 0.199701742623 0.198493475464 0.197373758648 0.197835867927 0.197399208237 0.196604107652 0.195312823134 0.193624960447 0.19163641208 0.190323498662 0.189586019818 0.1884115192 0.189064232954 0.189171694236 0.189066972413 0.1913909286 0.189512203753 0.188705577052 0.188347839316 0.188857964819 0.188491956982 0.186854828702 0.184165531627 0.184094025823 0.183189837451 0.180585576261 0.179263864425 0.177708649106 0.17675251917 0.1757922197 0.174827750697 0.173370073919 0.172486318505 0.171787888787 0.171343387275 0.170351424928 0.169417233122 0.168476664648 0.168144266155 0.167207017019 0.16628778028 0.165375090245 0.164468946915 0.163569350289 0.162632585208 0.161752467711 0.160881224115 0.160018854421 0.159165358627 0.158320736734 0.157599785373 0.157537434633 0.156287108656 0.156214941065 0.155426187818 0.15475260797 0.15393114741 0.153113601227 0.152281139206 0.151450457007 0.150428106975 0.149613907635 0.147813615887 0.146935774365 0.14605868963 0.148680076286 0.148297961428 0.147938177447 0.147099235804 0.146785529143 0.146301855012 0.146034423453 0.145791141677 0.145572009682 0.14537702747 0.14520619504 0.144444690432 0.144044669162 0.143938126265 0.143699892951 0.143654510938 0.143634960965 0.143641243033 0.143673357141 0.142550737006 0.142647311094 0.143883197968 0.150388774583 0.149616830736 0.149069805197 0.14824335797 0.147067988228 0.14649659515 0.145005337821 0.143920994367 0.143523026272
0.21016334955 0.207305707846 0.205548141274 0.204180707616 0.204577696536 0.203316742446 0.203363824572 0.202287954872 0.201709588985 0.201078083948 0.200089968472 0.198301960265 0.196213787229 0.193548132588 0.192729273126 0.192759641798 0.193526131527 0.193669258982 0.193513706209 0.195829244351 0.194833462354 0.193478310907 0.192059419326 0.191272725676 0.19256127607 0.191636047639 0.188452892959 0.188234183403 0.187233137984 0.186210006786 0.184643099518 0.182618547292 0.181649333284 0.180600216662 0.179646816831 0.178681191116 0.17733453128 0.175879667827 0.174921375041 0.173956705587 0.172985659466 0.173443483971 0.172715180391 0.171898039363 0.171220836281 0.169464063984 0.168444411621 0.167536928808 0.166636472287 0.165245604614 0.164353033925 0.163587516811 0.162712241328 0.161845060666 0.160985974824 0.160134983803 0.159292087602 0.158681960197 0.158701328687 0.157852299955 0.157007144521 0.156165862385 0.155182767633 0.154414178257 0.153573124677 0.152588992732 0.151738212717 0.150179558089 0.149152025913 0.151241556993 0.150837918709 0.150610947917 0.150256998039 0.149761366859 0.149454537208 0.148624901573 0.148362909042 0.148126108328 0.14791449943 0.147728082349 0.147566857084 0.147036929852 0.146928080687 0.146845063562 0.146787878478 0.145737736316 0.145743074718 0.14577649241 0.145837989393 0.145976755804 0.146392777611 0.154803221582 0.152558612853 0.151381434438 0.15079706137 0.150203680486 0.149601291786 0.147276422776 0.146686114753 0.145558626266
0.215224927106 0.214167294165 0.211586555409 0.209016378795 0.207656165227 0.206367477033 0.205205589248 0.204117989151 0.204391781391 0.203281245057 0.202206792545 0.203930109539 0.198950770497 0.198016746528 0.1946528923 0.194586467626 0.196689851358 0.195874517337 0.199482485033 0.198706947534 0.197893011192 0.195995228648 0.19471997115 0.193895047174 0.194667915902 0.193427265317 0.19251975659 0.192330420276 0.191174270052 0.19023390651 0.189208840697 0.186656511839 0.185704780166 0.184739517304 0.183760723253 0.182768398012 0.181968281891 0.18092273704 0.179853423669 0.177546983788 0.17765665551 0.176932643947 0.176239388006 0.175116326612 0.174866269245 0.174210857707 0.170849407282 0.169931731931 0.16902340254 0.169953860096 0.169064277554 0.167004226952 0.168450282121 0.167489474279 0.166510338814 0.165512875723 0.162879677408 0.162030550579 0.161313020467 0.160457363576 0.159606793736 0.158761310948 0.157919033727 0.157078584011 0.156242740082 0.155379172017 0.154562483768 0.153751093289 0.153333729159 0.153955362349 0.154143664943 0.153133017192 0.152756892736 0.152405960097 0.152080219274 0.151779670267 0.151504313076 0.151254147702 0.151029174144 0.151113468387 0.1509392435 0.150453358108 0.150334853885 0.149121339631 0.149064253344 0.149035072286 0.149033796455 0.149060425853 0.149114960479 0.148823644253 0.149516247594 0.155224521568 0.154645104138 0.153259717537 0.152637929232 0.152007133111 0.15013178162 0.149529900268 0.148917464247 0.148294473558
0.2205250889 0.218602872635 0.216006480401 0.214511078386 0.213607975742 0.211945768259 0.209925005484 0.208769793988 0.207808121745 0.206048602825 0.204790525674 0.204489977191 0.203834286148 0.202817657555 0.202641859268 0.201136395369 0.203866924792 0.202539827155 0.201920301473 0.201205662162 0.200420486388 0.199094748354 0.197527202543 0.199577380638 0.194611226607 0.19869376259 0.193810108749 0.192630831495 0.194953740861 0.193939229587 0.195203404564 0.1908109859 0.189716986303 0.191211492639 0.190254530917 0.188845419045 0.187887306938 0.186155259383 0.184600418805 0.182863661906 0.181157639236 0.180423396511 0.179353401967 0.178658532853 0.17798578181 0.177832886384 0.17685450886 0.175984547269 0.175106082667 0.173640045678 0.174324697372 0.172652143108 0.171708495804 0.170748266346 0.16922818956 0.168410145847 0.165989132173 0.165107059817 0.164392166455 0.163505979692 0.162624879981 0.161779692648 0.160905707793 0.160036328725 0.159659593955 0.158357042299 0.157859003984 0.157310770129 0.157101177356 0.156518393452 0.156061177537 0.155650085094 0.155264507924 0.154779647636 0.154704851893 0.154398067947 0.154116278197 0.153859482642 0.153627681284 0.153420874123 0.152427157019 0.15228025083 0.152160962397 0.152069291721 0.151640723858 0.151613517891 0.151614710111 0.151644300516 0.151702289107 0.152533799071 0.152097819101 0.155666969109 0.155863346736 0.155111900482 0.153893788331 0.151044778605 0.150408213879 0.149763049169 0.149109284476 0.1484469198
0.229496410337 0.227584281591 0.223831237362 0.219887104071 0.218094116092 0.216707606925 0.213453586133 0.211200957866 0.21047995461 0.209327198311 0.210450052616 0.208878258683 0.208197415998 0.207177937684 0.210024414516 0.208682837895 0.207597243812 0.206279251769 0.206008254715 0.204714594289 0.204718084103 0.203601291853 0.202644569096 0.202368957977 0.198532208398 0.198610318768 0.199385453531 0.195386313385 0.194681724097 0.196372549532 0.198940443017 0.194762213485 0.193643138605 0.192506923391 0.191187143635 0.192552200067 0.191604032697 0.187065512214 0.185412564995 0.184467038811 0.183359756099 0.182899432739 0.182145143005 0.181605577564 0.180846073185 0.180434309328 0.179737546834 0.178861843284 0.177972131929 0.177068412769 0.176150685804 0.175218951033 0.175280600959 0.174483150717 0.17331441335 0.172329473639 0.169602717302 0.168680140522 0.167762717153 0.167068044154 0.166161962246 0.165588146584 0.164668764339 0.163644512642 0.16270589675 0.161874856871 0.161196400504 0.160390595567 0.15980524208 0.160119729839 0.159163408302 0.158734201824 0.158330104197 0.157995826541 0.157645463776 0.157320095206 0.157019720833 0.156744340657 0.155903766398 0.155690933094 0.155505717547 0.155348119756 0.155218139722 0.154808221967 0.154743671283 0.154707518784 0.154699764472 0.154743400894 0.154768476521 0.154997460754 0.155078321102 0.15667232187 0.155987925245 0.155059325834 0.156259747851 0.156308555591 0.153895084354 0.153233633462 0.152562033765 0.151880285262
0.23359714026 0.232305443647 0.230730787862 0.22835845031 0.222932881741 0.221479592376 0.218115413591 0.215686185255 0.21492921973 0.213729900564 0.214394861949 0.213149144353 0.213727721095 0.215075737414 0.214394278444 0.213544559448 0.21377223222 0.211381174701 0.21043755848 0.205508362418 0.204643795597 0.204626293231 0.206672779594 0.205642984593 0.204943811843 0.203752108763 0.204207608943 0.202939857701 0.202347960215 0.201615100765 0.20250157769 0.201618877766 0.202287338467 0.201361562552 0.200384141577 0.19591831392 0.194880838112 0.191968174279 0.190999452494 0.190052860213 0.189248204268 0.188271122181 0.184943148794 0.183974949818 0.182837983639 0.182632636182 0.181822512847 0.182442410024 0.181528537938 0.180601171975 0.179536976011 0.178587769633 0.177604173412 0.176603933524 0.175159698304 0.174138570163 0.175082945065 0.174021894468 0.171130951607 0.170409113531 0.169453814168 0.168499534099 0.167468178786 0.166376528588 0.1656431707 0.16492743828 0.164121165897 0.163432354663 0.162465835254 0.162570742633 0.16209523239 0.161644830998 0.161322501186 0.160928559602 0.160127818616 0.159811194043 0.159504815868 0.15922605545 0.158974912788 0.158751387883 0.158555480734 0.158387191341 0.157994170635 0.157769392063 0.157673182022 0.157603487893 0.157560309677 0.157796185303 0.157743253465 0.157577643626 0.157625048738 0.1582142337 0.157476505354 0.156726965702 0.15984836087 0.159167227501 0.158477019068 0.157911230013 0.154733502045 0.15403006636
0.2382982788 0.236886535415 0.236141066115 0.234387643174 0.230010156928 0.228606751568 0.222636571916 0.22197247808 0.221988854291 0.218135428766 0.218546717334 0.219114963524 0.219779924201 0.21975617973 0.218204193699 0.218567153635 0.216941067704 0.215752243303 0.209867838907 0.20945834909 0.208585223299 0.209947290074 0.212544994354 0.21167871806 0.210661578139 0.205853567157 0.204651066551 0.203723492862 0.203311366115 0.205084552168 0.204288141706 0.205583043019 0.204707964243 0.205229864672 0.204231805907 0.20015662782 0.197067084731 0.19580172434 0.195002737699 0.193950924296 0.192914420492 0.191893226286 0.190887341679 0.189896766671 0.189714198136 0.187478353569 0.184962781322 0.184108394459 0.184850615909 0.18389788176 0.182931653735 0.182194423463 0.181249422115 0.179812789708 0.178762093901 0.177695783537 0.176575929706 0.175500493942 0.172181129483 0.171193552094 0.170338157601 0.170946511284 0.168458601774 0.169433350406 0.166900848477 0.167791069586 0.166724272125 0.165983646584 0.165470482426 0.164795621724 0.16475542742 0.164295213782 0.163965521997 0.163562325095 0.16323030543 0.162885617897 0.16256854812 0.1622790961 0.162017261837 0.161626937422 0.161467999404 0.161127644462 0.16094710262 0.160791486193 0.160660795183 0.160854499488 0.160756512967 0.160467642419 0.160429428963 0.160294236676 0.160314378852 0.158527208589 0.158037914067 0.157170953758 0.162670370204 0.161976353978 0.160189101994 0.159471042766 0.159852679198 0.159122004505
0.237705607989 0.236198298528 0.238390888984 0.237415164862 0.234356509796 0.232444936491 0.231056503221 0.231526729511 0.226674544114 0.225818682161 0.223564218527 0.225472918985 0.225678833851 0.225397533492 0.224215929504 0.225258634446 0.220990458375 0.217935864493 0.216858912793 0.218624630926 0.21774926318 0.216911925978 0.216432121197 0.215256817879 0.212448678341 0.211379834278 0.206125744065 0.208215255921 0.206745732166 0.206136069513 0.20569998326 0.20358107152 0.205966951208 0.205271897943 0.204354753248 0.203372061736 0.204038841915 0.202693830743 0.201522052542 0.197581277938 0.196500662015 0.195435355691 0.196788649782 0.193619973397 0.19307319899 0.191993883668 0.191055820946 0.190076232134 0.18855242173 0.187268694978 0.186337864261 0.184934652823 0.183881586721 0.182812906062 0.181728610844 0.180609977146 0.179517785624 0.178033757662 0.174556959727 0.173641550959 0.172742984682 0.172110097959 0.171245637947 0.170469638928 0.169640184477 0.168606067036 0.167825490339 0.167308430959 0.167053526042 0.16650603426 0.165986074818 0.165214236645 0.164890772936 0.163999748378 0.163579338035 0.163186730145 0.162821924707 0.162371920924 0.162036984067 0.161726769411 0.161441276956 0.161874977518 0.161648598172 0.161447168829 0.160909910552 0.163273785111 0.163167629703 0.162969599449 0.162921822043 0.16289873737 0.16290034543 0.157148661566 0.154911142856 0.164560921837 0.163855323102 0.163141317118 0.162418903886 0.161688083404 0.160948855674 0.160201220696
0.246520412976 0.244852719557 0.243212539128 0.241231561719 0.24029873246 0.236738966153 0.237253667562 0.236555489535 0.23530665038 0.231001002467 0.230088587109 0.229728714384 0.228538491791 0.229732303997 0.22980530044 0.22417952847 0.222027767427 0.222180207565 0.221097918037 0.222991540272 0.222731670347 0.220097128062 0.21774458178 0.217627757354 0.216179133114 0.213704257623 0.213985571758 0.213980870722 0.20994659323 0.209017641133 0.209076026379 0.206905454119 0.206650249014 0.205853550285 0.207123555438 0.206117428677 0.205097310598 0.2064094525 0.205113668703 0.203745697644 0.202863347309 0.201505592745 0.198179293054 0.1968164828 0.196339627786 0.195276746791 0.194231576958 0.193196156145 0.192891736356 0.192219340526 0.191620698759 0.188164652065 0.187083588451 0.185987778228 0.185056321278 0.183326007472 0.182213561493 0.18117787631 0.180140182497 0.176726468406 0.175713593765 0.174353152515 0.173319864918 0.172546905916 0.172250659012 0.171071461248 0.171369456433 0.170358056365 0.169460236484 0.16890418154 0.168471648503 0.168023193482 0.167176625298 0.166709003591 0.166269184336 0.165612717041 0.165202052456 0.164816110071 0.164454889887 0.164887707269 0.164587886479 0.163898086531 0.163626834262 0.163379188558 0.163155149418 0.163019087436 0.16285223509 0.162709537784 0.158408604464 0.162967432471 0.158625449127 0.158392442165 0.160263926975 0.167175021404 0.166455339727 0.165727250802 0.164990754628 0.164245851205 0.163492540534 0.162730822614
