-0.296289204893 -0.286950258931 -0.311095825232 -0.309716901751 -0.290441102049 -0.293853512928 -0.312360672119 -0.320158183907 -0.303809395156 -0.311411692365 -0.298581496747 -0.32542006717 -0.336413175931 -0.337213421532 -0.341603060146 -0.341948713785 -0.351819382341 -0.377623798752 -0.368398849795 -0.346538273486 -0.335165444599 -0.330901767713 -0.326356472484 -0.331634800471 -0.302811310824 -0.329439563904 -0.314285423348 -0.30850946156 -0.303538068283 -0.296934672345 -0.302175824542 -0.277573794699 -0.26924637747 -0.260918960241 -0.257365154745 -0.255863438429 -0.252442088721 -0.249020739012 -0.251377467982 -0.265384930526 -0.265700463145 -0.323774656875 -0.285933727261 -0.290509286244 -0.295084845226 -0.299660404209 -0.304235963191 -0.308811522173 -0.309604283148 -0.300494842741 -0.303998511468 -0.307502180194 -0.311005848921 -0.314509517647 -0.338037044311 -0.345523474751 -0.350986061484 -0.356448648217 -0.298664355994 -0.299012265383 -0.281784719756 -0.35537089182 -0.359242418307 -0.365303980073 -0.369270714682 -0.373237449292 -0.196118230855 -0.194987071364 -0.190131524265 -0.135301524517 -0.11936044163 -0.12154785679 -0.114374517636 -0.106631954206 -0.0837458773572 -0.0748563445263 -0.0692081649132 -0.0604182042277 -0.0516282435422 -0.0428382828568 -0.0340483221713 -0.0252583614859 -0.0164684008004 -0.0230788887283 -0.0122511356962 -0.00368482624879 0.00488148319867 0.0134477926461 0.0220141020936 -0.0827835310091 -0.0797247927452 -0.0704286723788 -0.0701243347294 -0.068599698415 -0.0670750621005 -0.0755262366869 -0.0857567938554 -0.0906125957501 -0.089606673013 -0.137171721943
-0.286594931412 -0.283807957726 -0.296894534775 -0.300518512615 -0.294418869019 -0.296273916493 -0.303130768648 -0.296412312711 -0.307739994719 -0.306773969981 -0.324594041953 -0.316217111735 -0.319457785464 -0.320313405649 -0.324244506158 -0.328644576298 -0.337396206723 -0.339170718488 -0.340275138526 -0.323169758419 -0.32498592939 -0.322953506091 -0.321454750744 -0.317585654762 -0.310964143247 -0.319104126643 -0.308497627282 -0.302832948385 -0.296490233348 -0.274912244759 -0.281056919213 -0.256539247714 -0.254032994564 -0.251526741415 -0.249020488265 -0.256504221914 -0.255970767718 -0.253355224561 -0.250101488134 -0.249843187672 -0.248600139695 -0.247357091719 -0.330882044074 -0.286053623182 -0.290629182164 -0.295204741146 -0.299780300129 -0.304355859111 -0.304762094237 -0.309504690211 -0.314247286185 -0.318989882158 -0.323732478132 -0.328475074106 -0.335797017827 -0.326444393354 -0.369901125287 -0.291668109228 -0.292016018617 -0.341694612207 -0.345796989703 -0.347460781483 -0.351300870813 -0.355140960143 -0.358826483883 -0.36252640189 -0.19439466677 -0.18953911967 -0.18468357257 -0.128924933779 -0.121751594624 -0.11457825547 -0.0944494081857 -0.0855598753548 -0.079799988927 -0.0710100282415 -0.062220067556 -0.0534301068706 -0.0446401461851 -0.0358501854996 -0.0300334822333 -0.0332330284635 -0.024595299788 -0.0137198099088 -0.0051535004613 0.00341280898616 0.0119791184336 0.0205454278811 0.0261629351761 0.0353147065113 -0.0748016494007 -0.0658742091693 -0.0693987816128 -0.0685131181438 -0.0698999720072 -0.0793981307636 -0.0794027070972 -0.134615387733 -0.135377425835 -0.136262896153
-0.29287320628 -0.282879240801 -0.282123147316 -0.275673217284 -0.284580605179 -0.286428005073 -0.302441253805 -0.308232025122 -0.301582229975 -0.305455229017 -0.316182099292 -0.307014156299 -0.309164912167 -0.297522608642 -0.305228646568 -0.316166345462 -0.328992792014 -0.332109985826 -0.33176184295 -0.316724909482 -0.323585059645 -0.318470712977 -0.316046031333 -0.319335747179 -0.29939168786 -0.324577647731 -0.289648152617 -0.286143617879 -0.290181008592 -0.284542908979 -0.267824757292 -0.254863112927 -0.254316384014 -0.245809482237 -0.244478790816 -0.243148099395 -0.243114141576 -0.251303215809 -0.250060167833 -0.248817119856 -0.247574071879 -0.343865500595 -0.391765199282 -0.269692687885 -0.274175290091 -0.283138396519 -0.292347424978 -0.296371317745 -0.300395210513 -0.3046625013 -0.309405097274 -0.3156561201 -0.320746665021 -0.325837209941 -0.330927754861 -0.336018299781 -0.341108844702 -0.33973654438 -0.331933475811 -0.335964897763 -0.339996319714 -0.344027741666 -0.347158979904 -0.349392737872 -0.353092655879 -0.358606141822 -0.362372279497 -0.184091167976 -0.182910233524 -0.113836871152 -0.105283470944 -0.0962634061833 -0.0873738733524 -0.0816018522552 -0.0728118915698 -0.0677379703276 -0.0587835942129 -0.0498292180982 -0.0408748419835 -0.0319204658688 -0.0229660897541 -0.0237547935687 -0.0151884841213 -0.0066221746738 0.00194413477365 0.00623576801409 0.0153875393493 0.0245393106845 0.0336910820197 0.0446050767978 -0.073093043075 0.0339388840041 -0.0639510671563 -0.0710476590094 -0.0711857967148 -0.0713239344202 -0.0714620721256 -0.13377643334 -0.136217464804 -0.137025182163
-0.290610380413 -0.289081556191 -0.278137537783 -0.270578236088 -0.264128306057 -0.273495688159 -0.279476153685 -0.285456619211 -0.279642877936 -0.285834066305 -0.292025254674 -0.287950885448 -0.285913205929 -0.291197686738 -0.282451333779 -0.295015699579 -0.274532624742 -0.280769127015 -0.301478582041 -0.29341420934 -0.28534983664 -0.296041880527 -0.293172959077 -0.286369323266 -0.300581792583 -0.280912328855 -0.280782307733 -0.283138788108 -0.282150226838 -0.276302762175 -0.270664662563 -0.252485464422 -0.252489254838 -0.252493045255 -0.252496835672 -0.252500626089 -0.23940186031 -0.236705911933 -0.234009963557 -0.24779105204 -0.340110698625 -0.361510390965 -0.382910083304 -0.398014947961 -0.268799088467 -0.273281690674 -0.251833523755 -0.253344295818 -0.254855067882 -0.279041955047 -0.281765167506 -0.310786857135 -0.384344010444 -0.393322546585 -0.402301082725 -0.411279618865 -0.294564859879 -0.297461664776 -0.307023763715 -0.310131092703 -0.313238421691 -0.31634575068 -0.318602108042 -0.321520630056 -0.324439152071 -0.323660799653 -0.326428956546 -0.329197113439 -0.125027219726 -0.0906395835654 -0.0980774041809 -0.0964880823072 -0.0875337061925 -0.0785793300778 -0.0696249539631 -0.0606705778484 -0.0517162017337 -0.042761825619 -0.0338074495043 -0.0231117089189 -0.0141505216568 -0.00461565994971 0.00423497483274 -0.00290743833242 0.00625003946983 0.0154075172721 0.0245649950744 0.0337224728767 0.0428799506789 0.0392699061233 -0.0620647473209 0.0171955588449 0.0196247349376 -0.0664846278494 -0.0666227655549 -0.0667609032603 -0.130496447483 -0.132937478947 -0.135378510411 -0.137819541875
-0.289303881311 -0.282959696332 -0.272008453499 -0.265516308915 -0.253225244785 -0.245908649319 -0.274359649527 -0.280340115053 -0.285442961085 -0.263055838251 -0.271905746451 -0.249889775046 -0.260873029943 -0.266864626121 -0.27755163287 -0.270908450004 -0.284538332818 -0.295260602699 -0.304504638564 -0.293053950445 -0.284371164505 -0.277585053031 -0.280392353681 -0.247350047803 -0.270531936443 -0.230872242649 -0.263958423315 -0.27086297276 -0.273044943602 -0.26748463197 -0.234966537704 -0.253348961654 -0.248335677991 -0.243145338334 -0.245087478672 -0.246568728267 -0.247421948109 -0.225112087329 -0.209830597941 -0.146016245777 -0.331255582647 -0.352655274987 -0.372564611312 -0.391816571535 -0.411068531758 -0.26790548905 -0.301770566397 -0.308330615046 -0.314890663694 -0.315897967308 -0.351381259202 -0.367164433798 -0.37548756119 -0.383810688583 -0.388457394861 -0.276186804641 -0.289464225663 -0.292361030559 -0.302051870525 -0.305159199513 -0.308266528502 -0.310761134308 -0.313679656323 -0.316598178337 -0.323904131903 -0.316365381375 -0.237029799028 -0.221097006093 -0.099557942894 -0.0877844823171 -0.0775298297692 -0.0683432661652 -0.0591567025611 -0.0488509402817 -0.0443713607475 -0.0351568093674 -0.0259422579873 -0.0167277066072 -0.00751315522704 0.00170139615307 -0.00633910089494 0.00315307480331 0.0126452505016 0.0221374261998 0.0221303392212 0.0313051320125 0.0404799248039 0.0496547175952 0.0588295103865 0.0494690177288 -0.0555142284454 0.0617247197454 -0.00588196269543 -0.0182388033593 -0.0666950021202 -0.124963008869 -0.127673167322 -0.130383325775 -0.133093484227 -0.13580364268
-0.259695965215 -0.258751073347 -0.270735842877 -0.250360849582 -0.241728294141 -0.238975163643 -0.237814814532 -0.253853410208 -0.26307119172 -0.25986207247 -0.252764552738 -0.244644845797 -0.255840102281 -0.26183169846 -0.265488091285 -0.275292928847 -0.282554991833 -0.300229570077 -0.300694591741 -0.309950236749 -0.264585682994 -0.252796100216 -0.243140678967 -0.246409165837 -0.270369965827 -0.277622937567 -0.244647561198 -0.27958006109 -0.272945879824 -0.241185802556 -0.221489746018 -0.249615086014 -0.244601802351 -0.239588518688 -0.234307130437 -0.233814132544 -0.234667352385 -0.225409583539 -0.171778239314 -0.153042012053 -0.240755000977 -0.355160386927 -0.375851178541 -0.376234238932 -0.393321283121 -0.365140140241 -0.292838069215 -0.300104499888 -0.307370930562 -0.314637361235 -0.321903791909 -0.329170222582 -0.373302911046 -0.30359035236 -0.273880642686 -0.272734199082 -0.288951283248 -0.291831725895 -0.294712168542 -0.304641158246 -0.307706941647 -0.301288264242 -0.303865912026 -0.302996048672 -0.305252896596 -0.221319407501 -0.21794282621 -0.184914297097 -0.0826799349971 -0.0831238126356 -0.0684054856694 -0.0590503900155 -0.0496952943616 -0.0474648464059 -0.0382502950257 -0.0290357436456 -0.0198211922655 -0.0106066408854 -0.0186126795751 -0.00912050387684 0.000371671821402 0.00986384751966 0.0193560232179 0.0196453569091 0.0288201497004 0.0379949424918 0.0471697352831 0.0627164833535 0.0712788953706 0.066747840973 0.0749360551153 0.0383298689899 0.0401156882008 0.037343637772 -0.203960959065 -0.199766043452 -0.127628560734 -0.130573518111 -0.133518475487 -0.136463432864
-0.249794918714 -0.246340857382 -0.241580943598 -0.234773501596 -0.234794808464 -0.232041677966 -0.233063716707 -0.25102571823 -0.241738772143 -0.247857825371 -0.244302722182 -0.257837827065 -0.255574654182 -0.257857310171 -0.259231425073 -0.274849121208 -0.269552956655 -0.278630269523 -0.271119042972 -0.309482455893 -0.308771212837 -0.28134328963 -0.247812554002 -0.249305288248 -0.268714609907 -0.259746191324 -0.271984223186 -0.283466438893 -0.267551785162 -0.264837091276 -0.257724985528 -0.248032724895 -0.25801970119 -0.251063700371 -0.244107699552 -0.239205827996 -0.230544598981 -0.192415453919 -0.172125134648 -0.151834815377 -0.263251810121 -0.268545997763 -0.242172426484 -0.245688012594 -0.293942500771 -0.241902661364 -0.246434985334 -0.280769170424 -0.286756718388 -0.292744266352 -0.320643185836 -0.327909616509 -0.262967285889 -0.264665321955 -0.223093383439 -0.218907286256 -0.257492511062 -0.255699216799 -0.2815767137 -0.29091359804 -0.293491245824 -0.296068893608 -0.295750786366 -0.221805359356 -0.218428778065 -0.215052196775 -0.183871584253 -0.178868927298 -0.0692336646884 -0.0716097427794 -0.0622546471254 -0.0528995514715 -0.0505583320642 -0.0413437806841 -0.0469144195006 -0.0403784339535 -0.0308862582553 -0.021394082557 -0.0119019068588 -0.00240973116051 0.00708244453774 0.016574620236 0.017160374597 0.0344135006095 0.0429759126266 0.0515383246437 0.0601007366608 0.0566056372587 0.0503496019012 0.0569072893141 0.104789420649 0.08658083754 0.0890975317631 0.0916142259862 -0.191224450288 -0.194951951844 -0.1986794534 -0.203005357189 -0.132874616837 -0.135819574214
-0.23849929703 -0.234794077743 -0.222072384139 -0.217017858171 -0.203025663807 -0.210042701161 -0.228647118866 -0.243644593927 -0.275046172764 -0.242565015474 -0.264882996611 -0.260804669819 -0.269268174943 -0.250420537545 -0.254764387438 -0.252692304491 -0.258078627488 -0.267811787978 -0.300801681423 -0.305766360328 -0.305055117273 -0.280005246277 -0.269969455183 -0.276666247992 -0.265267541486 -0.247743871389 -0.226310107429 -0.21326244944 -0.216966969503 -0.268811039788 -0.260729942729 -0.235855005096 -0.228154879254 -0.237618985641 -0.230662984822 -0.226359706987 -0.198892796339 -0.18069753016 -0.241329035033 -0.246623222675 -0.251917410318 -0.25721159796 -0.262505785603 -0.267799973245 -0.223046912872 -0.267327265649 -0.240533633936 -0.245065957905 -0.284632320968 -0.290619868932 -0.296607416896 -0.25391204301 -0.2588083907 -0.221441420522 -0.217013638549 -0.212585856575 -0.212320121592 -0.208042889839 -0.218978119118 -0.218305720525 -0.222123698662 -0.23579541834 -0.156380461488 -0.21553814863 -0.140444660981 -0.245521341916 -0.226570217392 -0.172547211193 -0.063578937807 -0.0533642105617 -0.0788958878632 -0.0694986213141 -0.0593380170606 -0.049770874593 -0.0431598369354 -0.0336676612372 -0.0241754855389 -0.0146833098407 -0.00519113414242 0.0137581289554 0.0260396002472 0.0314178974291 0.0400177851028 0.0486176727764 0.0572175604501 0.057964130624 0.0658385490542 0.056523471155 0.0635504097225 0.092579241293 0.10080816927 -0.107906275814 0.0905258148899 0.0773461367724 -0.186410358679 -0.190137860236 -0.177612188922 -0.18121147599 -0.199694702058 -0.203431796768
-0.205448076954 -0.203284841862 -0.186949190299 -0.188100644191 -0.19351543624 -0.20676350621 -0.215028912611 -0.239495613786 -0.263022690348 -0.266415412302 -0.254061520718 -0.249003916445 -0.260398748842 -0.232922802439 -0.235835211499 -0.283033462779 -0.318142054185 -0.316553998935 -0.313460745503 -0.316975009875 -0.314891329524 -0.298420732493 -0.260863485302 -0.266243460591 -0.254430006961 -0.244466609047 -0.233054843674 -0.196358770029 -0.21580161978 -0.221945273775 -0.215217971856 -0.210522760071 -0.207752948436 -0.201316618664 -0.213265424245 -0.199185990272 -0.197815409898 -0.222325501289 -0.221064288007 -0.235288822872 -0.240583010515 -0.245877198157 -0.315573539971 -0.313986990978 -0.212189089555 -0.213973792429 -0.242981287089 -0.247809948605 -0.293860716429 -0.277458997864 -0.25382608798 -0.227585139089 -0.223157357116 -0.218729575142 -0.214301793169 -0.213817361069 -0.209540129316 -0.176227737628 -0.181208540036 -0.176205141717 -0.171201743398 -0.157886441271 -0.14849136975 -0.142356757827 -0.176769343497 -0.147961688901 -0.143052266069 -0.0329194708409 -0.0622448767246 -0.0526792737781 -0.0431136708316 -0.0308504626452 -0.0218018426558 -0.011893557324 -0.00230243091882 0.00728869548638 0.0168798218916 0.0370782987328 0.0459342125615 0.0547901263902 0.0636460402188 0.0612583396184 0.0698551130811 0.0784518865438 0.0846633133885 0.0479948817246 0.0550218202921 0.0815920418082 0.0898209697851 0.098049897762 0.106278825739 -0.0479656576745 0.144413483098 -0.162900118984 -0.166551352894 -0.170202586805 -0.173853820715 -0.177505054626 -0.181156288536 -0.184807522447
-0.224743726364 -0.219922479716 -0.214680660343 -0.182688232247 -0.183030414482 -0.196599297766 -0.216763848036 -0.224102635979 -0.230616765553 -0.250588503469 -0.249338284433 -0.276816469875 -0.300351939338 -0.248802367616 -0.260403705667 -0.258396730504 -0.304541781673 -0.304110372936 -0.301017119504 -0.307673679877 -0.295677727864 -0.2837857317 -0.29005194083 -0.261933590787 -0.247724617393 -0.243653620831 -0.216022972325 -0.209424920339 -0.217197885363 -0.205322728106 -0.212530008769 -0.212837412745 -0.207430746241 -0.203387200612 -0.189173838382 -0.174540861642 -0.159907884902 -0.235762571573 -0.242232712793 -0.248702854012 -0.285827013633 -0.297350691697 -0.292563376211 -0.304990155677 -0.201331266237 -0.226274219419 -0.231102880935 -0.235931542451 -0.342917691049 -0.35393379053 -0.305923511575 -0.227627282332 -0.223504280926 -0.21938127952 -0.216969608796 -0.189636145113 -0.182263067031 -0.173675967403 -0.165088867775 -0.174977639434 -0.154312276123 -0.190959380056 -0.19570872995 -0.19284352423 -0.189847555474 -0.165468232378 0.0533770822105 0.0496847432793 -0.058293040202 -0.0488855148852 -0.0423704962028 -0.0332911242756 -0.0171677444377 -0.00757661803251 0.00201450837268 0.0227103357776 0.0315662496063 0.0404221634349 0.0492780772636 0.0479910051677 0.0565877786304 0.0645323517398 0.0723450502528 0.0801577487657 0.0879704472787 0.0806590958347 0.087675990579 0.0946928853232 0.164217501854 0.125336300749 -0.0443670957838 -0.0465514163429 -0.131516192535 -0.159136268029 -0.162787501939 -0.16643873585 -0.17008996976 -0.173741203671 -0.177392437581 -0.181043671492
