0.923554267281 0.878977256203 0.87508784202 0.862063357503 0.87023129846 0.87724347688 0.834541797183 0.821811686796 0.839352451258 0.823351510346 0.815944393978 0.801970879063 0.779768416394 0.773480315937 0.765432978871 0.7624174337 0.73767907095 0.716026446632 0.721857070639 0.718053803495 0.734361695568 0.73171222938 0.727187167772 0.737920101395 0.73552573227 0.707081716054 0.72675467306 0.725898462612 0.721234365621 0.72314356711 0.6947773064 0.697857287085 0.698450492284 0.699043697483 0.651785049212 0.664145244265 0.655263169429 0.646381094593 0.619955036374 0.606948864878 0.599868840651 0.557680660508 0.593466839744 0.584303687896 0.575140536047 0.565977384199 0.55681423235 0.547651080502 0.53787104301 0.533477765997 0.523377182429 0.51327659886 0.503176015292 0.493075431724 0.485032340216 0.463993746226 0.452574204573 0.44115466292 0.486825106943 0.480237413052 0.482450549932 0.419235625563 0.408950605688 0.398325449392 0.388034434304 0.377743419216 0.584084652465 0.592805495574 0.593704731175 0.648017281484 0.644636084754 0.656482582741 0.660274194424 0.676632969365 0.672451437289 0.677497484263 0.685927755813 0.691090037118 0.696252318423 0.701414599728 0.706576881033 0.711739162338 0.716901443644 0.748741137684 0.745273334467 0.751031610989 0.756789887511 0.762548164032 0.768306440554 0.553155140926 0.550687596553 0.388133983413 0.381671657349 0.373951789935 0.366231922521 0.369137019376 0.377402093729 0.372996473112 0.363320028622 0.387450710333
0.908271288222 0.891428070318 0.903371061794 0.872731339878 0.86772330688 0.853321960565 0.833115285202 0.843822541758 0.83652178824 0.831826289774 0.818118971393 0.80137379495 0.772802301845 0.769886043668 0.7579798964 0.748816940049 0.72785699274 0.735600726895 0.724290343268 0.744172410899 0.726947532437 0.720192505441 0.721671346866 0.734904911076 0.729599998615 0.731524696166 0.700037702629 0.70341596737 0.705319553037 0.676740123895 0.663204596642 0.671305639946 0.671365478264 0.671425316583 0.671485154902 0.644972838822 0.638377558244 0.631099939329 0.617242653696 0.609662828807 0.602137978229 0.594613127651 0.53795582526 0.581405531451 0.572242379603 0.563079227754 0.553916075906 0.544752924057 0.535140017056 0.525323557025 0.515507096994 0.505690636962 0.495874176931 0.4860577169 0.473707432978 0.45605452571 0.445997474822 0.488792575407 0.482204881516 0.429413160077 0.418882731193 0.414478767716 0.404442160608 0.3944055535 0.394761778004 0.385407487507 0.586638352965 0.587537588566 0.588436824168 0.647242429407 0.65103404109 0.654825652773 0.661014465035 0.666060512009 0.674360497497 0.679522778802 0.684685060107 0.689847341412 0.695009622717 0.700171904022 0.716822484714 0.735195280854 0.741392871625 0.738563045363 0.744321321885 0.750079598406 0.755837874928 0.76159615145 0.81241122966 0.819898171973 0.557683572883 0.381930290733 0.382676309248 0.374644583605 0.36878333283 0.371577790134 0.363356200003 0.407786036849 0.394252404828 0.384588912956
0.892625783871 0.906210501541 0.880467916084 0.871087793723 0.873324127144 0.858953849365 0.846018560464 0.823415564552 0.848168961462 0.839538624797 0.814137296627 0.800776710837 0.776553966667 0.763399214526 0.752169109859 0.723689815505 0.72878760833 0.733122631539 0.719490662857 0.727745485286 0.712181022211 0.714723143946 0.69550696071 0.689219268365 0.720690071437 0.690399836298 0.686957063013 0.686235981507 0.674096336481 0.682747934322 0.663668876483 0.668314392431 0.668561513703 0.664966876206 0.663169073312 0.661371270417 0.66577583343 0.622169408444 0.614644557866 0.607119707288 0.59959485671 0.505432283867 0.45186500705 0.599576261649 0.596671674025 0.57091729219 0.554429096011 0.545274964965 0.536120833919 0.522592531071 0.51277607104 0.501109415758 0.490994271925 0.480879128093 0.470763984261 0.460648840428 0.450533696596 0.426310050416 0.437407194824 0.42719492636 0.416982657896 0.406770389432 0.401745807359 0.399116679293 0.389762388796 0.375559508176 0.365911543017 0.582269681558 0.579903422173 0.64305569265 0.647650497977 0.654623539755 0.65966958673 0.667955520486 0.673117801791 0.686874250088 0.692649080287 0.698423910486 0.704198740685 0.709973570884 0.715748401083 0.726094479737 0.731852756259 0.73761103278 0.743369309302 0.789102514981 0.796589457294 0.804076399607 0.81156334192 0.814931807614 0.565368884939 0.290615578883 0.37839562692 0.381443536896 0.37240405327 0.363364569645 0.354325086019 0.404436053095 0.396730616491 0.383402817043
0.897773053894 0.888725161095 0.908130416851 0.883540574481 0.874160452121 0.861651308427 0.839585619394 0.817519930361 0.849062723045 0.831054210591 0.813045698137 0.826261960387 0.781915207159 0.774109355469 0.750529831806 0.714097359548 0.67998150266 0.662981167461 0.704778367065 0.701338984192 0.69789960132 0.673686958553 0.67432159403 0.669977856688 0.676835481079 0.676080238515 0.677682939343 0.662110009597 0.663761947844 0.671034030882 0.679685628723 0.668925272536 0.667677353432 0.666429434329 0.665181515225 0.663933596121 0.648780934356 0.647352831474 0.645924728593 0.604576585769 0.49799438267 0.474160625478 0.450326868286 0.448267984898 0.594901818054 0.591997230431 0.546612479426 0.537382333157 0.528152186887 0.527576348023 0.517500515523 0.49816596704 0.481659522159 0.472754428765 0.463849335372 0.454944241979 0.44942834695 0.438693571546 0.429893319777 0.419522721432 0.409152123087 0.398781524742 0.396323066875 0.386522050229 0.376721033583 0.367428842324 0.357599299407 0.347769756491 0.605067510612 0.62565038758 0.648232614476 0.66270084566 0.668475675859 0.674250506058 0.680025336257 0.685800166457 0.691574996656 0.697349826855 0.703124657054 0.705888317506 0.711395678876 0.711430025562 0.716579703375 0.770173248645 0.777500757945 0.784828267244 0.792155776543 0.799483285843 0.806810795142 0.826085677495 0.555203160715 0.304415272867 0.294032467174 0.374737483486 0.36569799986 0.356658516235 0.408791505946 0.401086069342 0.393380632738 0.385675196133
0.903507653577 0.88963073651 0.905846496753 0.896294876431 0.890453712863 0.885758996142 0.85214267448 0.830076985447 0.813085089803 0.794024637433 0.784451556282 0.791638306849 0.775405434072 0.768735869705 0.747377106879 0.71342159871 0.72232748691 0.699026534166 0.671766040625 0.685201948966 0.67920345129 0.663220200183 0.650806642652 0.635177026446 0.660508874423 0.631180342304 0.630452254085 0.609682322554 0.650529163766 0.659256786292 0.67049044265 0.692448425713 0.691496124938 0.644384102627 0.642988795803 0.648433038748 0.649945741373 0.644619419123 0.641640913639 0.714541291571 0.496456243907 0.472622486715 0.467671676354 0.447331651454 0.426991626554 0.59022737446 0.52733595553 0.519188051221 0.511040146912 0.502661365713 0.489581230341 0.488524077795 0.478498332068 0.468472586341 0.467572062663 0.502390028825 0.446064532035 0.43532975663 0.426131671673 0.415761073328 0.405390474983 0.40229738072 0.392496364074 0.382695347429 0.37587004269 0.362868462773 0.472104157545 0.510713208814 0.627037941919 0.628327251931 0.633816135414 0.638375938222 0.64293574103 0.648141385763 0.658368640787 0.663161780784 0.667954920781 0.672748060779 0.677541200776 0.682334340773 0.729497471381 0.736446040415 0.743394609449 0.750343178483 0.763654927146 0.770701277666 0.777747628187 0.784793978708 0.791840329229 0.782514484391 0.555565608781 0.257695754604 0.320272530782 0.324516314075 0.363340380304 0.410219451748 0.402763716218 0.395307980689 0.38785224516 0.380396509631
0.87748300836 0.876796361243 0.908879026619 0.911671918656 0.908240816976 0.895106472653 0.83718922733 0.804095577755 0.781638022337 0.76321768344 0.79415139648 0.801832638292 0.783919496951 0.777249932584 0.780804935885 0.762849672423 0.719782456521 0.693181344837 0.668139922862 0.657004667536 0.627139540725 0.630734628878 0.629787102851 0.636401160484 0.664247070559 0.642635150707 0.637281187293 0.63182516429 0.619878117869 0.659600355534 0.651188314307 0.684636744688 0.683684443913 0.682732143138 0.682834269236 0.634922233271 0.636434935896 0.658382851864 0.725971964325 0.740673150715 0.612608762485 0.487709533608 0.463543605066 0.459849681613 0.439518509354 0.478449477991 0.532337349384 0.520914301293 0.509491253201 0.49806820511 0.486645157019 0.475222108927 0.472368671548 0.471749662804 0.500408122901 0.49681667477 0.442787518286 0.43177838373 0.420769249174 0.416983090413 0.406780106783 0.396449259623 0.385811673532 0.380559925122 0.370317680528 0.509081606661 0.507783176781 0.542781211259 0.651543574521 0.632347151077 0.63225997272 0.636572650279 0.640885327837 0.653400728714 0.658193868712 0.662987008709 0.667780148707 0.672573288704 0.715460017537 0.722408586571 0.729357155605 0.736305724638 0.743254293672 0.756674892734 0.763721243255 0.770767593776 0.777813944296 0.731707162367 0.73664814973 0.748689640514 0.753712207587 0.283648485056 0.272616502741 0.266105577963 0.498730091364 0.486225549954 0.401149050966 0.393044561789 0.384940072612 0.376835583435
0.856881711279 0.86450649096 0.877029009324 0.872213346178 0.917588293487 0.904453949164 0.836335941412 0.825159069807 0.802731852097 0.793774207771 0.81591978556 0.796637544888 0.808021754357 0.801328016974 0.773717779565 0.748203951294 0.700888998325 0.671132836701 0.659159401463 0.62753065428 0.626205658881 0.670800604266 0.646478447307 0.634916075875 0.637958570846 0.624037281406 0.668883277029 0.645341679111 0.650303958069 0.640233325899 0.65145560192 0.65419296448 0.686774310288 0.688820436877 0.690866563466 0.696078828448 0.689290660311 0.728698393366 0.738595178665 0.748491963963 0.618479877481 0.60269110909 0.581465130413 0.566626734741 0.493622128437 0.52393881547 0.504240400554 0.519341165799 0.507318349274 0.495295532748 0.482051996416 0.470628948324 0.472170994911 0.463403937342 0.501390570278 0.49872642464 0.482111899401 0.47741310214 0.422953897589 0.41274755861 0.402109972519 0.391472386429 0.385694173516 0.509604477503 0.508306047623 0.507007617744 0.540137629002 0.540746985477 0.649263328554 0.627770027168 0.632082704726 0.636395382284 0.648432816642 0.65322595664 0.684247597515 0.694473994659 0.701422563693 0.708371132726 0.71531970176 0.722268270794 0.729216839828 0.736165408862 0.749694858322 0.712304868107 0.717245855469 0.722186842831 0.727127830194 0.738773627101 0.718556079756 0.721547066959 0.751798208344 0.238328138756 0.225493860662 0.212659582568 0.486044860709 0.479252437607 0.472460014505 0.466240205052 0.381881742241 0.373777253064
0.843546619831 0.853232821079 0.872614722711 0.886800290736 0.836429435344 0.832720148856 0.853183440197 0.840740396186 0.842075714526 0.812014742574 0.796084862103 0.812593668761 0.812512379749 0.799422537156 0.76830555008 0.722963227534 0.705073896232 0.678644972961 0.652100130018 0.63667930398 0.63535430858 0.681244410749 0.666215640566 0.655930138987 0.65581667574 0.620563846697 0.628111661271 0.628908613187 0.600155187215 0.620662098785 0.613708099874 0.654496526348 0.654050245726 0.663089002251 0.66513512884 0.696326564123 0.7242176801 0.722245232881 0.642365274756 0.626576506364 0.610787737972 0.594998969581 0.579210201189 0.563421432797 0.587094594388 0.495412591485 0.502974538057 0.483276123141 0.501983664592 0.489960848067 0.477938031542 0.47522150616 0.464548837904 0.49687644264 0.49331069017 0.489744937701 0.491992140253 0.488994615886 0.436033323506 0.426354537546 0.416536435408 0.478536865816 0.52329748307 0.507530488586 0.530644279954 0.466972482075 0.481493854939 0.533007966578 0.647577118747 0.653415495707 0.656913290201 0.663491646508 0.670538240805 0.677319208026 0.687385109848 0.694333678882 0.701282247916 0.70823081695 0.715179385983 0.689167101475 0.684141212273 0.686977678331 0.69111575227 0.695253826209 0.699391900148 0.683933826305 0.687018988423 0.682027254652 0.684441513445 0.7147414971 0.718561029659 0.304893223482 0.221255585147 0.224195643658 0.479071748362 0.47227932526 0.448114410338 0.441242581928 0.450052580891 0.443166871551
0.855769422148 0.859151490233 0.822918998578 0.846943609913 0.835084805872 0.819547726254 0.81661356059 0.824758896433 0.849372022224 0.832370855886 0.80191461106 0.844456519759 0.782529519832 0.770708691636 0.74656495914 0.769199433874 0.766249685285 0.699981557135 0.701804903917 0.641103767143 0.628279194334 0.630414919766 0.652500609968 0.630965148181 0.639632293971 0.643580504479 0.63088997591 0.630521075435 0.601195512074 0.579510402818 0.590191351306 0.577486460896 0.626827118826 0.61734386322 0.647496554581 0.659137777121 0.686966099564 0.659232877141 0.660085852216 0.618884366855 0.603095598463 0.587306830071 0.48291700576 0.458292781435 0.575928879316 0.560616149387 0.523271950961 0.50516046685 0.407795469534 0.486664442874 0.479548205872 0.497581289845 0.494015537375 0.490449784906 0.486884032437 0.488921228044 0.485923703677 0.54323762428 0.502144750553 0.499244418237 0.496344085921 0.524492270764 0.53164886642 0.531477174902 0.48299002681 0.505252546872 0.503519979263 0.622995253261 0.611197022259 0.616043860279 0.620890698298 0.6243345514 0.63049180644 0.633666900228 0.638640510981 0.643614121734 0.648587732487 0.618971021954 0.621573948957 0.624176875959 0.626779802961 0.642242953227 0.645239055075 0.648235156923 0.619320354714 0.677449041745 0.679863300538 0.707506348894 0.711325881453 0.715145414013 0.718964946572 0.247123932412 0.161475886839 0.463776328303 0.456774664381 0.449773000459 0.442771336537 0.435769672616 0.428768008694 0.421766344772
0.880623706362 0.885328034712 0.890343985094 0.826358932805 0.847219850899 0.82024869985 0.824727536926 0.814515022597 0.807552140617 0.830475420168 0.791280396748 0.816423029335 0.76578786359 0.784324120669 0.776575895077 0.756153396378 0.70914426709 0.698871728397 0.700695075179 0.656781587427 0.65425576758 0.653113124284 0.607699431747 0.624226717812 0.633215515491 0.640381043254 0.653569150262 0.671736462735 0.625503133401 0.620525014418 0.588429091855 0.580940993482 0.5662098271 0.554091069066 0.623647651082 0.635662790013 0.647677928944 0.616955181636 0.599594677358 0.58223417308 0.507253524994 0.484352699232 0.472759636548 0.443673848502 0.564763164245 0.531824388605 0.513712904495 0.495601420384 0.427192517802 0.406788835768 0.472343649142 0.491252615785 0.486867917342 0.482483218899 0.488705170999 0.532845952267 0.53629464782 0.539937151284 0.543579654748 0.498721346692 0.529146845528 0.502490410053 0.487628258857 0.485294788561 0.485113405057 0.506872693102 0.745208157037 0.732441734505 0.609290554784 0.614119432309 0.609969352448 0.614146210404 0.630990747595 0.635964358348 0.640937969101 0.616302887322 0.618905814324 0.621508741327 0.624111668329 0.638260317144 0.641256418992 0.61739235553 0.618804699404 0.620217043278 0.621629387152 0.618146218272 0.618993006316 0.61983979436 0.539874573058 0.6535887074 0.263461474241 0.250167157719 0.301760750009 0.458012334226 0.451010670304 0.444009006382 0.43700734246 0.430005678539 0.423004014617 0.416002350695
