5.25652208082 6.28335524208 5.37261105707 5.78827164757 6.56618314983 6.70679788652 7.39016607834 7.62485883558 7.61064650203 7.81241147837 9.77974057579 9.58250751201 8.82553900594 9.7609764007 10.4052016901 11.5203021577 12.2193054564 10.6816257718 11.2324972712 12.8364980388 15.7530125764 16.281370562 17.8805553334 12.7913503646 17.7220781049 16.6852399223 15.2483348325 15.9271528364 17.8395932135 18.0971791775 24.810540162 37.7677943154 42.8782067497 49.2192538146 73.0431012052 93.6999898039 59.8792896139 43.8184216414 27.0391322437 25.17784204 22.7526464678 24.294242746 27.2745689124 23.6783639032 20.8671084665 18.6104777136 16.7601774163 15.216413011 13.2393475145 11.2255209561 10.2766790232 9.46043731249 8.75122613829 8.12963658103 8.82119416444 7.5236742953 7.03102242749 6.59052512736 7.06188082905 6.71457799563 6.31556423748 5.75167089373 5.45800317962 5.23415120232 4.98347575453 4.75163890427 10.9651154497 11.6488929474 11.486697641 10.2584669052 9.47333431193 10.3198099493 10.32845904 11.3499186283 10.3727280634 10.5023986243 10.9634817055 11.1491834654 11.3628376151 11.6073300049 11.8861571815 12.2035668294 12.5647424016 16.024679317 15.453223371 16.1367965429 16.9282265195 17.8508588956 18.9356254001 5.27464034458 5.2237362768 2.81326943379 2.75457638716 2.68497582332 2.61805947579 2.6566554786 2.75966378695 2.72988519201 2.64459130796 2.93991280343
5.41919640957 5.87752009319 5.69751410254 5.78546724261 6.31097728285 7.07165635637 7.6372407972 7.10595199579 7.33452808692 7.97159364479 8.05636610058 9.70304626419 10.3373768416 11.2687657141 12.6392861623 12.9395621648 13.9236502853 12.4466185969 13.7263375176 14.5994180138 17.0519738063 18.6003365386 19.1260679109 14.0564774318 15.5640992165 14.3805381338 22.9944570378 22.6017193233 21.5117634843 32.9597976196 59.4639398282 107.647252229 117.638841414 129.431238207 143.55131759 62.4184782255 47.4669947813 36.4999164817 27.8221598888 24.4602332308 21.3862470999 18.9606122089 19.0767743721 22.1107465389 19.5983460279 17.5611881946 15.8770481798 14.4622679718 12.6695869565 11.6113041237 10.7002687603 9.90814651823 9.21341985198 8.59945499109 8.00873598114 6.4952018247 7.63344304958 7.10890417241 6.75650607154 5.86593857948 5.55329808312 5.47048954841 5.20460780567 4.95914921689 5.00266800418 4.78653104717 11.1825703524 11.0348870333 10.8964652123 10.0946862026 10.0841552597 10.0869178051 10.0015491562 10.0964727858 10.4985489767 10.6414082131 10.8077094006 10.9994888787 11.2192096118 11.4698479073 12.7792398092 14.6596682305 15.2038856161 14.7126577939 15.317367556 16.0138182721 16.8206362466 17.76214317 29.3087582633 32.7900892765 5.37874892944 2.76685902666 2.78110178698 2.70853787903 2.66004409967 2.69988903215 2.62967523412 3.17801407139 3.01845329536 2.91955154137
5.5995153095 5.49697952373 5.65209286877 6.26644620442 6.21237951858 6.90654924625 7.29644233123 7.95759742339 7.29713064132 7.68454215221 8.25938340531 9.78227357245 10.5167956563 12.9645608529 14.6923613584 16.1370338028 14.6977695946 13.494171739 15.3828199845 16.686781448 19.410416693 19.6284598056 23.410937877 26.5557217383 18.697694838 17.1130197379 30.0833303481 30.713513932 27.474231873 24.7446289629 71.740520334 130.678007468 118.320586108 966.19618583 634.591275344 475.590117203 251.639617289 35.7513281841 29.7217990684 25.3644604364 22.0698425105 9.8832146058 8.214056358 16.3762913941 16.0972123771 16.8043585617 15.1300748967 13.7574670731 12.5926034889 11.1660450456 10.3081283996 9.47960542476 8.83025267474 8.25424053165 7.74005523595 7.2784639452 6.86197700946 5.6447949586 6.04797545934 5.72674530925 5.43276593676 5.16284313661 5.12039654952 5.03014629977 4.81173312461 4.54031020002 4.34979548265 10.4862331165 10.5548984953 9.55481269498 9.57884655557 9.76213196539 9.8450288868 10.2209278563 10.3484322746 11.2117992542 11.4300542391 11.6795082412 11.9637354596 12.2870771606 12.654831329 13.5831264519 14.0545456333 14.5930061969 15.2103722801 22.5049954261 24.3203562001 26.5559068838 29.3682829137 31.5981263927 5.55233452255 2.05354032467 2.74890587953 2.78914533784 2.70869241496 2.63168230361 2.55792071557 3.15031667318 3.07407046475 2.92385606819
5.37767456881 5.79508842036 5.50990151309 5.87802955373 6.53396780814 7.29758407703 8.06610498977 9.03816325153 7.84261304371 8.28413214964 8.81116837731 8.84914214687 11.4389048769 12.5890152745 17.930549786 22.8207239832 82.921681883 701.081284595 27.6922052355 30.6351257843 33.9597653171 48.0731808923 54.0625388647 86.8663127041 44.7548841498 48.7482062407 46.1839060865 65.2514598729 40.8853817746 37.3786982331 32.2778962632 213.685282661 188.266591846 167.755239645 150.872208233 136.746569434 179.618297612 198.295014607 225.011756649 26.4376270358 9.48843392415 8.51824576389 7.72130521104 8.34172137486 14.9314378139 14.699563631 10.639516495 9.74167528078 8.97100733373 9.96522510751 9.19089620601 9.14427752377 14.347546957 14.2788413378 14.2190046239 14.1678223332 5.7077709556 5.37281307348 5.28899367726 5.01054327507 4.75558013732 4.52136235097 4.48995060414 4.28781660467 4.10019325247 3.88509742161 3.72278068291 3.57125301919 8.43318850662 8.2146104914 9.54375616609 10.4266207173 10.5522628668 10.6998845929 10.8712199376 11.0683703119 11.2938743312 11.5507977174 11.8428496947 11.904780725 12.2538712287 12.1538563082 12.5510873653 19.03809983 20.2586851164 21.7163013152 23.4815168646 25.6564633315 28.3946535567 35.6077642896 5.20753637739 2.15125031577 2.08901201762 2.73997940903 2.66170066433 2.5867381886 3.20151358055 3.12343336215 3.04819530139 2.97566218028
5.15095386212 5.26549174363 5.05349762074 5.54715573042 6.33289595844 7.09454225038 7.46938106925 8.30077549688 9.32712217388 8.22868220236 8.92615073257 10.8414449475 12.5893619699 13.6984945622 14.1324399817 31.693984635 29.7888491042 37.6452872281 91.723145824 48.1718373107 72.5682753204 51.0065222701 156.42106068 36.7462629039 179.52169215 24.4854613434 35.2210469992 26.4023227835 99.5900536637 69.7508815047 767.189580926 27.5625632944 28.3270067569 61.5125149277 67.5467945897 90.7600237158 108.808048602 49.5885874408 30.763993048 48.1542607662 8.92690453101 8.03132606694 8.59376348335 7.97090568726 7.430533363 13.7230617958 11.1201390261 10.7693515588 10.435821483 9.76625720903 11.0224337405 12.9400777589 12.5497031035 12.177540602 12.7998693852 8.50740291158 5.59746738262 5.27137795567 5.17103966074 4.90151672626 4.65451593778 4.60375215611 4.39252287274 4.19678283117 4.13828353306 3.80417809059 5.14181967184 5.89317338276 8.59526189685 8.40503533167 8.48092477641 8.53821885554 8.61116363904 8.7220831831 9.17655389398 9.31773848199 9.48079339887 9.66780966524 9.88131532264 10.1243703754 13.9529366397 14.609611562 15.3712071727 16.26139759 18.0922751823 19.3842337242 20.9450031829 22.8626249237 25.2687377284 22.4549446158 5.18309953336 1.90446068842 2.27837875194 2.31437974238 2.66029798847 3.22998347139 3.15313381016 3.07902048965 3.00751396157 2.93849231905
6.05450166736 5.82437006402 4.9592701114 5.49017160683 6.088010085 6.68404263906 7.30515329937 8.08390334304 9.36214531834 11.0315171598 9.30403412971 10.4862003135 12.3577173566 13.418394566 15.3172256203 16.113883505 27.1507364849 33.0775628034 88.3491095797 85.1414039642 53.5743452233 49.8996596146 37.4055846672 47.397952741 310.683120289 118.572565514 49.9510828118 104.183140586 37.4264459456 142.359026447 51.3302827478 30.6244315555 31.5002452669 32.3419333328 32.5155303468 35.8438345213 38.3793207842 239.43074778 136.906004858 220.427296191 25.3221101481 9.69692198304 8.67462410868 8.54304169952 7.85601181484 8.76663414579 11.0813328299 10.4866380985 9.93935027999 9.43448666098 8.96771095806 8.53523407448 11.4974586872 7.51700284727 8.31763996932 8.10725939545 5.60071319317 5.26859202893 4.96814986881 4.98962651341 4.73984303365 4.43254306638 4.21755611118 4.13117726707 3.94587154457 6.05017997097 5.90326689905 6.6641066163 10.8095276007 8.61426344755 8.36765274349 8.41985879894 8.48776519239 9.05585381972 9.18212047341 9.3288615488 9.49789004211 9.69139836351 12.8684842758 13.3811749461 13.9695051383 14.6483312706 15.4368996912 17.1027400757 18.2303594831 19.5784363047 21.21371804 14.6972833892 15.5786668854 17.110442756 18.335282276 2.05953729717 1.99761562885 1.96144722661 5.43494420504 5.03935231704 3.14516302311 3.06559741428 2.98904333438 2.91534926923
6.36982180668 6.31246578985 6.24308515592 7.27796916506 5.76124006606 6.30147864798 6.56842828337 7.45670045907 8.35155942212 9.72033083529 8.48247306696 9.19139755273 10.5685248601 13.1789121457 15.0167378188 17.0376973888 24.8172926368 71.7624698206 4557.6732777 490.103801908 213.659289907 47.0209815066 124.664398481 71.1342311977 70.6348191721 65.4386876784 67.6421975624 208.738851492 49.515664654 34.4787013474 80.3863307797 80.2713004664 69.9062843694 57.2949091277 47.6358895121 40.2372246148 54.1735728838 56.3258193114 75.7427187151 107.132130127 46.7924930755 30.7261352013 15.9981212992 13.2725307213 7.50935620405 7.6880394466 6.72092556894 9.46727395807 8.88610116127 8.35838462493 8.67965697901 8.26735265844 6.51424671148 6.22775009522 7.1182381892 6.96019139909 7.18543581606 6.99303586866 4.93491860399 4.79554564142 4.55087969921 4.32597919529 4.22847972012 6.24554830314 6.08498671445 5.93439582147 6.66005364482 6.54800912138 10.7287272071 8.33717267989 8.37825592185 8.43460317249 8.95307293809 9.06555239608 11.0422793678 11.6396641272 11.9976337059 12.4044197576 12.8678424831 13.3976771005 14.0062840723 14.7095025085 16.2349948748 12.3600301344 12.8677752174 13.4510427091 14.1250013948 15.3763374543 13.0461725932 13.4876010572 19.8701833177 1.84387885266 1.78373237119 1.72648822892 4.95852782909 4.84116843236 4.72800252983 4.6379762625 2.96902991224 2.89606875707
6.93163439546 6.88269466795 7.29212181193 7.06798781535 7.77104062713 8.00630686021 6.17139572208 6.36591086625 6.73427179391 8.7424015768 10.0526617696 8.57692244917 9.67586711077 12.4590500158 14.4495734436 17.9596783124 25.6470250267 39.7358847495 39.6681966999 135.988898646 1639.4864481 49.8884225629 55.8229240837 63.7396456248 86.9693410096 32.7540301533 26.9252401528 22.3408930586 12.5841639169 28.2412877537 21.8964200807 44.9598396783 44.6313556605 282.029920829 2461.29885552 32.0837548466 33.0562823656 67.6039293385 163.099341421 59.1251946033 35.5729138912 25.1728938231 19.3217131303 15.5760323802 16.2216713419 6.58619950822 6.80671332836 6.00360441047 8.59445595812 8.09231104377 7.6341185979 6.56186023203 6.27872128411 7.01566255083 6.8388613867 6.67259419771 6.73992027577 6.59893983466 4.65831852413 4.41610232458 4.24115676583 5.68497539371 5.89400349944 6.12667563537 5.83653055431 5.23866732599 5.3863710813 6.31580316688 10.6677023867 10.8543815003 10.1258129329 10.2947500175 10.5061417004 10.7453784668 11.287813164 11.6141575247 11.9842970879 12.4049074346 12.8842714914 10.7333753608 10.3798613384 10.5387951829 10.8449190416 11.1923608353 11.5874541868 10.4323081585 10.7294122457 10.2282676764 10.4712018805 13.736630223 14.4957229947 2.12307557133 1.781637324 1.78923539147 4.76846724552 4.65728618127 4.09492489656 4.00271723069 4.2968756891 4.20031070432
5.41264031817 5.73347200146 8.51723994977 7.38093493584 8.18028331139 8.13560040801 8.46329060226 8.32616985523 6.56056363379 7.43604267797 8.86920590971 8.74474037978 9.28929514861 12.641205844 13.8840518191 10.1083730452 10.3466161105 12.6940375054 13.8674452993 35.1157983703 64.3278385579 1634.35901629 106.524313154 643.747354736 2526.84976857 372.688265936 40.5324137107 19.9650062421 13.8048177222 11.2855633763 11.190328333 9.70954474725 21.2311402317 18.1930815453 40.6308431842 46.8171150887 161.630124295 117.659906729 73.4924066723 43.7534149851 28.9916157024 21.4840842341 17.7394040626 10.1495234332 14.501812859 12.3061692568 8.82028056602 7.71112267466 4.14082574423 7.63760678555 6.81643426474 7.20509764263 7.01652103007 6.83949896197 6.67303153707 6.71959032638 6.57923377874 8.37791695582 5.99816688635 5.77542366254 5.5706587195 6.10546246175 6.16095070793 6.02188619139 5.00629136116 5.32805108566 5.20168804881 8.76688973105 7.72416557592 7.78064549431 7.85160879532 7.90334621598 8.06016194086 8.10489207503 8.24930774493 8.41465342851 8.60316326684 7.30025820925 7.39607592622 7.50639625155 7.63241580221 8.26388730677 8.44695425078 8.6532898702 7.36349870086 9.90652316703 10.1051124907 12.707986193 13.2989533842 13.9817459119 14.7766164916 1.77698908356 1.57151442345 4.28899503084 4.18693192481 4.08855361277 3.99368108963 3.90214629334 3.81379129864 3.72846758035
4.93120768047 5.13479702477 5.45986071188 8.92310289348 7.87548246267 8.65668386854 8.72956357783 8.95798079733 10.2030087326 7.30028854857 7.36947203485 8.02706999002 8.76582031222 10.0983005657 9.74661723723 11.7573305347 12.6765202251 14.0739220172 15.5183510115 20.3281223187 26.5024192117 29.8278273692 112.520428603 506.546187929 187.553968398 207.527958232 57.2927648871 100.462379361 21.7309916997 19.53865704 11.7699261809 10.8059530695 9.16377894691 8.22108514625 20.2622190575 22.6335679934 25.7402176198 754.262367003 802.814749061 913.573709541 16.2665815479 14.6393489728 11.2253566803 9.12999103087 13.1725562197 9.47131962751 8.20926684764 7.2127243382 5.45170974936 4.93837775848 7.69017053249 7.0541294354 6.83541211028 6.63073623237 6.81558489344 8.17630008464 8.25020107951 8.28738446655 8.33332639532 5.8452500936 6.37960312902 5.68632104601 5.28370475695 5.12708186455 5.03379924297 5.27303575417 23.9312722709 19.6640322383 7.64360009485 7.69724904918 7.24026403826 7.28905090489 8.14666352291 8.27726903514 8.42786988969 7.32176167283 7.39333004516 7.47817560447 7.57717133 8.12794254973 8.27667423708 7.26272374603 7.3385818731 7.42601869963 7.5258113037 7.27302719677 7.34627608266 7.43000775725 5.46088752863 9.61678664696 1.86151943927 1.79452199666 2.12708613473 4.17619577172 4.0777929855 3.98291500568 3.89139165474 3.80306310836 3.71777913555 3.63539840406
