0.155426 0.155659 0.155896 0.156137 0.156382 0.15663 0.156883 0.157139 0.157399 0.157662 0.157928 0.158197 0.158469 0.158742 0.159016 0.159291 0.159565 0.159838 0.160109 0.160377 0.160639 0.160896 0.161145 0.161385 0.161614 0.161831 0.162035 0.162224 0.162397 0.162554
0.157692 0.157925 0.158163 0.158405 0.15865 0.158898 0.15915 0.159406 0.159665 0.159927 0.160191 0.160458 0.160727 0.160997 0.161267 0.161538 0.161808 0.162076 0.162341 0.162602 0.162858 0.163107 0.163348 0.16358 0.1638 0.164009 0.164204 0.164384 0.164549 0.164697
0.159942 0.160177 0.160415 0.160656 0.160901 0.16115 0.161401 0.161656 0.161914 0.162174 0.162437 0.162702 0.162968 0.163235 0.163503 0.16377 0.164035 0.164299 0.164559 0.164814 0.165064 0.165307 0.165541 0.165766 0.165979 0.16618 0.166367 0.166539 0.166696 0.166836
0.162178 0.162413 0.162651 0.162892 0.163137 0.163385 0.163636 0.16389 0.164147 0.164406 0.164667 0.16493 0.165194 0.165459 0.165723 0.165987 0.166249 0.166508 0.166764 0.167015 0.16726 0.167497 0.167726 0.167944 0.168151 0.168345 0.168526 0.168691 0.16884 0.168973
0.164399 0.164634 0.164872 0.165114 0.165358 0.165606 0.165856 0.16611 0.166365 0.166623 0.166883 0.167144 0.167406 0.167668 0.16793 0.168191 0.16845 0.168706 0.168959 0.169206 0.169446 0.169679 0.169903 0.170117 0.170319 0.170507 0.170682 0.170841 0.170984 0.17111
0.166606 0.166842 0.16708 0.167321 0.167565 0.167812 0.168062 0.168315 0.168569 0.168826 0.169084 0.169344 0.169604 0.169865 0.170125 0.170384 0.17064 0.170894 0.171143 0.171387 0.171625 0.171854 0.172075 0.172285 0.172483 0.172667 0.172837 0.172991 0.173128 0.173248
0.1688 0.169035 0.169273 0.169514 0.169758 0.170005 0.170254 0.170505 0.170759 0.171015 0.171272 0.171531 0.17179 0.172049 0.172307 0.172564 0.172819 0.173071 0.173318 0.17356 0.173796 0.174024 0.174242 0.174449 0.174645 0.174826 0.174993 0.175143 0.175276 0.17539
0.170981 0.171216 0.171454 0.171694 0.171938 0.172184 0.172432 0.172683 0.172936 0.173191 0.173447 0.173705 0.173963 0.174221 0.174478 0.174734 0.174988 0.175239 0.175485 0.175726 0.175961 0.176188 0.176405 0.176612 0.176806 0.176986 0.177151 0.177298 0.177428 0.177538
0.17315 0.173384 0.173621 0.173861 0.174104 0.17435 0.174598 0.174848 0.1751 0.175355 0.17561 0.175867 0.176124 0.176382 0.176639 0.176894 0.177148 0.177398 0.177644 0.177885 0.17812 0.178347 0.178565 0.178772 0.178967 0.179147 0.179312 0.179459 0.179587 0.179695
0.175306 0.17554 0.175776 0.176016 0.176258 0.176503 0.17675 0.177 0.177252 0.177506 0.177761 0.178018 0.178275 0.178532 0.178789 0.179045 0.179298 0.179549 0.179796 0.180038 0.180275 0.180503 0.180723 0.180932 0.181129 0.181312 0.181479 0.181627 0.181756 0.181863
