0.0992322 0.100069 0.100906 0.101743 0.10258 0.103405 0.10423 0.105056 0.105881 0.106695 0.107509 0.108323 0.109137 0.10994 0.110743 0.111546 0.112349 0.11314 0.113932 0.114724 0.115515 0.116296 0.117077 0.117858 0.118638 0.119408 0.120178 0.120948 0.121718 0.122478 0.123237 0.123997 0.124756 0.125505 0.126255 0.127004 0.127753 0.128492 0.129231 0.129971 0.13071 0.131439 0.132169 0.132898 0.133628 0.134348 0.135067 0.135787 0.136507 0.137218 0.137929 0.13864 0.139351 0.140052 0.140754 0.141456 0.142158 0.142851 0.143545 0.144238 0.144931 0.145616 0.146301 0.146986 0.147671 0.148348 0.149025 0.149702 0.150378 0.151048
0.0988005 0.0996362 0.100472 0.101308 0.102143 0.102968 0.103792 0.104616 0.105441 0.106254 0.107067 0.10788 0.108693 0.109495 0.110297 0.111099 0.111901 0.112692 0.113483 0.114273 0.115064 0.115844 0.116625 0.117405 0.118185 0.118954 0.119723 0.120493 0.121262 0.122021 0.12278 0.123539 0.124298 0.125047 0.125796 0.126545 0.127293 0.128032 0.128771 0.12951 0.130249 0.130978 0.131707 0.132436 0.133165 0.133885 0.134604 0.135324 0.136044 0.136754 0.137465 0.138176 0.138886 0.139588 0.14029 0.140991 0.141693 0.142386 0.143079 0.143772 0.144465 0.14515 0.145835 0.14652 0.147205 0.147882 0.148558 0.149235 0.149912 0.150581
0.0983745 0.0992089 0.100043 0.100878 0.101712 0.102536 0.103359 0.104182 0.105005 0.105818 0.10663 0.107442 0.108254 0.109055 0.109856 0.110657 0.111458 0.112248 0.113038 0.113829 0.114619 0.115398 0.116177 0.116957 0.117736 0.118505 0.119274 0.120042 0.120811 0.12157 0.122328 0.123087 0.123845 0.124593 0.125342 0.12609 0.126838 0.127577 0.128315 0.129053 0.129792 0.13052 0.131249 0.131978 0.132707 0.133426 0.134146 0.134865 0.135584 0.136295 0.137005 0.137715 0.138426 0.139127 0.139829 0.14053 0.141231 0.141924 0.142617 0.14331 0.144003 0.144688 0.145373 0.146057 0.146742 0.147419 0.148095 0.148772 0.149449 0.150118
0.0979484 0.0987817 0.099615 0.100448 0.101282 0.102104 0.102926 0.103748 0.10457 0.105382 0.106193 0.107004 0.107815 0.108615 0.109415 0.110215 0.111016 0.111805 0.112594 0.113384 0.114173 0.114952 0.11573 0.116509 0.117288 0.118056 0.118824 0.119592 0.12036 0.121118 0.121876 0.122634 0.123392 0.124139 0.124887 0.125635 0.126383 0.127121 0.127859 0.128597 0.129335 0.130063 0.130792 0.13152 0.132248 0.132968 0.133687 0.134406 0.135125 0.135835 0.136545 0.137255 0.137965 0.138666 0.139367 0.140069 0.14077 0.141463 0.142156 0.142848 0.143541 0.144226 0.14491 0.145595 0.146279 0.146956 0.147632 0.148309 0.148985 0.149654
0.0975223 0.0983544 0.0991866 0.100019 0.100851 0.101672 0.102493 0.103314 0.104135 0.104945 0.105756 0.106566 0.107376 0.108175 0.108974 0.109774 0.110573 0.111362 0.11215 0.112939 0.113727 0.114505 0.115283 0.116061 0.116839 0.117607 0.118374 0.119142 0.119909 0.120666 0.121424 0.122181 0.122938 0.123686 0.124433 0.12518 0.125928 0.126665 0.127403 0.12814 0.128878 0.129606 0.130334 0.131062 0.13179 0.132509 0.133228 0.133946 0.134665 0.135375 0.136085 0.136795 0.137504 0.138205 0.138906 0.139608 0.140309 0.141001 0.141694 0.142386 0.143079 0.143763 0.144448 0.145132 0.145816 0.146493 0.147169 0.147846 0.148522 0.149191
0.0970962 0.0979272 0.0987581 0.0995891 0.10042 0.10124 0.10206 0.10288 0.1037 0.104509 0.105319 0.106128 0.106937 0.107735 0.108534 0.109332 0.11013 0.110918 0.111706 0.112494 0.113281 0.114059 0.114836 0.115613 0.11639 0.117157 0.117924 0.118691 0.119458 0.120215 0.120972 0.121728 0.122485 0.123232 0.123979 0.124726 0.125472 0.12621 0.126947 0.127684 0.128421 0.129149 0.129876 0.130604 0.131332 0.13205 0.132769 0.133487 0.134206 0.134915 0.135625 0.136334 0.137044 0.137745 0.138445 0.139146 0.139847 0.140539 0.141232 0.141924 0.142617 0.143301 0.143985 0.144669 0.145354 0.14603 0.146706 0.147383 0.148059 0.148728
0.0966755 0.0975052 0.098335 0.0991648 0.0999946 0.100814 0.101632 0.102451 0.10327 0.104079 0.104887 0.105695 0.106503 0.107301 0.108098 0.108896 0.109693 0.11048 0.111267 0.112054 0.112841 0.113617 0.114394 0.11517 0.115947 0.116713 0.117479 0.118245 0.119012 0.119768 0.120524 0.12128 0.122036 0.122783 0.123529 0.124275 0.125022 0.125758 0.126495 0.127232 0.127968 0.128696 0.129423 0.13015 0.130878 0.131596 0.132314 0.133032 0.13375 0.134459 0.135168 0.135878 0.136587 0.137288 0.137988 0.138689 0.139389 0.140081 0.140774 0.141466 0.142158 0.142842 0.143526 0.14421 0.144894 0.14557 0.146247 0.146923 0.147599 0.148267
0.0962547 0.0970833 0.0979119 0.0987405 0.0995691 0.100387 0.101205 0.102023 0.102841 0.103648 0.104455 0.105262 0.106069 0.106866 0.107662 0.108459 0.109256 0.110042 0.110828 0.111614 0.1124 0.113176 0.113952 0.114727 0.115503 0.116269 0.117034 0.1178 0.118565 0.119321 0.120076 0.120832 0.121588 0.122333 0.123079 0.123825 0.124571 0.125307 0.126043 0.12678 0.127516 0.128243 0.12897 0.129696 0.130423 0.131141 0.131859 0.132577 0.133294 0.134003 0.134712 0.135421 0.13613 0.13683 0.137531 0.138231 0.138931 0.139623 0.140315 0.141007 0.141699 0.142383 0.143067 0.143751 0.144435 0.145111 0.145787 0.146463 0.147139 0.147807
0.0958339 0.0966613 0.0974887 0.0983162 0.0991436 0.0999603 0.100777 0.101594 0.102411 0.103217 0.104023 0.104829 0.105635 0.106431 0.107227 0.108022 0.108818 0.109603 0.110389 0.111174 0.111959 0.112734 0.113509 0.114284 0.115059 0.115824 0.116589 0.117354 0.118119 0.118874 0.119629 0.120384 0.121139 0.121884 0.122629 0.123375 0.12412 0.124856 0.125592 0.126327 0.127063 0.12779 0.128516 0.129243 0.129969 0.130686 0.131404 0.132121 0.132839 0.133547 0.134256 0.134965 0.135673 0.136373 0.137073 0.137773 0.138474 0.139165 0.139857 0.140549 0.141241 0.141924 0.142608 0.143292 0.143975 0.144651 0.145327 0.146003 0.146679 0.147347
0.0954132 0.0962394 0.0970656 0.0978919 0.0987181 0.0995338 0.100349 0.101165 0.101981 0.102786 0.103591 0.104396 0.105202 0.105996 0.106791 0.107586 0.108381 0.109165 0.10995 0.110734 0.111519 0.112293 0.113067 0.113841 0.114616 0.11538 0.116144 0.116908 0.117673 0.118427 0.119181 0.119936 0.12069 0.121435 0.12218 0.122924 0.123669 0.124405 0.12514 0.125875 0.12661 0.127337 0.128063 0.128789 0.129515 0.130232 0.130949 0.131666 0.132383 0.133091 0.1338 0.134508 0.135216 0.135916 0.136616 0.137316 0.138016 0.138707 0.139399 0.14009 0.140782 0.141465 0.142149 0.142832 0.143516 0.144192 0.144867 0.145543 0.146219 0.146887
