-0.398486 -0.399568 -0.40065 -0.401731 -0.402813 -0.403794 -0.404774 -0.405755 -0.406736 -0.407619 -0.408502 -0.409386 -0.410269 -0.411059 -0.41185 -0.41264 -0.41343 -0.414133 -0.414835 -0.415537 -0.416239 -0.416858 -0.417477 -0.418096 -0.418716 -0.419257 -0.419799 -0.420341 -0.420882 -0.421352 -0.421822 -0.422292 -0.422762 -0.423166 -0.42357 -0.423974 -0.424378 -0.424722 -0.425066 -0.42541 -0.425754 -0.426043 -0.426333 -0.426623 -0.426912 -0.427153 -0.427394 -0.427636 -0.427877 -0.428075 -0.428273 -0.428472 -0.42867 -0.428831 -0.428993 -0.429154 -0.429315 -0.429445 -0.429575 -0.429704 -0.429834 -0.429938 -0.430042 -0.430145 -0.430249 -0.430333 -0.430416 -0.4305 -0.430583 -0.430652
-0.395893 -0.396978 -0.398063 -0.399147 -0.400232 -0.40122 -0.402207 -0.403194 -0.404182 -0.405075 -0.405969 -0.406862 -0.407755 -0.408559 -0.409362 -0.410165 -0.410969 -0.411686 -0.412404 -0.413121 -0.413839 -0.414475 -0.415112 -0.415748 -0.416385 -0.416946 -0.417506 -0.418067 -0.418628 -0.419118 -0.419608 -0.420098 -0.420588 -0.421013 -0.421438 -0.421863 -0.422288 -0.422653 -0.423018 -0.423384 -0.423749 -0.42406 -0.424371 -0.424682 -0.424993 -0.425255 -0.425517 -0.42578 -0.426042 -0.426261 -0.42648 -0.426699 -0.426917 -0.427098 -0.427279 -0.42746 -0.427641 -0.427789 -0.427937 -0.428085 -0.428233 -0.428354 -0.428474 -0.428595 -0.428715 -0.428814 -0.428912 -0.429011 -0.429109 -0.429191
-0.393301 -0.394388 -0.395476 -0.396564 -0.397651 -0.398645 -0.39964 -0.400634 -0.401628 -0.402531 -0.403435 -0.404338 -0.405242 -0.406058 -0.406874 -0.40769 -0.408507 -0.40924 -0.409972 -0.410705 -0.411438 -0.412092 -0.412746 -0.4134 -0.414054 -0.414634 -0.415213 -0.415793 -0.416373 -0.416883 -0.417393 -0.417904 -0.418414 -0.41886 -0.419306 -0.419752 -0.420197 -0.420584 -0.420971 -0.421357 -0.421744 -0.422076 -0.422409 -0.422741 -0.423074 -0.423357 -0.423641 -0.423924 -0.424207 -0.424447 -0.424686 -0.424925 -0.425165 -0.425365 -0.425566 -0.425766 -0.425966 -0.426133 -0.426299 -0.426466 -0.426632 -0.426769 -0.426907 -0.427044 -0.427182 -0.427295 -0.427408 -0.427522 -0.427635 -0.42773
-0.393301 -0.394388 -0.395476 -0.396564 -0.397651 -0.398645 -0.39964 -0.400634 -0.401628 -0.402531 -0.403435 -0.404338 -0.405242 -0.406058 -0.406874 -0.40769 -0.408507 -0.40924 -0.409972 -0.410705 -0.411438 -0.412092 -0.412746 -0.4134 -0.414054 -0.414634 -0.415213 -0.415793 -0.416373 -0.416883 -0.417393 -0.417904 -0.418414 -0.41886 -0.419306 -0.419752 -0.420197 -0.420584 -0.420971 -0.421357 -0.421744 -0.422076 -0.422409 -0.422741 -0.423074 -0.423357 -0.423641 -0.423924 -0.424207 -0.424447 -0.424686 -0.424925 -0.425165 -0.425365 -0.425566 -0.425766 -0.425966 -0.426133 -0.426299 -0.426466 -0.426632 -0.426769 -0.426907 -0.427044 -0.427182 -0.427295 -0.427408 -0.427522 -0.427635 -0.42773
-0.393301 -0.394388 -0.395476 -0.396564 -0.397651 -0.398645 -0.39964 -0.400634 -0.401628 -0.402531 -0.403435 -0.404338 -0.405242 -0.406058 -0.406874 -0.40769 -0.408507 -0.40924 -0.409972 -0.410705 -0.411438 -0.412092 -0.412746 -0.4134 -0.414054 -0.414634 -0.415213 -0.415793 -0.416373 -0.416883 -0.417393 -0.417904 -0.418414 -0.41886 -0.419306 -0.419752 -0.420197 -0.420584 -0.420971 -0.421357 -0.421744 -0.422076 -0.422409 -0.422741 -0.423074 -0.423357 -0.423641 -0.423924 -0.424207 -0.424447 -0.424686 -0.424925 -0.425165 -0.425365 -0.425566 -0.425766 -0.425966 -0.426133 -0.426299 -0.426466 -0.426632 -0.426769 -0.426907 -0.427044 -0.427182 -0.427295 -0.427408 -0.427522 -0.427635 -0.42773
-0.39085 -0.391939 -0.393028 -0.394117 -0.395206 -0.396205 -0.397204 -0.398203 -0.399202 -0.400113 -0.401024 -0.401936 -0.402847 -0.403674 -0.404501 -0.405327 -0.406154 -0.4069 -0.407646 -0.408392 -0.409137 -0.409806 -0.410475 -0.411144 -0.411812 -0.412408 -0.413005 -0.413601 -0.414197 -0.414724 -0.415252 -0.41578 -0.416308 -0.416772 -0.417236 -0.4177 -0.418165 -0.41857 -0.418975 -0.419381 -0.419786 -0.420137 -0.420489 -0.42084 -0.421191 -0.421493 -0.421795 -0.422097 -0.422399 -0.422656 -0.422914 -0.423171 -0.423428 -0.423646 -0.423863 -0.424081 -0.424298 -0.42448 -0.424662 -0.424845 -0.425027 -0.425178 -0.42533 -0.425481 -0.425633 -0.425759 -0.425884 -0.42601 -0.426136 -0.42624
-0.388399 -0.389489 -0.39058 -0.39167 -0.39276 -0.393764 -0.394768 -0.395772 -0.396775 -0.397695 -0.398614 -0.399533 -0.400452 -0.40129 -0.402127 -0.402964 -0.403802 -0.40456 -0.405319 -0.406078 -0.406836 -0.40752 -0.408204 -0.408887 -0.409571 -0.410183 -0.410796 -0.411408 -0.41202 -0.412566 -0.413111 -0.413656 -0.414202 -0.414684 -0.415167 -0.415649 -0.416132 -0.416556 -0.41698 -0.417404 -0.417828 -0.418198 -0.418569 -0.418939 -0.419309 -0.419629 -0.41995 -0.42027 -0.420591 -0.420866 -0.421141 -0.421417 -0.421692 -0.421926 -0.422161 -0.422395 -0.42263 -0.422828 -0.423026 -0.423224 -0.423422 -0.423587 -0.423753 -0.423919 -0.424085 -0.424222 -0.42436 -0.424498 -0.424636 -0.424751
-0.388399 -0.389489 -0.39058 -0.39167 -0.39276 -0.393764 -0.394768 -0.395772 -0.396775 -0.397695 -0.398614 -0.399533 -0.400452 -0.40129 -0.402127 -0.402964 -0.403802 -0.40456 -0.405319 -0.406078 -0.406836 -0.40752 -0.408204 -0.408887 -0.409571 -0.410183 -0.410796 -0.411408 -0.41202 -0.412566 -0.413111 -0.413656 -0.414202 -0.414684 -0.415167 -0.415649 -0.416132 -0.416556 -0.41698 -0.417404 -0.417828 -0.418198 -0.418569 -0.418939 -0.419309 -0.419629 -0.41995 -0.42027 -0.420591 -0.420866 -0.421141 -0.421417 -0.421692 -0.421926 -0.422161 -0.422395 -0.42263 -0.422828 -0.423026 -0.423224 -0.423422 -0.423587 -0.423753 -0.423919 -0.424085 -0.424222 -0.42436 -0.424498 -0.424636 -0.424751
-0.388399 -0.389489 -0.39058 -0.39167 -0.39276 -0.393764 -0.394768 -0.395772 -0.396775 -0.397695 -0.398614 -0.399533 -0.400452 -0.40129 -0.402127 -0.402964 -0.403802 -0.40456 -0.405319 -0.406078 -0.406836 -0.40752 -0.408204 -0.408887 -0.409571 -0.410183 -0.410796 -0.411408 -0.41202 -0.412566 -0.413111 -0.413656 -0.414202 -0.414684 -0.415167 -0.415649 -0.416132 -0.416556 -0.41698 -0.417404 -0.417828 -0.418198 -0.418569 -0.418939 -0.419309 -0.419629 -0.41995 -0.42027 -0.420591 -0.420866 -0.421141 -0.421417 -0.421692 -0.421926 -0.422161 -0.422395 -0.42263 -0.422828 -0.423026 -0.423224 -0.423422 -0.423587 -0.423753 -0.423919 -0.424085 -0.424222 -0.42436 -0.424498 -0.424636 -0.424751
-0.386082 -0.387173 -0.388263 -0.389353 -0.390444 -0.391451 -0.392458 -0.393465 -0.394471 -0.395397 -0.396322 -0.397247 -0.398172 -0.399018 -0.399864 -0.40071 -0.401556 -0.402326 -0.403095 -0.403864 -0.404634 -0.40533 -0.406026 -0.406722 -0.407419 -0.408045 -0.408671 -0.409298 -0.409924 -0.410485 -0.411045 -0.411606 -0.412167 -0.412665 -0.413164 -0.413662 -0.414161 -0.414601 -0.415042 -0.415482 -0.415923 -0.416309 -0.416696 -0.417082 -0.417469 -0.417806 -0.418143 -0.418479 -0.418816 -0.419107 -0.419398 -0.419689 -0.41998 -0.420229 -0.420479 -0.420728 -0.420977 -0.421189 -0.4214 -0.421611 -0.421823 -0.422001 -0.422178 -0.422356 -0.422534 -0.422681 -0.422829 -0.422977 -0.423125 -0.423247
