2.28839653227 2.2352941002 9.13687208403 8.43359272114 8.64333430696 2.4728652658 2.27677777615 2.00845440334 1.83965160095 1.67084879857 2.4796307781 -2.22461682902 -1.93499233416 -1.96456917024 -1.99414600632 -2.02372284239 0.575237011741 1.27016540735 1.96509380295 2.66002219856 3.96356127894 4.30748097822 -0.185125705804 -0.246706595572 -0.30828748534 -1.0345970827 -1.15384106649 0.0358658119305 0.00610266604851 -0.0236604798341 -0.0534236257167 0.720652082637 0.812157516092 0.903662949546 0.995168383001 1.83723614393 2.00827731481 1.89207197274 1.35533359168 1.41314887284
1.15055530282 -0.105233287701 12.7788637218 11.8575110752 7.61042661089 7.13748893333 5.2851307539 4.83008472947 4.37503870504 6.34655291389 -2.81915031407 -2.70593018765 -2.31478125943 -2.25642764864 -2.29699058498 0.425924118522 0.710472670964 1.20149683703 2.68026580846 4.58019062792 3.65985610931 5.77118990465 1.03178336109 1.22494141229 1.41809946349 1.61125751469 1.25015452731 1.34682084009 1.44348715286 1.54015346564 1.15800821333 1.65876477062 2.70674634686 3.0684725244 1.62827799692 1.7993191678 1.97036033868 2.14140150956 1.31022403323 1.3680393144
-0.281782737539 -0.107045772441 0.0676911926565 8.14615048347 -4.13681048084 -6.80669614341 -2.8294501604 -2.50572632715 -2.43311562578 -2.36050492442 -2.65405815069 -2.59217646217 -2.53029477364 -4.03804846421 -0.146464694096 1.01034210472 2.0000356614 2.03359896015 3.60644025624 3.70880976803 0.162743959887 0.0821484007628 -0.14751165074 -0.290024148297 -0.432536645853 -0.57504914341 3.31491382057 3.75617728943 4.19744075828 0.809431497594 -0.265102477074 2.03240874113 3.58147782058 3.93627026696 4.04378607842 4.30926353794 5.43836257456 5.73992541821 1.15039770481 1.20178573256
-1.01610656078 -0.774597068997 -0.064307319045 -8.7079499776 -8.24013742955 -7.7723248815 -7.39415412342 -6.92273792157 -6.45132171973 -5.97990551788 -5.65504558585 -4.08938782906 -2.81529246689 -0.20293144988 0.754469129212 1.7118697083 2.6692702874 0.454012548699 0.77584767802 0.907501466528 1.1283798104 1.71576934058 1.91671894066 2.11766854075 2.31861814084 -4.17798440876 0.460227074413 0.559027684692 0.657828294972 0.65122941116 2.58656300684 2.70931545402 2.8320679012 2.95482034838 4.58605260255 4.88761544619 5.18917828983 5.49074113348 5.79230397712 1.18808441694
5.40416067513 4.18168016112 3.71177167188 -8.9677776701 -8.49996512206 -7.46132700773 -7.03588848103 -6.61044995433 -6.16938157793 -4.29634176316 -3.26522352647 -2.23410528977 -1.00678091964 -0.0493803405479 0.908020238544 -0.47863337751 -0.15679824819 0.165036881131 0.486872010451 0.946231687884 1.16251396375 -0.918455242419 -1.25682274444 -1.59519024646 1.33646655554 1.47786269347 1.95501321539 2.11502239462 2.27503157384 3.79357989147 2.43385396836 2.55660641554 2.67935886272 2.8021113099 2.92486375708 3.04761620426 3.17036865144 5.24155684875 5.54311969239 5.84468253603
4.39844517606 3.94786071779 3.49727625951 3.00030321178 -8.12012990432 -7.70503056763 0.78349695637 0.620515732055 -4.07919331304 -3.17564875931 -2.27210420559 -1.36855965186 -3.93416392379 -2.54500826935 -1.15585261491 0.190616354084 0.688788341758 0.274040296748 0.455361125255 0.600872777254 0.0588496533279 -0.00407202362932 1.10494544076 1.24634157868 -0.312873471292 -0.412804436904 -0.512735402517 -0.61266636813 -0.712597333742 2.4560388832 0.0916273945649 0.0498739190401 0.00812044351522 -0.0336330320094 3.07134559435 3.23755846596 3.40377133758 5.15783033246 5.48881523727 5.81980014209
4.22982864626 3.68743472145 3.26583183968 2.84422895791 2.69015942491 -6.08197717225 -5.32058656443 -4.55919595661 -3.95340244193 -3.0498578882 -2.14631333447 -5.20053694132 -3.79642309562 0.167595728419 0.224459057864 0.281322387309 0.771280611698 0.40815463459 0.092830479031 -0.246177498657 0.436918137465 0.36236761238 0.309089651672 0.255811690964 0.202533730256 -0.416339393847 -0.51627035946 -0.616201325072 -0.716132290685 0.518215908937 0.516193200314 0.514170491691 0.591913424195 0.600446805089 0.656472458755 0.638557333951 0.620642209146 0.602727084342 0.584811959538 0.566896834734
3.26645548848 3.04413694074 0.223440433502 0.147362755135 -6.63560445619 -5.87421384837 -5.11282324055 -4.35143263273 -3.59004202491 -3.24757142528 -0.940792113203 -0.81243816238 2.41236685837 2.03294257067 1.24965163275 0.886525655638 0.496869904283 0.501123969299 0.505378034315 0.509632099331 0.513886164347 0.541102167942 0.500328872136 0.498539410882 0.496749949628 0.130619449892 0.0773414891835 0.0240635284759 -0.385856670727 0.512608544487 0.510585835864 0.50856312724 0.506540418617 0.484606807762 0.483710157905 0.482813508048 0.48191685819 0.481020208333 0.530162715838 0.512247591033
1.09618068813 0.967918329579 -3.05422904003 -2.63270042831 -2.21117181659 -6.35170268786 -5.54018780472 -4.72867292159 3.79592230942 3.49619607879 3.01947220548 2.64004791778 2.26062363008 0.478003456261 0.482257521277 0.486511586293 0.490765651309 0.495019716325 0.499273781341 0.503527846357 0.507781911373 0.533650085909 0.497054364349 0.495264903095 0.493475441841 0.491685980588 0.489896519334 0.484468070644 0.481773635469 0.513669444401 0.321456162659 0.316926939273 0.312397715887 0.307868492501 0.303339269115 0.298810045729 0.480527409982 0.479630760124 0.478734110267 0.477837460409
-3.59612134205 -3.17459273033 -2.75306411861 -2.33153550689 -6.94552182008 -6.13400693695 -1.53606836319 -1.50445145307 3.57232821236 3.27260198174 0.459137008238 0.463391073254 0.46764513827 0.471899203286 0.476153268302 0.480407333318 0.484661398334 0.48891546335 0.493169528366 0.497423593382 0.501677658398 0.505931723414 0.493779856562 0.491990395308 0.490200934055 0.4884114728 0.486622011547 0.484832550293 0.509813573622 0.509420860518 0.509028147413 0.508635434308 0.508242721203 0.332647782342 0.328118558955 0.323589335569 0.319060112183 0.314530888797 0.310001665411 0.305472442025
