-0.17612 -0.176389 -0.176658 -0.176928 -0.177197 -0.177456 -0.177716 -0.177975 -0.178234 -0.178484 -0.178734 -0.178984 -0.179234 -0.179474 -0.179715 -0.179955 -0.180196 -0.180427 -0.180658 -0.18089 -0.181121 -0.181343 -0.181565 -0.181787 -0.18201 -0.182223 -0.182436 -0.18265 -0.182863 -0.183068 -0.183272 -0.183477 -0.183682 -0.183878 -0.184074 -0.18427 -0.184466 -0.184654 -0.184842 -0.18503
-0.17612 -0.176389 -0.176658 -0.176928 -0.177197 -0.177456 -0.177716 -0.177975 -0.178234 -0.178484 -0.178734 -0.178984 -0.179234 -0.179474 -0.179715 -0.179955 -0.180196 -0.180427 -0.180658 -0.18089 -0.181121 -0.181343 -0.181565 -0.181787 -0.18201 -0.182223 -0.182436 -0.18265 -0.182863 -0.183068 -0.183272 -0.183477 -0.183682 -0.183878 -0.184074 -0.18427 -0.184466 -0.184654 -0.184842 -0.18503
-0.17508 -0.175349 -0.175619 -0.175888 -0.176158 -0.176418 -0.176677 -0.176937 -0.177197 -0.177447 -0.177698 -0.177948 -0.178198 -0.178439 -0.17868 -0.178921 -0.179162 -0.179394 -0.179626 -0.179858 -0.180089 -0.180312 -0.180535 -0.180758 -0.18098 -0.181194 -0.181408 -0.181622 -0.181836 -0.182042 -0.182247 -0.182452 -0.182658 -0.182855 -0.183052 -0.183248 -0.183445 -0.183634 -0.183823 -0.184011
-0.17404 -0.17431 -0.174579 -0.174849 -0.175119 -0.175379 -0.175639 -0.1759 -0.17616 -0.17641 -0.176661 -0.176912 -0.177163 -0.177404 -0.177646 -0.177887 -0.178128 -0.178361 -0.178593 -0.178825 -0.179058 -0.179281 -0.179504 -0.179728 -0.179951 -0.180166 -0.18038 -0.180595 -0.18081 -0.181016 -0.181222 -0.181428 -0.181634 -0.181831 -0.182029 -0.182227 -0.182424 -0.182614 -0.182803 -0.182993
-0.17404 -0.17431 -0.174579 -0.174849 -0.175119 -0.175379 -0.175639 -0.1759 -0.17616 -0.17641 -0.176661 -0.176912 -0.177163 -0.177404 -0.177646 -0.177887 -0.178128 -0.178361 -0.178593 -0.178825 -0.179058 -0.179281 -0.179504 -0.179728 -0.179951 -0.180166 -0.18038 -0.180595 -0.18081 -0.181016 -0.181222 -0.181428 -0.181634 -0.181831 -0.182029 -0.182227 -0.182424 -0.182614 -0.182803 -0.182993
-0.17404 -0.17431 -0.174579 -0.174849 -0.175119 -0.175379 -0.175639 -0.1759 -0.17616 -0.17641 -0.176661 -0.176912 -0.177163 -0.177404 -0.177646 -0.177887 -0.178128 -0.178361 -0.178593 -0.178825 -0.179058 -0.179281 -0.179504 -0.179728 -0.179951 -0.180166 -0.18038 -0.180595 -0.18081 -0.181016 -0.181222 -0.181428 -0.181634 -0.181831 -0.182029 -0.182227 -0.182424 -0.182614 -0.182803 -0.182993
-0.17301 -0.173281 -0.173551 -0.173821 -0.174091 -0.174351 -0.174612 -0.174872 -0.175133 -0.175384 -0.175635 -0.175886 -0.176137 -0.176379 -0.176621 -0.176863 -0.177105 -0.177338 -0.17757 -0.177803 -0.178036 -0.17826 -0.178484 -0.178708 -0.178931 -0.179147 -0.179362 -0.179577 -0.179792 -0.179999 -0.180205 -0.180412 -0.180619 -0.180817 -0.181015 -0.181214 -0.181412 -0.181602 -0.181792 -0.181983
-0.171981 -0.172252 -0.172522 -0.172792 -0.173063 -0.173323 -0.173584 -0.173845 -0.174106 -0.174357 -0.174609 -0.17486 -0.175112 -0.175354 -0.175596 -0.175839 -0.176081 -0.176314 -0.176548 -0.176781 -0.177014 -0.177238 -0.177463 -0.177687 -0.177912 -0.178127 -0.178343 -0.178559 -0.178775 -0.178982 -0.179189 -0.179397 -0.179604 -0.179803 -0.180002 -0.180201 -0.1804 -0.180591 -0.180782 -0.180972
-0.171981 -0.172252 -0.172522 -0.172792 -0.173063 -0.173323 -0.173584 -0.173845 -0.174106 -0.174357 -0.174609 -0.17486 -0.175112 -0.175354 -0.175596 -0.175839 -0.176081 -0.176314 -0.176548 -0.176781 -0.177014 -0.177238 -0.177463 -0.177687 -0.177912 -0.178127 -0.178343 -0.178559 -0.178775 -0.178982 -0.179189 -0.179397 -0.179604 -0.179803 -0.180002 -0.180201 -0.1804 -0.180591 -0.180782 -0.180972
-0.171981 -0.172252 -0.172522 -0.172792 -0.173063 -0.173323 -0.173584 -0.173845 -0.174106 -0.174357 -0.174609 -0.17486 -0.175112 -0.175354 -0.175596 -0.175839 -0.176081 -0.176314 -0.176548 -0.176781 -0.177014 -0.177238 -0.177463 -0.177687 -0.177912 -0.178127 -0.178343 -0.178559 -0.178775 -0.178982 -0.179189 -0.179397 -0.179604 -0.179803 -0.180002 -0.180201 -0.1804 -0.180591 -0.180782 -0.180972
