-0.528231 -0.528552 -0.528873 -0.529194 -0.529514 -0.529833 -0.530153 -0.530472 -0.53079 -0.531108 -0.531425 -0.531743 -0.532059 -0.532376 -0.532692 -0.533008 -0.533323 -0.533638 -0.533953 -0.534267 -0.534581 -0.534894 -0.535207 -0.535521 -0.535832 -0.536144 -0.536456 -0.536768 -0.537078 -0.537389
-0.527703 -0.528023 -0.528343 -0.528664 -0.528982 -0.529301 -0.529619 -0.529938 -0.530254 -0.530571 -0.530888 -0.531205 -0.53152 -0.531836 -0.532151 -0.532466 -0.53278 -0.533094 -0.533408 -0.533722 -0.534034 -0.534346 -0.534658 -0.534971 -0.535281 -0.535592 -0.535903 -0.536214 -0.536523 -0.536833
-0.527175 -0.527494 -0.527814 -0.528133 -0.52845 -0.528768 -0.529086 -0.529403 -0.529719 -0.530035 -0.530351 -0.530667 -0.530981 -0.531296 -0.53161 -0.531924 -0.532237 -0.53255 -0.532863 -0.533176 -0.533487 -0.533798 -0.53411 -0.534421 -0.534731 -0.53504 -0.53535 -0.53566 -0.535968 -0.536276
-0.526647 -0.526965 -0.527284 -0.527602 -0.527919 -0.528235 -0.528552 -0.528869 -0.529184 -0.529499 -0.529814 -0.530129 -0.530442 -0.530756 -0.531069 -0.531382 -0.531694 -0.532006 -0.532318 -0.53263 -0.53294 -0.53325 -0.533561 -0.533871 -0.53418 -0.534488 -0.534797 -0.535106 -0.535413 -0.53572
-0.526119 -0.526436 -0.526754 -0.527071 -0.527387 -0.527703 -0.528018 -0.528334 -0.528648 -0.528962 -0.529276 -0.52959 -0.529903 -0.530215 -0.530528 -0.53084 -0.531151 -0.531462 -0.531773 -0.532084 -0.532393 -0.532702 -0.533011 -0.533321 -0.533628 -0.533936 -0.534244 -0.534552 -0.534858 -0.535164
-0.525591 -0.525907 -0.526224 -0.52654 -0.526855 -0.52717 -0.527485 -0.5278 -0.528113 -0.528426 -0.528739 -0.529052 -0.529364 -0.529675 -0.529987 -0.530298 -0.530608 -0.530918 -0.531228 -0.531538 -0.531846 -0.532154 -0.532462 -0.532771 -0.533077 -0.533384 -0.533691 -0.533997 -0.534302 -0.534607
-0.525063 -0.525378 -0.525694 -0.52601 -0.526323 -0.526637 -0.526951 -0.527265 -0.527577 -0.52789 -0.528202 -0.528514 -0.528825 -0.529135 -0.529446 -0.529756 -0.530065 -0.530374 -0.530683 -0.530992 -0.531299 -0.531606 -0.531913 -0.532221 -0.532526 -0.532832 -0.533138 -0.533443 -0.533747 -0.534051
-0.524534 -0.524849 -0.525164 -0.525479 -0.525792 -0.526105 -0.526418 -0.526731 -0.527042 -0.527353 -0.527664 -0.527976 -0.528285 -0.528595 -0.528904 -0.529214 -0.529522 -0.52983 -0.530137 -0.530445 -0.530752 -0.531058 -0.531364 -0.53167 -0.531975 -0.532279 -0.532584 -0.532889 -0.533192 -0.533495
-0.524006 -0.52432 -0.524634 -0.524948 -0.52526 -0.525572 -0.525884 -0.526196 -0.526506 -0.526817 -0.527127 -0.527437 -0.527746 -0.528054 -0.528363 -0.528672 -0.528978 -0.529285 -0.529592 -0.529899 -0.530204 -0.53051 -0.530815 -0.53112 -0.531424 -0.531727 -0.532031 -0.532334 -0.532636 -0.532938
-0.523478 -0.523791 -0.524104 -0.524417 -0.524728 -0.525039 -0.52535 -0.525661 -0.525971 -0.52628 -0.526589 -0.526899 -0.527206 -0.527514 -0.527822 -0.528129 -0.528435 -0.528741 -0.529047 -0.529353 -0.529657 -0.529961 -0.530266 -0.53057 -0.530872 -0.531175 -0.531477 -0.53178 -0.532081 -0.532381
-0.52295 -0.523262 -0.523574 -0.523886 -0.524196 -0.524507 -0.524817 -0.525127 -0.525435 -0.525744 -0.526052 -0.52636 -0.526667 -0.526974 -0.52728 -0.527587 -0.527892 -0.528197 -0.528502 -0.528807 -0.52911 -0.529413 -0.529716 -0.530019 -0.530321 -0.530622 -0.530924 -0.531225 -0.531525 -0.531825
-0.522422 -0.522733 -0.523044 -0.523355 -0.523664 -0.523974 -0.524283 -0.524592 -0.5249 -0.525207 -0.525514 -0.525822 -0.526128 -0.526433 -0.526739 -0.527045 -0.527348 -0.527652 -0.527956 -0.52826 -0.528562 -0.528865 -0.529167 -0.529469 -0.529769 -0.53007 -0.53037 -0.530671 -0.530969 -0.531268
-0.521894 -0.522204 -0.522514 -0.522824 -0.523133 -0.523441 -0.523749 -0.524057 -0.524364 -0.52467 -0.524977 -0.525283 -0.525588 -0.525893 -0.526197 -0.526502 -0.526805 -0.527108 -0.527411 -0.527714 -0.528015 -0.528316 -0.528617 -0.528918 -0.529218 -0.529517 -0.529817 -0.530116 -0.530414 -0.530711
-0.521366 -0.521675 -0.521984 -0.522293 -0.522601 -0.522908 -0.523215 -0.523523 -0.523828 -0.524134 -0.524439 -0.524745 -0.525048 -0.525352 -0.525656 -0.52596 -0.526262 -0.526563 -0.526865 -0.527167 -0.527467 -0.527768 -0.528068 -0.528368 -0.528666 -0.528965 -0.529263 -0.529561 -0.529858 -0.530155
-0.520838 -0.521146 -0.521454 -0.521762 -0.522069 -0.522375 -0.522682 -0.522988 -0.523293 -0.523597 -0.523902 -0.524206 -0.524509 -0.524812 -0.525114 -0.525417 -0.525718 -0.526019 -0.52632 -0.526621 -0.52692 -0.527219 -0.527518 -0.527817 -0.528115 -0.528412 -0.528709 -0.529007 -0.529302 -0.529598
-0.52031 -0.520617 -0.520924 -0.521231 -0.521537 -0.521842 -0.522148 -0.522453 -0.522757 -0.52306 -0.523364 -0.523668 -0.523969 -0.524271 -0.524573 -0.524875 -0.525174 -0.525474 -0.525774 -0.526074 -0.526372 -0.52667 -0.526968 -0.527267 -0.527563 -0.527859 -0.528155 -0.528452 -0.528746 -0.529041
-0.519781 -0.520088 -0.520394 -0.520701 -0.521005 -0.521309 -0.521614 -0.521918 -0.522221 -0.522524 -0.522826 -0.523129 -0.52343 -0.52373 -0.524031 -0.524332 -0.524631 -0.52493 -0.525229 -0.525527 -0.525825 -0.526122 -0.526419 -0.526716 -0.527011 -0.527306 -0.527602 -0.527897 -0.52819 -0.528484
