17.6588 17.6635 17.3056 16.9615 16.9543 16.9537 16.629 16.3162 16.3049 16.3001 16.0051 15.7202 15.7057 15.6975 15.4291 15.1693 15.1523 15.1413 14.8965 14.6594 14.6403 14.627 14.4035 14.1865 14.1658 14.1507 13.9461 13.7472 13.7253 13.7085 13.5209 13.3383 13.3153 13.2972 13.1247 12.9566 12.9328 12.9134 12.7545 12.5994 12.5749 12.5543 12.4075 12.264 12.2388 12.2171 12.0811 11.948 11.9221 11.8993 11.7728 11.6489 11.6223 11.5983 11.4803 11.3646 11.3372 11.3119 11.2013 11.0928 11.0646 11.0378 10.9336 10.8313 10.8021 10.7738 10.6751 10.5781 10.5477 10.5175
17.7319 17.7351 17.3741 17.027 17.0183 17.0163 16.689 16.3737 16.361 16.3549 16.0578 15.7709 15.755 15.7457 15.4754 15.214 15.1957 15.1837 14.9374 14.6988 14.6787 14.6644 14.4396 14.2214 14.1998 14.1837 13.9781 13.7782 13.7554 13.7379 13.5494 13.3658 13.3421 13.3232 13.15 12.9812 12.9567 12.9366 12.7771 12.6213 12.5962 12.5751 12.4277 12.2837 12.2579 12.2357 12.0992 11.9656 11.9393 11.916 11.7891 11.6648 11.6378 11.6134 11.495 11.3789 11.3512 11.3255 11.2146 11.1057 11.0772 11.0501 10.9456 10.8431 10.8135 10.7849 10.686 10.5888 10.5581 10.5276
17.8057 17.8073 17.4431 17.0931 17.0828 17.0794 16.7494 16.4316 16.4175 16.4101 16.1108 15.8218 15.8047 15.7941 15.522 15.2588 15.2394 15.2262 14.9785 14.7384 14.7172 14.702 14.4759 14.2565 14.2339 14.217 14.0103 13.8093 13.7857 13.7673 13.5779 13.3935 13.369 13.3494 13.1754 13.0058 12.9807 12.9599 12.7998 12.6434 12.6177 12.5959 12.448 12.3034 12.2771 12.2544 12.1174 11.9834 11.9565 11.9327 11.8054 11.6807 11.6533 11.6284 11.5097 11.3933 11.3652 11.3391 11.2279 11.1187 11.0898 11.0624 10.9577 10.8548 10.825 10.7961 10.6969 10.5995 10.5685 10.5378
18.106 18.1049 17.7301 17.37 17.3571 17.3508 17.0114 16.6847 16.6677 16.6574 16.3497 16.0527 16.0327 16.0192 15.7396 15.4693 15.447 15.431 15.1766 14.9302 14.9061 14.888 14.6561 14.4311 14.4058 14.3861 14.1742 13.9683 13.942 13.921 13.7271 13.5383 13.5113 13.4892 13.3113 13.1378 13.1103 13.0873 12.9237 12.7639 12.736 12.7122 12.5613 12.4138 12.3855 12.3609 12.2213 12.0848 12.0562 12.0308 11.9013 11.7745 11.7456 11.7194 11.5988 11.4806 11.4512 11.4241 11.3114 11.2008 11.1709 11.1428 11.0369 10.933 10.9024 10.873 10.773 10.6749 10.6434 10.6126
18.4138 18.4102 18.0242 17.6537 17.6381 17.629 17.2798 16.9437 16.9239 16.9106 16.5941 16.2889 16.2659 16.2493 15.9621 15.6845 15.6592 15.6401 15.3789 15.126 15.099 15.0779 14.84 14.6092 14.581 14.5584 14.3413 14.1302 14.1012 14.0775 13.8789 13.6856 13.656 13.6314 13.4493 13.2719 13.242 13.2166 13.0494 12.8862 12.856 12.8301 12.676 12.5255 12.4952 12.4688 12.3265 12.1874 12.157 12.1299 11.9982 11.8692 11.8387 11.8111 11.6886 11.5687 11.5379 11.5097 11.3955 11.2835 11.2524 11.2234 11.1164 11.0114 10.98 10.9501 10.8493 10.7504 10.7184 10.6873
18.493 18.4878 18.0983 17.7245 17.7073 17.6967 17.3446 17.0058 16.9845 16.9698 16.6509 16.3435 16.3191 16.3013 16.012 15.7325 15.706 15.6857 15.4228 15.1683 15.1402 15.1181 14.8787 14.6466 14.6174 14.5939 14.3755 14.1634 14.1334 14.1089 13.9092 13.715 13.6846 13.6592 13.4763 13.298 13.2674 13.2413 13.0733 12.9095 12.8786 12.852 12.6974 12.5463 12.5154 12.4883 12.3455 12.2059 12.1749 12.1474 12.0152 11.8858 11.8547 11.8266 11.7038 11.5835 11.5523 11.5236 11.409 11.2967 11.2653 11.2358 11.1286 11.0233 10.9915 10.9612 10.8602 10.761 10.7287 10.6973
18.573 18.566 18.1731 17.796 17.7771 17.765 17.4099 17.0684 17.0456 17.0295 16.7081 16.3984 16.3727 16.3535 16.0622 15.7808 15.7531 15.7316 15.467 15.2109 15.1817 15.1585 14.9177 14.6843 14.654 14.6295 14.4099 14.1967 14.1658 14.1403 13.9397 13.7445 13.7133 13.6871 13.5033 13.3243 13.2928 13.2661 13.0974 12.9328 12.9013 12.874 12.7188 12.5671 12.5356 12.5079 12.3646 12.2245 12.193 12.1648 12.0322 11.9024 11.8708 11.8422 11.719 11.5983 11.5666 11.5375 11.4226 11.31 11.2781 11.2483 11.1407 11.0352 11.003 10.9723 10.8711 10.7716 10.739 10.7072
18.8578 18.8481 18.4451 18.0585 18.0368 18.0217 17.6577 17.3078 17.282 17.2628 16.9337 16.6165 16.5878 16.5655 16.2673 15.9793 15.9485 15.9241 15.6534 15.3915 15.3594 15.3333 15.0871 14.8485 14.8155 14.7882 14.564 14.3462 14.3127 14.2846 14.0799 13.8807 13.847 13.8184 13.6311 13.4486 13.4149 13.3859 13.2141 13.0466 13.013 12.9838 12.8259 12.6717 12.6383 12.609 12.4635 12.3212 12.2881 12.2586 12.1241 11.9925 11.9596 11.9299 11.8052 11.6831 11.6504 11.6204 11.5045 11.3908 11.3581 11.3278 11.2195 11.1132 11.0806 11.0497 10.9481 10.8483 10.8155 10.7839
19.1486 19.136 18.7226 18.3262 18.3017 18.2835 17.9104 17.5518 17.5231 17.5007 17.1635 16.8386 16.8069 16.7815 16.4761 16.1814 16.1476 16.12 15.8431 15.5752 15.5401 15.511 15.2593 15.0155 14.9796 14.9495 14.7204 14.498 14.4618 14.4311 14.2221 14.0188 13.9826 13.9516 13.7606 13.5746 13.5385 13.5073 13.3324 13.1617 13.126 13.0948 12.9343 12.7774 12.7421 12.7111 12.5633 12.4188 12.384 12.353 12.2167 12.0833 12.049 12.0181 11.892 11.7685 11.7346 11.7037 11.5867 11.4719 11.4384 11.4075 11.2985 11.1915 11.1583 11.1272 11.0253 10.9251 10.892 10.8606
19.2338 19.2194 18.8022 18.4022 18.376 18.3562 17.98 17.6184 17.5881 17.5643 17.2244 16.897 16.8638 16.8371 16.5295 16.2327 16.1976 16.1688 15.89 15.6204 15.584 15.5538 15.3006 15.0553 15.0183 14.9872 14.7568 14.5332 14.496 14.4643 14.2542 14.05 14.0128 13.9809 13.789 13.6022 13.5653 13.5333 13.3576 13.1862 13.1497 13.1178 12.9566 12.7992 12.7632 12.7314 12.5831 12.4382 12.4027 12.3711 12.2343 12.1005 12.0656 12.0341 11.9076 11.7837 11.7492 11.7179 11.6005 11.4854 11.4514 11.42 11.3107 11.2035 11.1698 11.1382 11.036 10.9356 10.9021 10.8702
19.3197 19.3037 18.8825 18.4789 18.451 18.4296 18.0501 17.6854 17.6535 17.6282 17.2857 16.9558 16.9212 16.893 16.5833 16.2843 16.2479 16.2178 15.9372 15.6658 15.6283 15.5969 15.3421 15.0954 15.0573 15.0251 14.7934 14.5686 14.5303 14.4977 14.2866 14.0813 14.0432 14.0104 13.8176 13.6299 13.5921 13.5594 13.3829 13.2108 13.1736 13.1409 12.9791 12.821 12.7843 12.7519 12.6031 12.4576 12.4214 12.3892 12.252 12.1177 12.0822 12.0501 11.9233 11.799 11.764 11.7321 11.6144 11.499 11.4644 11.4325 11.323 11.2154 11.1812 11.1492 11.0468 10.9462 10.9122 10.8799
19.5833 19.5642 19.134 18.7217 18.6909 18.6664 18.2789 17.9066 17.8717 17.8432 17.4936 17.157 17.1193 17.0881 16.7721 16.4672 16.4278 16.3947 16.1086 15.832 15.7916 15.7574 15.4978 15.2465 15.2056 15.1708 14.9349 14.706 14.6652 14.6301 14.4153 14.2066 14.1661 14.1311 13.9351 13.7444 13.7045 13.6697 13.4906 13.3159 13.2767 13.2423 13.0782 12.918 12.8796 12.8457 12.695 12.5478 12.5102 12.4768 12.3381 12.2024 12.1657 12.1328 12.0048 11.8795 11.8436 11.8111 11.6927 11.5766 11.5415 11.5094 11.3995 11.2916 11.2571 11.2253 11.1228 11.0222 10.9883 10.9565
19.8508 19.8288 19.3893 18.9682 18.9344 18.9068 18.5111 18.1311 18.0931 18.0614 17.7046 17.3611 17.3204 17.286 16.9636 16.6527 16.6103 16.5741 16.2824 16.0005 15.9571 15.92 15.6556 15.3995 15.3559 15.3182 15.0781 14.8452 14.8017 14.7641 14.5456 14.3333 14.2904 14.253 14.0539 13.8601 13.8179 13.781 13.5992 13.422 13.3808 13.3445 13.1782 13.0158 12.9756 12.9401 12.7876 12.6386 12.5995 12.5648 12.4247 12.2876 12.2497 12.2158 12.0868 11.9604 11.9235 11.8904 11.7713 11.6545 11.6188 11.5863 11.4761 11.3679 11.3331 11.3013 11.1989 11.0984 11.0645 11.0331
19.9416 19.9178 19.4741 19.0491 19.0136 18.9842 18.585 18.2018 18.1622 18.129 17.7692 17.423 17.3808 17.345 17.0202 16.7071 16.6632 16.6258 16.3321 16.0483 16.0036 15.9653 15.6992 15.4416 15.3968 15.358 15.1165 14.8823 14.8378 14.7991 14.5795 14.3661 14.3222 14.2838 14.0838 13.8891 13.846 13.8082 13.6256 13.4476 13.4056 13.3685 13.2015 13.0385 12.9975 12.9613 12.8082 12.6586 12.6188 12.5834 12.4429 12.3053 12.2667 12.2321 12.1027 11.976 11.9385 11.9048 11.7853 11.6682 11.6319 11.5989 11.4883 11.3799 11.3445 11.3122 11.2095 11.1087 11.0743 11.0425
20.0332 20.0076 19.5596 19.1307 19.0933 19.0623 18.6596 18.2731 18.2318 18.197 17.8343 17.4855 17.4417 17.4044 17.0772 16.7618 16.7165 16.6777 16.382 16.0964 16.0504 16.0108 15.7431 15.4839 15.4379 15.3981 15.1552 14.9196 14.874 14.8342 14.6135 14.399 14.3541 14.3148 14.1138 13.9181 13.8742 13.8355 13.6521 13.4733 13.4304 13.3926 13.2249 13.0612 13.0195 12.9825 12.8289 12.6787 12.6382 12.6021 12.4611 12.323 12.2838 12.2486 12.1188 11.9916 11.9535 11.9192 11.7994 11.682 11.645 11.6114 11.5006 11.3919 11.356 11.323 11.2202 11.1192 11.0842 11.0518
20.269 20.2404 19.7846 19.3483 19.308 19.2739 18.8643 18.4712 18.4269 18.389 18.0203 17.6656 17.6188 17.5785 17.246 16.9254 16.8773 16.8355 16.5351 16.245 16.1963 16.1538 15.882 15.619 15.5703 15.5278 15.2814 15.0424 14.9944 14.9522 14.7284 14.511 14.4639 14.4224 14.2188 14.0207 13.9746 13.9341 13.7485 13.5676 13.5229 13.4834 13.314 13.1486 13.1053 13.067 12.9119 12.7604 12.7187 12.6815 12.5394 12.4004 12.3601 12.3242 12.1937 12.0659 12.0271 11.9924 11.8723 11.7545 11.7172 11.6835 11.5728 11.464 11.4281 11.3955 11.2931 11.1924 11.1577 11.1261
20.507 20.4753 20.0117 19.568 19.5247 19.4874 19.0708 18.6712 18.6239 18.5828 18.2079 17.8475 17.7977 17.7542 17.4163 17.0907 17.0395 16.9947 16.6896 16.395 16.3434 16.2981 16.0222 15.7552 15.7038 15.6587 15.4087 15.1663 15.1157 15.0711 14.8442 14.6239 14.5744 14.5307 14.3245 14.1239 14.0757 14.0332 13.8455 13.6625 13.6159 13.5748 13.4035 13.2364 13.1915 13.1518 12.9954 12.8425 12.7994 12.7612 12.6181 12.478 12.4367 12.4 12.2688 12.1403 12.1008 12.0656 11.9452 11.8271 11.7893 11.7556 11.6449 11.5362 11.5002 11.4679 11.3659 11.2656 11.2312 11.2003
20.6029 20.5693 20.1012 19.6533 19.6082 19.5691 19.1488 18.7457 18.6967 18.6539 18.276 17.9127 17.8613 17.8163 17.4758 17.1478 17.0952 17.049 16.7418 16.4452 16.3922 16.3457 16.068 15.7993 15.7467 15.7003 15.4489 15.2051 15.1534 15.1077 14.8796 14.6581 14.6076 14.5629 14.3557 14.1541 14.105 14.0615 13.8729 13.6891 13.6417 13.5996 13.4277 13.2599 13.2142 13.1736 13.0166 12.8632 12.8193 12.7803 12.6367 12.4962 12.4541 12.4167 12.2851 12.1563 12.116 12.0802 11.9594 11.841 11.8025 11.7682 11.6572 11.5482 11.5115 11.4786 11.3764 11.2759 11.2409 11.2093
20.6996 20.6642 20.1915 19.7393 19.6923 19.6515 19.2275 18.8208 18.7701 18.7257 18.3446 17.9783 17.9253 17.8788 17.5358 17.2053 17.1512 17.1036 16.7943 16.4956 16.4413 16.3935 16.114 15.8437 15.7898 15.7423 15.4894 15.2442 15.1913 15.1445 14.9152 14.6925 14.6409 14.5952 14.387 14.1844 14.1343 14.0899 13.9005 13.7159 13.6675 13.6246 13.452 13.2835 13.2369 13.1956 13.038 12.884 12.8393 12.7995 12.6554 12.5144 12.4716 12.4335 12.3015 12.1722 12.1313 12.0947 11.9737 11.8549 11.8158 11.7808 11.6695 11.5602 11.5229 11.4894 11.3869 11.2862 11.2505 11.2184
20.9011 20.8627 20.384 19.9261 19.8762 19.8323 19.4028 18.9911 18.9373 18.8899 18.5041 18.1332 18.0773 18.0277 17.6805 17.346 17.2891 17.2386 16.9256 16.6234 16.5664 16.5158 16.2332 15.9597 15.9033 15.8533 15.5976 15.3497 15.2945 15.2454 15.0138 14.7888 14.735 14.6873 14.4771 14.2726 14.2206 14.1745 13.9834 13.7972 13.7472 13.7028 13.5288 13.3591 13.3112 13.2686 13.1101 12.9551 12.9093 12.8687 12.7239 12.5824 12.5387 12.5 12.3677 12.2381 12.1966 12.1599 12.0388 11.9201 11.8807 11.8459 11.735 11.6261 11.5888 11.5558 11.4541 11.3541 11.3189 11.2877
21.1029 21.0615 20.5767 20.1131 20.0604 20.0134 19.5786 19.1617 19.1051 19.0545 18.664 18.2886 18.2297 18.1772 17.8258 17.4873 17.4275 17.3741 17.0574 16.7517 16.692 16.6386 16.3528 16.0762 16.0172 15.9647 15.7062 15.4557 15.398 15.3467 15.1126 14.8854 14.8295 14.7797 14.5675 14.3611 14.3071 14.2592 14.0665 13.8788 13.827 13.7811 13.6059 13.4349 13.3855 13.3417 13.1822 13.0264 12.9794 12.9378 12.7925 12.6503 12.6057 12.5664 12.4339 12.3041 12.2619 12.2249 12.1039 11.9853 11.9456 11.9109 11.8004 11.6919 11.6547 11.6222 11.5212 11.4219 11.3872 11.3569
21.2032 21.1599 20.6703 20.2022 20.1476 20.0988 19.6601 19.2395 19.1811 19.1289 18.735 18.3566 18.2961 18.242 17.8879 17.5468 17.4855 17.4307 17.1117 16.8039 16.7428 16.6881 16.4004 16.1221 16.0619 16.008 15.748 15.4961 15.4372 15.3847 15.1494 14.921 14.8639 14.8131 14.5998 14.3924 14.3374 14.2885 14.0949 13.9063 13.8536 13.8067 13.6308 13.4592 13.4088 13.3642 13.2041 13.0477 12.9998 12.9574 12.8116 12.669 12.6236 12.5835 12.4505 12.3203 12.2774 12.2396 12.1183 11.9993 11.9589 11.9234 11.8127 11.7039 11.666 11.6328 11.5316 11.4321 11.3966 11.3657
21.3044 21.2591 20.7647 20.2921 20.2356 20.185 19.7422 19.3179 19.2577 19.2038 18.8066 18.4251 18.363 18.3073 17.9504 17.6068 17.544 17.4877 17.1665 16.8565 16.7939 16.7379 16.4483 16.1683 16.1067 16.0516 15.7901 15.5366 15.4766 15.4229 15.1863 14.9567 14.8985 14.8465 14.6322 14.4238 14.3678 14.3178 14.1234 13.934 13.8803 13.8325 13.6558 13.4835 13.4322 13.3867 13.226 13.069 13.0203 12.9771 12.8308 12.6876 12.6414 12.6006 12.4672 12.3366 12.2929 12.2544 12.1327 12.0134 11.9723 11.936 11.825 11.716 11.6773 11.6434 11.542 11.4423 11.4061 11.3745
21.465 21.4169 20.9186 20.4423 20.383 20.3294 19.8831 19.4554 19.3925 19.3356 18.9352 18.5505 18.4857 18.4271 18.0673 17.7209 17.6554 17.5964 17.2726 16.9602 16.8951 16.8365 16.5447 16.2625 16.1985 16.1411 15.8776 15.6223 15.56 15.5043 15.266 15.0348 14.9746 14.9208 14.7051 14.4954 14.4376 14.3861 14.1906 14.0002 13.9449 13.8958 13.7184 13.5453 13.4928 13.4462 13.285 13.1276 13.0778 13.0339 12.8873 12.744 12.697 12.6557 12.5225 12.3919 12.3478 12.3092 12.1879 12.069 12.0277 11.9917 11.8814 11.773 11.7346 11.7013 11.601 11.5023 11.4666 11.4361
21.6243 21.5733 21.0712 20.5913 20.5294 20.4729 20.0231 19.592 19.5264 19.4666 19.063 18.6754 18.6078 18.5464 18.1838 17.8346 17.7665 17.7048 17.3785 17.0636 16.996 16.9349 16.6408 16.3564 16.2901 16.2303 15.9649 15.7078 15.6433 15.5854 15.3456 15.1128 15.0506 14.9949 14.7779 14.5669 14.5074 14.4542 14.2577 14.0662 14.0094 13.959 13.7808 13.607 13.5532 13.5055 13.3439 13.186 13.1352 13.0904 12.9438 12.8002 12.7525 12.7107 12.5776 12.4471 12.4025 12.3638 12.2429 12.1244 12.0829 12.0472 11.9376 11.83 11.7917 11.759 11.6598 11.5621 11.527 11.4975
21.728 21.6751 21.168 20.6834 20.6196 20.5613 20.1074 19.6724 19.605 19.5435 19.1365 18.7456 18.6764 18.6134 18.248 17.8962 17.8265 17.7633 17.4346 17.1176 17.0485 16.986 16.69 16.4038 16.3361 16.2751 16.0081 15.7494 15.6837 15.6246 15.3835 15.1494 15.0861 15.0293 14.8112 14.5992 14.5385 14.4843 14.2868 14.0946 14.0368 13.9853 13.8064 13.6319 13.5771 13.5285 13.3663 13.2078 13.1561 13.1104 12.9633 12.8192 12.7707 12.7281 12.5945 12.4636 12.4182 12.3787 12.2575 12.1386 12.0964 12.0598 11.95 11.8421 11.803 11.7696 11.6701 11.5722 11.5363 11.506
21.8327 21.7779 21.2657 20.7764 20.7106 20.6505 20.1924 19.7535 19.6843 19.621 19.2106 18.8165 18.7455 18.6809 18.3126 17.9582 17.8869 17.8222 17.4912 17.1719 17.1013 17.0375 16.7395 16.4515 16.3824 16.3201 16.0515 15.7913 15.7243 15.664 15.4216 15.1862 15.1217 15.0638 14.8446 14.6315 14.5698 14.5145 14.3162 14.123 14.0642 14.0117 13.8321 13.6568 13.6011 13.5516 13.3887 13.2296 13.177 13.1305 12.9828 12.8383 12.7889 12.7454 12.6115 12.4802 12.4339 12.3936 12.2721 12.1528 12.1098 12.0725 11.9624 11.8542 11.8143 11.7801 11.6804 11.5824 11.5457 11.5146
21.9465 21.889 21.3754 20.8847 20.8166 20.7537 20.2941 19.8538 19.7821 19.7161 19.3042 18.9086 18.8352 18.768 18.3983 18.0424 17.9687 17.9015 17.5691 17.2486 17.1757 17.1095 16.8103 16.5211 16.4499 16.3854 16.1158 15.8546 15.7857 15.7234 15.4801 15.2439 15.1776 15.118 14.8982 14.6844 14.6211 14.5643 14.3656 14.172 14.1118 14.0581 13.8783 13.7028 13.6459 13.5954 13.4326 13.2734 13.2199 13.1728 13.0253 12.881 12.8309 12.7871 12.6536 12.5228 12.4762 12.4358 12.315 12.1965 12.1533 12.1164 12.0073 11.9 11.8604 11.8269 11.7285 11.6317 11.5956 11.5656
22.0574 21.9975 21.4826 20.9907 20.9203 20.8549 20.3939 19.9522 19.8782 19.8096 19.3963 18.9993 18.9235 18.8537 18.4826 18.1254 18.0494 17.9797 17.6461 17.3243 17.2492 17.1806 16.8803 16.5901 16.5167 16.45 16.1795 15.9173 15.8464 15.7822 15.5381 15.3012 15.233 15.1717 14.9513 14.7369 14.672 14.6138 14.4146 14.2206 14.159 14.1041 13.9241 13.7484 13.6903 13.639 13.4761 13.317 13.2625 13.2148 13.0675 12.9234 12.8727 12.8286 12.6955 12.5651 12.5182 12.4777 12.3577 12.2398 12.1966 12.16 12.0519 11.9456 11.9062 11.8734 11.7764 11.6808 11.6453 11.6164
22.1635 22.1017 21.5817 21.0849 21.0127 20.9454 20.4802 20.0345 19.9587 19.8883 19.4715 19.0713 18.9938 18.9224 18.5484 18.1884 18.1108 18.0396 17.7036 17.3796 17.303 17.233 16.9308 16.6386 16.5639 16.4959 16.2237 15.96 15.8878 15.8223 15.5769 15.3386 15.2693 15.2068 14.9853 14.7699 14.7038 14.6445 14.4444 14.2496 14.1869 14.1311 13.9502 13.7738 13.7147 13.6624 13.4989 13.3392 13.2838 13.2352 13.0874 12.9428 12.8912 12.8462 12.7127 12.5819 12.5341 12.4928 12.3724 12.2543 12.2102 12.1727 12.0643 11.9578 11.9176 11.884 11.7867 11.691 11.6546 11.6249
