-0.8335 -0.833125 -0.832749 -0.832373 -0.831991 -0.831609 -0.831227 -0.830845 -0.830456 -0.830067 -0.829679 -0.82929 -0.828894 -0.828498 -0.828103 -0.827707 -0.827304 -0.826901 -0.826498 -0.826095 -0.825685 -0.825274 -0.824864 -0.824454 -0.824036 -0.823618 -0.8232 -0.822782 -0.822356 -0.82193
-0.833299 -0.832923 -0.832548 -0.832172 -0.83179 -0.831408 -0.831025 -0.830643 -0.830254 -0.829865 -0.829476 -0.829087 -0.828692 -0.828296 -0.8279 -0.827504 -0.827101 -0.826699 -0.826296 -0.825893 -0.825483 -0.825073 -0.824662 -0.824252 -0.823835 -0.823417 -0.823 -0.822582 -0.822157 -0.821732
-0.833098 -0.832722 -0.832346 -0.831971 -0.831588 -0.831206 -0.830824 -0.830441 -0.830052 -0.829663 -0.829274 -0.828885 -0.828489 -0.828093 -0.827697 -0.827302 -0.826899 -0.826496 -0.826093 -0.82569 -0.82528 -0.824871 -0.824461 -0.824051 -0.823634 -0.823217 -0.8228 -0.822382 -0.821958 -0.821534
-0.832894 -0.832518 -0.832143 -0.831767 -0.831384 -0.831002 -0.830619 -0.830237 -0.829848 -0.829459 -0.829069 -0.82868 -0.828284 -0.827889 -0.827493 -0.827097 -0.826694 -0.826291 -0.825889 -0.825486 -0.825076 -0.824666 -0.824257 -0.823847 -0.82343 -0.823014 -0.822597 -0.82218 -0.821757 -0.821333
-0.832691 -0.832315 -0.831939 -0.831563 -0.83118 -0.830798 -0.830415 -0.830033 -0.829643 -0.829254 -0.828865 -0.828476 -0.82808 -0.827684 -0.827288 -0.826892 -0.826489 -0.826087 -0.825684 -0.825281 -0.824872 -0.824462 -0.824053 -0.823643 -0.823227 -0.822811 -0.822395 -0.821978 -0.821555 -0.821132
-0.832487 -0.832111 -0.831735 -0.831359 -0.830976 -0.830594 -0.830211 -0.829828 -0.829439 -0.82905 -0.82866 -0.828271 -0.827875 -0.827479 -0.827083 -0.826687 -0.826285 -0.825882 -0.825479 -0.825077 -0.824667 -0.824258 -0.823849 -0.82344 -0.823024 -0.822608 -0.822192 -0.821776 -0.821354 -0.820932
-0.832284 -0.831908 -0.831532 -0.831155 -0.830773 -0.83039 -0.830007 -0.829624 -0.829235 -0.828845 -0.828456 -0.828066 -0.82767 -0.827274 -0.826878 -0.826482 -0.82608 -0.825677 -0.825275 -0.824872 -0.824463 -0.824054 -0.823645 -0.823236 -0.822821 -0.822405 -0.82199 -0.821574 -0.821153 -0.820731
-0.832078 -0.831702 -0.831326 -0.830949 -0.830566 -0.830183 -0.8298 -0.829417 -0.829028 -0.828638 -0.828249 -0.827859 -0.827463 -0.827067 -0.826671 -0.826275 -0.825872 -0.82547 -0.825067 -0.824665 -0.824256 -0.823847 -0.823438 -0.823029 -0.822614 -0.822199 -0.821784 -0.821369 -0.820948 -0.820526
-0.831872 -0.831496 -0.83112 -0.830743 -0.83036 -0.829977 -0.829594 -0.829211 -0.828821 -0.828431 -0.828042 -0.827652 -0.827256 -0.82686 -0.826464 -0.826067 -0.825665 -0.825262 -0.82486 -0.824457 -0.824049 -0.82364 -0.823231 -0.822823 -0.822408 -0.821993 -0.821578 -0.821163 -0.820743 -0.820322
-0.831667 -0.83129 -0.830914 -0.830537 -0.830154 -0.829771 -0.829387 -0.829004 -0.828614 -0.828224 -0.827835 -0.827445 -0.827049 -0.826652 -0.826256 -0.82586 -0.825457 -0.825055 -0.824652 -0.82425 -0.823841 -0.823433 -0.823024 -0.822616 -0.822201 -0.821787 -0.821372 -0.820958 -0.820538 -0.820118
-0.831461 -0.831084 -0.830708 -0.830331 -0.829948 -0.829564 -0.829181 -0.828797 -0.828407 -0.828018 -0.827627 -0.827237 -0.826841 -0.826445 -0.826049 -0.825652 -0.82525 -0.824848 -0.824445 -0.824043 -0.823634 -0.823226 -0.822817 -0.822409 -0.821995 -0.821581 -0.821167 -0.820753 -0.820333 -0.819913
-0.831253 -0.830876 -0.8305 -0.830123 -0.829739 -0.829355 -0.828972 -0.828588 -0.828198 -0.827808 -0.827418 -0.827028 -0.826631 -0.826235 -0.825838 -0.825442 -0.825039 -0.824637 -0.824234 -0.823832 -0.823424 -0.823015 -0.822607 -0.822198 -0.821785 -0.821371 -0.820957 -0.820543 -0.820124 -0.819704
-0.831045 -0.830668 -0.830291 -0.829914 -0.82953 -0.829147 -0.828763 -0.828379 -0.827989 -0.827598 -0.827208 -0.826818 -0.826421 -0.826024 -0.825628 -0.825231 -0.824829 -0.824426 -0.824024 -0.823621 -0.823213 -0.822805 -0.822396 -0.821988 -0.821574 -0.82116 -0.820747 -0.820333 -0.819914 -0.819495
-0.830838 -0.83046 -0.830083 -0.829706 -0.829322 -0.828938 -0.828554 -0.82817 -0.827779 -0.827389 -0.826998 -0.826608 -0.826211 -0.825814 -0.825417 -0.825021 -0.824618 -0.824216 -0.823813 -0.82341 -0.823002 -0.822594 -0.822186 -0.821777 -0.821364 -0.82095 -0.820537 -0.820123 -0.819705 -0.819287
-0.83063 -0.830252 -0.829875 -0.829498 -0.829113 -0.828729 -0.828345 -0.82796 -0.82757 -0.827179 -0.826788 -0.826398 -0.826001 -0.825604 -0.825207 -0.82481 -0.824408 -0.824005 -0.823602 -0.8232 -0.822791 -0.822383 -0.821975 -0.821567 -0.821154 -0.82074 -0.820327 -0.819914 -0.819496 -0.819077
-0.83042 -0.830042 -0.829665 -0.829287 -0.828902 -0.828518 -0.828133 -0.827749 -0.827358 -0.826967 -0.826576 -0.826185 -0.825788 -0.825391 -0.824993 -0.824596 -0.824194 -0.823791 -0.823388 -0.822985 -0.822577 -0.822169 -0.82176 -0.821352 -0.820939 -0.820526 -0.820112 -0.819699 -0.819281 -0.818863
