15.4837 15.4868 15.4901 15.2905 15.0999 15.107 15.1142 14.9276 14.7491 14.7596 14.7702 14.595 14.4272 14.4407 14.4543 14.2893 14.1309 14.147 14.1632 14.0071 13.8572 13.8755 13.8939 13.746 13.6037 13.6239 13.6442 13.5037 13.3683 13.3901
15.5313 15.5344 15.5376 15.3358 15.1432 15.1503 15.1575 14.969 14.7888 14.7994 14.81 14.6333 14.464 14.4775 14.4911 14.3248 14.1652 14.1813 14.1975 14.0404 13.8895 13.9078 13.9263 13.7775 13.6344 13.6546 13.675 13.5338 13.3977 13.4195
15.3462 15.3488 15.3515 15.1534 14.964 14.9704 14.9768 14.7917 14.6144 14.6241 14.6338 14.4601 14.2936 14.306 14.3185 14.1551 13.998 14.0129 14.0279 13.8735 13.725 13.7419 13.759 13.6128 13.4719 13.4907 13.5095 13.3708 13.2368 13.2571
15.1688 15.171 15.1732 14.9786 14.7923 14.798 14.8038 14.6219 14.4475 14.4563 14.4652 14.2944 14.1305 14.142 14.1535 13.9928 13.8382 13.8519 13.8657 13.7139 13.5678 13.5834 13.5992 13.4554 13.3168 13.3341 13.3515 13.2151 13.0833 13.102
15.2166 15.2187 15.2209 15.0242 14.836 14.8417 14.8475 14.6638 14.4878 14.4966 14.5054 14.3333 14.168 14.1795 14.191 14.029 13.8733 13.887 13.9008 13.748 13.6009 13.6166 13.6323 13.4878 13.3484 13.3657 13.3831 13.2461 13.1136 13.1324
15.2647 15.2667 15.2689 15.0702 14.88 14.8857 14.8914 14.706 14.5284 14.5371 14.546 14.3723 14.2057 14.2171 14.2286 14.0655 13.9086 13.9223 13.9361 13.7823 13.6342 13.6499 13.6657 13.5203 13.3801 13.3975 13.4149 13.2772 13.1441 13.1629
15.0866 15.0883 15.0901 14.895 14.7082 14.7133 14.7184 14.5364 14.3617 14.3697 14.3778 14.2073 14.0434 14.0539 14.0645 13.9042 13.7499 13.7626 13.7754 13.6243 13.4786 13.4931 13.5077 13.3649 13.2269 13.243 13.2592 13.1239 12.993 13.0104
14.9156 14.9171 14.9185 14.727 14.5433 14.5479 14.5525 14.3737 14.2019 14.2093 14.2167 14.0491 13.8879 13.8976 13.9073 13.7498 13.598 13.6097 13.6215 13.4729 13.3296 13.343 13.3565 13.2161 13.0804 13.0953 13.1102 12.9772 12.8484 12.8645
14.9637 14.965 14.9664 14.7729 14.5874 14.592 14.5966 14.4161 14.2428 14.2501 14.2575 14.0885 13.926 13.9356 13.9454 13.7867 13.6338 13.6455 13.6573 13.5078 13.3635 13.3769 13.3905 13.2493 13.1128 13.1277 13.1426 13.009 12.8796 12.8957
15.012 15.0133 15.0146 14.8192 14.6318 14.6363 14.6409 14.4587 14.2839 14.2911 14.2985 14.1281 13.9643 13.9739 13.9837 13.8238 13.6698 13.6815 13.6933 13.5428 13.3976 13.411 13.4246 13.2826 13.1453 13.1602 13.1752 13.0409 12.9109 12.927
14.841 14.8421 14.8432 14.6514 14.4673 14.4714 14.4755 14.2967 14.1248 14.1315 14.1383 13.971 13.8099 13.8188 13.8279 13.6708 13.5194 13.5302 13.5411 13.3933 13.2505 13.263 13.2755 13.136 13.001 13.0149 13.0288 12.8968 12.769 12.7839
14.6767 14.6775 14.6784 14.4901 14.3093 14.3129 14.3167 14.1411 13.9721 13.9783 13.9845 13.8201 13.6617 13.67 13.6783 13.524 13.375 13.3851 13.3952 13.2499 13.1094 13.121 13.1326 12.9955 12.8627 12.8755 12.8884 12.7587 12.633 12.6468
14.7248 14.7255 14.7263 14.5362 14.3536 14.3572 14.3609 14.1837 14.0133 14.0194 14.0256 13.8599 13.7002 13.7084 13.7168 13.5613 13.4113 13.4213 13.4314 13.2852 13.1439 13.1554 13.1671 13.0292 12.8957 12.9085 12.9214 12.7911 12.6647 12.6786
14.7731 14.7738 14.7745 14.5825 14.3981 14.4017 14.4054 14.2266 14.0547 14.0607 14.0669 13.8999 13.7389 13.7471 13.7554 13.5989 13.4478 13.4578 13.4679 13.3207 13.1785 13.1901 13.2017 13.063 12.9288 12.9416 12.9545 12.8236 12.6966 12.7105
14.6093 14.6098 14.6105 14.422 14.241 14.2442 14.2476 14.0721 13.9031 13.9088 13.9145 13.7504 13.5923 13.5999 13.6076 13.4538 13.3053 13.3146 13.324 13.1795 13.0396 13.0504 13.0612 12.925 12.793 12.8049 12.8169 12.6883 12.5634 12.5763
14.4516 14.4521 14.4526 14.2676 14.0897 14.0927 14.0958 13.9234 13.7574 13.7626 13.7679 13.6068 13.4513 13.4584 13.4655 13.3144 13.1684 13.177 13.1858 13.0437 12.9062 12.9161 12.9262 12.7923 12.6625 12.6736 12.6847 12.5583 12.4355 12.4474
14.4995 14.4998 14.5003 14.3136 14.134 14.137 14.14 13.9661 13.7987 13.8038 13.8091 13.6467 13.49 13.497 13.5042 13.352 13.2049 13.2136 13.2223 13.0793 12.9409 12.9509 12.961 12.8264 12.6958 12.7069 12.718 12.591 12.4677 12.4796
14.5477 14.548 14.5483 14.3598 14.1786 14.1815 14.1844 14.0091 13.8402 13.8453 13.8505 13.6868 13.5289 13.5359 13.543 13.3898 13.2417 13.2503 13.259 13.1152 12.9759 12.9859 12.9959 12.8606 12.7293 12.7404 12.7515 12.6239 12.5 12.5119
14.391 14.3912 14.3915 14.2066 14.0286 14.0313 14.0341 13.862 13.696 13.7008 13.7057 13.5449 13.3897 13.3963 13.403 13.2525 13.1069 13.1149 13.1231 12.9818 12.8449 12.8542 12.8636 12.7306 12.6015 12.6119 12.6223 12.4969 12.375 12.3861
