-0.207744 -0.206983 -0.206223 -0.205462 -0.204705 -0.203949 -0.203192 -0.202435 -0.201682 -0.200929 -0.200175 -0.199422 -0.198673 -0.197923 -0.197174 -0.196424 -0.195679 -0.194933 -0.194187 -0.193441 -0.1927 -0.191958 -0.191216 -0.190474 -0.189736 -0.188998 -0.188259 -0.187521 -0.186787 -0.186053
-0.208065 -0.207304 -0.206544 -0.205783 -0.205025 -0.204268 -0.203511 -0.202754 -0.202 -0.201247 -0.200493 -0.199739 -0.19899 -0.19824 -0.19749 -0.19674 -0.195994 -0.195248 -0.194502 -0.193756 -0.193013 -0.192271 -0.191529 -0.190786 -0.190048 -0.189309 -0.188571 -0.187833 -0.187098 -0.186363
-0.208387 -0.207626 -0.206864 -0.206103 -0.205345 -0.204588 -0.20383 -0.203072 -0.202318 -0.201565 -0.200811 -0.200057 -0.199306 -0.198556 -0.197806 -0.197056 -0.196309 -0.195563 -0.194816 -0.19407 -0.193327 -0.192584 -0.191842 -0.191099 -0.19036 -0.189621 -0.188883 -0.188144 -0.187409 -0.186674
-0.208705 -0.207943 -0.207182 -0.20642 -0.205662 -0.204904 -0.204146 -0.203387 -0.202633 -0.201879 -0.201124 -0.20037 -0.199619 -0.198869 -0.198118 -0.197367 -0.196621 -0.195874 -0.195127 -0.19438 -0.193637 -0.192894 -0.192151 -0.191408 -0.190669 -0.189929 -0.18919 -0.188451 -0.187716 -0.18698
-0.209023 -0.208261 -0.207499 -0.206737 -0.205978 -0.20522 -0.204461 -0.203703 -0.202948 -0.202193 -0.201438 -0.200683 -0.199932 -0.199181 -0.19843 -0.197679 -0.196932 -0.196185 -0.195438 -0.19469 -0.193947 -0.193203 -0.19246 -0.191716 -0.190977 -0.190237 -0.189498 -0.188758 -0.188022 -0.187286
-0.209341 -0.208579 -0.207816 -0.207053 -0.206294 -0.205535 -0.204777 -0.204018 -0.203262 -0.202507 -0.201752 -0.200997 -0.200245 -0.199494 -0.198743 -0.197991 -0.197243 -0.196496 -0.195748 -0.195 -0.194257 -0.193513 -0.192769 -0.192025 -0.191285 -0.190545 -0.189805 -0.189065 -0.188329 -0.187593
-0.209659 -0.208896 -0.208133 -0.20737 -0.206611 -0.205851 -0.205092 -0.204333 -0.203577 -0.202821 -0.202066 -0.20131 -0.200558 -0.199807 -0.199055 -0.198303 -0.197555 -0.196807 -0.196059 -0.195311 -0.194566 -0.193822 -0.193078 -0.192334 -0.191593 -0.190853 -0.190113 -0.189372 -0.188636 -0.187899
-0.209974 -0.20921 -0.208447 -0.207683 -0.206923 -0.206164 -0.205404 -0.204644 -0.203888 -0.203132 -0.202376 -0.20162 -0.200868 -0.200115 -0.199363 -0.198611 -0.197862 -0.197114 -0.196365 -0.195617 -0.194872 -0.194128 -0.193383 -0.192638 -0.191897 -0.191157 -0.190416 -0.189675 -0.188938 -0.188201
-0.210288 -0.209524 -0.20876 -0.207996 -0.207236 -0.206476 -0.205716 -0.204955 -0.204199 -0.203442 -0.202686 -0.201929 -0.201177 -0.200424 -0.199671 -0.198919 -0.19817 -0.197421 -0.196672 -0.195923 -0.195178 -0.194433 -0.193688 -0.192943 -0.192202 -0.19146 -0.190719 -0.189978 -0.18924 -0.188503
-0.210603 -0.209838 -0.209074 -0.208309 -0.207549 -0.206788 -0.206027 -0.205267 -0.20451 -0.203753 -0.202996 -0.202239 -0.201486 -0.200733 -0.19998 -0.199227 -0.198477 -0.197728 -0.196979 -0.196229 -0.195484 -0.194738 -0.193993 -0.193247 -0.192506 -0.191764 -0.191022 -0.190281 -0.189543 -0.188805
