-0.296876 -0.29649 -0.296103 -0.295717 -0.295345 -0.294972 -0.2946 -0.294228 -0.293868 -0.293507 -0.293147 -0.292786 -0.292436 -0.292085 -0.291734 -0.291383 -0.29104 -0.290696 -0.290353 -0.290009 -0.289671 -0.289332 -0.288994 -0.288655 -0.288319 -0.287982 -0.287646 -0.28731 -0.286973 -0.286636
-0.296876 -0.29649 -0.296103 -0.295717 -0.295345 -0.294972 -0.2946 -0.294228 -0.293868 -0.293507 -0.293147 -0.292786 -0.292436 -0.292085 -0.291734 -0.291383 -0.29104 -0.290696 -0.290353 -0.290009 -0.289671 -0.289332 -0.288994 -0.288655 -0.288319 -0.287982 -0.287646 -0.28731 -0.286973 -0.286636
-0.29524 -0.294845 -0.29445 -0.294055 -0.293673 -0.293291 -0.29291 -0.292528 -0.292157 -0.291786 -0.291416 -0.291045 -0.290683 -0.290322 -0.28996 -0.289598 -0.289243 -0.288888 -0.288533 -0.288178 -0.287827 -0.287476 -0.287126 -0.286775 -0.286426 -0.286077 -0.285728 -0.285379 -0.285029 -0.28468
-0.293605 -0.293201 -0.292797 -0.292393 -0.292002 -0.29161 -0.291219 -0.290827 -0.290446 -0.290065 -0.289685 -0.289304 -0.288931 -0.288558 -0.288186 -0.287813 -0.287446 -0.28708 -0.286713 -0.286347 -0.285984 -0.285621 -0.285258 -0.284895 -0.284533 -0.284172 -0.28381 -0.283448 -0.283085 -0.282723
-0.293605 -0.293201 -0.292797 -0.292393 -0.292002 -0.29161 -0.291219 -0.290827 -0.290446 -0.290065 -0.289685 -0.289304 -0.288931 -0.288558 -0.288186 -0.287813 -0.287446 -0.28708 -0.286713 -0.286347 -0.285984 -0.285621 -0.285258 -0.284895 -0.284533 -0.284172 -0.28381 -0.283448 -0.283085 -0.282723
-0.293605 -0.293201 -0.292797 -0.292393 -0.292002 -0.29161 -0.291219 -0.290827 -0.290446 -0.290065 -0.289685 -0.289304 -0.288931 -0.288558 -0.288186 -0.287813 -0.287446 -0.28708 -0.286713 -0.286347 -0.285984 -0.285621 -0.285258 -0.284895 -0.284533 -0.284172 -0.28381 -0.283448 -0.283085 -0.282723
-0.291935 -0.291523 -0.291112 -0.2907 -0.2903 -0.2899 -0.2895 -0.2891 -0.28871 -0.288319 -0.287929 -0.287539 -0.287157 -0.286774 -0.286392 -0.286009 -0.285632 -0.285255 -0.284878 -0.284501 -0.284127 -0.283754 -0.28338 -0.283006 -0.282633 -0.28226 -0.281887 -0.281514 -0.281139 -0.280764
-0.290266 -0.289846 -0.289426 -0.289007 -0.288598 -0.288189 -0.287781 -0.287372 -0.286973 -0.286573 -0.286174 -0.285775 -0.285382 -0.28499 -0.284598 -0.284205 -0.283818 -0.283431 -0.283043 -0.282656 -0.282271 -0.281887 -0.281502 -0.281117 -0.280733 -0.280348 -0.279964 -0.279579 -0.279193 -0.278806
-0.290266 -0.289846 -0.289426 -0.289007 -0.288598 -0.288189 -0.287781 -0.287372 -0.286973 -0.286573 -0.286174 -0.285775 -0.285382 -0.28499 -0.284598 -0.284205 -0.283818 -0.283431 -0.283043 -0.282656 -0.282271 -0.281887 -0.281502 -0.281117 -0.280733 -0.280348 -0.279964 -0.279579 -0.279193 -0.278806
-0.290266 -0.289846 -0.289426 -0.289007 -0.288598 -0.288189 -0.287781 -0.287372 -0.286973 -0.286573 -0.286174 -0.285775 -0.285382 -0.28499 -0.284598 -0.284205 -0.283818 -0.283431 -0.283043 -0.282656 -0.282271 -0.281887 -0.281502 -0.281117 -0.280733 -0.280348 -0.279964 -0.279579 -0.279193 -0.278806
-0.288566 -0.288139 -0.287712 -0.287286 -0.286869 -0.286453 -0.286037 -0.285621 -0.285213 -0.284806 -0.284398 -0.283991 -0.28359 -0.283188 -0.282788 -0.282386 -0.28199 -0.281593 -0.281197 -0.2808 -0.280406 -0.280011 -0.279617 -0.279222 -0.278828 -0.278433 -0.278039 -0.277644 -0.277247 -0.27685
-0.286866 -0.286432 -0.285998 -0.285565 -0.285141 -0.284717 -0.284293 -0.28387 -0.283454 -0.283038 -0.282622 -0.282207 -0.281797 -0.281387 -0.280977 -0.280567 -0.280162 -0.279756 -0.27935 -0.278944 -0.27854 -0.278136 -0.277732 -0.277328 -0.276923 -0.276518 -0.276114 -0.275709 -0.275301 -0.274894
-0.286866 -0.286432 -0.285998 -0.285565 -0.285141 -0.284717 -0.284293 -0.28387 -0.283454 -0.283038 -0.282622 -0.282207 -0.281797 -0.281387 -0.280977 -0.280567 -0.280162 -0.279756 -0.27935 -0.278944 -0.27854 -0.278136 -0.277732 -0.277328 -0.276923 -0.276518 -0.276114 -0.275709 -0.275301 -0.274894
-0.286866 -0.286432 -0.285998 -0.285565 -0.285141 -0.284717 -0.284293 -0.28387 -0.283454 -0.283038 -0.282622 -0.282207 -0.281797 -0.281387 -0.280977 -0.280567 -0.280162 -0.279756 -0.27935 -0.278944 -0.27854 -0.278136 -0.277732 -0.277328 -0.276923 -0.276518 -0.276114 -0.275709 -0.275301 -0.274894
-0.285139 -0.284699 -0.284259 -0.28382 -0.283389 -0.282959 -0.282528 -0.282098 -0.281675 -0.281252 -0.280829 -0.280406 -0.279989 -0.279571 -0.279154 -0.278736 -0.278322 -0.277909 -0.277495 -0.277081 -0.276668 -0.276255 -0.275843 -0.27543 -0.275016 -0.274603 -0.274189 -0.273776 -0.273359 -0.272942
-0.283412 -0.282966 -0.28252 -0.282074 -0.281637 -0.2812 -0.280763 -0.280326 -0.279896 -0.279466 -0.279036 -0.278606 -0.278181 -0.277755 -0.27733 -0.276905 -0.276483 -0.276061 -0.275639 -0.275217 -0.274796 -0.274375 -0.273954 -0.273533 -0.27311 -0.272688 -0.272265 -0.271843 -0.271417 -0.270991
-0.283412 -0.282966 -0.28252 -0.282074 -0.281637 -0.2812 -0.280763 -0.280326 -0.279896 -0.279466 -0.279036 -0.278606 -0.278181 -0.277755 -0.27733 -0.276905 -0.276483 -0.276061 -0.275639 -0.275217 -0.274796 -0.274375 -0.273954 -0.273533 -0.27311 -0.272688 -0.272265 -0.271843 -0.271417 -0.270991
-0.283412 -0.282966 -0.28252 -0.282074 -0.281637 -0.2812 -0.280763 -0.280326 -0.279896 -0.279466 -0.279036 -0.278606 -0.278181 -0.277755 -0.27733 -0.276905 -0.276483 -0.276061 -0.275639 -0.275217 -0.274796 -0.274375 -0.273954 -0.273533 -0.27311 -0.272688 -0.272265 -0.271843 -0.271417 -0.270991
-0.281661 -0.28121 -0.280759 -0.280308 -0.279865 -0.279422 -0.27898 -0.278537 -0.278101 -0.277664 -0.277228 -0.276792 -0.27636 -0.275928 -0.275497 -0.275065 -0.274636 -0.274207 -0.273778 -0.273349 -0.27292 -0.272492 -0.272064 -0.271635 -0.271205 -0.270775 -0.270345 -0.269915 -0.269481 -0.269047
-0.279911 -0.279454 -0.278998 -0.278542 -0.278093 -0.277645 -0.277196 -0.276748 -0.276305 -0.275863 -0.27542 -0.274978 -0.27454 -0.274101 -0.273663 -0.273225 -0.272789 -0.272353 -0.271917 -0.271481 -0.271045 -0.270609 -0.270173 -0.269738 -0.2693 -0.268862 -0.268424 -0.267987 -0.267545 -0.267103
-0.279911 -0.279454 -0.278998 -0.278542 -0.278093 -0.277645 -0.277196 -0.276748 -0.276305 -0.275863 -0.27542 -0.274978 -0.27454 -0.274101 -0.273663 -0.273225 -0.272789 -0.272353 -0.271917 -0.271481 -0.271045 -0.270609 -0.270173 -0.269738 -0.2693 -0.268862 -0.268424 -0.267987 -0.267545 -0.267103
