-0.175567 -0.175853 -0.176138 -0.174918 -0.173688 -0.173963 -0.174238 -0.172971 -0.171685 -0.17194 -0.172196 -0.170852 -0.169487 -0.169722 -0.169956 -0.168529 -0.167084 -0.167301 -0.167518 -0.166017 -0.164508 -0.164717 -0.164925 -0.163373 -0.161823 -0.162035 -0.162246 -0.16067 -0.159109 -0.159336
-0.175534 -0.17582 -0.176105 -0.174873 -0.173631 -0.173906 -0.174181 -0.172915 -0.171629 -0.171884 -0.17214 -0.170811 -0.16946 -0.169695 -0.169929 -0.168529 -0.167112 -0.16733 -0.167547 -0.166086 -0.164617 -0.164825 -0.165034 -0.163533 -0.162034 -0.162245 -0.162457 -0.160942 -0.159442 -0.159669
-0.173882 -0.174157 -0.174432 -0.173177 -0.171922 -0.172197 -0.172472 -0.171206 -0.169932 -0.170199 -0.170466 -0.169163 -0.16785 -0.168107 -0.168365 -0.167016 -0.165661 -0.165913 -0.166165 -0.164778 -0.163394 -0.163648 -0.163902 -0.162498 -0.161106 -0.161374 -0.161641 -0.160243 -0.158871 -0.159164
-0.172224 -0.172488 -0.172752 -0.17148 -0.170218 -0.170493 -0.170768 -0.169505 -0.168245 -0.168524 -0.168802 -0.167524 -0.166247 -0.166528 -0.166808 -0.165507 -0.164212 -0.164498 -0.164784 -0.163467 -0.162164 -0.162464 -0.162763 -0.161449 -0.160159 -0.160482 -0.160806 -0.159518 -0.158268 -0.158627
-0.172184 -0.172448 -0.172712 -0.171433 -0.170165 -0.17044 -0.170715 -0.169455 -0.168199 -0.168477 -0.168755 -0.167491 -0.166228 -0.166509 -0.166789 -0.165513 -0.164242 -0.164528 -0.164815 -0.163533 -0.162265 -0.162565 -0.162864 -0.161595 -0.16035 -0.160674 -0.160997 -0.159765 -0.158569 -0.158928
-0.172144 -0.172409 -0.172673 -0.171387 -0.170112 -0.170387 -0.170662 -0.169405 -0.168152 -0.16843 -0.168709 -0.167458 -0.16621 -0.16649 -0.16677 -0.165519 -0.164273 -0.164559 -0.164845 -0.163599 -0.162366 -0.162665 -0.162965 -0.161741 -0.160541 -0.160865 -0.161188 -0.160011 -0.15887 -0.15923
-0.170602 -0.17086 -0.171117 -0.169818 -0.168538 -0.168813 -0.169089 -0.167837 -0.166597 -0.166885 -0.167173 -0.165947 -0.164731 -0.165031 -0.165331 -0.164124 -0.162932 -0.163247 -0.163562 -0.162381 -0.161222 -0.16156 -0.161898 -0.160758 -0.159653 -0.160025 -0.160397 -0.159323 -0.158295 -0.158714
-0.169037 -0.169288 -0.169538 -0.16823 -0.166948 -0.167225 -0.167502 -0.166255 -0.16503 -0.165328 -0.165627 -0.164423 -0.16324 -0.16356 -0.163879 -0.162713 -0.161572 -0.161916 -0.162261 -0.161139 -0.160049 -0.160426 -0.160803 -0.159742 -0.158723 -0.159144 -0.159565 -0.158587 -0.157667 -0.158145
-0.168974 -0.169225 -0.169475 -0.168165 -0.16688 -0.167157 -0.167434 -0.166192 -0.164972 -0.16527 -0.165568 -0.164378 -0.163208 -0.163528 -0.163847 -0.162703 -0.161584 -0.161928 -0.162273 -0.161181 -0.160122 -0.160499 -0.160876 -0.159854 -0.158875 -0.159295 -0.159716 -0.158786 -0.157914 -0.158392
-0.168911 -0.169162 -0.169413 -0.168099 -0.166812 -0.167089 -0.167366 -0.166129 -0.164913 -0.165212 -0.16551 -0.164333 -0.163176 -0.163496 -0.163815 -0.162693 -0.161595 -0.16194 -0.162284 -0.161223 -0.160195 -0.160572 -0.160949 -0.159965 -0.159026 -0.159446 -0.159867 -0.158985 -0.158161 -0.158639
