-0.409686 -0.408684 -0.40768 -0.406677 -0.405673 -0.40467 -0.403666 -0.402662 -0.401659 -0.400655 -0.399651 -0.398647 -0.397643 -0.396639 -0.395635 -0.394632 -0.393628 -0.392624 -0.391621 -0.390618 -0.389615 -0.388612 -0.387611 -0.386609 -0.385607 -0.384605 -0.383604 -0.382604 -0.381603 -0.380603
-0.410042 -0.409039 -0.408035 -0.407032 -0.406028 -0.405024 -0.40402 -0.403015 -0.402011 -0.401007 -0.400002 -0.398997 -0.397993 -0.396988 -0.395984 -0.394979 -0.393975 -0.392971 -0.391967 -0.390963 -0.389959 -0.388956 -0.387953 -0.38695 -0.385948 -0.384945 -0.383944 -0.382943 -0.381941 -0.38094
-0.410401 -0.409398 -0.408394 -0.407389 -0.406385 -0.40538 -0.404375 -0.40337 -0.402365 -0.40136 -0.400354 -0.399348 -0.398343 -0.397337 -0.396332 -0.395327 -0.394321 -0.393316 -0.392311 -0.391307 -0.390302 -0.389297 -0.388293 -0.38729 -0.386286 -0.385283 -0.38428 -0.383278 -0.382276 -0.381274
-0.41076 -0.409757 -0.408752 -0.407747 -0.406742 -0.405737 -0.404731 -0.403724 -0.402719 -0.401712 -0.400706 -0.3997 -0.398693 -0.397687 -0.39668 -0.395674 -0.394668 -0.393661 -0.392656 -0.39165 -0.390644 -0.389638 -0.388634 -0.387629 -0.386625 -0.38562 -0.384617 -0.383614 -0.382611 -0.381608
-0.41112 -0.410116 -0.40911 -0.408104 -0.407099 -0.406093 -0.405086 -0.404079 -0.403072 -0.402065 -0.401058 -0.400051 -0.399043 -0.398036 -0.397029 -0.396021 -0.395014 -0.394007 -0.393 -0.391993 -0.390987 -0.38998 -0.388974 -0.387969 -0.386963 -0.385958 -0.384954 -0.38395 -0.382946 -0.381942
-0.411479 -0.410474 -0.409468 -0.408462 -0.407455 -0.406449 -0.405441 -0.404434 -0.403426 -0.402418 -0.40141 -0.400402 -0.399393 -0.398385 -0.397377 -0.396369 -0.39536 -0.394352 -0.393344 -0.392337 -0.391329 -0.390321 -0.389315 -0.388308 -0.387302 -0.386295 -0.38529 -0.384285 -0.383281 -0.382276
-0.411843 -0.410838 -0.40983 -0.408823 -0.407815 -0.406808 -0.405799 -0.40479 -0.403781 -0.402773 -0.401763 -0.400754 -0.399744 -0.398735 -0.397725 -0.396715 -0.395706 -0.394696 -0.393687 -0.392678 -0.391669 -0.39066 -0.389653 -0.388645 -0.387637 -0.386629 -0.385623 -0.384617 -0.383611 -0.382605
-0.412207 -0.411201 -0.410192 -0.409184 -0.408175 -0.407167 -0.406157 -0.405147 -0.404137 -0.403127 -0.402116 -0.401105 -0.400095 -0.399084 -0.398073 -0.397062 -0.396052 -0.395041 -0.39403 -0.39302 -0.39201 -0.391 -0.389991 -0.388982 -0.387973 -0.386964 -0.385957 -0.384949 -0.383942 -0.382935
-0.412571 -0.411564 -0.410554 -0.409545 -0.408535 -0.407526 -0.406514 -0.405503 -0.404492 -0.403481 -0.402469 -0.401457 -0.400445 -0.399433 -0.398421 -0.397409 -0.396397 -0.395385 -0.394374 -0.393362 -0.392351 -0.391339 -0.390329 -0.389318 -0.388308 -0.387298 -0.38629 -0.385281 -0.384273 -0.383265
-0.412935 -0.411927 -0.410916 -0.409906 -0.408895 -0.407884 -0.406872 -0.40586 -0.404848 -0.403835 -0.402822 -0.401809 -0.400796 -0.399783 -0.398769 -0.397756 -0.396743 -0.395729 -0.394717 -0.393704 -0.392691 -0.391678 -0.390667 -0.389655 -0.388644 -0.387632 -0.386623 -0.385613 -0.384604 -0.383594
-0.413304 -0.412295 -0.411283 -0.410271 -0.409259 -0.408246 -0.407233 -0.406219 -0.405205 -0.404191 -0.403177 -0.402162 -0.401147 -0.400132 -0.399117 -0.398103 -0.397088 -0.396073 -0.395058 -0.394044 -0.39303 -0.392015 -0.391002 -0.389989 -0.388976 -0.387963 -0.386952 -0.385941 -0.38493 -0.383919
-0.413674 -0.412663 -0.411649 -0.410636 -0.409622 -0.408608 -0.407593 -0.406578 -0.405562 -0.404547 -0.403531 -0.402515 -0.401498 -0.400482 -0.399465 -0.398449 -0.397433 -0.396416 -0.3954 -0.394384 -0.393368 -0.392352 -0.391338 -0.390323 -0.389309 -0.388294 -0.387281 -0.386269 -0.385256 -0.384244
-0.414043 -0.413031 -0.412016 -0.411001 -0.409985 -0.40897 -0.407954 -0.406937 -0.40592 -0.404903 -0.403885 -0.402867 -0.401849 -0.400832 -0.399814 -0.398795 -0.397777 -0.396759 -0.395742 -0.394724 -0.393707 -0.392689 -0.391673 -0.390657 -0.389641 -0.388625 -0.387611 -0.386597 -0.385582 -0.384568
-0.414412 -0.413399 -0.412382 -0.411366 -0.410349 -0.409332 -0.408314 -0.407296 -0.406277 -0.405259 -0.404239 -0.40322 -0.402201 -0.401181 -0.400162 -0.399142 -0.398122 -0.397103 -0.396084 -0.395065 -0.394046 -0.393026 -0.392009 -0.390991 -0.389973 -0.388956 -0.38794 -0.386924 -0.385909 -0.384893
-0.414788 -0.413772 -0.412753 -0.411735 -0.410716 -0.409698 -0.408677 -0.407657 -0.406637 -0.405616 -0.404595 -0.403574 -0.402552 -0.401531 -0.40051 -0.399488 -0.398466 -0.397445 -0.396424 -0.395403 -0.394382 -0.393361 -0.392341 -0.391322 -0.390302 -0.389283 -0.388265 -0.387248 -0.38623 -0.385213
-0.415162 -0.414145 -0.413124 -0.412104 -0.411083 -0.410063 -0.40904 -0.408018 -0.406996 -0.405974 -0.40495 -0.403927 -0.402904 -0.401881 -0.400857 -0.399834 -0.398811 -0.397787 -0.396764 -0.395741 -0.394719 -0.393696 -0.392674 -0.391653 -0.390631 -0.38961 -0.38859 -0.387571 -0.386551 -0.385532
-0.415537 -0.414518 -0.413495 -0.412473 -0.41145 -0.410428 -0.409404 -0.40838 -0.407355 -0.406331 -0.405306 -0.404281 -0.403256 -0.402231 -0.401205 -0.40018 -0.399155 -0.398129 -0.397105 -0.39608 -0.395055 -0.39403 -0.393007 -0.391983 -0.39096 -0.389937 -0.388915 -0.387894 -0.386873 -0.385852
-0.415913 -0.414891 -0.413866 -0.412842 -0.411817 -0.410793 -0.409767 -0.408741 -0.407715 -0.406689 -0.405662 -0.404635 -0.403608 -0.402581 -0.401553 -0.400526 -0.399499 -0.398472 -0.397445 -0.396418 -0.395392 -0.394365 -0.39334 -0.392314 -0.391289 -0.390264 -0.38924 -0.388217 -0.387194 -0.386171
-0.416292 -0.415268 -0.414241 -0.413215 -0.412188 -0.411161 -0.410133 -0.409104 -0.408076 -0.407048 -0.406018 -0.404989 -0.40396 -0.40293 -0.401901 -0.400872 -0.399842 -0.398813 -0.397784 -0.396755 -0.395726 -0.394697 -0.393669 -0.392642 -0.391614 -0.390587 -0.389561 -0.388536 -0.387511 -0.386485
-0.416673 -0.415646 -0.414616 -0.413587 -0.412558 -0.411529 -0.410498 -0.409468 -0.408437 -0.407406 -0.406375 -0.405343 -0.404312 -0.40328 -0.402249 -0.401217 -0.400185 -0.399154 -0.398122 -0.397091 -0.39606 -0.395029 -0.393999 -0.39297 -0.39194 -0.39091 -0.389882 -0.388855 -0.387827 -0.386799
-0.417053 -0.416023 -0.414992 -0.41396 -0.412929 -0.411897 -0.410864 -0.409831 -0.408798 -0.407765 -0.406732 -0.405698 -0.404664 -0.40363 -0.402596 -0.401562 -0.400529 -0.399495 -0.398461 -0.397428 -0.396395 -0.395361 -0.394329 -0.393297 -0.392265 -0.391233 -0.390203 -0.389173 -0.388143 -0.387113
-0.417433 -0.416401 -0.415367 -0.414333 -0.413299 -0.412265 -0.41123 -0.410195 -0.409159 -0.408124 -0.407088 -0.406052 -0.405016 -0.40398 -0.402944 -0.401908 -0.400872 -0.399836 -0.3988 -0.397765 -0.396729 -0.395693 -0.394659 -0.393625 -0.392591 -0.391556 -0.390524 -0.389492 -0.38846 -0.387428
-0.417817 -0.416782 -0.415745 -0.414709 -0.413672 -0.412636 -0.411598 -0.41056 -0.409522 -0.408484 -0.407446 -0.406407 -0.405369 -0.40433 -0.403291 -0.402253 -0.401214 -0.400175 -0.399137 -0.398099 -0.397061 -0.396023 -0.394986 -0.393949 -0.392913 -0.391876 -0.390841 -0.389806 -0.388771 -0.387736
-0.418201 -0.417163 -0.416124 -0.415084 -0.414045 -0.413006 -0.411965 -0.410925 -0.409885 -0.408844 -0.407803 -0.406762 -0.405721 -0.40468 -0.403639 -0.402597 -0.401556 -0.400515 -0.399475 -0.398434 -0.397393 -0.396353 -0.395313 -0.394274 -0.393235 -0.392195 -0.391158 -0.39012 -0.389083 -0.388045
-0.418585 -0.417544 -0.416502 -0.41546 -0.414418 -0.413376 -0.412333 -0.41129 -0.410247 -0.409204 -0.40816 -0.407117 -0.406073 -0.40503 -0.403986 -0.402942 -0.401899 -0.400855 -0.399812 -0.398769 -0.397725 -0.396682 -0.39564 -0.394598 -0.393557 -0.392515 -0.391475 -0.390435 -0.389394 -0.388354
-0.418969 -0.417925 -0.416881 -0.415836 -0.414791 -0.413747 -0.412701 -0.411655 -0.41061 -0.409564 -0.408518 -0.407472 -0.406426 -0.405379 -0.404333 -0.403287 -0.402241 -0.401195 -0.400149 -0.399103 -0.398058 -0.397012 -0.395967 -0.394923 -0.393879 -0.392834 -0.391791 -0.390749 -0.389706 -0.388663
-0.419355 -0.418309 -0.417261 -0.416214 -0.415166 -0.414119 -0.41307 -0.412022 -0.410973 -0.409925 -0.408876 -0.407827 -0.406778 -0.405729 -0.40468 -0.403631 -0.402582 -0.401533 -0.400485 -0.399436 -0.398388 -0.397339 -0.396292 -0.395245 -0.394197 -0.39315 -0.392104 -0.391059 -0.390013 -0.388968
