0.505288 0.507058 0.508828 0.506061 0.503366 0.505207 0.507049 0.504173 0.501295 0.503134 0.504973 0.50207 0.49911 0.500891 0.502672 0.499806 0.496845 0.49853 0.500216 0.497432 0.494531 0.496098 0.497666 0.494996 0.492198 0.493637 0.495076 0.492538 0.48987 0.49118
0.502827 0.50447 0.506112 0.503411 0.500788 0.502509 0.50423 0.501414 0.49861 0.500343 0.502075 0.499227 0.496338 0.49803 0.499722 0.496905 0.49401 0.495625 0.49724 0.4945 0.491659 0.493174 0.494688 0.492057 0.489313 0.490715 0.492117 0.489614 0.486995 0.48828
0.500484 0.501999 0.503514 0.500841 0.498254 0.499855 0.501455 0.498669 0.495909 0.497535 0.499161 0.496345 0.493505 0.495108 0.496711 0.493928 0.491085 0.492629 0.494174 0.491468 0.48868 0.490142 0.491603 0.489007 0.486314 0.487678 0.489043 0.486574 0.484003 0.485264
0.498466 0.499981 0.501496 0.498979 0.496548 0.498149 0.49975 0.497115 0.494505 0.496131 0.497757 0.495079 0.492379 0.493982 0.495585 0.492923 0.490204 0.491748 0.493292 0.490692 0.488009 0.489471 0.490932 0.488424 0.485819 0.487183 0.488548 0.486151 0.483651 0.484912
0.496448 0.497963 0.499478 0.497117 0.494843 0.496443 0.498044 0.49556 0.493101 0.494727 0.496353 0.493814 0.491252 0.492855 0.494458 0.491919 0.489322 0.490866 0.492411 0.489916 0.487338 0.488799 0.490261 0.487841 0.485323 0.486688 0.488052 0.485728 0.4833 0.484561
0.494221 0.495633 0.497044 0.494736 0.492517 0.494016 0.495516 0.493081 0.49068 0.492213 0.493746 0.491253 0.488749 0.49027 0.491792 0.489296 0.486754 0.48823 0.489707 0.48725 0.484724 0.486131 0.487539 0.485153 0.482683 0.484006 0.48533 0.483036 0.48065 0.481882
0.492113 0.493421 0.494729 0.492445 0.490251 0.491649 0.493048 0.490638 0.48827 0.48971 0.49115 0.488683 0.486216 0.487657 0.489098 0.486628 0.484127 0.485536 0.486946 0.484516 0.482032 0.483386 0.48474 0.482382 0.479953 0.481236 0.482518 0.480253 0.477907 0.479109
0.490214 0.491521 0.492829 0.490672 0.488605 0.490004 0.491402 0.489118 0.486876 0.488316 0.489756 0.487408 0.48506 0.486501 0.487942 0.485581 0.483187 0.484597 0.486006 0.483672 0.481283 0.482637 0.483991 0.481716 0.479369 0.480652 0.481934 0.479739 0.477462 0.478664
0.488314 0.489622 0.490929 0.488899 0.48696 0.488358 0.489757 0.487598 0.485482 0.486922 0.488363 0.486133 0.483904 0.485345 0.486786 0.484533 0.482248 0.483657 0.485066 0.482828 0.480535 0.481889 0.483243 0.48105 0.478785 0.480068 0.481351 0.479224 0.477017 0.478219
0.486274 0.487497 0.48872 0.486733 0.484836 0.486149 0.487463 0.485345 0.483275 0.484634 0.485994 0.483803 0.48162 0.482989 0.484357 0.48214 0.4799 0.481247 0.482593 0.480388 0.478138 0.479439 0.480741 0.478578 0.476354 0.477594 0.478835 0.476736 0.474566 0.475735
0.484348 0.485487 0.486625 0.484657 0.482779 0.484008 0.485237 0.48314 0.481094 0.482373 0.483653 0.481483 0.479329 0.480625 0.481921 0.479726 0.477518 0.478802 0.480086 0.477903 0.475687 0.476936 0.478185 0.476045 0.473855 0.475054 0.476252 0.474177 0.47204 0.473177
