-0.44438 -0.444556 -0.44473 -0.444905 -0.445079 -0.445253 -0.445425 -0.445597 -0.445769 -0.445942 -0.446112 -0.446282 -0.446452 -0.446622 -0.44679 -0.446958 -0.447126 -0.447294 -0.44746 -0.447626 -0.447792 -0.447958 -0.448122 -0.448286 -0.44845 -0.448614 -0.448776 -0.448937 -0.449099 -0.449261
-0.443676 -0.443853 -0.444029 -0.444204 -0.44438 -0.444555 -0.444728 -0.444902 -0.445075 -0.445248 -0.44542 -0.445591 -0.445762 -0.445933 -0.446102 -0.446272 -0.446441 -0.44661 -0.446777 -0.446944 -0.447111 -0.447278 -0.447443 -0.447608 -0.447773 -0.447938 -0.448101 -0.448264 -0.448427 -0.44859
-0.442972 -0.443151 -0.443327 -0.443504 -0.44368 -0.443857 -0.444031 -0.444206 -0.44438 -0.444555 -0.444727 -0.4449 -0.445072 -0.445244 -0.445415 -0.445585 -0.445755 -0.445926 -0.446094 -0.446262 -0.44643 -0.446599 -0.446765 -0.446931 -0.447097 -0.447263 -0.447427 -0.447591 -0.447755 -0.44792
-0.442268 -0.442448 -0.442626 -0.442804 -0.442981 -0.443159 -0.443335 -0.44351 -0.443686 -0.443862 -0.444035 -0.444209 -0.444382 -0.444556 -0.444727 -0.444899 -0.44507 -0.445242 -0.445411 -0.44558 -0.44575 -0.445919 -0.446086 -0.446253 -0.446421 -0.446588 -0.446753 -0.446918 -0.447084 -0.447249
-0.441564 -0.441745 -0.441924 -0.442103 -0.442282 -0.442461 -0.442638 -0.442815 -0.442991 -0.443168 -0.443343 -0.443518 -0.443692 -0.443867 -0.44404 -0.444212 -0.444385 -0.444557 -0.444728 -0.444898 -0.445069 -0.445239 -0.445408 -0.445576 -0.445744 -0.445913 -0.446079 -0.446245 -0.446412 -0.446578
-0.44086 -0.441042 -0.441223 -0.441403 -0.441583 -0.441763 -0.441941 -0.442119 -0.442297 -0.442475 -0.44265 -0.442826 -0.443002 -0.443178 -0.443352 -0.443525 -0.443699 -0.443873 -0.444045 -0.444216 -0.444388 -0.444559 -0.444729 -0.444898 -0.445068 -0.445237 -0.445405 -0.445572 -0.445739 -0.445907
-0.440156 -0.44034 -0.440521 -0.440702 -0.440883 -0.441065 -0.441244 -0.441423 -0.441602 -0.441781 -0.441958 -0.442135 -0.442312 -0.442489 -0.442664 -0.442839 -0.443014 -0.443188 -0.443361 -0.443534 -0.443707 -0.443879 -0.44405 -0.444221 -0.444391 -0.444562 -0.44473 -0.444899 -0.445067 -0.445236
-0.439452 -0.439637 -0.439819 -0.440002 -0.440184 -0.440366 -0.440547 -0.440727 -0.440907 -0.441088 -0.441266 -0.441444 -0.441622 -0.4418 -0.441976 -0.442152 -0.442328 -0.442504 -0.442678 -0.442852 -0.443026 -0.443199 -0.443371 -0.443543 -0.443714 -0.443886 -0.444056 -0.444225 -0.444395 -0.444564
-0.438748 -0.438934 -0.439117 -0.439301 -0.439485 -0.439668 -0.43985 -0.440031 -0.440213 -0.440394 -0.440573 -0.440753 -0.440932 -0.441111 -0.441288 -0.441465 -0.441642 -0.44182 -0.441995 -0.44217 -0.442344 -0.442519 -0.442692 -0.442865 -0.443038 -0.443211 -0.443381 -0.443552 -0.443723 -0.443893
-0.438044 -0.438231 -0.438416 -0.4386 -0.438785 -0.43897 -0.439153 -0.439335 -0.439518 -0.4397 -0.439881 -0.440061 -0.440242 -0.440422 -0.4406 -0.440778 -0.440957 -0.441135 -0.441311 -0.441487 -0.441663 -0.441839 -0.442013 -0.442187 -0.442361 -0.442535 -0.442707 -0.442878 -0.44305 -0.443222
