0.852301622176 0.864923638288 1.01552666647 1.02296859751 1.03041052855 1.03785245958 1.04876526246 1.05604337638 1.0633214903 1.0656255794 1.07320736179 1.08078914419 1.08837092658 1.09595270897 1.10353449137 1.11059064587 1.12092544083 1.13126023579 1.33430761485 1.09718221374 0.68789613567 0.649394697602 0.610893259534 -0.195824259909 -0.177210691558 -0.158597123207 -0.130217475085 -0.11165635772 -0.0930952403547 -0.0745341229895 -0.0394271703044 -0.0450537636672 -0.02362499113 -0.00747417759526 0.0118766567789 0.0312274911531 0.0487947801349 0.0764827425329 0.103826488986 0.131170235439 0.192516252365 0.226022838434 0.239499796403 0.258752867002 0.27224581691 0.308230590751 0.232483437211 0.657817318742 0.568972963439 0.57576468112 0.519438403889 0.545553887904 0.556476235522 0.569633431461 0.579738883829 0.584610942093 0.62112236352 0.640948729953 0.65588241127 0.692496250752 0.712653719859 0.751936979907 0.748352964403 0.747091185527 0.779362846145 0.772234779084 0.768853272931 0.76181339955 0.754773526169 0.819822813837 0.809462466127 0.787219748993 0.796548925001 0.681615665701 0.625368385675 0.614532118906 0.603695852138 0.592859585369 0.5820233186 0.571187051832 0.560350785063 0.684850143981 0.681466303018 1.01162668581 1.02266521599 1.03370374616 1.04474227633 1.05529686855 1.08680979272 1.09811806847
0.98184016114 0.985126397963 0.992568328999 1.00001026004 1.00745219107 1.01489412211 1.02233605314 1.03331572983 1.04059384374 1.04787195766 1.05001694745 1.05759872984 1.06518051224 1.07276229463 1.08034407703 1.36567672341 1.31817030174 1.32050049478 1.09666322055 1.08545617013 1.0742491197 1.06304206928 1.18203854729 1.1711624156 1.16028628391 1.14941015222 0.653837997655 -0.106956329807 -0.0868299870858 -0.052379442606 -0.0338183252408 0.112235906664 0.11744678234 0.122657658016 0.0444826615679 0.063074095798 0.0845028683352 0.130065173691 0.138928150575 0.156267205589 0.172238149049 0.274226320849 0.289352301221 0.320375760491 0.314684830564 0.328894610043 1.36734361871 0.837200863921 0.752110582019 0.678023513567 0.669112505364 0.587490336318 0.523039627217 0.573737634181 0.592385551455 0.613202403926 0.635041879285 0.650954046739 0.686869615339 0.702837567615 0.716182168268 0.746367281525 0.754500745831 0.775567461347 0.781415826918 0.796323281987 0.830401605717 0.82575408905 0.743759540615 0.76248323244 0.755443359059 0.748403485678 0.823162925598 0.76087130329 0.747477217597 0.639514918731 0.615912017922 0.605075751154 0.594239484385 0.583403217616 0.572566950847 0.561730684079 1.11865297708 1.12862778641 1.03831367674 1.04935220691 1.08150712241 1.09281539816 1.1041236739 1.11543194965
0.959020939424 0.966136050909 0.969609991526 0.977051922562 0.984493853598 0.991935784635 0.999377715671 1.00681964671 1.01786619719 1.0251443111 1.02682653311 1.0344083155 1.08673560961 1.09426497686 1.10179434411 1.34834441903 1.33331252241 1.09614422736 1.08493717694 1.07373012652 1.06252307609 1.05131602567 1.04010897524 1.15459640769 1.143720276 1.13284414432 1.12196801263 1.11109188094 1.10021574925 1.09698277146 1.08587274188 0.730924015042 0.182774122255 0.186570513769 0.190366905283 0.153547593401 0.158758469077 0.163969344752 0.163652643295 0.188040747426 0.198834158585 0.231465662465 0.332176201145 0.364254904977 0.365274379957 0.385525296232 1.24645949924 0.944504585381 0.919522897151 0.884288793542 0.814734144551 0.792453948705 0.686976979029 0.715350962149 0.534643033532 0.548028869202 0.57429677071 0.600564672219 0.616363440166 0.645758487352 0.675153534538 0.705021009859 0.763130524767 0.766473627847 0.784862289769 0.816946535554 0.833043585525 0.831934812006 0.846074813296 0.847765787016 0.848181949443 0.848598111871 0.849014274298 0.809578483849 0.80692047698 0.969580392711 0.797448925655 0.745284987683 0.734003182241 0.520108957658 0.584783116632 0.573946849863 1.14223823665 1.15221304598 1.16218785531 1.17216266464 1.0988210036 1.11012927934 1.12143755509 1.13274583083
0.936201717708 0.943316829193 0.950431940677 0.954093585089 0.961535516125 0.968977447161 0.976419378198 0.983861309234 0.99130324027 1.03968343801 1.04721280526 1.05474217251 1.06227153976 1.06980090701 1.34604401126 1.33101211464 1.31598021802 0.995917404752 1.07321113333 1.0620040829 1.05079703248 1.03958998205 1.02838293163 1.13803039979 1.1271542681 1.11627813641 1.10540200472 1.09452587303 1.08364974135 1.07277360966 1.06905429488 1.0579442653 1.04683423572 1.03572420614 0.627862123351 0.213464707545 0.217261099059 0.221057490572 0.224853882086 0.2286502736 0.232446665114 0.258261588666 0.433692519717 0.472554073407 0.463822108664 0.492759313875 1.11278522958 0.920720555531 0.884982741644 0.893910316004 0.844055728872 0.800500109339 0.746989586351 0.599787517756 0.604143118947 0.619334906384 0.59867851024 0.622457496787 0.64599402572 0.669914276183 0.691924052098 0.722369441098 0.751764488284 0.777604746177 0.805107273169 0.807449692245 0.829926846022 0.853887259659 0.871017004836 0.910333743639 0.902507308058 0.846657934561 0.846460765859 0.846263597157 0.866981656744 0.867397819172 0.867813981599 1.0324765541 1.03069353453 1.02891051496 1.0271274954 0.717038392589 1.10209644352 1.17579830556 1.18577311489 0.930321391295 0.952539186134 0.974756980973 1.13875143627 1.15005971201
0.913382495992 0.920497607477 0.927612718961 0.934727830446 0.938577178652 0.946019109688 0.953461040724 1.00016063365 1.0076900009 1.01521936815 1.0227487354 1.03027810265 1.03780746991 1.04533683716 1.32871170687 1.31367981025 1.00441287868 0.990124571484 1.06148508971 1.05027803929 1.03907098887 1.02786393844 1.01665688802 1.00544983759 1.11058826019 1.09971212851 1.08883599682 1.07795986513 1.06708373344 1.05620760175 1.05223584789 1.04112581831 1.03001578872 1.01890575914 1.00779572956 1.06024275992 1.05267811034 0.541518868903 0.505515710269 0.469512551635 0.433509393001 0.397506234367 0.693687122575 0.701864763121 0.771118814203 1.9135951325 1.45040296206 1.40690414298 1.42380802621 1.09524754151 0.945775574333 0.862150695708 0.485563549837 0.592849509059 0.610897613117 0.627546480492 0.657003261081 0.663972516253 0.67916430369 0.685757729264 0.709401633837 0.73293816277 0.756813879461 0.781113506182 0.799092135741 0.820263862111 0.823346481007 0.869144093916 0.891621247693 0.914098401471 0.929492473949 0.95594056209 0.960639071105 0.814588013677 0.8151967853 0.862524911432 0.862327742731 0.862130574029 0.861933405328 0.861736236626 1.05111136699 1.04932834743 1.23976720323 1.23578262975 0.864113562186 0.88911042705 0.914107291914 0.935183492707 1.00040986274 1.04033807938
0.890563274276 0.89767838576 0.904793497245 0.91190860873 0.959352181527 0.966778149037 0.974204116546 0.981630084055 0.98322593105 0.990755298301 0.998284665552 1.0058140328 1.01334340005 1.0208727673 1.31137940249 1.10596675 1.08986042865 0.984331738216 0.970043431018 1.03855199568 1.02734494525 1.01613789483 1.00493084441 0.993723793982 1.09402225229 1.0831461206 1.07226998891 1.06139385722 1.05051772554 1.03964159385 1.03541740089 1.02430737131 1.01319734173 1.00208731215 0.990977282566 1.04071882611 1.03315417652 1.02558952693 1.05051657718 1.04571550237 1.04091442757 1.03611335276 0.49026876869 0.486837176862 2.63597077449 1.87477919442 1.84068980517 1.80660041591 1.3539625466 1.35081070211 1.22336018444 0.431990612099 0.430637204433 0.532298837613 0.535135635659 0.581574776952 0.60370321474 0.616798192117 0.650232728054 0.661976913457 0.694786359838 0.703526652362 0.717225825015 0.762085695915 0.819706106215 0.840709236695 0.853102861647 0.880644726822 0.902967149189 0.872526576245 0.889063115495 0.905599654746 0.90852416641 0.923321774138 1.05857658256 1.02534751372 0.817807233362 0.845076069849 0.846538746436 0.848001423023 0.84946409961 0.850926776196 1.16316688724 0.837871004204 0.859362313391 0.880853622577 0.902344931764 0.92383624095 0.964915028475 0.98991189334
0.876457641999 0.90059926056 0.907785917639 0.914972574718 0.934677093206 0.942103060716 0.949529028225 0.956954995734 0.964380963244 0.966291228449 0.9738205957 0.981349962951 0.988879330202 1.30907899472 1.2940470981 1.09755341102 1.08144708967 1.06534076833 0.96425059775 0.949962290552 1.01561890164 1.00441185122 0.993204800794 0.981997750369 0.970790699945 1.0665801127 1.05570398101 1.04482784932 1.03395171763 1.02307558594 1.01219945425 1.00748892432 0.996378894736 0.985268865154 0.974158835572 1.02119489229 1.0136302427 1.00606559311 1.02935388512 1.02455281031 1.0197517355 1.01495066069 1.01014958588 0.922690985512 1.13319732486 1.11484695887 1.97356735251 1.94950473403 1.73629308141 1.70220369216 1.37379924856 0.460149632171 0.478628931188 0.475614181392 0.442799109295 0.520992346628 0.525247614193 0.557367142482 0.649301035431 0.656469815785 0.6723972561 0.698261198591 0.726216837842 0.736356169623 0.768027677326 0.781253923683 0.794480170039 0.880999557436 0.89149018774 0.892071035657 0.859232060168 0.956324927255 0.97631491304 0.808978409396 0.829098158911 0.838275778968 0.961859479493 0.99229663709 0.83339678675 0.823882705143 0.823239332372 0.865805124136 1.11674131273 0.840420558669 0.84380311201 0.858733271743 0.887045811468 0.909192000182 0.946555284559 0.967190113195
0.869550477433 0.876737134512 0.883923791591 0.891110448671 0.89829710575 0.917427972395 0.924853939904 0.932279907413 0.939705874923 0.947131842432 0.949356525848 0.956885893099 0.96441526035 1.29174669033 0.974361875966 0.961880028163 1.0730337507 1.05692742935 1.04082110801 0.944169457284 1.00389285803 0.992685807606 0.981478757182 0.970271706757 0.959064656333 1.05001410479 1.0391379731 1.02826184142 1.01738570973 1.00650957804 0.99563344635 0.990670477323 0.979560447742 0.96845041816 0.957340388578 0.946230358996 0.994106308881 0.986541659293 1.02999170178 1.00339011824 0.998589043434 0.993787968625 1.15021163088 1.13619120505 1.12217077923 1.10251382383 1.08922237823 1.07593093262 1.0225674084 0.889650538365 1.31003687818 1.0791174447 1.0619449729 1.0447725011 0.942018921109 0.483476877839 0.480462128043 0.544473817501 0.548729085066 0.665867241258 0.679690088455 0.688726947378 0.693801118025 0.698702707746 0.723788799575 0.767786647627 0.805732752579 0.818958998936 0.832185245292 0.845411491649 0.878740165957 0.819909309313 0.932377401057 0.949683059067 0.890110802978 0.901856630149 0.91961252431 0.828982681803 0.835762082029 0.842541482255 0.418146055468 0.7005526302 0.833615673789 0.841783171588 0.851354214755 0.860925257923 0.874880606015 0.889810765747 0.90474092548 0.949916273484
0.845688351385 0.852875008464 0.860061665544 0.867248322623 0.874434979703 0.881621636782 0.900178851583 0.907604819092 0.915030786602 0.922456754111 0.929882721621 0.932421823247 0.783278812366 0.981368502026 0.968886654222 0.956404806418 1.06462041173 1.04851409038 1.03240776903 1.01630144769 0.924088316817 0.980959763993 0.969752713569 0.958545663145 0.947338612721 0.936131562297 1.0225719652 1.01169583351 1.00081970182 0.989943570134 0.979067438446 0.968191306757 0.962742000747 0.951631971166 0.940521941584 0.929411912002 0.974582375062 0.967017725474 1.00813463541 0.982227426175 0.977426351367 1.07986275668 1.12625090353 1.11223047771 1.09821005188 1.07873049214 1.06543904653 1.05214760093 0.962100512859 0.938708156548 0.930031270702 0.967544052597 0.936635580668 0.931550173119 1.20815317424 1.01263257531 0.99121000787 0.969787440434 0.897581498066 1.09478542806 1.09121876976 1.20142463749 1.20343427107 0.635052924861 0.624636339247 0.667333624931 0.743366490878 0.775714189747 0.843437827832 0.856664074189 0.869890320545 0.883116566902 0.896342813258 0.846871021073 0.845096290012 0.997725535355 1.01503119336 1.01507471173 1.03105475767 1.04703480361 0.86037746134 0.839468005552 0.784194099412 0.816356601272 0.823524216803 0.83469908707 0.871711073149 0.881429957176 0.891001000344 0.920888259752
0.821826225338 0.829012882417 0.836199539496 0.843386196576 0.850572853655 0.857759510734 0.864946167814 0.882929730771 0.890355698281 0.89778166579 0.905207633299 0.912633600809 0.775584206256 0.975893280281 0.963411432478 0.950929584674 0.93844773687 1.04010075141 1.02399443006 1.00788810871 0.991781787365 0.969233720381 0.958026669957 0.946819619533 0.935612569109 0.924405518684 1.0060059573 0.995129825607 0.984253693918 0.97337756223 0.962501430541 0.951625298853 0.945923553753 0.934813524171 0.923703494589 0.912593465008 0.955058441242 0.947493791655 0.98627756904 1.03361329602 1.02192962282 1.04545080071 1.10229017619 1.08826975036 1.07424932453 1.05494716045 1.04165571484 1.02836426924 0.966017426656 0.91802362102 0.909346735175 0.900669849329 1.02704955742 1.02313950087 0.906201593857 0.925535221797 0.91857842419 1.10160238111 1.0742392459 0.904616711558 0.855758965378 0.842201478337 1.06420619858 1.06063954028 1.24072660697 1.24240448013 0.76301522431 0.688911609381 0.728228887431 0.730698957004 0.729274009711 0.767972488956 0.768500290594 0.769028092232 0.588272387381 0.627773865431 0.596384457952 0.878399131522 0.88596984095 0.843036424443 0.847412305553 0.790746654615 0.83380924322 0.820100583624 0.824294116412 0.830571983067 0.837739598598 0.844907214129 0.86409657185 0.873931610971
