-0.507875187238 -0.508138903467 -0.522709702973 -0.522756249425 -0.522871181886 -0.523054500358 -0.523306204838 -0.523626295329 -0.524014771829 -0.524323644292 -0.527266672748 -0.530145239254 -0.530487293884 -0.53365404395 -0.536732651882 -0.53972311768 -0.542625441343 -0.545439622872 -0.548165662266 -0.547151533536 -0.54965193987 -0.55207411024 -0.554418044646 -0.55313550673 -0.555217366147 -0.557242195007 -0.55920999331 -0.561120761057 -0.556774535583 -0.558617451572 -0.560428217031 -0.56220683196 -0.56395329636 -0.608691043546 -0.606702387038 -0.604715231405 -0.600705205851 -0.598954674385 -0.597205126838 -0.592081408362 -0.590910069563 -0.589752189738 -0.592018444255 -0.59010698658 -0.588224836476 -0.586108286536 -0.584838293918 -0.583598146672 -0.58416139174 -0.584319738678 -0.584097279831 -0.583878865271 -0.58636053327 -0.589974340732 -0.590787124112 -0.58908036236 -0.589681064857 -0.572970698998 -0.571947611906 -0.570744960859 -0.569741816939 -0.580006337048 -0.578537847437 -0.577580822437 -0.576566433982 -0.575494682072 -0.572860687959 -0.571734300693 -0.555026860782 -0.544279174038 -0.53438885314 -0.534268703331 -0.54125001985 -0.541198249657 -0.541268384196 -0.558549936778 -0.559467763517 -0.559283448832 -0.559704329138 -0.559738892905 -0.55984177155 -0.562861459447 -0.561967790388 -0.562409104761 -0.562821689802 -0.563197915585 -0.562747136071 -0.562321785155 -0.561921862836 -0.56202963177
-0.503337445688 -0.503607510876 -0.521153321353 -0.521132940165 -0.521180944986 -0.521297335818 -0.521482112658 -0.521735275508 -0.522056824368 -0.520810915179 -0.523727711278 -0.526580045425 -0.526168559346 -0.529327525768 -0.532398350055 -0.535381032208 -0.538275572226 -0.54108197011 -0.543800225859 -0.546430339474 -0.545099007941 -0.547516375021 -0.549855506137 -0.552116401289 -0.55082347798 -0.552832754513 -0.554785000489 -0.556680215909 -0.552275834488 -0.554100629002 -0.555893272986 -0.557653766441 -0.60431918531 -0.602431168717 -0.600544652999 -0.598659638157 -0.596776124191 -0.593203160837 -0.591546350755 -0.586740374092 -0.585637201452 -0.584547487785 -0.586811826742 -0.584995392736 -0.583208266301 -0.581219384765 -0.58002361373 -0.578857688065 -0.579457016903 -0.579610905119 -0.579423665573 -0.579240470314 -0.581704603617 -0.585204480393 -0.586024183694 -0.584451227936 -0.585070976645 -0.585728113212 -0.586422637636 -0.566878108761 -0.56594546532 -0.575552731686 -0.574188838295 -0.57325520964 -0.572264217529 -0.571215861963 -0.568832778629 -0.567738456555 -0.566602759909 -0.56542568869 -0.564207242899 -0.553189900901 -0.53722261998 -0.53738613231 -0.531909061217 -0.532451303438 -0.539475762081 -0.539917755642 -0.556630222228 -0.556912576326 -0.557203298855 -0.556939247675 -0.55764181701 -0.557317817484 -0.556966782482 -0.556553464729 -0.55808167606 -0.558639018487 -0.558549763611 -0.558780652836
-0.498948392174 -0.499224806321 -0.49956580621 -0.519641845369 -0.51962292255 -0.519672385741 -0.519790234942 -0.519976470152 -0.514463159219 -0.51741818491 -0.52030874865 -0.523134850439 -0.5219839952 -0.525135177977 -0.528198218619 -0.531173117127 -0.5340598735 -0.536858487739 -0.539568959843 -0.542191289813 -0.544725477648 -0.543107603738 -0.545441931564 -0.547698023426 -0.549875879324 -0.548578921286 -0.550515614936 -0.552395278029 -0.554217910566 -0.549755221544 -0.602924887713 -0.601062951159 -0.59814428088 -0.596358405078 -0.594574030151 -0.5927911561 -0.591009782925 -0.587636311079 -0.590201166065 -0.588063833937 -0.58054117019 -0.579519622681 -0.581777331037 -0.580055920701 -0.578363817936 -0.5765005757 -0.575379026247 -0.575338147658 -0.574920253155 -0.575071914865 -0.57491989462 -0.576909081998 -0.577216341952 -0.577555675858 -0.57938799934 -0.579989406405 -0.580628201328 -0.581304384107 -0.582017954744 -0.582768913239 -0.562315355446 -0.570852969001 -0.570000100146 -0.569089867835 -0.568122272069 -0.565979403161 -0.564958520852 -0.563896263971 -0.562792632517 -0.561647626491 -0.560848277638 -0.559537901843 -0.558177454426 -0.556766935389 -0.535355961802 -0.535862354722 -0.536496992555 -0.531683713466 -0.532692214614 -0.533845159654 -0.539587142092 -0.553950780778 -0.554315833823 -0.554163980561 -0.55386941617 -0.553491353773 -0.55358492146 -0.553242587545 -0.555062324584 -0.554801882554
-0.494708026695 -0.494990789801 -0.495338138649 -0.49575007324 -0.518197114577 -0.518179650128 -0.518230571689 -0.508223404868 -0.511216660151 -0.514145453484 -0.517009784866 -0.519809654297 -0.517933601446 -0.521077000578 -0.524132257575 -0.527099372438 -0.529978345166 -0.53276917576 -0.535471864219 -0.538086410544 -0.540612814734 -0.54305107679 -0.541177320927 -0.543428609499 -0.545601662107 -0.544480695326 -0.546401836649 -0.548265947416 -0.550073027626 -0.598573100293 -0.596803268426 -0.595041097036 -0.593286586125 -0.59047275263 -0.588790518494 -0.587109785234 -0.585430552849 -0.584166992752 -0.584820726115 -0.58279045852 -0.575621975777 -0.574668594426 -0.576914957141 -0.575288570474 -0.573691491378 -0.571951859341 -0.57090453147 -0.570922318689 -0.570551100495 -0.570702767915 -0.570585966971 -0.57256405233 -0.572895748276 -0.573259518174 -0.57507444449 -0.575694897768 -0.576352738903 -0.577047967896 -0.577780584746 -0.612752020065 -0.616020640079 -0.619310286421 -0.56597163299 -0.565084797024 -0.564140597603 -0.562226731746 -0.561237914629 -0.560207722941 -0.55913615668 -0.558339997283 -0.557106071777 -0.55582207465 -0.554488005901 -0.553103865532 -0.550849266779 -0.549631432692 -0.543750518795 -0.535380384989 -0.536357903412 -0.537463666749 -0.54248404944 -0.539549416264 -0.541320785876 -0.551977242089 -0.553035509939 -0.551717916992 -0.552050426333 -0.551851967395 -0.551969485392 -0.55267823687
-0.536811700233 -0.536531216721 -0.537968414069 -0.539455447349 -0.539094373567 -0.531400422076 -0.531117003127 -0.505123137001 -0.508090159926 -0.510992720901 -0.513830819924 -0.516604456997 -0.514017378084 -0.51715299357 -0.520200466922 -0.52315979814 -0.526030987223 -0.528814034172 -0.531508938987 -0.534115701666 -0.536634322212 -0.539064800623 -0.537061674226 -0.539308159508 -0.541476408826 -0.54356642218 -0.54244366563 -0.595895400903 -0.594210013243 -0.592532286062 -0.590862219358 -0.589199813133 -0.587545067385 -0.584774211373 -0.583194118028 -0.581615525559 -0.580038433965 -0.578890590316 -0.57962024954 -0.577697046477 -0.570879618214 -0.569994403021 -0.572224705053 -0.570693342055 -0.569191286629 -0.567573235688 -0.566600129399 -0.566674100808 -0.566349558923 -0.56650346427 -0.566421882627 -0.568386690651 -0.568742822589 -0.569131028479 -0.570928202533 -0.571567702024 -0.572244589372 -0.572958864578 -0.573710527641 -0.607278573075 -0.610456241141 -0.620739932401 -0.624585816879 -0.561239997206 -0.559543089237 -0.558627711885 -0.557670959961 -0.556672833465 -0.555884525198 -0.554727049982 -0.553519503144 -0.552261884685 -0.550954194604 -0.54881191799 -0.547659908563 -0.546478574446 -0.545267915638 -0.54402793214 -0.542758623951 -0.550531154118 -0.547104148782 -0.542913377532 -0.544562430683 -0.54633878459 -0.553704970218 -0.55231863465 -0.548245671947 -0.548968832528 -0.549038737977 -0.548943989801
-0.534674128375 -0.534463608016 -0.534238401857 -0.53579971621 -0.535522918168 -0.529965373988 -0.520266482647 -0.521250864792 -0.522203151552 -0.523123342926 -0.524597707012 -0.52559207265 -0.524770121103 -0.525581888777 -0.52636038975 -0.527105624023 -0.527817591594 -0.526171875728 -0.526175434248 -0.526184487815 -0.526199036427 -0.526219080085 -0.526244618788 -0.526991534279 -0.527197400901 -0.527398383462 -0.538032985377 -0.537793320075 -0.537555234362 -0.53731872824 -0.58510174051 -0.536239714806 -0.536164936568 -0.536093879228 -0.536026542786 -0.535962927242 -0.532351204726 -0.532606344386 -0.574599736339 -0.572783597808 -0.5663140975 -0.565497048465 -0.567706574773 -0.566270235445 -0.564863203688 -0.563364704741 -0.562465820035 -0.562593494015 -0.56231562844 -0.562474003929 -0.564028502984 -0.564376996961 -0.564757564891 -0.565170206772 -0.565614922606 -0.567607819174 -0.568303752735 -0.569037074153 -0.598904408072 -0.601970097863 -0.605056813981 -0.615068116264 -0.618810553674 -0.622596118854 -0.626424811803 -0.555182343578 -0.554257656847 -0.553481861384 -0.552400836457 -0.551269739908 -0.550088571739 -0.548857331947 -0.54682626513 -0.545740080363 -0.544624570907 -0.54347973676 -0.542305577922 -0.541102094394 -0.541364590053 -0.53924353275 -0.541177160649 -0.536428963864 -0.551326602883 -0.549944160263 -0.550772011372 -0.546044833094 -0.545897228791 -0.545783059165 -0.546075997654 -0.54641112101
-0.532474175995 -0.532333618789 -0.532178375783 -0.532008446978 -0.533683469693 -0.513988295276 -0.516360710542 -0.519178735683 -0.520157581586 -0.521104332103 -0.522018987235 -0.519061206032 -0.520307758217 -0.523586813784 -0.524396150598 -0.52517222071 -0.525915024122 -0.526624560833 -0.524834821354 -0.524872537674 -0.52491574904 -0.524964455451 -0.525018656908 -0.525078353411 -0.525806237603 -0.536291129892 -0.536092669081 -0.53589578786 -0.535700486228 -0.535506764187 -0.532382714299 -0.53437796639 -0.53433997184 -0.534305698188 -0.534275145434 -0.534248313579 -0.530852832604 -0.531135244548 -0.531411929145 -0.527068087795 -0.528432021609 -0.525981071171 -0.527023655565 -0.528186188719 -0.528605307741 -0.529028219323 -0.52846474169 -0.528159628056 -0.529303937432 -0.529230970723 -0.529161147347 -0.529094467304 -0.529030930594 -0.561377053055 -0.56184620488 -0.563815249216 -0.564530228991 -0.534430541554 -0.535632229928 -0.596826594428 -0.605963011823 -0.609558874395 -0.613197864737 -0.616879982849 -0.62060522873 -0.624373602381 -0.547730112632 -0.550127431203 -0.549072784944 -0.547968067063 -0.546813277561 -0.544892308198 -0.543871948093 -0.542822263297 -0.54174325381 -0.540634919634 -0.539497260766 -0.540064146477 -0.538041069491 -0.535936978074 -0.535608336802 -0.533185340359 -0.530670502973 -0.532305397382 -0.530166128719 -0.543567175917 -0.536982033401 -0.537414129547 -0.538048283879 -0.54359582229
-0.530211843093 -0.530141249041 -0.530055969188 -0.529956003536 -0.529841352083 -0.508794474206 -0.510582961885 -0.515461686955 -0.518124991398 -0.519098301059 -0.520039515334 -0.517167624889 -0.518032678852 -0.519263466617 -0.522444463996 -0.523251369948 -0.5240250092 -0.524765381752 -0.525472487602 -0.523559807141 -0.523631681261 -0.523709050426 -0.523791914636 -0.520040456029 -0.520324611261 -0.520608442617 -0.534180512027 -0.534026414887 -0.533873897337 -0.533722959376 -0.533573601005 -0.530820133359 -0.532556139718 -0.532558649754 -0.532564880689 -0.532574832521 -0.52939189054 -0.529701574767 -0.530005531648 -0.526069394199 -0.527344266837 -0.525139940554 -0.526172047417 -0.527435031534 -0.527873750572 -0.528316262168 -0.527887754108 -0.527663730236 -0.528687143018 -0.528656885874 -0.528629772064 -0.528605801587 -0.528584974443 -0.530338090768 -0.530507481454 -0.532122851267 -0.533315982921 -0.534505438763 -0.535691218792 -0.535472908148 -0.536513022168 -0.537544446692 -0.545905584581 -0.547132062545 -0.548344572721 -0.549543115109 -0.550727689709 -0.548705903498 -0.549459004755 -0.550385536825 -0.551292134857 -0.552178798854 -0.553045528813 -0.552084450214 -0.552908203308 -0.553721922292 -0.554525607167 -0.555319257933 -0.55610287459 -0.556876457137 -0.552886744758 -0.552609456752 -0.552303137374 -0.552201387083 -0.552062898375 -0.55188767125 -0.559631078497 -0.534571390224 -0.534586061768 -0.535266986476
-0.52788712967 -0.527886498771 -0.527871182072 -0.527841179572 -0.508378419492 -0.509912317843 -0.508118311906 -0.515103162549 -0.514591018808 -0.517105249792 -0.518073023211 -0.514110349081 -0.516073194473 -0.517045276038 -0.518260299383 -0.521343071737 -0.522147546829 -0.522918755221 -0.523656696911 -0.524361371901 -0.522346833089 -0.522452865008 -0.514779406576 -0.519104124782 -0.519411042003 -0.519717635346 -0.520023904814 -0.532185201156 -0.532075467687 -0.531967313807 -0.531860739517 -0.529246180272 -0.529353747117 -0.530852733926 -0.530895748548 -0.527625694677 -0.527968378533 -0.528305335043 -0.528636564208 -0.525092089833 -0.52628401629 -0.524317108927 -0.52533873826 -0.526690979744 -0.527149298796 -0.527611410408 -0.526780235109 -0.527165902678 -0.52807816669 -0.528090619113 -0.528106214868 -0.528124953957 -0.529623370704 -0.529819759622 -0.530024966159 -0.532386452651 -0.533363090989 -0.534536638486 -0.53570651017 -0.535526876265 -0.536554750545 -0.539111296887 -0.545274795941 -0.546473407794 -0.547658051859 -0.548828728135 -0.549985436624 -0.551128177324 -0.548772455551 -0.549674719598 -0.550557049609 -0.551419445582 -0.550434152727 -0.551252108018 -0.552060029199 -0.552857916271 -0.553645769234 -0.554423588088 -0.555191372833 -0.555949123468 -0.551241468657 -0.550935699397 -0.550822583286 -0.550706379243 -0.550553436783 -0.550363755907 -0.550137336614 -0.558630326969 -0.558909029928 -0.532490711965
-0.525500035725 -0.525569367979 -0.525624014433 -0.504306661057 -0.505930707717 -0.507504264051 -0.509027330059 -0.51049990574 -0.514000019756 -0.514849132043 -0.51046137956 -0.511848880355 -0.513191083291 -0.515028448396 -0.51608050591 -0.517298256514 -0.520282637009 -0.521084681241 -0.521853458771 -0.522588969601 -0.513214070628 -0.513623660454 -0.514035997897 -0.514451082956 -0.51848766975 -0.518817025082 -0.519146056537 -0.519474764116 -0.530305197279 -0.530239827481 -0.530176037272 -0.527702746313 -0.527842899971 -0.529187950703 -0.529267749014 -0.526212340444 -0.526582296584 -0.526946525377 -0.527305026825 -0.524136174697 -0.524782028791 -0.52351257629 -0.524523728093 -0.525954033348 -0.526431952416 -0.526913664043 -0.526258134001 -0.526666145384 -0.52747700845 -0.527532170438 -0.52759047576 -0.527651924415 -0.529081270895 -0.529313475664 -0.531210621156 -0.532386499403 -0.533306846292 -0.534524140722 -0.534512475959 -0.535536799995 -0.537895335781 -0.543439464856 -0.544624178386 -0.545794924128 -0.546951702081 -0.548094512246 -0.549223354623 -0.550338229212 -0.546169108056 -0.546853711241 -0.549800714269 -0.548799145639 -0.549611303127 -0.550413426505 -0.551205515775 -0.551987570935 -0.552759591986 -0.553521578928 -0.55427353176 -0.555015450484 -0.549600445096 -0.549455304157 -0.549361384779 -0.549230726984 -0.549063330773 -0.548859196145 -0.5486183231 -0.557281923588 -0.557533821636 -0.557758283505
-0.523050561258 -0.523189856665 -0.500108659732 -0.501822854701 -0.503486559345 -0.505099773662 -0.506662497652 -0.508174731317 -0.512066810288 -0.512941032708 -0.508198781756 -0.509616002868 -0.510987926121 -0.512314551516 -0.51403338666 -0.515080343932 -0.516377338011 -0.519263159811 -0.520062773182 -0.522984895718 -0.512420011683 -0.512847584618 -0.513277905171 -0.513710973339 -0.514146789125 -0.517906611824 -0.518258405267 -0.518609874833 -0.528563086114 -0.528540500396 -0.528519494268 -0.52850006773 -0.526362571951 -0.526535814367 -0.517313511781 -0.518202458201 -0.525233644692 -0.525625145769 -0.5260109195 -0.52320164879 -0.523856889594 -0.522726342644 -0.523727016917 -0.525224192346 -0.525721711429 -0.526223023072 -0.525734103156 -0.526164458353 -0.526883668296 -0.52698153985 -0.527082554738 -0.528292015274 -0.528551218274 -0.528819238893 -0.531184444438 -0.532132079031 -0.533244257815 -0.534467945471 -0.534490595043 -0.536663922849 -0.541626069292 -0.542796884498 -0.543953731917 -0.545096611547 -0.546225523389 -0.547340467443 -0.548441443708 -0.544663447122 -0.545352258125 -0.546017898946 -0.546660369583 -0.547985788635 -0.548782114211 -0.549568405678 -0.550344663035 -0.551110886283 -0.551867075422 -0.552613230452 -0.553349351373 -0.554075438184 -0.553069035877 -0.548027914984 -0.547919541854 -0.547774430307 -0.547592580344 -0.547373991964 -0.547118665168 -0.546826599956 -0.55614507176 -0.556342728719
-0.519792879948 -0.495784415516 -0.497588758795 -0.499342611748 -0.501045974375 -0.502698846675 -0.504301228649 -0.505853120296 -0.507354521617 -0.511049919741 -0.505964775192 -0.507411716621 -0.508813360191 -0.510169705903 -0.511480753755 -0.513088009263 -0.514129866294 -0.519273083302 -0.520101821069 -0.520894734312 -0.521651823032 -0.512056824735 -0.512505128396 -0.512956179675 -0.51340997857 -0.513866525081 -0.517360951003 -0.517735182557 -0.518109090236 -0.526869332554 -0.526891110507 -0.52691446805 -0.524912763059 -0.525118592288 -0.516562307911 -0.517456039387 -0.523922422858 -0.524341196219 -0.524754242233 -0.522288512113 -0.522953139627 -0.521958407988 -0.522948604731 -0.524501456739 -0.525018575837 -0.525539487495 -0.525208142575 -0.525660841585 -0.526298146229 -0.52643872735 -0.526582451804 -0.52773819399 -0.528033212841 -0.529969032163 -0.531115434486 -0.532043093161 -0.533140071597 -0.534231556513 -0.535417058092 -0.536509035833 -0.54099152613 -0.542134475225 -0.543263456532 -0.544378470051 -0.545479515782 -0.546566593724 -0.543164200781 -0.543857219602 -0.54452706824 -0.545173746695 -0.545797254968 -0.546397593058 -0.54794658598 -0.548717045534 -0.54947747098 -0.550227862316 -0.550968219543 -0.551698542661 -0.552418831669 -0.553129086569 -0.551859177068 -0.546619881391 -0.54649705451 -0.546337489212 -0.546141185497 -0.545908143366 -0.54606204488 -0.54575861448 -0.545417950156 -0.554913632349
-0.517210134518 -0.493228419999 -0.495072421262 -0.496865932198 -0.498608952807 -0.500301483091 -0.501943523048 -0.503535072678 -0.505076131983 -0.50917579314 -0.511129115317 -0.511821786121 -0.506667385501 -0.508053451529 -0.509394219699 -0.509518260242 -0.510647932295 -0.511740277479 -0.518002697827 -0.518832654191 -0.519626786031 -0.520385093348 -0.511717667575 -0.512186701962 -0.512658483967 -0.513133013588 -0.513610290825 -0.516850687288 -0.517247356954 -0.517643702744 -0.525290885988 -0.525357027612 -0.523493473294 -0.506907601265 -0.515821423901 -0.516719940431 -0.517600515906 -0.523094676726 -0.523534995023 -0.521396764665 -0.52207077889 -0.521208772323 -0.522188491536 -0.523785826526 -0.52432254564 -0.524863057312 -0.524680252256 -0.52515529508 -0.52572044225 -0.525903732936 -0.526874402811 -0.527196419894 -0.527527254596 -0.529873798741 -0.531003591301 -0.531912509549 -0.532994287637 -0.534070572205 -0.535236129127 -0.539208103281 -0.540337154053 -0.541452237037 -0.542553352233 -0.54364049964 -0.54471367926 -0.541671369033 -0.542368595671 -0.543042652127 -0.5436935384 -0.54432125449 -0.544925800398 -0.545507176122 -0.546065381665 -0.547859346076 -0.548603939609 -0.549338499034 -0.550063024349 -0.550777515554 -0.551481972651 -0.550284964464 -0.550638649518 -0.545231203381 -0.545093922747 -0.544919903698 -0.545131079072 -0.544887287492 -0.544606261988 -0.544288002559 -0.543932509204 -0.543539781926
-0.488741838313 -0.490675987885 -0.49255964713 -0.49439281605 -0.496175494642 -0.497907682909 -0.499589380849 -0.501220588463 -0.502801305751 -0.499541909885 -0.509351083107 -0.510070874316 -0.510775035045 -0.511463565297 -0.506470776577 -0.507667195056 -0.508826286666 -0.509948051406 -0.511032489276 -0.516798655355 -0.517629830316 -0.518425180753 -0.519184706666 -0.511402540202 -0.511892305316 -0.512384818046 -0.512880078394 -0.513378086357 -0.516375820678 -0.516794928456 -0.520530352484 -0.523827746416 -0.505188981187 -0.50685169742 -0.515090859751 -0.515994161336 -0.516879521865 -0.52188558729 -0.522353177872 -0.520526406448 -0.521209807382 -0.520477435648 -0.521446677331 -0.523077301708 -0.523633620836 -0.524193732524 -0.524150432201 -0.524647818839 -0.525150556357 -0.52537655661 -0.526308860053 -0.526666692986 -0.528618805687 -0.529735732086 -0.530668256937 -0.531740328196 -0.532806905936 -0.533867990156 -0.537446615952 -0.538561768401 -0.539662953062 -0.540750169934 -0.541823419018 -0.542882700315 -0.540184951878 -0.540886386334 -0.541564650607 -0.542219744697 -0.542851668605 -0.54346042233 -0.544046005873 -0.544608419232 -0.545147662409 -0.541701138988 -0.542180889781 -0.548442796436 -0.549151489839 -0.549850149132 -0.551644831801 -0.54907892785 -0.548479237866 -0.543861880952 -0.544128172445 -0.543944019685 -0.543722633 -0.54346401239 -0.543168157856 -0.542835069397 -0.542464747013 -0.542057190705
-0.486153311618 -0.488127119173 -0.490050436402 -0.491923263304 -0.49374559988 -0.49551744613 -0.497238802053 -0.49890966765 -0.500530042921 -0.497271295249 -0.498957907931 -0.508332445528 -0.509063726661 -0.503348140828 -0.504611305733 -0.505837143769 -0.507025654934 -0.50817683923 -0.509290696656 -0.510367227212 -0.515660955886 -0.516493349443 -0.517289918477 -0.518050662988 -0.511111442618 -0.511621938457 -0.512135181914 -0.512651172987 -0.513169911677 -0.515936351175 -0.516377897064 -0.519596478803 -0.505128262885 -0.506772196518 -0.508358926138 -0.515278702099 -0.516168847684 -0.517041052212 -0.521208790777 -0.519677437459 -0.520370225104 -0.521065498384 -0.520723162116 -0.522375882283 -0.522951801427 -0.523088839771 -0.523618682409 -0.524138412861 -0.524588488551 -0.525370533317 -0.525755364482 -0.526149013266 -0.528454515561 -0.529554832197 -0.530469678191 -0.531526549103 -0.532577926494 -0.535443181072 -0.536517905104 -0.537895604606 -0.538968923155 -0.540028273916 -0.541073656889 -0.538704949316 -0.539410591589 -0.54009306368 -0.540752365588 -0.541388497313 -0.542001458856 -0.542591250216 -0.543157871393 -0.543701322388 -0.540633079129 -0.541119817534 -0.541591678299 -0.542048661426 -0.542490766913 -0.550026355365 -0.547532134599 -0.547245628399 -0.547186790233 -0.547084344246 -0.542767063192 -0.542568081402 -0.542331865688 -0.542058416049 -0.541747732485 -0.541399814996 -0.541014663582 -0.540592278244
-0.483568348326 -0.485581813864 -0.487544789076 -0.489457273961 -0.49131926852 -0.493130772753 -0.49489178666 -0.49660231024 -0.498262343494 -0.495592944978 -0.497083356525 -0.500962478787 -0.500150352996 -0.501480264327 -0.502772848788 -0.50402810638 -0.505246037101 -0.506426640953 -0.507569917935 -0.508675868047 -0.509744491289 -0.514589599419 -0.515423211574 -0.516220999205 -0.516982962312 -0.510844374821 -0.511375601387 -0.51190957557 -0.512446297369 -0.512985766785 -0.515532278777 -0.503426039208 -0.505043947526 -0.506669098559 -0.50823704558 -0.515861287683 -0.515468493362 -0.516345482945 -0.52010183374 -0.518849857701 -0.519552032055 -0.520256692046 -0.520017945892 -0.521681568254 -0.522277087413 -0.522532816429 -0.523085002881 -0.523627077146 -0.524034238833 -0.524793269083 -0.525213916099 -0.524872813461 -0.528247392202 -0.529331099076 -0.530229501704 -0.531271172267 -0.533761029396 -0.534823462554 -0.535871083859 -0.537209611896 -0.538255064334 -0.539286548984 -0.537231361347 -0.537941211438 -0.538627891346 -0.539291401071 -0.539931740614 -0.540548909974 -0.541142909152 -0.541713738147 -0.54066683507 -0.539553284391 -0.540047010408 -0.540525858785 -0.540989829523 -0.541438922622 -0.541873138082 -0.564164805519 -0.546006936362 -0.545973181278 -0.547263656391 -0.547517769916 -0.5414236327 -0.54120982188 -0.540958777136 -0.540670498467 -0.540344985873 -0.539982239355 -0.539582258912 -0.539145044544
-0.483560789172 -0.483040071957 -0.485042705152 -0.486994848021 -0.488896500563 -0.490747662779 -0.492548334669 -0.494298516233 -0.49599820747 -0.495611276389 -0.497171382904 -0.49868631113 -0.500156061066 -0.499633401725 -0.500955405742 -0.502240082889 -0.503487433167 -0.504697456574 -0.505870153112 -0.50700552278 -0.508103565578 -0.509164281507 -0.510187670565 -0.514419416707 -0.515218422935 -0.515981604639 -0.510601336812 -0.511153294104 -0.511707999013 -0.512265451538 -0.512825651681 -0.503504662796 -0.505058488276 -0.506542403544 -0.508091567964 -0.509583528371 -0.515820617571 -0.515660233537 -0.516524067119 -0.518043667172 -0.518755228236 -0.519469274937 -0.519331028659 -0.520994359618 -0.521609478793 -0.52197486335 -0.522549393616 -0.523113811695 -0.52378040679 -0.524228052037 -0.524112489792 -0.525599850815 -0.527997435611 -0.528915763742 -0.529947727476 -0.5320984894 -0.533148631684 -0.534183962115 -0.535204480693 -0.533220650227 -0.537521376597 -0.535764187971 -0.536478245879 -0.537169133605 -0.537836851148 -0.538481398508 -0.539102775686 -0.539700982681 -0.540276019493 -0.539369363273 -0.538461754776 -0.538962468404 -0.539448304393 -0.539919262743 -0.540375343454 -0.559937045604 -0.561249014548 -0.546006448652 -0.546354566861 -0.545744819192 -0.546000722854 -0.546229442487 -0.540097880967 -0.539869241118 -0.539603367344 -0.539300259646 -0.538959918022 -0.538582342474 -0.538167533001 -0.537715489603
-0.477876521248 -0.482849651405 -0.484704707811 -0.486514662415 -0.486477296009 -0.488368116208 -0.490208446081 -0.491998285628 -0.507521552534 -0.493275888125 -0.494876432857 -0.496431799299 -0.497941987452 -0.519361403974 -0.519533850387 -0.500473073297 -0.50174984313 -0.502989286094 -0.504191402188 -0.505356191412 -0.506483653766 -0.50757378925 -0.508626597865 -0.509642079609 -0.513481964843 -0.514282189668 -0.515046589969 -0.510382328591 -0.510955016609 -0.511530452244 -0.512108635496 -0.50354139451 -0.505075550857 -0.506562452415 -0.507922493292 -0.509395671099 -0.515007436195 -0.515806929194 -0.515853922626 -0.517258865873 -0.517979813647 -0.518703247057 -0.518662410415 -0.520314256377 -0.520948975567 -0.521414980534 -0.522011854614 -0.522598616507 -0.523191421081 -0.523276775392 -0.52364707639 -0.525311480166 -0.527704645785 -0.52860759212 -0.529624355507 -0.531493412495 -0.532516452052 -0.533524679755 -0.532018724616 -0.53271305652 -0.534303429188 -0.535021694914 -0.535716790457 -0.536388715817 -0.537037470995 -0.53766305599 -0.538265470803 -0.537466619237 -0.538072724784 -0.537358490283 -0.537866191523 -0.538359015123 -0.538836961085 -0.555852695487 -0.557126652722 -0.558401974537 -0.559678660931 -0.544718714678 -0.545038352553 -0.545331413333 -0.545597897017 -0.543825984224 -0.538789807995 -0.538546339116 -0.538265636313 -0.537947699584 -0.537592528931 -0.537200124353 -0.536770485851 -0.536303613424
-0.475305214732 -0.47740005655 -0.479446117556 -0.48403176204 -0.485840030944 -0.487603198047 -0.501568530055 -0.502846925083 -0.462478764597 -0.464841458384 -0.492603138636 -0.494198943295 -0.495749569664 -0.516838899444 -0.517060420437 -0.51727757508 -0.517490363372 -0.507479835451 -0.502533665162 -0.503727873942 -0.504884755852 -0.506004310892 -0.507086539062 -0.508131440363 -0.509139014794 -0.503648202356 -0.513412299403 -0.514177918302 -0.510187350158 -0.510780768902 -0.501974492345 -0.503536234349 -0.505050721564 -0.506517953989 -0.507937931624 -0.509184216769 -0.510581407963 -0.515024628987 -0.515820222552 -0.516495453803 -0.517225788287 -0.517958608408 -0.518151956907 -0.519641258531 -0.51987742307 -0.520853167981 -0.521472385875 -0.522081491582 -0.522365670261 -0.522778199048 -0.524234712561 -0.524999313158 -0.527369022727 -0.528257822758 -0.529857804986 -0.530868553668 -0.531864490498 -0.530793670595 -0.531500549993 -0.531548693363 -0.53212978051 -0.534270861902 -0.53494699508 -0.535599958075 -0.536229750887 -0.536836373517 -0.536169077264 -0.536776919604 -0.536243490912 -0.536758179763 -0.537257990976 -0.55191175517 -0.553147700697 -0.554385010802 -0.555623685488 -0.556863724752 -0.543135936347 -0.543455073577 -0.543747633712 -0.544013616752 -0.544253022696 -0.544465851545 -0.542425122227 -0.537241115875 -0.536945584041 -0.536612818283 -0.536242818601 -0.535835584993 -0.535391117461 -0.534909416004
