-0.561294624588 -0.562625191029 -0.56165727945 -0.559980343183 -0.559017735528 -0.560555377669 -0.560851614717 -0.560240008128 -0.56196161318 -0.56261914127 -0.561268749356 -0.562611045242 -0.564831722132 -0.564710852329 -0.563095794609 -0.564858945324 -0.565598055811 -0.569620908114 -0.569117040917 -0.569881685787 -0.570629348581 -0.571360029297 -0.573013146862 -0.572554443182 -0.570184695928 -0.570535237078 -0.574336055792 -0.574643837514 -0.575472344892 -0.576938359733 -0.577272033333 -0.577281704592 -0.57793857071 -0.578596589745 -0.579255761698 -0.579873926293 -0.579153728907 -0.579415119548 -0.579649702237 -0.568509914758
-0.556835067339 -0.556719431238 -0.555141040034 -0.555730759852 -0.556229282569 -0.557432778363 -0.557815858102 -0.557014426175 -0.556033491606 -0.555368458594 -0.558672235427 -0.559248276643 -0.560982747276 -0.561748754005 -0.560883044585 -0.56279156568 -0.565964725255 -0.566887128954 -0.56630309229 -0.565820097584 -0.569725175899 -0.570206817232 -0.567087676533 -0.568020246284 -0.568881154901 -0.56932369478 -0.569772021047 -0.570226133704 -0.570653515665 -0.574219462942 -0.574333137258 -0.574974852174 -0.575661313798 -0.57634892834 -0.576088602738 -0.576899105045 -0.577728802042 -0.576951848839 -0.578858095265 -0.579007357
-0.55366527795 -0.553228149492 -0.551568516459 -0.552386427297 -0.552487903333 -0.552848744936 -0.55316553516 -0.552444816955 -0.552790600859 -0.555149434312 -0.555848603673 -0.557862616715 -0.558124939429 -0.557604693929 -0.558510266901 -0.562515193015 -0.563490729867 -0.563337357665 -0.56216676127 -0.566842696974 -0.562750704937 -0.565108725444 -0.563890185073 -0.566545694931 -0.567057729246 -0.567575549949 -0.568099157042 -0.569053788535 -0.569010120889 -0.569289841584 -0.569912866169 -0.570318121673 -0.572175484798 -0.572691174634 -0.5735738148 -0.575921222387 -0.57643126277 -0.576597951026 -0.576791504302 -0.576941908056
-0.54942929376 -0.54833855009 -0.547430880844 -0.55258631693 -0.551034443737 -0.551797370405 -0.550800557904 -0.55254917602 -0.552890014246 -0.554548175377 -0.553254466175 -0.554947967077 -0.554658244071 -0.555584526722 -0.558730137711 -0.560033398589 -0.56030585443 -0.559736636929 -0.560347914975 -0.561007544736 -0.560628819163 -0.560647510969 -0.561486613596 -0.564589252339 -0.565176567479 -0.565769669008 -0.564909470849 -0.565517822569 -0.565883642772 -0.566503244546 -0.567133129076 -0.571325579405 -0.570357344218 -0.571535823853 -0.571287205575 -0.572318804446 -0.573431672162 -0.574040174164 -0.574230455858 -0.57556991788
-0.544167855713 -0.544205180881 -0.549228601967 -0.549705648892 -0.55009331264 -0.54902963476 -0.549552374505 -0.549798108956 -0.55112172857 -0.548801492821 -0.550781951535 -0.552589950389 -0.553748107835 -0.555325098119 -0.556267142204 -0.555894340582 -0.5550208223 -0.555634291097 -0.556840437945 -0.557521924016 -0.558500008021 -0.559259747146 -0.555959166592 -0.556396391408 -0.557738082457 -0.560405796917 -0.56216510668 -0.562946816688 -0.563850471425 -0.565191731072 -0.56710151034 -0.568412392921 -0.57008631899 -0.571841193166 -0.569420198856 -0.566309172693 -0.5653463143 -0.572843343107 -0.572973611177 -0.572780621132
-0.541491611296 -0.545170993992 -0.546557362865 -0.54429292658 -0.547587338447 -0.549149742157 -0.548496892879 -0.548897651953 -0.547601330813 -0.547299066139 -0.548078780136 -0.548321876611 -0.550988874443 -0.550927097351 -0.550816459848 -0.549582559749 -0.552345755557 -0.548752350538 -0.549339699602 -0.550581456957 -0.551312327759 -0.552129179737 -0.55303201289 -0.553667647598 -0.556617358947 -0.557757073506 -0.557705290688 -0.559266023879 -0.560945021362 -0.562742283139 -0.564206892431 -0.565818294141 -0.567510643959 -0.563652343404 -0.559892102394 -0.558359922558 -0.562946765641 -0.561971851795 -0.569912706501 -0.569995440251
-0.542803634414 -0.542482503676 -0.545182154943 -0.543788562205 -0.546230005394 -0.544065203045 -0.546412594226 -0.541055556959 -0.541149356938 -0.544821598951 -0.546018229529 -0.543957302411 -0.543816913829 -0.544293897066 -0.546310415826 -0.546717421827 -0.54549919849 -0.546012036379 -0.547136589559 -0.547787933304 -0.548525258224 -0.549961254155 -0.550742709099 -0.556598878262 -0.557646654618 -0.558156037338 -0.558943291229 -0.56107764485 -0.561708051551 -0.562305669575 -0.562870498921 -0.563402539591 -0.561063308593 -0.56042901831 -0.563300538849 -0.56299306829 -0.55731542056 -0.564539341094 -0.567130339784 -0.567200129131
-0.537392431126 -0.53993777915 -0.542531387355 -0.538941997875 -0.539472046569 -0.538512866947 -0.538825879975 -0.536447303314 -0.538384097608 -0.540540837185 -0.53858567159 -0.540633416578 -0.539357291837 -0.54196375882 -0.542699660158 -0.542621439216 -0.542677499525 -0.543985459913 -0.544615959004 -0.546127732201 -0.546206521631 -0.547005765347 -0.553970368885 -0.554196630597 -0.556943026779 -0.557843218047 -0.55873837968 -0.559628511681 -0.560513614048 -0.559316918479 -0.562420578583 -0.562928118526 -0.56339945351 -0.563834583535 -0.560535322878 -0.560193634664 -0.559766815684 -0.561424273686 -0.564461033523 -0.564528953722
-0.534531504244 -0.537048248987 -0.536119932911 -0.537093820322 -0.537533786285 -0.532817293475 -0.529023123039 -0.531777458734 -0.532252044771 -0.534448511518 -0.537333886546 -0.537633481114 -0.54333231347 -0.538593378402 -0.544270391415 -0.539807871335 -0.546399491933 -0.55039410967 -0.551286678384 -0.552148220337 -0.551445527744 -0.552296929831 -0.55343207395 -0.553684601397 -0.554546336921 -0.555403042812 -0.556254719069 -0.557101365693 -0.55856208959 -0.559152370363 -0.559646204265 -0.560103833208 -0.560525257193 -0.5606340886 -0.560898127692 -0.561120833344 -0.561302205557 -0.561442244329 -0.561580522865 -0.561469967381
-0.540414033095 -0.542618628096 -0.540308203019 -0.534413106161 -0.533735577162 -0.52908108376 -0.525817394417 -0.528908395644 -0.532956840122 -0.533556416905 -0.534512980869 -0.540220850349 -0.540952823904 -0.543307108312 -0.544607595212 -0.546622822866 -0.548429465939 -0.549795334554 -0.54901386552 -0.549120854204 -0.549996548195 -0.550774047096 -0.551024897426 -0.551309643049 -0.552127893197 -0.552941113711 -0.554773228509 -0.555430441576 -0.556607225447 -0.557023385373 -0.557392758128 -0.55771534371 -0.557991142119 -0.557902390962 -0.558130854873 -0.558317985344 -0.558463782375 -0.557673301784 -0.559126687423 -0.559142920455
