-0.33305 -0.332115 -0.33118 -0.330244 -0.329308 -0.328372 -0.327435 -0.326498 -0.325561 -0.324623 -0.323685 -0.322747 -0.321809 -0.32087 -0.31993 -0.318991 -0.318051 -0.317111 -0.31617 -0.31523 -0.314289 -0.313347 -0.312406 -0.311464 -0.310522 -0.30958 -0.308637 -0.307695 -0.306752 -0.305808
-0.3334 -0.332464 -0.331528 -0.330592 -0.329655 -0.328718 -0.32778 -0.326842 -0.325904 -0.324965 -0.324026 -0.323087 -0.322147 -0.321207 -0.320267 -0.319326 -0.318386 -0.317444 -0.316503 -0.315561 -0.314619 -0.313677 -0.312734 -0.311791 -0.310848 -0.309905 -0.308961 -0.308017 -0.307073 -0.306129
-0.333751 -0.332815 -0.331877 -0.33094 -0.330002 -0.329064 -0.328126 -0.327187 -0.326247 -0.325308 -0.324368 -0.323427 -0.322487 -0.321546 -0.320605 -0.319663 -0.318721 -0.317779 -0.316836 -0.315893 -0.31495 -0.314007 -0.313063 -0.312119 -0.311175 -0.31023 -0.309286 -0.308341 -0.307395 -0.30645
-0.334103 -0.333166 -0.332228 -0.331289 -0.330351 -0.329411 -0.328472 -0.327532 -0.326592 -0.325651 -0.32471 -0.323769 -0.322827 -0.321885 -0.320943 -0.32 -0.319057 -0.318114 -0.31717 -0.316226 -0.315282 -0.314337 -0.313393 -0.312448 -0.311502 -0.310557 -0.309611 -0.308665 -0.307718 -0.306772
-0.334456 -0.333518 -0.332579 -0.331639 -0.3307 -0.32976 -0.328819 -0.327878 -0.326937 -0.325995 -0.325053 -0.324111 -0.323168 -0.322225 -0.321282 -0.320338 -0.319394 -0.31845 -0.317505 -0.31656 -0.315615 -0.314669 -0.313723 -0.312777 -0.31183 -0.310884 -0.309937 -0.308989 -0.308042 -0.307094
-0.33481 -0.33387 -0.33293 -0.33199 -0.331049 -0.330108 -0.329167 -0.328225 -0.327283 -0.32634 -0.325397 -0.324454 -0.32351 -0.322566 -0.321622 -0.320677 -0.319732 -0.318786 -0.31784 -0.316894 -0.315948 -0.315001 -0.314054 -0.313107 -0.312159 -0.311211 -0.310263 -0.309315 -0.308366 -0.307417
-0.335164 -0.334224 -0.333283 -0.332342 -0.3314 -0.330458 -0.329516 -0.328573 -0.32763 -0.326686 -0.325742 -0.324798 -0.323853 -0.322908 -0.321962 -0.321016 -0.32007 -0.319124 -0.318177 -0.31723 -0.316282 -0.315334 -0.314386 -0.313438 -0.312489 -0.31154 -0.310591 -0.309641 -0.308691 -0.307741
-0.33552 -0.334578 -0.333637 -0.332694 -0.331752 -0.330809 -0.329865 -0.328921 -0.327977 -0.327032 -0.326087 -0.325142 -0.324196 -0.32325 -0.322303 -0.321357 -0.320409 -0.319462 -0.318514 -0.317566 -0.316617 -0.315668 -0.314719 -0.313769 -0.312819 -0.311869 -0.310919 -0.309968 -0.309017 -0.308066
-0.335876 -0.334934 -0.333991 -0.333048 -0.332104 -0.33116 -0.330216 -0.329271 -0.328325 -0.32738 -0.326434 -0.325487 -0.32454 -0.323593 -0.322646 -0.321698 -0.320749 -0.319801 -0.318852 -0.317902 -0.316953 -0.316003 -0.315052 -0.314102 -0.313151 -0.312199 -0.311248 -0.310296 -0.309344 -0.308391
-0.336233 -0.335289 -0.334346 -0.333402 -0.332457 -0.331512 -0.330567 -0.329621 -0.328674 -0.327728 -0.326781 -0.325833 -0.324885 -0.323937 -0.322988 -0.322039 -0.32109 -0.32014 -0.31919 -0.31824 -0.317289 -0.316338 -0.315386 -0.314435 -0.313482 -0.31253 -0.311577 -0.310624 -0.309671 -0.308717
-0.336591 -0.335646 -0.334702 -0.333757 -0.332811 -0.331865 -0.330919 -0.329972 -0.329024 -0.328077 -0.327129 -0.32618 -0.325231 -0.324282 -0.323332 -0.322382 -0.321432 -0.320481 -0.31953 -0.318578 -0.317626 -0.316674 -0.315721 -0.314768 -0.313815 -0.312861 -0.311908 -0.310953 -0.309999 -0.309044
-0.336949 -0.336004 -0.335058 -0.334112 -0.333166 -0.332219 -0.331271 -0.330323 -0.329375 -0.328426 -0.327477 -0.326528 -0.325578 -0.324627 -0.323677 -0.322725 -0.321774 -0.320822 -0.31987 -0.318917 -0.317964 -0.317011 -0.316057 -0.315103 -0.314148 -0.313194 -0.312239 -0.311283 -0.310328 -0.309372
-0.337308 -0.336362 -0.335416 -0.334469 -0.333521 -0.332573 -0.331625 -0.330676 -0.329727 -0.328777 -0.327827 -0.326876 -0.325925 -0.324974 -0.324022 -0.32307 -0.322117 -0.321164 -0.32021 -0.319257 -0.318303 -0.317348 -0.316393 -0.315438 -0.314482 -0.313527 -0.31257 -0.311614 -0.310657 -0.3097
-0.337669 -0.336722 -0.335774 -0.334826 -0.333878 -0.332929 -0.331979 -0.331029 -0.330079 -0.329128 -0.328177 -0.327225 -0.326273 -0.325321 -0.324368 -0.323414 -0.322461 -0.321507 -0.320552 -0.319597 -0.318642 -0.317686 -0.31673 -0.315774 -0.314817 -0.31386 -0.312903 -0.311945 -0.310987 -0.310029
-0.33803 -0.337082 -0.336133 -0.335184 -0.334235 -0.333285 -0.332334 -0.331383 -0.330432 -0.32948 -0.328528 -0.327575 -0.326622 -0.325669 -0.324715 -0.32376 -0.322805 -0.32185 -0.320894 -0.319938 -0.318982 -0.318025 -0.317068 -0.316111 -0.315153 -0.314195 -0.313236 -0.312277 -0.311318 -0.310358
-0.338392 -0.337443 -0.336493 -0.335543 -0.334593 -0.333642 -0.33269 -0.331738 -0.330786 -0.329833 -0.32888 -0.327926 -0.326972 -0.326017 -0.325062 -0.324107 -0.323151 -0.322194 -0.321238 -0.32028 -0.319323 -0.318365 -0.317407 -0.316448 -0.315489 -0.31453 -0.31357 -0.31261 -0.31165 -0.310689
-0.338754 -0.337804 -0.336854 -0.335903 -0.334951 -0.333999 -0.333047 -0.332094 -0.331141 -0.330187 -0.329232 -0.328277 -0.327322 -0.326366 -0.32541 -0.324454 -0.323497 -0.322539 -0.321581 -0.320623 -0.319665 -0.318706 -0.317746 -0.316786 -0.315826 -0.314866 -0.313905 -0.312943 -0.311982 -0.31102
-0.339118 -0.338167 -0.337215 -0.336263 -0.335311 -0.334358 -0.333404 -0.33245 -0.331496 -0.330541 -0.329586 -0.32863 -0.327673 -0.326717 -0.325759 -0.324802 -0.323844 -0.322885 -0.321926 -0.320967 -0.320007 -0.319047 -0.318086 -0.317125 -0.316164 -0.315202 -0.31424 -0.313278 -0.312315 -0.311352
-0.339482 -0.33853 -0.337578 -0.336625 -0.335671 -0.334717 -0.333763 -0.332808 -0.331852 -0.330896 -0.32994 -0.328983 -0.328026 -0.327068 -0.326109 -0.325151 -0.324191 -0.323232 -0.322272 -0.321311 -0.32035 -0.319389 -0.318427 -0.317465 -0.316502 -0.31554 -0.314576 -0.313613 -0.312649 -0.311684
