-0.392468 -0.391707 -0.390948 -0.390191 -0.389436 -0.388683 -0.387933 -0.387185 -0.38644 -0.385697 -0.384957 -0.38422 -0.383485 -0.382753 -0.382024 -0.381297 -0.380573 -0.379852 -0.379133 -0.378418 -0.377705 -0.376994 -0.376287 -0.375582 -0.374879 -0.374179 -0.373482 -0.372787 -0.372095 -0.371405
-0.392552 -0.391794 -0.391038 -0.390284 -0.389533 -0.388783 -0.388035 -0.38729 -0.386548 -0.385808 -0.38507 -0.384335 -0.383602 -0.382872 -0.382144 -0.38142 -0.380697 -0.379978 -0.379261 -0.378547 -0.377835 -0.377126 -0.37642 -0.375716 -0.375014 -0.374316 -0.373619 -0.372926 -0.372234 -0.371545
-0.392634 -0.39188 -0.391127 -0.390376 -0.389627 -0.38888 -0.388136 -0.387393 -0.386653 -0.385915 -0.38518 -0.384447 -0.383716 -0.382988 -0.382263 -0.38154 -0.380819 -0.380102 -0.379386 -0.378673 -0.377963 -0.377256 -0.37655 -0.375848 -0.375147 -0.37445 -0.373754 -0.373062 -0.372371 -0.371683
-0.392714 -0.391963 -0.391213 -0.390465 -0.389719 -0.388975 -0.388233 -0.387494 -0.386756 -0.386021 -0.385287 -0.384557 -0.383828 -0.383102 -0.382379 -0.381658 -0.380939 -0.380223 -0.379509 -0.378798 -0.378089 -0.377383 -0.376679 -0.375977 -0.375278 -0.374582 -0.373888 -0.373196 -0.372506 -0.371819
-0.392793 -0.392044 -0.391298 -0.390553 -0.38981 -0.389068 -0.388329 -0.387592 -0.386857 -0.386124 -0.385393 -0.384664 -0.383938 -0.383214 -0.382492 -0.381773 -0.381056 -0.380342 -0.37963 -0.37892 -0.378213 -0.377508 -0.376805 -0.376105 -0.375407 -0.374712 -0.374018 -0.373328 -0.372639 -0.371953
-0.392869 -0.392124 -0.39138 -0.390638 -0.389898 -0.389159 -0.388422 -0.387688 -0.386955 -0.386224 -0.385496 -0.38477 -0.384045 -0.383324 -0.382604 -0.381886 -0.381171 -0.380459 -0.379748 -0.37904 -0.378334 -0.377631 -0.376929 -0.376231 -0.375534 -0.374839 -0.374147 -0.373458 -0.37277 -0.372084
-0.392944 -0.392201 -0.391461 -0.390721 -0.389984 -0.389248 -0.388514 -0.387782 -0.387051 -0.386323 -0.385597 -0.384873 -0.384151 -0.383431 -0.382713 -0.381998 -0.381284 -0.380573 -0.379864 -0.379158 -0.378453 -0.377751 -0.377051 -0.376354 -0.375658 -0.374965 -0.374274 -0.373585 -0.372899 -0.372214
-0.393017 -0.392277 -0.391539 -0.390803 -0.390068 -0.389335 -0.388603 -0.387874 -0.387146 -0.38642 -0.385696 -0.384974 -0.384254 -0.383536 -0.38282 -0.382106 -0.381395 -0.380686 -0.379978 -0.379273 -0.378571 -0.37787 -0.377171 -0.376475 -0.375781 -0.375089 -0.374399 -0.373711 -0.373026 -0.372342
-0.393088 -0.392351 -0.391616 -0.390882 -0.39015 -0.38942 -0.388691 -0.387963 -0.387238 -0.386514 -0.385792 -0.385073 -0.384355 -0.383639 -0.382925 -0.382213 -0.381504 -0.380796 -0.38009 -0.379387 -0.378686 -0.377986 -0.377289 -0.376594 -0.375901 -0.375211 -0.374522 -0.373836 -0.373151 -0.372468
-0.393158 -0.392424 -0.391691 -0.39096 -0.390231 -0.389503 -0.388776 -0.388051 -0.387328 -0.386607 -0.385887 -0.38517 -0.384454 -0.38374 -0.383028 -0.382318 -0.38161 -0.380904 -0.3802 -0.379499 -0.378799 -0.378101 -0.377405 -0.376712 -0.37602 -0.375331 -0.374643 -0.373958 -0.373274 -0.372593
