0.643971777234 0.645473216652 0.646974656069 0.801300027434 0.776518433269 0.772035399148 0.767552365028 0.763069330907 0.758586296787 0.754103262666 0.614533658107 0.614876721861 0.615219785616 0.615562849371 0.615905913125 0.61624897688 0.616592040634 0.616935104389 0.617278168144 0.601149889889 0.602089730236 0.603029570582 0.603969410929 0.578814451633 0.579949930505 0.554671505389 0.556951656155 0.559231806921 0.556958698695 0.559466057467 0.56197341624 0.564480775013 0.566988133786 0.624178518743 0.621237260709 0.618296002674 0.615354744639 0.612413486604 0.611596592482 0.608630465564 0.605143547692 0.601656629821 0.598169711949 0.594682794078 0.591195876206 0.587708958334 0.578859710339 0.577709143497 0.667196671386 0.667245227404 0.667293783421 0.631872091585 0.636207406293 0.640542721001 0.644878035709 0.649213350417 0.653548665125 0.636732297551 0.648185463752 0.677918385758 0.689330254213 0.700742122669 0.703334988088 0.736975288629 0.740576331593 0.755165172792 0.776491439412 0.743118206462 0.727391828682 0.739228243616 0.739558772357 0.747685145806 0.750655538127 0.756280531625 0.760624809492 0.789917157378 0.766679978575 0.780104536242 0.766972316699 0.788514267912 0.780099395376 0.823062173308 0.859863862865 0.86714133311 0.854776208172 0.862468286058 0.810922040608 0.812857965206 0.796686492203 0.809715496811 0.839842947331 0.906032013585 0.96512961992 0.97919729579 0.992047420113 0.994946189019 1.01140156186 1.01913513971 1.02036088259 1.04861665262 1.05458941726 1.0327398812 1.06087977738 1.07734944599 1.10882727733 1.130071945 1.14435820311 1.16254702203 1.17442384565 1.18290931035 1.20099103026 1.24730416714 1.26590954656 1.28105562485 1.28953017148 1.26280517816 1.29062559812 1.31017467314 1.32859035471 1.331646461
0.625861857003 0.62791083151 0.629959806017 0.780774107445 0.776291073325 0.771808039204 0.767325005084 0.762841970964 0.758358936843 0.753875902723 0.749392868602 0.615086796733 0.615429860488 0.615772924242 0.616115987997 0.616459051752 0.616802115506 0.617145179261 0.617488243015 0.602470103111 0.603409943458 0.604349783805 0.605289624151 0.606229464498 0.632189108779 0.570013372693 0.571710984975 0.559365528801 0.561645679568 0.582437831833 0.583634206494 0.584830581155 0.566957549208 0.576550741224 0.577804719582 0.595013395444 0.593323098257 0.591632801071 0.614557766312 0.612432366065 0.603444538323 0.599957620451 0.59647070258 0.638050110572 0.635202359609 0.632354608646 0.629506857682 0.626659106719 0.663756826412 0.66380538243 0.663853938447 0.663902494465 0.663951050482 0.6639996065 0.636790272235 0.641125586943 0.645460901651 0.627472011337 0.638925177538 0.650378343738 0.661831509938 0.697156646945 0.702339295599 0.732391735624 0.762726175533 0.779602147157 0.749092417694 0.75726749701 0.755520199503 0.73170895304 0.746773131135 0.750136525573 0.792806701742 0.756411062008 0.772150973 0.800614146591 0.780755380011 0.802624027514 0.814285755774 0.81630541636 0.809026926875 0.827266085154 0.863047355492 0.883598042023 0.852280581078 0.832633586535 0.814345152678 0.820154902012 0.803368971655 0.820628055713 0.880123969192 0.956482890251 0.96145412358 0.992303731633 1.01276651522 0.99580682417 1.00835574672 1.03775727056 1.03412125873 1.03767822551 1.04569701145 1.0265151625 1.06860468193 1.09093087463 1.09722030805 1.13319479266 1.15140528982 1.15342543468 1.17505216855 1.18619464309 1.19401028095 1.23501522193 1.25279368318 1.29309049987 1.30084194273 1.28013789171 1.30795831167 1.31156316856 1.34078845192 1.33816769254
0.623442429618 0.625491404125 0.627540378631 0.791181242399 0.785995867127 0.780810491856 0.775625116584 0.770439741313 0.765254366041 0.760068990769 0.754883615498 0.615296871605 0.615639935359 0.615982999114 0.616326062869 0.616669126623 0.617012190378 0.617355254133 0.617698317887 0.611119379679 0.611581621566 0.612043863453 0.612506105339 0.612968347226 0.633387135108 0.516385029211 0.521274932407 0.526164835604 0.5310547388 0.568359277134 0.569771328431 0.571183379729 0.591847354609 0.590956212393 0.590065070177 0.600227913397 0.600402517215 0.614557062889 0.612431662642 0.610306262395 0.636863211717 0.635242606629 0.633622001542 0.630109103661 0.627261352698 0.624413601735 0.621565850771 0.618718099808 0.633443496343 0.635163665715 0.660414093473 0.66046264949 0.660511205508 0.660559761525 0.660608317543 0.660262678452 0.64511369787 0.654182915225 0.66325213258 0.677340567158 0.662086843414 0.674697014406 0.758060230773 0.770815726096 0.777728718934 0.767152999494 0.753423647847 0.775594541893 0.780371842431 0.777156348081 0.792356249403 0.776907387308 0.785672279777 0.817597743212 0.82243314441 0.829618952859 0.844486564635 0.844923981486 0.843220304602 0.861020497521 0.829437682435 0.874396443745 0.911624899182 0.913267180747 0.869753001373 0.857236782548 0.866240361774 0.868944653044 0.882076546217 0.871342992522 0.899534927784 0.913584159632 0.962692336356 1.00752948617 1.0381691366 1.03540351374 1.04039351363 1.03186260674 1.04159411648 1.04076972289 1.04573718952 1.04083916976 1.06438438689 1.07074313074 1.09736751773 1.12344076649 1.1350234405 1.14253404513 1.15426150305 1.19303589107 1.213654306 1.23875497614 1.26516875714 1.28378654442 1.27024311034 1.26322605923 1.28864416239 1.33327025063 1.33472664004 1.37517668552
0.621023002232 0.623071976739 0.625120951246 0.790778396895 0.785593021623 0.780407646352 0.77522227108 0.770036895809 0.764851520537 0.759666145266 0.754480769994 0.749295394723 0.615850010231 0.616193073986 0.61653613774 0.616879201495 0.61722226525 0.617565329004 0.617908392759 0.61155465072 0.612016892607 0.612479134494 0.61294137638 0.613403618267 0.613865860153 0.520962493454 0.566071142547 0.567850995497 0.567198864971 0.568610916268 0.559867678738 0.560725120333 0.561582561927 0.61534805855 0.572678945794 0.597058345449 0.597232949266 0.635409856977 0.63378925189 0.632168646802 0.630548041714 0.628927436627 0.627306831539 0.625686226451 0.624065621364 0.622445016276 0.620824411188 0.610777092897 1.01326437282 0.629472324027 0.631192493399 0.657022804516 0.657071360534 0.647719648819 0.652474764738 0.657229880657 0.661984996576 0.652970413335 0.663141662106 0.673312910877 0.707940931428 0.722447269655 0.742713352741 0.752411336857 0.762109320973 0.739200319131 0.721332114095 0.767565083876 0.789529445014 0.775097303442 0.768817323202 0.813554324873 0.820357922374 0.832541084015 0.832758591381 0.834449139804 0.841633824241 0.835161015089 0.842954229089 0.87359875216 0.874198099926 0.822187380032 0.911158522194 0.903870330707 0.880371329618 0.890117206989 0.878941525957 0.87579702915 0.900790256473 0.8975544311 0.927976066065 0.936008241797 0.970268783748 1.02078850589 1.05009684401 1.04777825553 1.0355851695 1.03425997935 1.03880222571 1.03234985208 1.0235440489 1.06315222754 1.07779071684 1.08638357754 1.09881375064 1.08996147574 1.12406682572 1.13569464778 1.15864442969 1.17724643534 1.1981353145 1.23832540084 1.26695571544 1.24777947408 1.23614514188 1.26873852642 1.29301649371 1.31904232079 1.31797118809 1.35375237118
0.618603574847 0.620652549354 0.62270152386 0.790375551391 0.78519017612 0.780004800848 0.774819425577 0.769634050305 0.764448675034 0.759263299762 0.754077924491 0.748892549219 0.616060085103 0.616403148857 0.616746212612 0.617089276367 0.617432340121 0.617775403876 0.611527679875 0.611989921761 0.612452163648 0.612914405535 0.613376647421 0.613838889308 0.614301131195 0.521047007658 0.614016840035 0.556095674023 0.556953115617 0.557810557212 0.558667998806 0.5595254404 0.562707511206 0.565221664315 0.567735817424 0.570249970533 0.59654102112 0.598041624469 0.599542227817 0.625853476799 0.624232871712 0.622612266624 0.620991661536 0.619371056449 0.617750451361 0.616129846273 0.614509241186 0.602685812834 0.560698208553 0.570136873846 0.57957553914 0.63715773431 0.639190866301 0.644686851024 0.649441966942 0.654197082861 0.638771508283 0.648942757054 0.673210870359 0.687717208586 0.702223546814 0.763147821144 0.751355648973 0.737064458826 0.746762442942 0.721470483905 0.744689908697 0.779238463235 0.794153036696 0.779384528623 0.772699104987 0.792385555164 0.825331811248 0.83337669894 0.829775915377 0.839279326749 0.846304876385 0.84645707569 0.852138114453 0.865612665187 0.870728678525 0.893739395556 0.917499613021 0.914318894627 0.898779961429 0.886354171823 0.869517512084 0.866373015277 0.897088583229 0.898698072706 0.923918033429 0.949834542871 0.978257469656 1.01485957915 1.0473881307 1.03984441144 1.02578713481 1.01452045882 1.01994662226 1.02537278571 1.01110590074 1.05382459453 1.07587533081 1.07840153801 1.09306721283 1.1075786923 1.12640373709 1.14056514766 1.16157891765 1.17934248848 1.20023136764 1.21549257368 1.21818679203 1.25362033466 1.24041088744 1.27100240767 1.30028605735 1.30615260368 1.33090089138 1.36485713441
0.616184147462 0.618233121968 0.621615744329 0.789972705888 0.784787330616 0.779601955345 0.774416580073 0.769231204801 0.76404582953 0.758860454258 0.753675078987 0.748489703715 0.743304328444 0.616613223729 0.617075252283 0.617481541336 0.617887830388 0.618294119441 0.611962950916 0.612425192802 0.612887434689 0.612973354619 0.613160741542 0.613348128465 0.611586611916 0.527200421264 0.63406254868 0.633090072634 0.555483532569 0.557683683877 0.559883835185 0.555250229727 0.557764382836 0.560278535945 0.562792689055 0.588432912871 0.589933516219 0.591434119568 0.592934722916 0.594435326265 0.595935929613 0.597436532962 0.59893713631 0.600437739658 0.611435281358 0.60981467627 0.605228562244 0.61303220573 0.557937033564 0.567375698857 0.587973316527 0.598574151085 0.623814239009 0.631804951017 0.641023033113 0.695112149611 0.675827485343 0.691103072398 0.706378659453 0.741726534227 0.751472734446 0.761218934665 0.770965134884 0.758222055224 0.699339677666 0.722559102458 0.74577852725 0.782803330784 0.740458514496 0.776439289045 0.802091995274 0.791056123992 0.803772360525 0.805951465468 0.797760800755 0.844109513693 0.837293401904 0.849095725942 0.847473153569 0.863495164919 0.855095215749 0.906054723361 0.843728813672 0.930513676053 0.898534003138 0.886108213532 0.873682423926 0.886605798607 0.869962988796 0.909467859417 0.913765228388 0.942188155173 0.970611081958 0.999034008743 1.05021562703 1.05885176213 1.02609667267 1.00111509685 1.00654126029 1.01196742374 1.04521955489 1.05066582352 1.06865188918 1.07713006873 1.09164154821 1.10615302768 1.12066450716 1.16396283942 1.14490375009 1.15062274258 1.17651502105 1.21362679181 1.22606893728 1.2370683456 1.23178107809 1.27896539534 1.30939203565 1.33083055548 1.35342069527 1.37215780425
0.614876842001 0.616771307393 0.618665772785 0.792657001488 0.787527532605 0.782398063722 0.777268594839 0.772139125956 0.767009657073 0.761880188189 0.756750719306 0.762310105947 0.756901501899 0.75149289785 0.630191634238 0.630073749218 0.629955864197 0.629837979177 0.61273725185 0.612924638773 0.613112025696 0.613299412619 0.613486799542 0.624368669885 0.624529181436 0.595467043075 0.596437385128 0.597407727181 0.598378069234 0.552236983952 0.55443713526 0.556637286568 0.558837437876 0.546955388962 0.550143998636 0.58182540797 0.583326011318 0.584826614667 0.586327218015 0.587827821364 0.589328424712 0.590829028061 0.592329631409 0.593830234758 0.595330838106 0.584333415982 0.585601539523 0.562155273912 0.515427133798 0.534989679428 0.554552225058 0.56730744475 0.590016872331 0.631648637324 0.64993978677 0.668230936215 0.737196031176 0.71300392294 0.72233376111 0.739797647748 0.749543847967 0.759290048186 0.769036248405 0.772748092725 0.700428296219 0.723647721011 0.746867145803 0.780300945105 0.774095044154 0.76904629206 0.799088406936 0.772665122372 0.828090578666 0.826724894327 0.798937538154 0.804941300345 0.814820257991 0.837746731431 0.832358407158 0.84821426982 0.838177961499 0.894476046818 0.933682162389 0.948356914207 0.898288044848 0.885862255242 0.873436465636 0.883842801644 0.855063236818 0.889278488161 0.910156230226 0.934541767475 0.96296469426 0.987495310419 1.05509614837 1.06274561284 1.03549873131 0.98770973488 0.993135898326 0.998562061772 1.05286952636 1.05481792236 1.06907115795 1.08785480362 1.09021588359 1.10472736306 1.12019245883 1.12516116081 1.13206770497 1.15988486879 1.17845309923 1.21031477505 1.21006948989 1.22024715106 1.23263485615 1.26193651261 1.27837061641 1.30310444731 1.34105370241 1.36511338556
0.610546935891 0.612823974847 0.615101013802 0.791958304227 0.786828835344 0.781699366461 0.786542980611 0.781134376563 0.775725772514 0.770317168466 0.764908564417 0.759499960369 0.75409135632 0.748682752272 0.743274148223 0.627024899687 0.626907014667 0.626789129647 0.61954358502 0.619833413664 0.620123242309 0.620413070954 0.620702899598 0.620992728243 0.621487229744 0.591779934897 0.59275027695 0.593720619003 0.594690961055 0.595661303108 0.548990435335 0.551190586644 0.553390737952 0.55559088926 0.580721769912 0.581027380886 0.582363696482 0.583700012078 0.585036327673 0.586372643269 0.587708958865 0.58422152316 0.585722126508 0.587222729857 0.588723333205 0.573591448694 0.574859572235 0.576127695775 0.848190770532 0.549267071626 0.540542063776 0.563251491358 0.612821709126 0.631112858572 0.649404008018 0.667695157463 0.685986306909 0.75302608814 0.763607721203 0.789205369437 0.797661590439 0.768778804184 0.764996070023 0.773012864298 0.753069572575 0.758581482372 0.735682852466 0.756725164342 0.769330046108 0.764279449758 0.785845544856 0.794820081541 0.776398448324 0.818649040356 0.809237037586 0.819285058973 0.829164016618 0.818439187557 0.805436320493 0.821976513697 0.856184977015 0.904560362762 0.94054404889 0.920160597925 0.902125059968 0.917774956062 0.913872609874 0.906318719174 0.898738630281 0.872742934772 0.895558509726 0.922083841361 0.93600115835 0.976917874673 1.00316476663 1.03830733046 1.03625816858 1.0424920199 1.05530816329 1.02849318274 1.03860268832 1.03711686755 1.06754845425 1.08493964753 1.07118868257 1.07247367557 1.08579831914 1.10633630288 1.15973728629 1.18151525143 1.20174125815 1.20471167933 1.2116604635 1.23290326606 1.22958447629 1.25888613276 1.26754453369 1.2990243919 1.32120422123 1.34779583635
0.608778860827 0.610442723084 0.612643080002 0.799958647178 0.794550043129 0.789141439081 0.783732835032 0.778324230984 0.772915626936 0.767507022887 0.762098418839 0.75668981479 0.751281210742 0.745872606693 0.740464002645 0.623976050156 0.623858165136 0.616223760983 0.616513589628 0.616803418272 0.617093246917 0.617383075562 0.617672904206 0.617962732851 0.618252561495 0.480640869903 0.487780732738 0.494920595574 0.591003852877 0.59197419493 0.50704839959 0.511710466178 0.516372532765 0.585124024595 0.585228862279 0.574104892975 0.574688454367 0.576024769963 0.577361085558 0.578697401154 0.58003371675 0.581370032346 0.582706347942 0.581050355905 0.583007498906 0.584964641907 0.586921784908 0.553530986612 0.952029888436 0.54424108934 0.549694962969 0.569721208839 0.589747454708 0.609773700577 0.629799946447 0.667159378711 0.708123181842 0.722295937869 0.736468693896 0.785256949496 0.790030740139 0.790695762177 0.757821741512 0.711196602269 0.734296360687 0.719902034121 0.735940628944 0.795544923518 0.757187470299 0.787124816013 0.803823362958 0.786243127107 0.806972443774 0.77307555661 0.797594640144 0.8336288176 0.817392026441 0.813458882568 0.809964716123 0.816347996947 0.82575052593 0.867927247995 0.932649703937 0.945986020216 0.938435799286 0.919705501132 0.928534314799 0.917048487071 0.897308381842 0.862743076785 0.88426799988 0.891806695429 0.917591673713 0.962920433672 0.992587330887 1.01590335605 1.04120074244 1.05158363026 1.04804941529 1.07839182699 1.08540783541 1.04290850722 1.06463329816 1.05119621117 1.06909237505 1.0986173468 1.0894419493 1.10855159621 1.16310166982 1.16077587887 1.19120371302 1.21893102412 1.22989412321 1.25089766027 1.24878950682 1.23321065581 1.26508497389 1.27944901351 1.34638337983 1.3474260749
0.606774340928 0.608836180613 0.610898020298 0.797148501599 0.791739897551 0.786331293502 0.780922689454 0.775514085405 0.770105481357 0.764696877308 0.75928827326 0.753879669211 0.748471065163 0.743062461114 0.737653857066 0.732245253017 0.627672461963 0.613193765591 0.613483594236 0.61377342288 0.614063251525 0.614353080169 0.614642908814 0.614932737459 0.615222566103 0.590940376507 0.591687747142 0.592435117777 0.597526323458 0.597558573653 0.597590823848 0.505830819462 0.542771317909 0.545776133808 0.548780949707 0.60958670716 0.552724828346 0.555243970077 0.557763111808 0.560282253538 0.562801395269 0.565320537 0.56783967873 0.543368717498 0.55326046732 0.563152217142 0.573043966963 0.573420761392 0.953427306725 0.666703864439 0.545991307293 0.566017553162 0.586043799031 0.606070044901 0.609329896171 0.628650049091 0.685534124379 0.697491518485 0.709448912592 0.739477839949 0.751358430186 0.782746475186 0.708378493569 0.722628092035 0.701655855131 0.716864773789 0.755570759527 0.762674275494 0.775036182493 0.808412032252 0.782499915617 0.785118632827 0.773071168966 0.766010940507 0.777609953066 0.798232639439 0.799942450091 0.80173123247 0.804341081171 0.80672817485 0.808159419901 0.839920663684 0.890735922998 0.910729085529 0.902281386857 0.92691079663 0.908356587628 0.905435224475 0.87952910511 0.837087410085 0.874497952972 0.900590844168 0.931243569041 0.950576999081 0.962397792253 0.965587686287 1.01533107445 1.02569729621 1.06088155162 1.0560122682 1.06321839576 1.05215261238 1.06179580815 1.05246784431 1.0841966304 1.07922552007 1.10422851475 1.12007594235 1.15141866161 1.17684242273 1.18357629095 1.20047203072 1.21931124889 1.24749192548 1.2704472027 1.24229146912 1.27436419137 1.32364963862 1.35225391539 1.37143581013
