-0.673149783638 -0.671581271875 -0.67000015737 -0.669973094281 -0.668317491522 -0.66537952284 -0.662485467561 -0.659635325684 -0.65682909721 -0.654066782139 -0.656683337232 -0.654415795253 -0.652170126919 -0.649946332231 -0.64774441119 -0.645564363794 -0.643406190044 -0.64126988994 -0.639155463483 -0.636627183479 -0.634649455582 -0.63268988211 -0.630748463064 -0.629030979313 -0.627083675915 -0.624375934397 -0.622642204364 -0.620926176264 -0.619328350604 -0.617660251615 -0.616008794262 -0.614373978545 -0.612755804464 -0.606067102756 -0.604412085403 -0.602795514019 -0.601217388605 -0.59967770916 -0.597853894094 -0.597804349248 -0.596206820565 -0.594661358041 -0.593167961676 -0.591726631471 -0.590337367424 -0.589000169537 -0.587571022499 -0.586507577855 -0.588974397837 -0.587696625956 -0.586417198202 -0.584795884581 -0.583794866735 -0.582751887524 -0.581666946949 -0.58054004501 -0.579371181707 -0.57987385819 -0.578699091137 -0.577398591398 -0.576047351232 -0.574607524573 -0.572495864332 -0.569430067061 -0.567670637541 -0.56318749582 -0.562371650078 -0.56081764504 -0.565323782768 -0.558794430177 -0.559810921753 -0.555855121725 -0.554683814373 -0.551704935403 -0.549863823646 -0.548804445625 -0.545782117719 -0.544112328837 -0.542157846882 -0.539947349867 -0.538049460226 -0.537810020633 -0.529522925129 -0.532915392944 -0.531851263682 -0.52964209046 -0.525980140138 -0.524255414629 -0.52355631056 -0.527136017819 -0.52650013545 -0.524959525315 -0.52372319093 -0.520964076319 -0.518204475956 -0.510873263155 -0.506565280305 -0.503988807876 -0.50207557856 -0.49849577079 -0.495972207531 -0.492846244736 -0.489084696455 -0.488380103082 -0.485604736631 -0.482157530164 -0.479472580496 -0.478433087157 -0.47598846725 -0.474270452967 -0.471137813116 -0.466864278935 -0.463727767121 -0.460178613196 -0.457688908103 -0.456187377229 -0.452720821393 -0.450070517604 -0.448007864461 -0.445492264347
-0.673718228058 -0.672172312206 -0.670611666001 -0.670755275276 -0.667777739304 -0.664844116735 -0.661954407569 -0.659108611805 -0.656306729444 -0.653548760486 -0.65083470493 -0.653601257402 -0.651373382266 -0.649167380776 -0.646983252933 -0.644820998735 -0.642680618183 -0.640562111277 -0.638465478017 -0.636107023532 -0.634139218668 -0.63218956823 -0.630258072217 -0.628344730629 -0.624900143837 -0.621899037019 -0.620279753411 -0.620284474441 -0.618603862344 -0.615687191413 -0.614054704827 -0.612441857066 -0.612190596609 -0.610425903522 -0.608760802684 -0.604710027524 -0.603025856286 -0.601384544735 -0.602940517082 -0.601101959271 -0.595839156703 -0.594319126697 -0.592851162851 -0.591659093135 -0.590388742278 -0.589152790372 -0.587951237417 -0.586784083413 -0.589166354457 -0.587879543631 -0.586591076932 -0.585300954359 -0.584009175913 -0.582715741593 -0.581776684787 -0.580659514112 -0.579500382074 -0.579944135365 -0.578774458414 -0.57752050992 -0.576182289882 -0.574715776308 -0.572624861468 -0.569481481118 -0.568442683502 -0.565740685974 -0.564336260458 -0.560929011709 -0.559098850604 -0.561628771462 -0.55992726217 -0.558323073215 -0.55477342745 -0.551916707777 -0.549924823637 -0.548958806374 -0.545923145049 -0.543428012914 -0.541943218431 -0.540078383266 -0.537101132848 -0.537807646015 -0.529580060988 -0.5328570908 -0.529513015494 -0.528407840861 -0.526209512739 -0.524255849187 -0.523482903029 -0.528080667037 -0.526254891793 -0.526264676149 -0.522707604389 -0.520277411508 -0.518287750271 -0.510733619038 -0.506414351437 -0.504076263838 -0.501748557047 -0.498017045843 -0.495814158869 -0.492631360828 -0.490763403287 -0.488249058738 -0.485615512103 -0.483416816725 -0.480212857904 -0.47628612036 -0.475758861799 -0.474059957905 -0.471669099322 -0.468909562966 -0.464245227795 -0.460006511586 -0.457544224864 -0.456096894421 -0.452587341081 -0.449273244961 -0.445620397144 -0.44529827462
-0.673186630777 -0.671644061774 -0.670086762418 -0.669161851575 -0.666124054268 -0.663135509487 -0.660196217232 -0.657306177503 -0.654465390299 -0.651673855621 -0.648931573469 -0.652761961889 -0.650551879951 -0.648363671659 -0.646197337013 -0.644052876014 -0.64193028866 -0.639829574952 -0.63775073489 -0.635398157948 -0.633398593505 -0.6314203446 -0.629463411233 -0.627527793405 -0.624487412685 -0.618865128485 -0.617772774436 -0.616665863393 -0.615544395355 -0.616700724422 -0.614962985762 -0.613250398969 -0.611380665811 -0.609475515401 -0.607617969123 -0.604615685812 -0.603067665269 -0.603947616902 -0.602098201925 -0.600304714099 -0.598740993635 -0.59713658207 -0.595577102396 -0.591453194084 -0.590200834558 -0.588982873984 -0.587799312361 -0.58665014969 -0.588806116553 -0.587648824736 -0.586766203342 -0.585467041824 -0.584166224432 -0.582863751167 -0.581559622029 -0.58156981279 -0.581035006629 -0.579815092515 -0.578526483342 -0.577522032834 -0.576636018272 -0.575190753395 -0.572874845307 -0.570352334313 -0.568552262317 -0.565617533126 -0.565538022724 -0.562786412672 -0.560979047506 -0.56176046356 -0.560065910688 -0.55661298161 -0.554820186025 -0.551833128918 -0.549984839143 -0.548597408319 -0.545189377159 -0.543334305164 -0.542262889983 -0.539939251563 -0.53734578736 -0.535878627452 -0.534030599734 -0.531757576377 -0.527743017238 -0.526288792955 -0.526114096582 -0.524387577311 -0.52104098767 -0.527629387596 -0.525878810616 -0.523025119219 -0.523690154426 -0.520087520895 -0.517460757525 -0.509331446427 -0.506445898238 -0.502864674906 -0.499726631063 -0.497792506078 -0.495334937233 -0.492881475917 -0.490587389726 -0.487953318334 -0.485959809863 -0.483757547452 -0.480024846134 -0.477091618541 -0.477669685107 -0.474526792309 -0.471353391172 -0.468639520658 -0.464119016048 -0.460593428228 -0.458819928616 -0.455345150709 -0.451828897433 -0.448241183479 -0.445226519845 -0.444086833328
-0.672652538845 -0.671113316691 -0.669559364182 -0.668612021984 -0.665577830127 -0.662592890795 -0.659657203989 -0.656770769709 -0.653933587955 -0.651145658726 -0.648406982023 -0.645717557846 -0.649705619974 -0.64753520488 -0.645386663432 -0.643259995631 -0.641155201475 -0.639072280965 -0.637011234101 -0.634734388522 -0.632750486039 -0.630787899095 -0.628846627689 -0.626926671821 -0.625028031492 -0.618185848007 -0.61976242753 -0.618126168146 -0.617673329201 -0.615934586768 -0.615734962988 -0.61379703828 -0.611902173596 -0.606766604748 -0.607322140234 -0.604151930194 -0.60262543749 -0.602980294341 -0.601281776411 -0.599628190372 -0.598019536224 -0.596455813967 -0.594937023601 -0.593463165125 -0.592034238541 -0.590650243848 -0.589311181045 -0.586505757052 -0.596602438517 -0.587748228063 -0.586577530851 -0.585634376969 -0.584324520632 -0.58429308591 -0.58303965291 -0.581756033428 -0.580442227463 -0.580362900512 -0.579039358143 -0.577650898626 -0.577400320907 -0.575830004068 -0.572805475916 -0.571056250566 -0.569254666815 -0.567088633538 -0.567154995376 -0.565413647897 -0.559025046328 -0.562064640591 -0.56006837995 -0.558362797226 -0.553657890807 -0.550587009635 -0.548721554544 -0.548571082681 -0.543277714119 -0.541444600169 -0.541438896245 -0.539603023221 -0.537649630604 -0.536620647316 -0.53513084733 -0.530347906516 -0.52719195812 -0.526583505344 -0.524339404438 -0.522571491772 -0.523257372878 -0.528037672041 -0.526213030431 -0.524158807159 -0.522476567965 -0.5195470035 -0.516878288945 -0.508827356045 -0.506420711632 -0.503026850014 -0.499604875232 -0.497261054438 -0.495069048849 -0.492887475331 -0.490866135097 -0.488193050937 -0.486562121968 -0.484328174291 -0.480788051622 -0.477868186169 -0.476825238756 -0.474233227385 -0.471071135151 -0.467716779458 -0.463725244097 -0.461778095789 -0.459791253308 -0.45478499454 -0.451244028379 -0.447875373195 -0.446669755253 -0.4428632717
-0.672115952261 -0.670580076955 -0.669029471295 -0.668056531487 -0.66502594508 -0.662044611197 -0.659112529841 -0.65622970101 -0.653396124705 -0.650611800926 -0.647876729672 -0.645190910944 -0.648834602335 -0.64668198044 -0.64455123219 -0.642442357586 -0.640355356628 -0.638290229316 -0.636034973713 -0.634045417653 -0.632077177131 -0.630130252148 -0.628204642702 -0.626300348795 -0.624417370426 -0.617563314917 -0.619558300037 -0.620623925416 -0.618595864227 -0.616610863062 -0.614668921922 -0.612770040806 -0.609712202214 -0.608171504835 -0.606656900962 -0.605168390596 -0.604777897622 -0.603208944053 -0.601671890638 -0.598834735618 -0.597266770777 -0.595743737828 -0.59426563677 -0.592832467602 -0.591444230326 -0.59010092494 -0.588802551446 -0.586761077174 -0.587965313814 -0.587270915931 -0.586525533628 -0.586197598794 -0.584929625647 -0.584513353902 -0.583238003176 -0.581932465967 -0.581754024909 -0.580487325577 -0.580376340127 -0.578972223643 -0.577473815649 -0.574533693006 -0.573857714343 -0.570964641573 -0.56916998735 -0.571083587025 -0.569463703077 -0.565490957813 -0.559035478785 -0.562077555526 -0.560000204011 -0.55728459844 -0.555236770009 -0.550528981963 -0.551175908481 -0.548529092827 -0.546630992172 -0.541370000339 -0.53955534136 -0.540916164494 -0.538944112172 -0.53037958085 -0.535004220873 -0.530158665865 -0.525655692331 -0.523610543669 -0.524093662754 -0.522343133986 -0.522944891865 -0.527430409456 -0.525893090354 -0.523446001222 -0.521340081958 -0.519249087065 -0.515546386488 -0.508495924439 -0.506027044894 -0.502304845106 -0.499804020526 -0.49731566512 -0.494776683269 -0.492502887671 -0.491488893625 -0.487819824484 -0.48661228912 -0.483861088147 -0.48040588412 -0.477768859129 -0.476382822827 -0.473757705211 -0.470570061725 -0.465850536857 -0.464838184457 -0.461418006958 -0.459460827246 -0.456038283623 -0.450883791079 -0.448194783051 -0.445803549461 -0.441948656427
-0.671576871025 -0.670044342568 -0.667957563405 -0.667495380085 -0.664468399127 -0.661490670694 -0.658562194787 -0.655682971405 -0.65285300055 -0.65007228222 -0.647340816415 -0.644658603136 -0.642025642384 -0.645803998337 -0.643537109538 -0.641452076456 -0.639389446344 -0.637349219202 -0.63530513944 -0.633331245341 -0.63137866678 -0.629401754271 -0.62747756247 -0.625575470947 -0.623567175796 -0.617043673793 -0.617439649624 -0.615645624699 -0.614354095341 -0.612804935262 -0.611279221768 -0.610470774908 -0.608935900626 -0.607427119852 -0.605944432584 -0.605433765776 -0.603875628189 -0.602349390755 -0.600855053474 -0.599392616347 -0.597962079373 -0.596563442553 -0.595196705887 -0.593861869374 -0.590822914075 -0.589520297997 -0.594960752439 -0.593706736606 -0.587848719787 -0.587162302335 -0.588111288311 -0.587154685943 -0.586919011328 -0.585674782756 -0.58370468679 -0.584202587447 -0.583931326962 -0.58247933891 -0.580951441652 -0.57796075933 -0.576193262354 -0.574384654578 -0.572534936 -0.571804917723 -0.572642846212 -0.571087211888 -0.569441080558 -0.56185501785 -0.563044441888 -0.56111548621 -0.560089699827 -0.557919632106 -0.552641946352 -0.550799390878 -0.550919022328 -0.548471438758 -0.547581596296 -0.542658604109 -0.540760279525 -0.541419277505 -0.537595615035 -0.5302882191 -0.528177225862 -0.531483145467 -0.525433144598 -0.523371226537 -0.521423215707 -0.523740579183 -0.528379146251 -0.526565711957 -0.524992045493 -0.523066057727 -0.520959647151 -0.518672813764 -0.515296146684 -0.512424957664 -0.505443046653 -0.501936283481 -0.49946703307 -0.497010251834 -0.494617710504 -0.491753173498 -0.491512546335 -0.488879378925 -0.486152866991 -0.483390687533 -0.480592840553 -0.47776080492 -0.474251045542 -0.473475861108 -0.470374153588 -0.465272050671 -0.464846396673 -0.460458900748 -0.459165367093 -0.455045614067 -0.449677750296 -0.445939217653 -0.444349760225 -0.441625529281
-0.670481857036 -0.668954590094 -0.667413877468 -0.667178720626 -0.664140268564 -0.661151267769 -0.658211718239 -0.655321619974 -0.652480972976 -0.649689777242 -0.646948032774 -0.643584533923 -0.640917901247 -0.638303326247 -0.641761506627 -0.639669343162 -0.637602322147 -0.635560443582 -0.634486938022 -0.632515225345 -0.630565612944 -0.62863810082 -0.626732688972 -0.623709437841 -0.621884552127 -0.617342210828 -0.61583292678 -0.614340675202 -0.612865456093 -0.611999006808 -0.610502825488 -0.609030090751 -0.607580802599 -0.60690856333 -0.605496610666 -0.604444265012 -0.602928843559 -0.60144532226 -0.599993701114 -0.598573980122 -0.597186159284 -0.595830238599 -0.594506218067 -0.593214097689 -0.591953877464 -0.590604665512 -0.589382640004 -0.592420660526 -0.591848172414 -0.591219135249 -0.590499655199 -0.590408210165 -0.589599409249 -0.588475081418 -0.587248503326 -0.585946751319 -0.583460718109 -0.580604716257 -0.580947221537 -0.577806564094 -0.57602123449 -0.574194794084 -0.572327242878 -0.570774832799 -0.572568017952 -0.570986136246 -0.569313757534 -0.56218982826 -0.559795358165 -0.562839850508 -0.559053984314 -0.557372041669 -0.555118561836 -0.552622494184 -0.553332678418 -0.549106095908 -0.54722960407 -0.546576705979 -0.543050275296 -0.536881770544 -0.535050207586 -0.529997082322 -0.532820451774 -0.530668395362 -0.525201148862 -0.523122461401 -0.521157681171 -0.522984784086 -0.527697499711 -0.525418451186 -0.524014640373 -0.522627595527 -0.520520693638 -0.517672704546 -0.51532267479 -0.512033354458 -0.504468009541 -0.50150963684 -0.499071960599 -0.496646753533 -0.494990832466 -0.491229103203 -0.490958392875 -0.489110041078 -0.485607119498 -0.482833961555 -0.480819674212 -0.477862896921 -0.474026904332 -0.473012324657 -0.470207809227 -0.466368101326 -0.462543731524 -0.458776056498 -0.458084360247 -0.454654158437 -0.4525325685 -0.447945175912 -0.442511116919 -0.440278322493
-0.670864042402 -0.669340436526 -0.667801862196 -0.666608339531 -0.663573809918 -0.66058873157 -0.657159489803 -0.654238198349 -0.65136896457 -0.648551788467 -0.64578667004 -0.643073609288 -0.640412606212 -0.637803660811 -0.635246773086 -0.638838036728 -0.636791554596 -0.634770214913 -0.632948553792 -0.631019051155 -0.629112296086 -0.627228288586 -0.625367028655 -0.623528516292 -0.62137407492 -0.616782765555 -0.615292247408 -0.613818761732 -0.612362308525 -0.610922887788 -0.609684486728 -0.608241284165 -0.606821528186 -0.605425218792 -0.604913952224 -0.603670560301 -0.602194755311 -0.600749602189 -0.599335100935 -0.59795125155 -0.596598054032 -0.595052519448 -0.593771215051 -0.592521810808 -0.591304306719 -0.589800585831 -0.588635838662 -0.587510108866 -0.598848489602 -0.591790293562 -0.590915115497 -0.590220250437 -0.589505140369 -0.588344844906 -0.587109375528 -0.585798732234 -0.584412915026 -0.581736969199 -0.579961707186 -0.57755378019 -0.575639036614 -0.574785230963 -0.571792801648 -0.569934338425 -0.572433781705 -0.569754055389 -0.568944281648 -0.563550529614 -0.559620762408 -0.562639905305 -0.557873356641 -0.556023631796 -0.556896977135 -0.553758858667 -0.553225511218 -0.548897110943 -0.546986750907 -0.544267260687 -0.540815755546 -0.539087521152 -0.534939793921 -0.529873506454 -0.532593278709 -0.527817452421 -0.524162572367 -0.522027276147 -0.521981725833 -0.51990715679 -0.520459161692 -0.524327652815 -0.52256724216 -0.521072019462 -0.519040029227 -0.51719050637 -0.51472717232 -0.507848116484 -0.504088303754 -0.501448143704 -0.499174002409 -0.497248442975 -0.494627859401 -0.491413946629 -0.49128796218 -0.488535303992 -0.485978310211 -0.483074653969 -0.48122040651 -0.478397254711 -0.47583583167 -0.472612810629 -0.469878340834 -0.4649368014 -0.461165933962 -0.457846958315 -0.45742681329 -0.453990082949 -0.451029051785 -0.447394229533 -0.443418095751 -0.440907091818
-0.670304890113 -0.668543900794 -0.667011442008 -0.665673159338 -0.662601324457 -0.659581547251 -0.656613827721 -0.653698165866 -0.650834561687 -0.648023015184 -0.645263526356 -0.642556095204 -0.639900721727 -0.637297405926 -0.6347461478 -0.637982578863 -0.635956635612 -0.634253196792 -0.632315209137 -0.630399969051 -0.628507476534 -0.626637731585 -0.624790734205 -0.622966484393 -0.62116498215 -0.612513199926 -0.611935166855 -0.611322492747 -0.611833971163 -0.610413316328 -0.608864856379 -0.60769615848 -0.606532564021 -0.605296456408 -0.603719247976 -0.602354283068 -0.60107459418 -0.599678067589 -0.598312192866 -0.596976970012 -0.595672399026 -0.594398479908 -0.593155212658 -0.592086251906 -0.590946599936 -0.589834411598 -0.588749686892 -0.59233117987 -0.602186429741 -0.5916264403 -0.590929756966 -0.590103613955 -0.589179505621 -0.588157431964 -0.587037392985 -0.585572119827 -0.583344817681 -0.581749882465 -0.580105141487 -0.576581694959 -0.574616313447 -0.573425196356 -0.571602318105 -0.572839744871 -0.571400012846 -0.568926761376 -0.567260201402 -0.562691995835 -0.561492647228 -0.561551375519 -0.559657445554 -0.557183126328 -0.555027774447 -0.556205077709 -0.554514510163 -0.548639285982 -0.545700689783 -0.542259279128 -0.54036163041 -0.538206444241 -0.537091704856 -0.53168996298 -0.529938110174 -0.528320555749 -0.526034477257 -0.522787969897 -0.52049565295 -0.51834022312 -0.519918029321 -0.523418934225 -0.52166693285 -0.519876234549 -0.518401009425 -0.515762652644 -0.514203522666 -0.506388734443 -0.504844874794 -0.502163765666 -0.499410317163 -0.495893631639 -0.493176150444 -0.491394602291 -0.49062462895 -0.488243840882 -0.484398969827 -0.48203289515 -0.480192500837 -0.47733860897 -0.475218364126 -0.47115496391 -0.467595208156 -0.464200589901 -0.460494651227 -0.457324931796 -0.453546270402 -0.453942796094 -0.450431639661 -0.446107285652 -0.442806634614 -0.440106786205
-0.669048080672 -0.667535679593 -0.666009680137 -0.665104019008 -0.662037813726 -0.65902366612 -0.656061576189 -0.653151543934 -0.650293569354 -0.64748765245 -0.644733793222 -0.642031991669 -0.639382247792 -0.63678456159 -0.634238933064 -0.631745362213 -0.634365577466 -0.63358040553 -0.631656680426 -0.629755702892 -0.627877472925 -0.626021990528 -0.624189255698 -0.622379268438 -0.620592028746 -0.616026277397 -0.614517969378 -0.613028931023 -0.611109402399 -0.609622063189 -0.608158319757 -0.606748539335 -0.606221718953 -0.604894217426 -0.603582823155 -0.600608476709 -0.600251657513 -0.598994323805 -0.597760079527 -0.596548924678 -0.595360859257 -0.594195883266 -0.593053996703 -0.596669559273 -0.595681862648 -0.594670456243 -0.593635340056 -0.592463459095 -0.602408645189 -0.594439733021 -0.590710016046 -0.589881102392 -0.588954223414 -0.587929379114 -0.585844216967 -0.58473497001 -0.582146254864 -0.580609471839 -0.579018139082 -0.577888395788 -0.576076879516 -0.572002842241 -0.573309306508 -0.571660077107 -0.570230574864 -0.568601203074 -0.564535314151 -0.562680164199 -0.559102800818 -0.560729311052 -0.559957307459 -0.557558626623 -0.556316596364 -0.555613199493 -0.553516916064 -0.550574032619 -0.54540815803 -0.542518820304 -0.540670090112 -0.537052995958 -0.534784754823 -0.530645593359 -0.530181723541 -0.527678642884 -0.525379428561 -0.523444705553 -0.519872887865 -0.517940464207 -0.516013749078 -0.522893317538 -0.521025024221 -0.519508019296 -0.517177017029 -0.515105625604 -0.512677018191 -0.505088819563 -0.504386179058 -0.501718232479 -0.498064060185 -0.495409951375 -0.492694549344 -0.490152127007 -0.491333514754 -0.487631641554 -0.485574466967 -0.482587179382 -0.479408007962 -0.475476987339 -0.47330383401 -0.46971904797 -0.466619022138 -0.46329036738 -0.460155306223 -0.456426003987 -0.453566730569 -0.453230945027 -0.449748219638 -0.4464703492 -0.441675396318 -0.439186646271
