-0.73964 -0.73942 -0.7392 -0.738979 -0.738757 -0.738535 -0.738311 -0.738088 -0.737863 -0.737638 -0.737413 -0.737186 -0.73696 -0.736732 -0.736504 -0.736275 -0.736045 -0.735815 -0.735584 -0.735353 -0.73512 -0.734888 -0.734654 -0.73442 -0.734186 -0.73395 -0.733714 -0.733478 -0.73324 -0.733003
-0.739527 -0.739307 -0.739087 -0.738866 -0.738644 -0.738422 -0.738199 -0.737976 -0.737751 -0.737526 -0.737301 -0.737075 -0.736848 -0.73662 -0.736392 -0.736164 -0.735934 -0.735704 -0.735473 -0.735242 -0.73501 -0.734778 -0.734544 -0.734311 -0.734076 -0.733841 -0.733605 -0.733369 -0.733132 -0.732894
-0.739414 -0.739194 -0.738974 -0.738753 -0.738531 -0.738309 -0.738086 -0.737863 -0.737639 -0.737414 -0.737188 -0.736962 -0.736736 -0.736508 -0.73628 -0.736052 -0.735822 -0.735593 -0.735362 -0.735131 -0.734899 -0.734667 -0.734434 -0.7342 -0.733966 -0.733731 -0.733496 -0.73326 -0.733023 -0.732786
-0.7393 -0.73908 -0.73886 -0.738639 -0.738418 -0.738196 -0.737973 -0.737749 -0.737525 -0.737301 -0.737075 -0.73685 -0.736623 -0.736396 -0.736168 -0.735939 -0.73571 -0.735481 -0.73525 -0.735019 -0.734788 -0.734556 -0.734323 -0.734089 -0.733855 -0.733621 -0.733386 -0.73315 -0.732913 -0.732676
-0.739185 -0.738966 -0.738746 -0.738525 -0.738304 -0.738082 -0.737859 -0.737636 -0.737412 -0.737187 -0.736962 -0.736736 -0.73651 -0.736283 -0.736055 -0.735827 -0.735598 -0.735368 -0.735138 -0.734907 -0.734676 -0.734444 -0.734211 -0.733978 -0.733744 -0.73351 -0.733275 -0.733039 -0.732803 -0.732566
-0.73907 -0.738851 -0.738631 -0.73841 -0.738189 -0.737967 -0.737744 -0.737521 -0.737297 -0.737073 -0.736848 -0.736622 -0.736396 -0.736169 -0.735941 -0.735713 -0.735484 -0.735255 -0.735025 -0.734794 -0.734563 -0.734331 -0.734099 -0.733866 -0.733632 -0.733398 -0.733163 -0.732928 -0.732692 -0.732456
-0.738955 -0.738735 -0.738516 -0.738295 -0.738074 -0.737852 -0.737629 -0.737406 -0.737183 -0.736958 -0.736733 -0.736508 -0.736282 -0.736055 -0.735827 -0.735599 -0.735371 -0.735141 -0.734912 -0.734681 -0.73445 -0.734218 -0.733986 -0.733753 -0.73352 -0.733286 -0.733051 -0.732816 -0.732581 -0.732344
-0.738839 -0.73862 -0.7384 -0.738179 -0.737958 -0.737736 -0.737514 -0.737291 -0.737067 -0.736843 -0.736618 -0.736393 -0.736167 -0.73594 -0.735713 -0.735485 -0.735256 -0.735027 -0.734797 -0.734567 -0.734336 -0.734105 -0.733873 -0.73364 -0.733407 -0.733173 -0.732939 -0.732704 -0.732468 -0.732232
-0.738722 -0.738503 -0.738283 -0.738063 -0.737842 -0.73762 -0.737398 -0.737175 -0.736951 -0.736727 -0.736502 -0.736277 -0.736051 -0.735825 -0.735597 -0.73537 -0.735141 -0.734912 -0.734683 -0.734453 -0.734222 -0.733991 -0.733759 -0.733526 -0.733293 -0.73306 -0.732826 -0.732591 -0.732356 -0.73212
-0.738605 -0.738386 -0.738167 -0.737946 -0.737725 -0.737503 -0.737281 -0.737058 -0.736835 -0.736611 -0.736386 -0.736161 -0.735935 -0.735709 -0.735482 -0.735254 -0.735026 -0.734797 -0.734567 -0.734337 -0.734107 -0.733876 -0.733644 -0.733412 -0.733179 -0.732946 -0.732712 -0.732477 -0.732242 -0.732007
-0.738488 -0.738269 -0.738049 -0.737829 -0.737608 -0.737386 -0.737164 -0.736941 -0.736718 -0.736494 -0.736269 -0.736044 -0.735818 -0.735592 -0.735365 -0.735138 -0.73491 -0.734681 -0.734452 -0.734222 -0.733991 -0.73376 -0.733529 -0.733297 -0.733064 -0.732831 -0.732597 -0.732363 -0.732128 -0.731893
-0.73837 -0.738151 -0.737931 -0.737711 -0.73749 -0.737269 -0.737046 -0.736824 -0.7366 -0.736377 -0.736152 -0.735927 -0.735701 -0.735475 -0.735248 -0.735021 -0.734793 -0.734564 -0.734335 -0.734105 -0.733875 -0.733644 -0.733413 -0.733181 -0.732949 -0.732715 -0.732482 -0.732248 -0.732013 -0.731778
-0.738251 -0.738032 -0.737813 -0.737592 -0.737372 -0.73715 -0.736928 -0.736706 -0.736482 -0.736259 -0.736034 -0.735809 -0.735584 -0.735357 -0.735131 -0.734903 -0.734676 -0.734447 -0.734218 -0.733988 -0.733758 -0.733528 -0.733296 -0.733065 -0.732832 -0.732599 -0.732366 -0.732132 -0.731898 -0.731663
-0.738132 -0.737913 -0.737694 -0.737473 -0.737253 -0.737031 -0.736809 -0.736587 -0.736364 -0.73614 -0.735916 -0.735691 -0.735465 -0.735239 -0.735012 -0.734785 -0.734557 -0.734329 -0.7341 -0.733871 -0.733641 -0.73341 -0.733179 -0.732948 -0.732715 -0.732483 -0.73225 -0.732016 -0.731782 -0.731547
