-0.1485 -0.148958 -0.149418 -0.149879 -0.15034 -0.150803 -0.151267 -0.151731 -0.152197 -0.152664 -0.153131 -0.1536 -0.15407 -0.15454 -0.155012 -0.155484 -0.155957 -0.156432 -0.156907 -0.157383 -0.15786 -0.158338 -0.158816 -0.159296 -0.159776 -0.160257 -0.160739 -0.161222 -0.161705 -0.16219 -0.162675 -0.163161 -0.163647 -0.164135 -0.164623 -0.165112 -0.165601 -0.166091 -0.166582 -0.167074 -0.167566 -0.168059 -0.168553 -0.169047 -0.169542 -0.170037 -0.170533 -0.17103 -0.171527 -0.172025 -0.172523 -0.173022 -0.173521 -0.174021 -0.174522 -0.175023 -0.175524 -0.176026 -0.176529 -0.177032 -0.177535 -0.178039 -0.178543 -0.179048 -0.179553 -0.180058 -0.180564 -0.18107 -0.181577 -0.182083
-0.147684 -0.148142 -0.148601 -0.149062 -0.149523 -0.149985 -0.150448 -0.150913 -0.151378 -0.151844 -0.152311 -0.152779 -0.153249 -0.153719 -0.15419 -0.154662 -0.155135 -0.155608 -0.156083 -0.156559 -0.157035 -0.157512 -0.157991 -0.15847 -0.15895 -0.15943 -0.159912 -0.160394 -0.160877 -0.161361 -0.161846 -0.162331 -0.162817 -0.163304 -0.163792 -0.16428 -0.16477 -0.165259 -0.16575 -0.166241 -0.166733 -0.167225 -0.167718 -0.168212 -0.168707 -0.169202 -0.169697 -0.170194 -0.17069 -0.171188 -0.171686 -0.172184 -0.172683 -0.173183 -0.173683 -0.174184 -0.174685 -0.175186 -0.175689 -0.176191 -0.176694 -0.177198 -0.177701 -0.178206 -0.17871 -0.179216 -0.179721 -0.180227 -0.180733 -0.18124
-0.146868 -0.147325 -0.147784 -0.148244 -0.148705 -0.149167 -0.149629 -0.150093 -0.150558 -0.151024 -0.151491 -0.151958 -0.152427 -0.152897 -0.153367 -0.153839 -0.154311 -0.154785 -0.155259 -0.155734 -0.15621 -0.156687 -0.157165 -0.157643 -0.158123 -0.158603 -0.159084 -0.159566 -0.160049 -0.160532 -0.161016 -0.161501 -0.161987 -0.162474 -0.162961 -0.163449 -0.163938 -0.164427 -0.164917 -0.165408 -0.165899 -0.166391 -0.166884 -0.167377 -0.167871 -0.168366 -0.168861 -0.169357 -0.169854 -0.170351 -0.170848 -0.171346 -0.171845 -0.172344 -0.172844 -0.173344 -0.173845 -0.174346 -0.174848 -0.17535 -0.175853 -0.176356 -0.17686 -0.177364 -0.177868 -0.178373 -0.178878 -0.179384 -0.17989 -0.180396
-0.146051 -0.146508 -0.146967 -0.147426 -0.147886 -0.148348 -0.14881 -0.149273 -0.149738 -0.150203 -0.15067 -0.151137 -0.151605 -0.152074 -0.152545 -0.153016 -0.153488 -0.153961 -0.154434 -0.154909 -0.155385 -0.155861 -0.156338 -0.156817 -0.157296 -0.157775 -0.158256 -0.158737 -0.15922 -0.159703 -0.160187 -0.160671 -0.161157 -0.161643 -0.162129 -0.162617 -0.163105 -0.163594 -0.164084 -0.164574 -0.165065 -0.165557 -0.166049 -0.166542 -0.167036 -0.16753 -0.168025 -0.168521 -0.169017 -0.169513 -0.17001 -0.170508 -0.171007 -0.171505 -0.172005 -0.172505 -0.173005 -0.173506 -0.174007 -0.174509 -0.175012 -0.175514 -0.176018 -0.176521 -0.177025 -0.17753 -0.178035 -0.17854 -0.179046 -0.179552
-0.145234 -0.145691 -0.146148 -0.146607 -0.147067 -0.147528 -0.14799 -0.148453 -0.148917 -0.149382 -0.149848 -0.150315 -0.150783 -0.151252 -0.151721 -0.152192 -0.152664 -0.153136 -0.153609 -0.154084 -0.154559 -0.155035 -0.155512 -0.155989 -0.156468 -0.156947 -0.157428 -0.157909 -0.158391 -0.158873 -0.159356 -0.159841 -0.160326 -0.160811 -0.161298 -0.161785 -0.162273 -0.162761 -0.163251 -0.16374 -0.164231 -0.164722 -0.165214 -0.165707 -0.1662 -0.166694 -0.167189 -0.167684 -0.168179 -0.168676 -0.169172 -0.16967 -0.170168 -0.170666 -0.171165 -0.171665 -0.172165 -0.172666 -0.173167 -0.173668 -0.17417 -0.174673 -0.175176 -0.175679 -0.176183 -0.176687 -0.177191 -0.177696 -0.178202 -0.178708
-0.144416 -0.144872 -0.14533 -0.145788 -0.146248 -0.146708 -0.14717 -0.147633 -0.148096 -0.148561 -0.149026 -0.149493 -0.14996 -0.150428 -0.150898 -0.151368 -0.151839 -0.152311 -0.152784 -0.153258 -0.153733 -0.154208 -0.154685 -0.155162 -0.15564 -0.156119 -0.156599 -0.157079 -0.157561 -0.158043 -0.158526 -0.15901 -0.159494 -0.15998 -0.160466 -0.160952 -0.16144 -0.161928 -0.162417 -0.162906 -0.163397 -0.163887 -0.164379 -0.164871 -0.165364 -0.165858 -0.166352 -0.166846 -0.167342 -0.167838 -0.168334 -0.168831 -0.169329 -0.169827 -0.170326 -0.170825 -0.171324 -0.171825 -0.172325 -0.172827 -0.173328 -0.17383 -0.174333 -0.174836 -0.17534 -0.175843 -0.176348 -0.176852 -0.177357 -0.177863
-0.143597 -0.144054 -0.144511 -0.144969 -0.145428 -0.145888 -0.146349 -0.146811 -0.147275 -0.147739 -0.148204 -0.14867 -0.149137 -0.149605 -0.150074 -0.150543 -0.151014 -0.151486 -0.151958 -0.152432 -0.152906 -0.153381 -0.153857 -0.154334 -0.154812 -0.15529 -0.15577 -0.15625 -0.156731 -0.157213 -0.157695 -0.158179 -0.158663 -0.159148 -0.159633 -0.160119 -0.160607 -0.161094 -0.161583 -0.162072 -0.162562 -0.163052 -0.163543 -0.164035 -0.164528 -0.165021 -0.165515 -0.166009 -0.166504 -0.166999 -0.167495 -0.167992 -0.168489 -0.168987 -0.169485 -0.169984 -0.170484 -0.170984 -0.171484 -0.171985 -0.172486 -0.172988 -0.17349 -0.173993 -0.174496 -0.175 -0.175504 -0.176008 -0.176513 -0.177018
-0.142779 -0.143234 -0.143691 -0.144149 -0.144607 -0.145067 -0.145528 -0.14599 -0.146452 -0.146916 -0.147381 -0.147846 -0.148313 -0.148781 -0.149249 -0.149718 -0.150189 -0.15066 -0.151132 -0.151605 -0.152079 -0.152554 -0.153029 -0.153506 -0.153983 -0.154461 -0.15494 -0.15542 -0.155901 -0.156382 -0.156864 -0.157347 -0.157831 -0.158315 -0.1588 -0.159286 -0.159773 -0.16026 -0.160748 -0.161237 -0.161727 -0.162217 -0.162707 -0.163199 -0.163691 -0.164184 -0.164677 -0.165171 -0.165666 -0.166161 -0.166656 -0.167153 -0.16765 -0.168147 -0.168645 -0.169144 -0.169643 -0.170142 -0.170642 -0.171143 -0.171644 -0.172145 -0.172647 -0.17315 -0.173653 -0.174156 -0.17466 -0.175164 -0.175668 -0.176173
-0.141959 -0.142414 -0.142871 -0.143328 -0.143786 -0.144246 -0.144706 -0.145167 -0.14563 -0.146093 -0.146557 -0.147023 -0.147489 -0.147956 -0.148424 -0.148893 -0.149363 -0.149834 -0.150305 -0.150778 -0.151252 -0.151726 -0.152201 -0.152677 -0.153154 -0.153632 -0.15411 -0.15459 -0.15507 -0.155551 -0.156033 -0.156515 -0.156998 -0.157482 -0.157967 -0.158453 -0.158939 -0.159426 -0.159914 -0.160402 -0.160891 -0.161381 -0.161871 -0.162362 -0.162854 -0.163346 -0.163839 -0.164333 -0.164827 -0.165322 -0.165817 -0.166313 -0.16681 -0.167307 -0.167804 -0.168303 -0.168801 -0.169301 -0.1698 -0.1703 -0.170801 -0.171302 -0.171804 -0.172306 -0.172809 -0.173312 -0.173815 -0.174319 -0.174823 -0.175328
-0.141139 -0.141594 -0.14205 -0.142507 -0.142965 -0.143424 -0.143884 -0.144345 -0.144807 -0.14527 -0.145734 -0.146198 -0.146664 -0.147131 -0.147599 -0.148067 -0.148537 -0.149007 -0.149478 -0.149951 -0.150424 -0.150898 -0.151372 -0.151848 -0.152325 -0.152802 -0.15328 -0.153759 -0.154239 -0.154719 -0.155201 -0.155683 -0.156166 -0.156649 -0.157134 -0.157619 -0.158105 -0.158591 -0.159079 -0.159567 -0.160055 -0.160545 -0.161035 -0.161525 -0.162017 -0.162509 -0.163001 -0.163494 -0.163988 -0.164483 -0.164978 -0.165473 -0.165969 -0.166466 -0.166964 -0.167461 -0.16796 -0.168459 -0.168958 -0.169458 -0.169958 -0.170459 -0.17096 -0.171462 -0.171964 -0.172467 -0.17297 -0.173474 -0.173978 -0.174482
