-0.25267293475 -0.252926648996 -0.248974224425 -0.246536954067 -0.243810353825 -0.239987812799 -0.233173840523 -0.232318620323 -0.230447507821 -0.228902360541 -0.225950901632 -0.224832328118 -0.224135325007 -0.223074562997 -0.221568135361 -0.220098248002 -0.218138594064 -0.216622668045 -0.215206991259 -0.213941062614 -0.208649065942 -0.207402205571 -0.197741209047 -0.194165117867 -0.194203713781 -0.194358213146 -0.197301281073 -0.195517713635 -0.194312604713 -0.191988542982 -0.191784557541 -0.193002370832 -0.191253843072 -0.191096875599 -0.18795429079 -0.186370587486 -0.184641394591 -0.181067895202 -0.178647158612 -0.175590651699 -0.17200833268 -0.166823643808 -0.162694187542 -0.157634136459 -0.151737677496 -0.148471054619 -0.145236897988 -0.144547713708 -0.140477927482 -0.151548889962
-0.258431417433 -0.254781099355 -0.250902923805 -0.24806266055 -0.245685414323 -0.238925782414 -0.237226198509 -0.23465688214 -0.232179939645 -0.229984951181 -0.226888726337 -0.226787637162 -0.225768527877 -0.224093588503 -0.223077914015 -0.221541944771 -0.219531036662 -0.217956328636 -0.216450633303 -0.211667246307 -0.224262687323 -0.218802181367 -0.215988872048 -0.213353285727 -0.210576237253 -0.209338833046 -0.20821662248 -0.197169422428 -0.195674221738 -0.194820767187 -0.193912752206 -0.191635307572 -0.193863931072 -0.191263730646 -0.190136313126 -0.187796983055 -0.186465092149 -0.183599913767 -0.180457823784 -0.176154066808 -0.173204398007 -0.168124181462 -0.164527032966 -0.158626700762 -0.153860711677 -0.148732360888 -0.144726657695 -0.141613228314 -0.138561253792 -0.153232947803
-0.26027848326 -0.257708020584 -0.253352371808 -0.250409000584 -0.243758074585 -0.241510619443 -0.239371168266 -0.236833596075 -0.234144049704 -0.231051036592 -0.229870379487 -0.228530659873 -0.22742489751 -0.225686982318 -0.224608483845 -0.223006432716 -0.221440921865 -0.220271923101 -0.219574650843 -0.227805999345 -0.224198910332 -0.219013986911 -0.216219768873 -0.213603273833 -0.210884502137 -0.209594919675 -0.208420530855 -0.207361335675 -0.205865051761 -0.198216938029 -0.194619284587 -0.193139228279 -0.194510419039 -0.193967162784 -0.191280668059 -0.188780562149 -0.187259644956 -0.185085023071 -0.181546880856 -0.178935511249 -0.175042617339 -0.171548805621 -0.167482099105 -0.162625813557 -0.156458992946 -0.149136750644 -0.148497046834 -0.144822083594 -0.141267693025 -0.138080886715
-0.263685373016 -0.259190960186 -0.25586269401 -0.252613922201 -0.247204266585 -0.244731137063 -0.241054107854 -0.238850040146 -0.236123055791 -0.233634815116 -0.231711614441 -0.229909568884 -0.228555443663 -0.227303542897 -0.225549160157 -0.224604843932 -0.223047688607 -0.22234943084 -0.220636861856 -0.227784399404 -0.224228872216 -0.219305197176 -0.216530070419 -0.213932666661 -0.211273187673 -0.209931426956 -0.20870485988 -0.207593486445 -0.205496306504 -0.203705762704 -0.196251261746 -0.194391797475 -0.19530602303 -0.193235973696 -0.191691220579 -0.190369186129 -0.187994060138 -0.186106575075 -0.183730284461 -0.180621117806 -0.177631509721 -0.174838662261 -0.172136074365 -0.168447385152 -0.161629161052 -0.154433521181 -0.151594179279 -0.147537562294 -0.14365069476 -0.146380648469
-0.265035617468 -0.26091795653 -0.259344901974 -0.252757942945 -0.249554033989 -0.246252050983 -0.243546055484 -0.241292202341 -0.238963667245 -0.236452992434 -0.23450149509 -0.232584420632 -0.231027971013 -0.229579301066 -0.230021764463 -0.227252221989 -0.224302751247 -0.223506563536 -0.225313202554 -0.222363653323 -0.216563042319 -0.213710471416 -0.216919776686 -0.214341464208 -0.203721828774 -0.210348354887 -0.209069609556 -0.207906057866 -0.205760840997 -0.202451421525 -0.190843079161 -0.188602460954 -0.188419291025 -0.194900157398 -0.19373380792 -0.192075760824 -0.189698494613 -0.187354636089 -0.185154085732 -0.181764029883 -0.178976115043 -0.176432897751 -0.173264832194 -0.16963027142 -0.163748099668 -0.159311522877 -0.159452230353 -0.155080959613 -0.150177684608 -0.14204713166
-0.268767449958 -0.264495214031 -0.258035139164 -0.254718250593 -0.251645706064 -0.248211879135 -0.246198909436 -0.243537200269 -0.241136817699 -0.238698425139 -0.236148126302 -0.235497278007 -0.233328068661 -0.231196476151 -0.229102500476 -0.209091059559 -0.224501554088 -0.212538270832 -0.226115351953 -0.223196430678 -0.217847522947 -0.215013741273 -0.212324391832 -0.207543999196 -0.205463957823 -0.203502293247 -0.209525988692 -0.208374228863 -0.204104925419 -0.201708917522 -0.199294162832 -0.192392597856 -0.190890878863 -0.195905717867 -0.19449078121 -0.192924752073 -0.190795401695 -0.189178344454 -0.186611702571 -0.183271713909 -0.180108337635 -0.179271839075 -0.174883841628 -0.170811226252 -0.16683882599 -0.160868562224 -0.163118180498 -0.155757760397 -0.161175192545 -0.149489543076
-0.270869795939 -0.266481517214 -0.260180396189 -0.256849221099 -0.252415622309 -0.25080012878 -0.248365471998 -0.245725681594 -0.243150735529 -0.23507752839 -0.233289052268 -0.23273016632 -0.230935910682 -0.229161556282 -0.230702132411 -0.214666882213 -0.226136373065 -0.215311395169 -0.226971644328 -0.222110802738 -0.219151378061 -0.216336385618 -0.213665825406 -0.209283530085 -0.20719500807 -0.205224862852 -0.210064308244 -0.207700098411 -0.204767715447 -0.204215039249 -0.20097761593 -0.196148678279 -0.19342714886 -0.190577278305 -0.195888665017 -0.194574991566 -0.1933114792 -0.190296641959 -0.187534929589 -0.185247128264 -0.182658088915 -0.179828878283 -0.177338942884 -0.172870791614 -0.164626516207 -0.160590884178 -0.156173851714 -0.179516874837 -0.172302746498 -0.156663004158
-0.273597291758 -0.265769129702 -0.262339390755 -0.260161444576 -0.256019847337 -0.253074943728 -0.250198076759 -0.245210206368 -0.243023604949 -0.23749905699 -0.235644717598 -0.233809174009 -0.233003423869 -0.231165138657 -0.225013669545 -0.22713669422 -0.218004362815 -0.21802899188 -0.216789643978 -0.226583046237 -0.220474607663 -0.217678404449 -0.215026633468 -0.211011982173 -0.208914979516 -0.206936353656 -0.210681664292 -0.208349631777 -0.20616957711 -0.203648434238 -0.201896373481 -0.199368263827 -0.19588736599 -0.19223373827 -0.195932846845 -0.195603985854 -0.194713905866 -0.191715858812 -0.188673571308 -0.186246495929 -0.184134645451 -0.1819058133 -0.177891847999 -0.174709843953 -0.167829294985 -0.16210136155 -0.157734579889 -0.182335974153 -0.173913528179 -0.166051876103
-0.274119150957 -0.268062289579 -0.265820032475 -0.263131737389 -0.25968631775 -0.257667249818 -0.250412432933 -0.24747717426 -0.24524385469 -0.243033953861 -0.238002711791 -0.236101304933 -0.234218693877 -0.235213760896 -0.227507428593 -0.226002412669 -0.22722766115 -0.224760318146 -0.223298029956 -0.22728236394 -0.221817211752 -0.219039797768 -0.216406816016 -0.21272935546 -0.21062387216 -0.208636765658 -0.211378056834 -0.209083306624 -0.206911811537 -0.204648554644 -0.202853943623 -0.200427845807 -0.198481667761 -0.194313823579 -0.194720924982 -0.196248201373 -0.195402325328 -0.1933032556 -0.191265325606 -0.187875717523 -0.185581471617 -0.1831591156 -0.178620970892 -0.176193263565 -0.172721533652 -0.16568257032 -0.159992700466 -0.154508939102 -0.15157019274 -0.148532560799
-0.276530946264 -0.27148081113 -0.276468643799 -0.268363277127 -0.262966745915 -0.259820402647 -0.256742391272 -0.249746971135 -0.247466933415 -0.245210314436 -0.242977114196 -0.238395764718 -0.23436130401 -0.236968884609 -0.23479048332 -0.228386784531 -0.229141038694 -0.22658483285 -0.226578472245 -0.229041444332 -0.223119052054 -0.220420565574 -0.217806373052 -0.214435649945 -0.212321686003 -0.213892754031 -0.211040275213 -0.209901122953 -0.207738187445 -0.205687487641 -0.203440107614 -0.201568348013 -0.199690573615 -0.195762155986 -0.193264672774 -0.196106630284 -0.196291183624 -0.194390724962 -0.192050489182 -0.189092242885 -0.186937893038 -0.182921574242 -0.180078376789 -0.176619463396 -0.174840974614 -0.171150130518 -0.163671267173 -0.15531287252 -0.153553824133 -0.150472894983
-0.277393631412 -0.278557895761 -0.273299763793 -0.270445959344 -0.267017110418 -0.263827439444 -0.260573922131 -0.255156735142 -0.252391176763 -0.247389503994 -0.245109585604 -0.23887308914 -0.236960958387 -0.23901858242 -0.236532609169 -0.234342180083 -0.229071518456 -0.228623741333 -0.228048751744 -0.226180138149 -0.224514048034 -0.221753257189 -0.21913741477 -0.216084095112 -0.214008421044 -0.214790914659 -0.212277481423 -0.210803080764 -0.208165556264 -0.206539582473 -0.20463564588 -0.20272569449 -0.200809728304 -0.197715715317 -0.196005631363 -0.19599869735 -0.196764870548 -0.195205830663 -0.192407250884 -0.19049721616 -0.18732984669 -0.184313471588 -0.181447145409 -0.178206909348 -0.176149521775 -0.17306394262 -0.166079520578 -0.162623519937 -0.153352616816 -0.150039876364
