-0.560147581413 -0.560044938453 -0.554501830629 -0.547670067779 -0.542222819143 -0.534855129565 -0.531282566514 -0.526185365208 -0.523554512898 -0.519157091772 -0.513611460437 -0.508421702926 -0.509107213561 -0.503059749993 -0.49804695818 -0.489722281702 -0.483105005136 -0.477844008116 -0.473234156385 -0.468763858689 -0.464734084996 -0.465302789492 -0.460801828393 -0.458440230518 -0.453095354134 -0.448725777472 -0.445994833173 -0.441597997697 -0.438477559388 -0.434844947155
-0.564871340822 -0.559412797398 -0.556774124506 -0.547750097228 -0.540570790653 -0.535329180743 -0.530773497516 -0.525560899243 -0.522658501545 -0.519267011152 -0.513737843825 -0.513424178641 -0.510235383843 -0.505690238829 -0.49699034387 -0.489052403248 -0.484441123429 -0.479937994793 -0.476363333688 -0.469679700361 -0.465269814028 -0.46586873187 -0.456891922789 -0.457716864555 -0.453260901113 -0.449314575552 -0.444344751741 -0.444681079303 -0.440441467999 -0.432160999191
-0.564972694133 -0.559118722748 -0.556383440341 -0.547028647644 -0.542086601803 -0.535159897758 -0.529304243612 -0.525338939341 -0.519964556555 -0.51929383608 -0.513312452141 -0.514178023877 -0.509833620595 -0.504640478549 -0.499315886315 -0.494339736129 -0.488178750583 -0.483430974815 -0.478639151022 -0.473059454388 -0.468594134997 -0.46296142458 -0.459731323603 -0.451964974565 -0.453758400992 -0.449926846443 -0.444935168224 -0.441465615714 -0.439247709839 -0.436722804152
-0.566440292178 -0.561228015234 -0.554612295789 -0.548330708728 -0.539845229731 -0.536366690835 -0.531457599061 -0.526160931546 -0.523281909074 -0.517581647844 -0.514326381489 -0.515455021975 -0.510762355654 -0.506764744055 -0.499609741795 -0.494892078946 -0.488900486327 -0.484204865376 -0.47944100803 -0.476329168195 -0.469199513542 -0.462998469292 -0.460246436405 -0.453255437498 -0.449167498818 -0.44998543379 -0.443984215089 -0.441801656656 -0.437575047555 -0.43614121427
-0.567345642112 -0.561946831579 -0.549524940792 -0.54391788945 -0.5425201211 -0.537704072396 -0.532779497141 -0.526830067639 -0.527275525033 -0.522682405055 -0.518066062929 -0.513228400466 -0.510611134525 -0.503332734609 -0.500219091851 -0.495310778568 -0.489810996592 -0.485990463361 -0.482119634762 -0.477665987998 -0.474038341391 -0.469801942749 -0.461738594765 -0.453866010418 -0.453994314222 -0.449490869904 -0.444081941618 -0.439886170166 -0.438021129534 -0.435425102686
-0.568154397108 -0.560442750141 -0.550709533289 -0.544855023978 -0.541522365878 -0.534566109103 -0.531840276619 -0.528882084338 -0.527200132849 -0.52369181951 -0.519553174904 -0.516393189671 -0.507824231502 -0.50207235982 -0.498880540852 -0.495900705214 -0.492776049985 -0.487280537856 -0.484373462939 -0.478655042135 -0.476106919133 -0.471083909915 -0.4617898433 -0.454498978615 -0.447940539733 -0.437844227938 -0.443713573565 -0.437902741595 -0.437752252601 -0.435201718647
-0.563064736124 -0.559021817008 -0.552015661515 -0.54812496162 -0.542786019138 -0.538059017499 -0.533590339913 -0.531113939386 -0.529512689968 -0.523644661095 -0.51944376145 -0.516946329585 -0.508409231875 -0.503529635381 -0.501397310747 -0.498231914949 -0.492338657767 -0.48921147252 -0.483251189538 -0.478808880597 -0.476210628104 -0.471698341561 -0.466245068958 -0.456003402602 -0.450223937559 -0.438221440638 -0.442902014244 -0.438349688312 -0.436750895003 -0.434366395872
-0.566066560641 -0.561216114623 -0.553572821093 -0.550217990654 -0.545980170587 -0.539396223017 -0.536542172154 -0.54080136544 -0.536500947082 -0.526450971684 -0.520593124356 -0.514878443468 -0.50739770035 -0.504233719986 -0.504148136839 -0.500157583693 -0.495453495922 -0.487465874712 -0.483891519281 -0.479376738535 -0.476798393576 -0.472146431132 -0.466321363452 -0.4621906816 -0.45579692156 -0.447863838882 -0.440216038729 -0.435626898655 -0.437295218728 -0.434409717053
-0.570122305984 -0.560913786844 -0.554952547853 -0.548153561834 -0.545589007171 -0.540890300248 -0.536089064048 -0.533410734564 -0.537466447278 -0.5313572269 -0.5178019239 -0.509272198908 -0.508252320739 -0.508086662518 -0.502334097956 -0.500940743297 -0.496515692224 -0.489746894402 -0.487585091861 -0.483375507374 -0.47729830583 -0.472605935216 -0.466700865238 -0.459871381986 -0.454584127057 -0.444573822808 -0.436236688369 -0.437124259074 -0.437536094987 -0.433824700105
-0.570459318848 -0.56363231837 -0.557903371157 -0.55064134431 -0.542757991089 -0.541358754953 -0.538605013679 -0.534008870876 -0.538399495495 -0.532238606261 -0.522643969525 -0.51366767348 -0.508786804979 -0.503821894064 -0.50209240741 -0.501873307758 -0.495469971873 -0.491213995271 -0.486093586522 -0.481860989649 -0.475783635964 -0.472438992474 -0.465309987915 -0.458324808832 -0.449614823965 -0.444716995232 -0.43644873629 -0.437006566757 -0.435319577958 -0.43405779752
