-0.121296770993 -0.0969359519808 -0.108052314286 -0.179584944404 -0.338391782411 -0.387379625832 -0.417712590764 -0.181302094668 -0.109560559789 -0.152855706635 -0.115619938819 -0.144974151573 -0.137905648591 -0.162523397733 -0.175925364864 -0.197915050492 -0.219904736121 -0.241894421749 -0.290349897824 -0.280303926957 -0.302660069901 -0.384034466937 -0.414280559904 -0.444526652871 -0.474772745838 -0.401764748041 -0.422467226668 -0.443169705296 0.16814655342 0.370590666381
-0.122269695835 -0.0895136620855 -0.142641793502 -0.232314294095 -0.282097960227 -0.329978580455 0.0334356053502 0.0383731542925 -0.0132790224777 -0.0525032115908 -0.106887013406 -0.118849415362 -0.143467164504 -0.155586319888 -0.177576005517 -0.199565691145 -0.222766504213 -0.242128780287 -0.265197396783 -0.270740209278 -0.203936977577 -0.198743387638 -0.16541936593 -0.157033661707 -0.148647957484 -0.14026225326 -0.131876549037 0.147035453267 0.177404026503 0.0677494984697
-0.0756766435189 -0.0844295206619 -0.222219276595 -0.24434948815 -0.328624294228 -0.0505627891128 -0.0645105460302 -0.1356689269 -0.146004792155 -0.103688632391 -0.115515386752 -0.154040510726 -0.154666346563 -0.167833938501 -0.182987380013 -0.196193326402 -0.212619833905 -0.23690637946 -0.249945438225 -0.230867080994 -0.22958075224 -0.228294423485 -0.227008094731 -0.225721765976 -0.139442018412 -0.134433049372 -0.125173631215 -0.115914213058 -0.106654794901 0.0765006636292
-0.159642393902 -0.102478363966 -0.0943240255454 -0.148426732204 -0.0618634800441 -0.0748505151263 -0.0783921064954 -0.196695404915 -0.172695364859 -0.183276762908 -0.130662971297 -0.199049849893 -0.232241995568 -0.224306901485 -0.216371807401 -0.21873441493 -0.216757752813 -0.214433710686 -0.221032024697 -0.219745695942 -0.218459367188 -0.217173038433 -0.215886709679 -0.163472077017 -0.130927729541 -0.121668311385 -0.112408893227 -0.10314947507 -0.0728135113826 -0.0622424841466
-0.0661600970226 -0.125048454065 -0.12610044327 -0.106398747575 -0.0732416013796 -0.0887320755915 -0.178452209726 -0.195952263878 -0.282738058722 -0.295126206311 -0.341803892545 -0.349078313972 -0.349563482988 -0.209718785664 -0.223725328283 -0.224192147735 -0.227865932158 -0.203248552404 -0.209910639645 -0.208624310891 -0.207337982136 -0.171822456668 -0.164342027133 -0.112415810823 -0.100449991532 -0.0884841722416 -0.0765183529511 -0.06455253366 -0.0637151588361 -0.0531441316003
-0.114023509091 -0.133322342612 -0.18152003036 -0.105287507836 -0.115293360358 -0.116618868317 -0.181224704976 -0.26052708316 -0.300805066462 -0.292884909976 -0.278040167108 -0.273488206422 -0.268936245737 -0.304776645716 -0.218182011463 -0.228777754627 -0.225846779959 -0.222915805291 -0.223553254873 -0.221654980332 -0.219756705791 -0.164132483741 -0.175304105242 -0.168534147208 -0.161764189175 -0.154994231141 -0.067482325352 -0.0555165060607 -0.176186003417 -0.172341391777
-0.205254955719 -0.164853409456 -0.213051097204 -0.114296733596 -0.14590521672 -0.143874493783 -0.219161362744 -0.243046947212 -0.271065081587 -0.263922235251 -0.259370274565 -0.246228742932 -0.243010516651 -0.23979229037 -0.284363423207 -0.220898488399 -0.217967513731 -0.215036539063 -0.213970695616 -0.211415914462 -0.208861133309 -0.172514580686 -0.165744622653 -0.158974664619 -0.152204706586 -0.145434748552 -0.138664790519 -0.131894832485 -0.13846471277 -0.132396969968
-0.190239977939 -0.141076624077 -0.171173060594 -0.146201522231 -0.145204888184 -0.17760222217 -0.249309110384 -0.238546267107 -0.242526847159 -0.242133547951 -0.23891532167 -0.235697095389 -0.232478869107 -0.274049120785 -0.270243486905 -0.266437853025 -0.210088247503 -0.207157272835 -0.206034048119 -0.203479266966 -0.16972505613 -0.162955098097 -0.156185140063 -0.14941518203 -0.142645223996 -0.135875265963 -0.129105307929 -0.122335349895 -0.130354852112 -0.124287109311
-0.182173240952 -0.179904611014 -0.12474509932 -0.145501193695 -0.162634133727 -0.186997057472 -0.204629387907 -0.195750905741 -0.241876076045 -0.231601900408 -0.228383674127 -0.182602426094 -0.263734818364 -0.259929184484 -0.256123550603 -0.252317916723 -0.248512282842 -0.243662075648 -0.195272018952 -0.175992914311 -0.170740119568 -0.165487324826 -0.146625657474 -0.139855699441 -0.133085741407 -0.126315783373 -0.11954582534 -0.112775867306 -0.122244991455 -0.116177248654
-0.199696851418 -0.197428221479 -0.134480196139 -0.14381721447 -0.155778924881 -0.201511342878 -0.206611323898 -0.198622626363 -0.214318971295 -0.191952451132 -0.19263744504 -0.186847947789 -0.249614882062 -0.245809248182 -0.242003614302 -0.238197980421 -0.234392346541 -0.19989019773 -0.244805855268 -0.246855188286 -0.160856049935 -0.155603255191 -0.150350460449 -0.145097665706 -0.139844870963 -0.116756300784 -0.109986342751 -0.120202873599 -0.114135130797 -0.108067387996
