7.82316907757 7.91235530103 8.10673380968 8.6889556268 10.2790926066 10.2280384918 10.1839268503 10.1465847845 8.88215641577 8.95550288049 8.83392777038 7.96330701395 8.07508802212 17.4526961789 9.68379031574 9.77691092805 9.88407108834 10.0061413753 10.1441475128 7.93807037339 8.29563965912 20.0245925221 16.2210992865 5.51167991389 3.81422475379 3.94017869931 4.0755922352 4.22156409425 3.88258370894 4.02713530141 5.56529226737 5.70014481694 6.65528882156 6.83748924367 7.01418794763 6.90391806491 7.16244615731 7.45306619638 7.78132177402 8.15415802308 9.43616594912 9.94696565192 11.8897978759 12.5474550938 13.3164332685 12.4001643932 15.7828451109 13.4383981525 12.1349602253 14.0200798509 16.4672929482 20.7853043681 25.2112385427 36.0657027111 43.950602842 31.3935616673 17.7540443934 18.2485606862 22.2919551383 21.2399427359 27.2769563759 37.2588002289 32.0090004394 41.3565368493 46.9919987601 89.0432768003 363.482155024 520.640601513 77.5261043403 36.2523493215 31.9198723678 29.6788532383 24.6611296475 21.6100157059 21.6981480355 19.3081807338 17.8745130246 15.606195762 17.9859902138 17.2553285169 13.6376216095 14.0132115392 12.7397664811 12.1602547909 11.0128848305 9.74013583932 9.63797455947 8.65061856809 8.36047455887 7.15369060554 6.76895986777 6.27333276877 5.89381426626 6.05917910695 6.65079950622 6.21118074147 5.83254957291 5.50319166879 5.3937448999 5.20308342265 4.66264988937 4.66036739683 4.68988377873 4.72829202565 4.72372804496 5.18450044482 5.27741789203 5.13911351776 5.43177534312 5.71553627628 4.90357470192 4.60550960421 4.85184404651 5.12314378117 4.89698976615 4.89247671441 5.62431052088 7.30604150417 5.22412055546 6.64887450129
8.13994579962 8.3277560862 7.16792187445 8.94684549656 9.07564031351 10.8476869846 10.788750607 10.7376078196 9.37596121272 9.44846956177 8.35019428633 8.49051877225 8.61021115423 18.4478150021 9.82909978416 9.9561303064 10.0989527186 10.2587952941 7.12952300761 8.30564804508 41.5938844014 6.03269093085 6.1656122671 6.00883919024 4.04360885315 4.20249002695 4.35484426028 4.51971462533 4.69869889093 4.11084178168 7.23671257387 5.81726856441 5.96324498448 7.06657780164 7.25462164493 7.16051942889 7.43770678952 7.75016823994 8.10419306328 8.50771200458 9.90720870504 10.4693301021 11.1247605524 13.5349193964 14.2702350511 15.3945299578 17.3907035153 15.7847354439 16.0998340256 13.9185220297 16.1702297999 20.8211461314 15.4130154992 17.421724485 46.509605156 38.5104934301 26.7500810037 28.4939841487 26.2909890698 33.1200669191 49.0585491291 89.5024542567 147.577089547 148.896276661 1161.54342327 378.677203051 137.398120807 85.6731938419 63.1983454273 32.0500847655 28.2060715225 24.5548586463 21.5471416752 19.0620387004 16.9847365625 16.2609307813 17.4243909456 15.5618638811 15.0516841649 14.5306987402 14.0044536758 14.6465937651 11.7439425565 9.88508561365 10.85774137 9.12222502428 8.79594163037 7.74052769311 6.50458180766 6.50089232914 6.40570858187 5.89842866657 5.55987329681 6.11841066242 6.01720079604 5.65603644928 5.34120184342 5.0644500006 5.26628610122 4.7307349166 4.58259509047 4.32002995819 4.35998784379 4.41730504145 4.66885941307 4.80951170496 4.5963819171 4.82866382378 5.11946628681 5.48633254293 4.47592412409 4.27344333343 5.1066283943 4.88632171558 4.67831210335 4.48185128714 5.85310351227 6.22123372859 5.35452741792 6.77280537422
6.8754485116 6.95624057914 7.04716013777 7.13920677148 9.27754536576 11.5453183667 11.4680374747 11.3998505954 9.56769403268 8.79375124659 8.91067937657 10.3478525785 24.2550204097 19.5423338845 9.65608141248 9.77110715668 9.90088793655 7.06338444227 7.24548105301 3.80288690667 6.85414693438 6.58062862768 8.5377364451 6.65138880539 4.24344891314 4.40124336479 4.62178757434 4.80892745254 5.01321019897 7.7285555452 7.84878565954 5.97651751834 6.13879152245 7.33473224248 7.53659776166 7.13126988322 7.47966846322 7.87145463979 8.31503002413 9.92895473105 10.4682879264 11.0951265762 11.8308603395 14.1231256984 15.5832710198 16.9057919575 16.1629857386 16.19481623 18.9321761134 24.46132285 30.2647268106 17.4236872218 20.6408297691 24.2133316484 29.0851543121 27.1230080124 48.3773617677 45.1532732336 70.4817284017 78.5695028628 283.368654843 197.191930071 92.7831704295 41.2732364856 35.2107967356 75.9833562776 57.076354154 46.2175599685 39.2003143753 28.1688909561 25.7553505417 21.574924779 19.0985282298 17.0254220357 15.2725331825 17.0100969174 14.8220768317 13.3864217177 13.0024742855 12.607432735 12.2052264142 10.3337030915 9.99478280279 9.11522033166 9.28380347819 8.44747413791 8.20008973403 6.96512083353 6.45583551318 6.12194666192 5.72168813398 5.43361823179 5.18541747964 5.59539938098 5.49976934504 5.17227100101 4.90845493063 4.77280245933 4.46739481906 4.44078496967 4.23170772635 4.01628285787 4.06348748146 4.12631504982 4.34243175954 4.69647207259 4.31922420516 4.55005189127 4.83712440986 5.19769129823 4.15490063291 3.98597746866 4.86278114214 4.66075342949 4.46943506716 4.28822620636 5.58595804353 5.80633235186 5.65377224737 6.65700266016
6.76288215805 6.84275484885 7.65997078029 7.9005085072 7.11699128957 17.1003646268 17.3385318035 12.1470030757 10.68014848 11.0464093202 11.210059049 11.5873804527 26.7770000542 25.3850600246 24.1490786665 9.5998910386 7.03119362274 7.19923554461 4.15092829676 4.21051674535 7.62601229473 7.30383452829 8.81990004785 8.4244974544 4.47713048996 4.65016667872 4.83677143155 5.22747350976 8.27562896621 8.3438830813 8.62401457755 8.79674558468 6.33474024961 7.64925062406 7.86805060134 7.46336368284 7.84293212142 8.27156563329 8.75916533619 10.5361184364 11.1426513673 11.8524321012 12.6922108118 15.0153472348 15.3641965193 16.5064851164 14.0929981776 16.3054318673 20.8350294285 16.5214741376 18.168489009 20.1173174247 22.4560212984 36.8565778845 51.3605204148 36.9960827581 46.7923319196 290.838880561 225.951486682 168.531609731 68.3757624286 54.8249655866 41.0319509356 27.5418637787 24.4430886892 23.8867518682 35.7453786343 31.432389455 26.8425516914 19.0070740607 20.1607667971 21.6190865582 17.1232273293 15.3607313054 17.3149018373 15.6240453815 14.4334120532 13.3906918062 11.4928126891 11.1796127928 9.10403552888 9.11353526365 8.74991419657 8.42485997035 8.27676398154 7.67410981104 7.24634860143 6.09729856167 6.17221986373 5.70864793274 5.39293599224 5.2826661054 5.10429607642 4.76260172204 4.94563755184 4.87779253245 4.66278532649 4.44355774452 4.14013249597 4.10471977425 4.03416944296 3.74398523282 3.79605079926 3.88875957949 4.47892428448 4.3926961908 4.34820145517 4.29868386771 4.58071611639 4.67028029936 3.88243348241 3.74549278783 4.01742285296 4.44628921622 4.27029357263 4.74704041588 5.22887835687 5.54834145037 5.55095513413 6.65932639992
6.65413023281 7.4191523632 7.64644451844 7.88715051645 8.14248809431 8.41382693617 20.0688828018 15.5524792534 12.0469793065 12.4879871715 12.9738001817 13.1220536329 29.7941910101 28.2301908857 18.145369014 8.32426976947 7.18861717052 4.58320204234 4.6553650028 9.12637552603 8.65793968311 8.26409858551 9.87428813041 9.43413308024 6.2796125787 4.89920127779 5.08923002149 5.2947314514 8.78169381386 8.85125957435 8.94671571468 9.06971767576 7.47193176606 6.57506860777 7.93711186776 7.75433795262 8.06077994285 8.74822507089 10.8589487906 11.3170523274 11.8477480935 17.4854560402 18.0125994126 20.124439155 16.4790415796 17.8129707758 15.466395353 24.0275860339 19.6650268156 21.9903390556 24.843279458 28.421075137 33.0327543201 39.1913863364 47.8156799826 70.6287769651 123.008095095 124.001372583 1636.72189486 152.199486057 280.944024904 90.5381645289 65.499836331 69.9650822858 121.418606239 47.0784755574 36.5924046757 33.7107715278 29.3996951004 19.3792630758 18.9126475961 20.130001523 18.5614650012 18.1292077923 16.8056354697 14.014265732 12.5223967288 11.4892233764 11.3367664675 10.8944074111 10.7772308454 9.65892639968 9.26109844842 8.20365757619 8.03570671668 7.80327441008 7.23431690068 6.20906114302 6.51347469308 5.9921321143 6.17084557029 5.85872810876 5.89333955572 5.54648040143 5.80645167194 5.49852077583 5.18000177213 4.94433130024 4.70717332298 4.47931307946 4.17267037352 4.65692716863 4.78968446403 4.87446202627 5.16833730382 4.93856912002 5.05164659271 5.54573504442 5.57852897196 5.66424437151 4.48901526229 4.44700435733 5.18707410582 4.67806945999 4.58050935514 4.42681223992 5.28349958027 5.32367256958 5.80054197008 6.76115126274
7.57199997857 7.44139285949 7.63319661506 7.87408308101 8.12965626313 8.40129537142 8.73228342056 6.50071241011 13.7772609256 14.3215053235 15.025567231 15.0652523211 15.5951739792 31.6482944446 10.9013488939 10.497634851 10.149703027 5.22363498391 5.32067227074 10.7561390132 10.2072434813 9.74894234315 11.2381007541 10.7398178138 6.97138152024 5.269097592 5.48597991616 9.92001119172 9.76916345531 9.65673705036 9.58023713355 9.53801503407 9.52917759841 9.45226512185 9.73204276329 6.44221129111 6.71833127633 8.72833967033 8.96143309008 9.22570775961 9.52564699774 9.50359870036 23.0408723487 24.2325523871 11.278725641 11.9174079578 10.4453630389 24.6000732396 28.2622748688 33.0355408977 39.5053845009 48.7553161541 63.0391210503 87.9449496479 53.824316046 285.631782408 82.1148570545 3493.07834089 981.674307065 929.951246559 115.679767078 108.197693003 40.1289309279 46.4641117325 27.8217586208 24.0252429335 30.2046745341 28.5967579554 25.9700378214 22.3021448184 20.7217408124 19.5641668378 16.7036756459 15.2392606804 14.480192023 14.1921712668 13.135656098 13.0718964333 10.6072311324 10.2268325291 8.24466209264 7.4479282404 7.37794561276 7.71298912275 7.3853553591 8.05776046717 7.79100735359 7.51919310277 7.07350024933 6.69948465852 6.00827976077 5.62402355727 5.3871221244 5.20576613206 5.61228170619 5.30502948956 5.22949148021 4.79924558553 5.12349766309 4.88236936001 4.60050454179 4.53314053079 4.54866039684 4.75322669093 5.3192283201 5.29823328334 5.35894481137 5.59681080262 5.76304682758 5.16183855581 5.30264942572 4.51801480201 5.17767253907 4.69443084649 4.51180498395 4.45531357688 4.75113382958 5.27318841698 5.54586322992 6.88830998946
7.57207484099 8.8670485547 9.08523545236 7.86130353892 8.11712565922 8.3890796987 8.68629357202 6.65457282334 7.03026336698 7.28071128475 17.7661661293 17.6169267418 7.61192487119 15.0396667027 14.4891575185 14.0289587762 13.6457590001 6.10011401681 6.23710840285 13.1934930573 12.4130581521 11.7741503878 11.24740236 7.65202702343 7.83743721778 8.039763883 10.7732236389 10.5464853449 10.3681659384 10.2338438919 10.1403340494 10.0854915004 10.0680856069 9.92189549631 7.82323159827 8.20649147535 8.62759331012 14.9344774995 9.14681551932 9.08284246166 9.30980831801 9.70261204536 9.06144048293 9.52173200119 10.0520592951 13.0153410364 11.7253872469 12.069366916 13.334716748 62.0512687267 97.8247535883 175.910889448 99.3258496603 111.830051726 128.063795535 149.986279222 160.31022089 142.705386572 105.044608687 95.0677376176 34.1019545457 32.7342837388 23.0550410915 22.9770388683 18.9750332982 17.0571643445 14.315334543 13.5916455433 15.7097123995 15.2057852138 14.2248245828 15.2106982334 14.705884787 13.382019493 12.5713769573 11.7716855755 12.2329566437 9.74701683906 9.4206418516 9.14334334038 8.25315795451 7.89230626884 8.35529992941 8.23706712647 8.15417629757 8.09740340755 8.10841763013 6.80249619271 6.80120898746 7.21569960852 6.70704196792 6.26384804404 5.81689513703 5.58210461449 5.89253351914 5.7801858699 5.58479172217 5.40227758495 4.95509493709 4.74193892447 4.77858015619 4.59350011897 4.68753070406 4.80444160966 5.22288851604 5.11455395269 5.23168287535 5.17215719835 5.22469953636 5.25594699495 4.05831990165 4.1853534322 4.21408536583 4.79623433418 4.40670778858 4.27479802611 4.775549662 5.07030262149 5.01803963045 5.56192427447
8.58357565896 9.06427668772 9.28806567096 8.98240911568 8.10489368554 8.23481922357 8.40301215202 6.91505341977 7.15669196058 7.41623290245 7.69574131714 8.98156258555 10.605318918 21.7710032073 21.1886120849 20.7488758628 20.4359756466 20.2392453834 18.5646991113 17.3136012325 16.0541083713 15.0541759735 14.2510521614 7.97355358931 8.14514153183 16.5125041752 16.0078479259 11.3036693283 11.089943163 10.9275415092 10.8123114665 10.7414158518 10.7131535726 10.5550237064 8.5981101266 8.71606098025 16.2002893663 16.1942272828 21.4533837138 21.2988755755 21.1959547041 9.93513227905 9.38166648542 9.87116453661 10.436944509 12.6152425252 12.0041902758 14.3058816566 15.135548298 16.0646835223 17.1123034795 118.053530318 19.4189837464 462.875110294 320.029592604 76.275216157 168.843335028 67.5892025052 38.4592459536 27.4254834944 26.5651108192 25.7557698205 24.9930540616 24.7963424703 19.2688486749 15.8991665942 14.9799287949 14.1856159564 13.4934133779 11.9512594289 16.9331236785 16.5299170755 14.9569562508 13.6054440322 12.4345982293 11.0853131556 9.3002345939 8.92989543329 8.69216321655 8.4719223445 8.26748223415 7.27807107139 7.43830158985 7.54842297047 7.49585078235 7.46480353705 7.45475425341 6.52587248997 7.41316733936 6.65843211969 6.21943333777 5.83341662647 5.41056160967 5.21980950298 5.63574306662 5.45008309448 5.27636252536 5.11346561913 4.65021953926 4.59941258706 4.51764903833 4.58736748586 4.67723337124 4.78952344924 4.93946621222 5.17090010616 5.14568541952 5.19561837931 5.24726793466 5.30070781909 4.36419814016 4.27533510638 5.39709214992 4.92816855157 4.52077056141 4.16418150603 4.77510058033 5.33249521553 4.85845401907 5.58863334698
10.2417070642 10.0695228446 10.3765462319 10.7057854822 11.4870867626 9.84592490205 7.27692846218 6.79236389629 7.28751519547 7.55664172403 5.66614721602 5.89255919884 18.4443051364 16.9309205674 31.9763512275 31.1372532167 30.5460713479 30.1770167177 27.9640096828 24.3050311615 21.7000982017 19.771739756 18.3058860071 9.05423451484 9.2747897363 19.5143301718 18.8758535142 11.863583789 11.749395064 11.6800723325 11.6540620405 11.628478569 11.6626297638 11.3114468685 8.34180684419 15.1282773545 14.8237219288 16.7479577355 24.7251888903 24.0482210794 23.4691364629 22.9765218615 12.4212650178 12.6814701984 12.9857963842 13.2488157859 14.2974189277 14.8985230082 15.8654756199 16.869210029 17.4124606334 31.322616417 33.8010897561 36.7140683305 40.1867488432 370.997228223 33.3948784167 31.4898125545 26.283744947 22.3442541756 21.7898774256 21.2614520727 20.7571997534 17.7878893363 17.6698620363 16.6952005168 15.6799851652 14.8077892087 14.0514921921 13.7473069484 12.6783849798 16.779680898 15.1808740965 13.8067871688 12.6161874567 9.9243321081 9.14877756404 8.27550557514 8.08585201127 7.90919543487 7.74440638558 7.29246777908 7.16393960652 6.95306894183 6.92302418352 6.91106827189 6.66240842473 6.4829557102 6.39847604622 6.16370187111 5.78263542675 5.44478963902 5.13805836086 5.2532278059 5.04630482739 5.14578498252 4.99094020713 4.84522406283 4.89381189745 4.6645965569 4.7070215446 4.57121983329 4.6565712831 4.76380223187 4.71032678416 4.89784258281 5.17160651292 5.22068717406 5.27145318623 5.32397594096 4.33634043589 4.21656440918 5.53862965628 5.0495750183 4.62580108194 4.25573585582 5.09270182103 5.45875186897 4.87587289058 5.5612269081
12.0092189778 10.5344105615 10.8602301022 11.6077023785 11.9974909006 8.49711029259 7.52475981731 5.20530934875 5.65824317587 5.9359328667 5.97791960653 6.22635272851 6.80563661533 17.3245757176 15.9039653735 89.6533610405 96.1199601718 46.2400746959 46.3547936804 44.3600088106 36.6300878553 33.645914309 30.1494883365 10.4215518265 24.9767656841 23.9542094603 22.4651921316 21.9013847565 12.9350382476 12.8384665105 12.9186876629 12.9005117334 12.9318283321 13.013363012 9.56206691053 15.26076395 17.4872802053 28.2019941957 27.2539213831 26.4459650633 25.7589635143 25.177865343 24.6907996648 13.0113579449 13.3251319577 14.2791989513 13.1623526291 14.0096641707 14.9807076366 17.1191786648 27.1302216889 28.9763676556 31.0982614726 33.5626404663 36.4596679671 39.9142007641 65.6786303081 67.3549766512 52.2555374041 43.8431158489 18.4937354928 18.1255679912 21.1811822224 16.6526065661 16.4631866132 20.8402120852 16.4166147995 15.4586129354 19.5316065142 14.7000768755 13.1011620982 15.150853675 15.374799229 13.9837442277 11.7444471372 9.600862368 9.12722206357 8.75816869686 7.57404680587 7.43142901217 7.26211692219 6.96232216881 6.90419650834 6.63742812454 6.42047301568 6.42274471311 6.68710045987 6.46205630412 5.79980642961 5.71298604842 5.38988946787 5.26179335099 5.41831160059 5.00987855168 5.49074754117 4.82501484538 4.7264934613 4.5912920482 4.95287978285 4.61338608987 4.67538011788 4.54526779151 4.62581824396 4.5563786179 4.5444157504 4.95973766083 4.96741543953 5.24740715833 5.29729741764 5.573039048 5.15827219092 4.2770148011 5.34799385714 5.15833796525 4.72011129027 4.24149237429 5.44490049397 5.24710365734 5.13595530054 5.48127429944
