1.94448545744 1.92112014644 1.51034935782 1.52110219042 1.53204908678 1.54319512783 1.55454557475 1.56610587699 1.69589314719 1.70492315578 1.71406025243 1.72330633552 1.73266334863 1.74213328187 1.20325562083 1.36261119151 1.36784604225 1.37942978688 1.39118288626 1.49058482462 1.49968613276 1.60140411904 1.60375495282 1.6061436943 1.28389324305 1.30554180208 1.32788973169 1.3487337193 1.37081732007 1.39464859982 1.41923693779 1.4446185318 1.47083192107 1.49791817863 1.52592112299 1.55488755137 1.58486749717 1.61654552742 1.64863476024 1.68236329559 2.49695287294 2.49550707822 2.49449062575 2.49390246828 2.97053087814 3.00645318988 2.57171980488 2.61387428907 2.65604570079 2.70394397673 2.75482615701 2.80893322144 2.36750709597 2.45883315551 2.55854906228 2.6801169933 2.80078078629 2.93415983398 3.08235423849 3.24795394271 3.43419038067 3.64514818637 3.86160422926 3.57020093056 3.60763133586 3.66751310408 3.73132510688 3.77321575628 3.8441931222 3.73143162866 3.83705970201 3.9452020091 4.07720463409 4.20679336205 4.33323646245 4.4961398581 6.30386288386 6.60324736015 6.99817699195 7.46142453235 7.97661888875 8.45192480267 21.3020248215 23.010882493 21.9587551189 33.0495645262 37.9578050883 45.8348664696 53.2527422572 63.5611598219 78.8583813567 103.921788193 242.695012329 654.15214126 930.683766622 271.066785625 158.346848758 111.696315581 86.1926531809 12.9800563704 9.18050141445 5.93254353006 5.95638138161 5.97982075836 0.682179879244 0.717116817137 1.02806613562 1.28688593096 1.35829036105 1.43594972584 1.52063396981 1.61323800979 1.57819506091 1.67781012438 1.78663319473 1.90575589836 2.03642104656 2.18004460187 2.33824022378 0.419105857455 0.43725457357 0.456523111272 0.569987951192 0.592060907831 0.615305744116 0.639794572297 0.665603650065 2.38469967599 2.51100919998 0.737952076459 0.764958827946 0.793172427797 4.42161636016 4.69257782136 4.98923165627 60.5438592581 78.1935634721 108.121433377 37.9140028613 45.7294768538
1.93880359891 1.91549617376 1.48671363217 1.49710648381 1.50768426058 1.5184517285 1.64630233023 1.65478486701 1.66336507231 1.67204462582 1.680825246 1.19557946793 1.20134558341 1.21015737191 1.29942263839 1.30445757404 1.30952239595 1.39238135604 1.40425893382 1.50785826092 1.5143018123 1.62728593746 1.62965049867 1.2756485546 1.29689656463 1.31882178195 1.34145698024 1.36197324942 1.38599628749 1.4072137584 1.43206841118 1.4577258903 1.48422524243 1.5116080842 1.53991881708 1.56920486428 1.59951693218 1.63090929944 2.47030823431 2.48564870855 2.48390505141 2.48258743638 2.4816945114 2.48122536138 2.48117950594 2.48155689815 2.42113657268 2.56446012385 2.60567758937 2.65209135534 2.70136615895 2.24279550374 2.32420016642 2.41268056852 2.50918517206 2.62747182667 2.74398940417 2.87260315489 3.0152793363 3.17443516936 3.35307597925 3.55498562375 3.76076956447 4.01332772312 3.53412705959 3.5756768396 3.64019614069 3.70529867544 3.56902060711 3.64806826899 3.74947992538 3.85772677457 3.97871035489 4.10591631489 4.23124425493 4.37708272753 4.70026422278 6.50475241226 6.77201259059 7.12116548435 7.65136674638 8.19743825821 17.9043761326 21.687345507 23.4931598602 25.8041301132 33.8326723095 38.9367241486 48.2062028938 56.5210220976 68.3320322354 111.541742636 156.770391337 264.495419808 853.72428586 689.854597552 244.979527591 148.680304806 106.596389504 90.7638491486 5.7982101992 5.82103023936 5.84346643744 5.86550781593 0.674674579916 0.708611823287 1.16591299566 1.2376027202 1.37227257231 1.68244215638 1.7921995607 1.91315690979 2.04690615074 1.68294208385 1.79102591458 1.90913243679 2.03842736285 2.18022806968 2.33602191714 2.90216294731 1.40798233052 1.2233414529 1.28923041834 1.360031252 1.28654641764 1.34418690946 1.40537839022 1.47037491113 1.53944747743 1.61288424648 1.69099037984 1.77408742336 5.87978552352 6.1315421828 8.35946303456 8.99360044545 29.4504075163 33.7976045416 39.353402459 267.435766245
1.93329311347 1.91003999144 1.45986105059 1.47400283876 1.59968245789 1.60766589637 1.61573866971 1.62390226983 1.19117297283 1.19690790909 1.20268476211 1.20850394524 1.21436587698 1.30588941544 1.31095905107 1.31605882544 1.32118898224 1.32634976764 1.33154143037 1.52276500822 1.53216316884 1.65388793867 1.26773723468 1.28860079693 1.31012050392 1.33232767803 1.35525566698 1.37894001026 1.39975332836 1.42550827227 1.44511274865 1.47105123403 1.49784186804 1.52552682201 1.55415109235 1.58376274113 1.6144131616 2.4525501637 2.45316918661 2.4549737215 2.47129666255 2.47010436546 2.46933230489 2.46897969373 2.46904617276 2.46953180968 2.39408897125 2.4128627443 2.43263427441 2.45344554231 2.13019835485 2.20315306814 2.28212654716 2.36788135051 2.46131481259 2.56349018887 2.68902534858 2.81310561685 2.95054375273 3.10359813689 3.27506705122 3.46846026447 3.66424688683 3.90489113355 4.1820725325 4.47980804319 3.57474938283 3.61499126836 3.50003024904 3.58559181936 3.66113851451 3.77019950007 3.87573032243 4.00631858159 4.1325928816 4.27745030838 4.59194006242 6.40058075174 6.6729523421 6.97508822117 7.31436612925 7.75415350189 12.9019030587 18.2516754831 22.5422641248 23.9771724854 29.2548807728 34.6662574426 38.9820772708 50.8588150828 60.2482999951 88.8957281846 115.521914713 476.66053052 154.003774543 92.6629219082 65.6418730092 51.75692471 42.8977571375 36.2720697632 7.75701407192 7.84255390619 10.3072228242 0.825362826339 0.871941257665 0.765720939819 1.19520966064 1.53645404566 1.6310647883 1.73470531334 1.84856433244 1.97403315925 2.11274868509 2.29613561664 2.46059844651 2.64227933459 2.84347699166 3.06684328989 2.73043894369 2.95566414547 3.20470283789 1.19138615093 1.25454025697 1.18911945385 1.24030164427 1.2945133055 1.35196294523 1.41287254344 1.47747774132 1.54602778944 1.61878517006 3.99545998381 1.35074372938 5.65087995907 7.86158040087 8.42671975146 25.4055384856 28.6237676563 32.5723697972 14336.4983516
1.92291148653 1.90474901619 1.55577504521 1.56330221898 1.57091132712 1.18685508728 1.19235979257 1.19790329445 1.20348596216 1.20991449291 1.21578798917 1.22170478395 1.31247328473 1.317578473 1.3227140604 1.32788029304 1.33307741955 1.33830569114 1.34218829839 1.33004346425 1.3182314208 1.23578547839 1.28064330871 1.30177386127 1.32357048778 1.34606505773 1.36929150616 1.39328600373 1.41808714396 1.43918974201 1.46563737422 1.48459999141 1.51168737157 1.53968011696 1.56862383125 1.59856722861 2.44043867552 2.43571583876 2.43644831752 2.43757996136 2.45911642041 2.4580467328 2.45739301954 2.45715461753 2.45733128507 2.35008194963 2.36767243661 2.38620273303 2.40571093163 2.4262380464 2.29433093317 2.33106439991 2.35828491846 2.4009951023 2.41487559352 2.51372676322 2.6358068276 2.75557113494 2.88803335986 3.03530562176 3.1999963482 3.38536514295 3.57177571752 3.80127760268 4.06485551441 4.24701183386 4.7075883281 3.35919647079 3.43252682421 3.5104940692 3.59743525591 3.69086705908 3.79246046402 3.90761616795 4.0357257594 4.17395849922 4.31963713817 6.22951984621 6.5639261123 6.85178498274 7.16972032201 7.51561580141 12.1473001902 13.9040376171 18.6169316178 22.9505136412 24.4872322911 29.7911597236 13.4410347665 13.8983725353 14.4582582601 177.096810679 846.862385888 313.675526775 134.050372944 85.1281105574 63.2182167314 48.1282073565 41.1983596069 36.1248179643 32.2530664273 9.79659904728 10.1009225137 0.828507976418 0.72500605905 0.76804425153 1.49583680432 1.58594186327 1.68440528163 1.79228890909 1.91082787678 2.04146548293 2.18561199606 2.33754348033 2.5048445217 2.68948575462 2.89372551328 2.58140750115 2.78897411813 3.01804774531 3.27073918202 3.57067295051 3.82395557264 1.1492494153 1.19760997889 1.24875411327 1.30286627521 1.36014203726 1.42078810628 1.48502211456 1.55307211005 3.93674051481 1.28254299586 1.32385355178 7.44280731006 7.95347897903 22.5226460515 25.0524472476 28.0716543735 289.011083282
1.39443243533 1.38614949032 1.37801030615 1.18959940633 1.19398193019 1.19953883929 1.20513505996 1.21077096787 1.21644694321 1.22216337078 1.22917367966 1.31842269087 1.32292901182 1.32949071998 1.33469392058 1.33992828866 1.34519407799 1.35049154498 1.35470146661 1.34239993544 1.33043691953 1.25788733928 1.29377051782 1.31517321263 1.33725212056 1.36003967084 1.38357039947 1.40788112305 1.43301113027 1.45373753582 1.48010949818 1.50756016391 1.52576751353 1.55407388631 2.42431750586 2.42357461798 2.42323083633 2.41929048124 2.42013341117 2.42137036823 2.45026079404 2.44640393543 2.44586619155 2.44573980147 2.44602463765 2.32449323102 2.34186520028 2.36015863259 2.37941077094 2.23554201666 2.26985898576 2.3059776911 2.33125564481 2.37318855986 2.41747494786 2.4642949198 2.5138480398 2.56635600338 2.82764121611 2.96942947227 3.12770826918 3.30550853257 3.48311593806 3.44645412524 3.74938249611 4.14675639188 4.58396183382 5.18032225592 5.95419441947 3.44780988027 3.52791109251 3.61226554102 3.70643872627 3.82687117206 3.93467680937 4.0724932928 4.20937318455 6.07896237106 6.37082839506 6.73747503185 7.10107607578 7.4482083869 11.2380843449 11.5881798545 18.1822019902 21.0823831586 23.3786772217 12.3285520924 13.1571708763 14.0966951113 151.475069784 348.496735262 45827.8094912 236.771986275 119.855859838 80.6523415474 57.0052736963 47.5385297707 40.9116513103 36.0175081765 32.2584292481 29.2834015498 0.788610644954 0.687777236155 0.727774212406 0.770780060388 0.817018545172 1.64037350075 1.74321553859 1.85593837014 1.97983473842 2.08664714997 2.22781448389 2.38283493421 2.55342388267 2.74153671745 2.94940087495 2.64375889104 2.85623032215 3.09032703158 3.32803195838 3.60478894615 3.90732737144 4.23574779564 4.31809170969 1.20646855568 1.25758979025 1.31161840511 1.36873722268 1.42913793835 1.49302054176 3.89179899564 1.22031939346 1.25824366236 7.08737496859 7.55439999367 24.7011202476 27.40805416 79.830570324 106.352117831
1.42643813327 1.41784425752 1.40940137002 1.20213881703 1.20781209695 1.21249125412 1.21818163254 1.22391262165 1.22968461309 1.23549800332 1.32546821596 1.33001038654 1.33457663528 1.33916713728 1.34690512673 1.3522093677 1.35754557393 1.36291400722 1.36739191831 1.3549309744 1.26766060812 1.2688135165 1.2700176946 1.32880449595 1.3511711914 1.37425745702 1.39809844379 1.42273162947 1.44819701439 1.47453733725 1.49552105144 1.52261589469 1.55138945731 2.40826774238 2.40726488397 2.40665607711 2.40644072443 2.40661861473 2.4042127581 2.40555234331 2.43850254908 2.43516587446 2.43474185484 2.43472540602 2.29445077462 2.29948727691 2.31664648372 2.33470940591 2.18004102423 2.21214623885 2.24590532225 2.28142699542 2.31883027653 2.34599028775 2.38946577724 2.4354125495 2.48402391166 2.53551445856 2.59012306556 2.64811640181 2.70979307254 2.87611712972 3.10645851733 3.37671961039 3.67022769779 4.05087023545 4.46631338974 5.03176026047 5.76032621225 6.64146554428 3.46436504816 3.5539588365 3.62829938921 3.723534354 3.85129774062 3.96354692599 4.10646604128 6.12056868171 6.23255736627 6.53613646179 6.90714155486 11.5748722114 11.6850401777 11.5233726993 11.9047460348 13.6525764714 20.0288099349 12.6567711932 12.9762824785 50.001389796 74.7735442645 319.760308991 2068.38583341 224.00446225 110.337544504 69.6087713255 55.9982706726 47.0291736029 40.6783284168 35.9494390443 32.2949523241 29.3889872872 27.730404486 0.690885873511 0.730921816321 0.773937053801 0.820145972552 1.70044705517 1.80828567394 1.92655031176 1.99754614996 2.12939099461 2.27383042002 2.43237807639 2.60675215841 2.7989014335 2.51624834488 2.71475904679 2.93330309441 3.17375262237 3.36713637487 3.69836432172 4.00669206047 4.02363538333 4.3403056972 4.67429548866 1.21570887399 1.26682254398 1.32078365617 1.37776244556 3.5782293858 3.8597512151 1.16332797666 4.2719980061 5.0032754337 0.836479228025 0.925833790439 0.999965179426 1.07491995784 4.67456173483
1.45972563363 1.45080313645 1.44203936185 1.21494029209 1.22070715978 1.22651559569 1.2315082421 1.23733709694 1.24320792399 1.24912113184 1.33721404671 1.34181723075 1.34644492858 1.3510973193 1.35577458371 1.36473034102 1.37013878204 1.39324980174 1.38026304611 1.36763991448 1.27870742306 1.27988530612 1.28111539499 1.35663953538 1.34988509492 1.38872455365 1.41288193928 1.43784399335 1.46365144478 1.49034781765 1.51797967524 1.53792753074 2.39417068582 2.39468256894 2.3906249238 2.390146481 2.39005604102 2.39035351579 2.38867512992 2.39011478436 2.42715296404 2.42432293104 2.42401051746 2.42410206022 2.27114138143 2.27504446228 2.29199644272 2.10051069535 2.15763876349 2.18923673816 2.22245365048 2.25739531561 2.29417751291 2.31938058709 2.36206939216 2.4071694312 2.45486802422 2.50537297728 2.21542925389 2.44259220328 2.71846294995 3.06052613456 3.49577069942 4.06816337628 3.59414532908 3.95907482304 4.35422114356 4.89106321419 5.57814028997 6.40129247215 7.61881083712 9.40602248327 3.57538519814 3.66521030705 3.75554110247 3.87748276443 4.00081724343 6.13418436041 6.2983163407 6.37431891934 6.72308875803 11.5372919635 11.8399142025 13.1757223795 12.7464744541 12.647716579 10.9824039556 11.4799385257 47.6871412025 62.5919414323 78.6697772954 108.923424105 2931.65512696 260.748037299 129.255397674 67.8463403617 55.116922126 46.5954516488 40.4966339569 35.9201689179 32.3628477547 30.0910241518 29.1313621696 29.7013465636 0.734458470635 0.777525371273 1.19490426004 1.76700208575 1.88057001708 1.91693067903 2.04064216005 2.17589292319 2.32403495971 2.48659796047 2.66531118983 2.86212616254 2.59017026608 2.79557583995 31.9433612977 26.6317881128 40.7476359939 33.1103101374 28.4910492184 25.4898448227 23.4743024369 22.1218687188 21.2565159165 0.850196651041 0.879956423506 0.910916620952 1.05290948651 1.03470579289 1.1164758409 1.19582074219 1.27674993765 5.53678600725 5.96221866362 6.8285917023 9.86902045207 11.5113873075
1.4943712622 1.48510107494 1.47599789796 1.22801213061 1.23387527453 1.23978094271 1.2457295515 1.25105361943 1.25702621844 1.3467090461 1.34918371635 1.35384947576 1.35854019859 1.36325606809 1.36799726926 1.37276398882 1.38298084801 1.40647649776 1.39331832484 1.2887512763 1.28990187782 1.29110535283 1.2923619917 1.37387698132 1.36663358229 1.3599222269 1.35338536011 1.34701890699 1.47938129412 1.5064409 2.37971521876 2.3795493589 2.37977482693 2.38039184539 2.38140102358 2.37403388108 2.37406499808 2.37447888902 2.37527595443 2.37504704017 2.41620221955 2.4152084786 2.41366313949 2.23447127843 2.24835757757 2.26301871667 2.05028107746 2.07882550894 2.13569381189 2.16679850992 2.19948835406 2.23386636558 2.27004521163 2.29334060044 2.33526594543 2.37954462151 1.83299185734 1.9895960205 2.17341456305 2.39217921652 2.65685592697 2.98353343029 3.39681018448 3.93627788558 4.66999833187 5.80572522529 7.52920770068 10.6559217058 5.40661397144 6.1772023311 7.30601590474 8.93762208642 11.346864122 15.7957987635 3.69026218772 3.80263844324 3.89406742408 4.03252599249 6.31755706695 6.64595854245 6.55712266953 9.5698054078 10.12562137 12.5171065722 13.4790269248 13.0782469066 12.9606328825 24.0285052221 44.1394007715 67.803078761 85.9448384379 116.652854026 199.934158229 937.16999085 139.169428617 90.8450049497 54.351080148 46.2334886421 40.3652204071 35.9295086562 32.4625117457 36.9844195195 38.5596987754 40.2390673069 6.02930996569 6.0123071689 6.0088205219 9.65292910626 11.3925365281 13.6996620834 16.8780054141 32.1691599462 52.4048432026 125.512055918 442.701683267 86.2332646128 49.8866961038 36.2243085229 29.173660141 49.0390928736 38.2082983613 32.0629426123 28.216004195 25.6877885289 24.0078603748 22.9289726978 22.3170643485 92.7251822584 185.012091055 0.959325172261 5.23242038129 5.55936874243 5.76579740237 6.18012112365 6.7740580808 10.7150879904 7.31270001106 8.27231934038 9.45274915406 7.86482992439
1.53045749153 1.52081902985 1.51135647128 1.24136298585 1.24732520359 1.25333093704 1.25938061509 1.26547467199 1.35392032859 1.35826653333 1.36263465107 1.36611361403 1.3708689949 1.37564999098 1.38045679164 1.38528958802 1.39014857308 1.41989394431 1.40656131393 1.30007080368 1.30124666058 1.30247636259 1.30376020915 1.39061621068 1.38485888008 1.37685272611 1.37018575513 1.36369359703 1.35737220663 2.36590680359 2.36546604091 2.36541203851 2.3657447434 2.36646448205 2.36757196114 2.36906826933 2.3584562927 2.35898357635 2.35988917997 2.36033888861 2.40564096466 2.40476593902 2.40369111235 2.2123251379 2.22608199362 2.00267822609 2.02946090039 2.05757833323 2.11419230812 2.1448171605 2.17699445772 2.21082453356 2.24641706327 1.45736300726 1.55803547948 1.67243812322 1.80356489196 1.95534792652 2.13305626382 2.34391676325 2.59811654087 2.91049158277 3.30352008697 3.81297051426 4.49942755988 5.53726106589 7.08937640425 9.80645352472 16.080339229 41.8367539453 71.873278349 8.51236546595 10.6729322886 14.5298097143 22.7412745194 3.7154421801 3.82644320172 6.41646970834 6.46891138523 6.76529220845 9.39754547011 9.22850585196 9.6718538509 10.391807402 13.3546457131 23.4969788689 25.8965513018 25.20949878 28.9264544832 51.1042643143 95.2266946053 137.152217036 1075.10197662 669.86189717 90.8245587318 71.8125334319 57.7249909626 52.3022578659 44.52982839 38.4193044113 40.1032335036 42.8321131409 44.8484826724 47.0127141934 49.3398367982 41.8005707843 43.5973636864 45.5095954732 5.95652537207 6.39876364591 11.9473198882 12.8226779078 13.8062005654 14.9178114087 16.1825273979 42.7191704311 45.242194443 47.9941488451 51.0034078715 54.3028500474 57.9307374208 31.5836340235 28.352908489 29.4215749004 36.0955458173 46.1652769875 103.164590988 170.703874381 457.513496544 183.089224982 18518.7345336 5.48135411562 7.76895320194 8.50499994087 9.3511111977 6.35785116904 5.07185955805 5.65147762145 6.37381604687 7.29887759926
1.56807357161 1.55804458084 1.54820104894 1.2551603694 1.26106608832 1.26717483666 1.27332857134 1.36125328753 1.36563523879 1.37003934614 1.37446576515 1.37891465283 1.38343812156 1.38828595249 1.3931600765 1.39806068931 1.40298798854 1.43350585588 1.31039558158 1.31154277919 1.31274452198 1.31400110445 1.31531283542 1.40766602913 1.40179171577 1.3941043434 1.38730377687 1.38068256618 2.21297347753 2.19623545912 2.17977716277 2.16359170751 2.35207057689 2.35289073511 2.35409437127 2.35568266212 2.358105581 2.34385687354 2.34486829809 2.34625432408 2.39546029517 2.39470178831 2.17776134715 2.19066755162 2.20429801807 1.98266137716 2.00905440236 2.03675603197 2.09312094549 2.12327887652 2.15495759471 1.27305362368 1.35096242915 1.43813362867 1.53630884395 1.64769518372 1.77513188274 1.92233404709 2.09425860816 2.29767048868 2.54204959348 2.84110468631 3.21542737819 3.69743174015 4.34126085173 5.29310850987 6.6990260197 9.08413180229 14.2039439744 31.2532362552 168.347381504 90.8867705764 21.8169313353 12.4499497434 8.73670340247 40.6852730451 3553.77455709 6.11374375051 6.76490851208 6.68993717876 10.6495828608 9.81336753146 9.61138579774 9.00596356448 9.49076004518 22.8759707838 28.8917706176 30.0605390649 29.5815177342 34.7302261719 80.2177435623 140.215307081 591.771912988 337.488762143 176.283830211 60.2954368791 56.2823917896 47.3059231374 42.5366055084 41.7015165491 40.9342469556 40.2291452863 51.0402007913 53.66344288 56.4967486446 59.5634441539 48.2069106787 50.3825261435 5.85692077829 10.8230530875 11.5682389211 12.3992350951 13.3306608324 14.3805685455 15.5715049858 45.0967832859 47.7732130561 50.6894238499 53.8741527627 222.856002552 357.46020554 23.2650234264 26.1937209197 201.823583115 217.939168209 63.0897095166 90.1535130827 153.198872336 320.569795255 148.331989908 3748.58857814 617.301415836 9.58571831984 10.293785462 5.94921000316 4.53542148105 9.42837990283 5.34871492351 5.99361319051 13.0684273265
