-0.337119231618 -0.338247058641 -0.319317417824 -0.320220498971 -0.321122891443 -0.322024595239 -0.322925610359 -0.323825936804 -0.32190822873 -0.322667786419 -0.323424962873 -0.324179758093 -0.324932172079 -0.32568220483 -0.356906271939 -0.354064848352 -0.355425217628 -0.356044090949 -0.356666792404 -0.357046247048 -0.357772369797 -0.364101332472 -0.364890120084 -0.365668973732 -0.360918394954 -0.361617538589 -0.362307162256 -0.362275923085 -0.362065423383 -0.362749596673 -0.363428770278 -0.364102944198 -0.364772118433 -0.365436292983 -0.366095467848 -0.366749643028 -0.367398818524 -0.367351230637 -0.367994459153 -0.367137680378 -0.35739123925 -0.357486438122 -0.357596658544 -0.357721900515 -0.351575063252 -0.351913423742 -0.350901180789 -0.351069171786 -0.351457232836 -0.351692990977 -0.351962832287 -0.352266756765 -0.352156293779 -0.352486515811 -0.352850867314 -0.353631752195 -0.354062509611 -0.354527028191 -0.355025307935 -0.355557348844 -0.356123150918 -0.356722714156 -0.357206690596 -0.359226043231 -0.358893172478 -0.359673525186 -0.360487282888 -0.361080056123 -0.361660747395 -0.364344885297 -0.364928276702 -0.365472063283 -0.366606895797 -0.366850188251 -0.368098842281 -0.368920338211 -0.373050421425 -0.374089577139 -0.375048159139 -0.375663604278 -0.377244820766 -0.378658273732 -0.380580537812 -0.381962274218 -0.382437710334 -0.384055061285 -0.385474041639 -0.388537849523 -0.389914956928 -0.391300249398 -0.392693726932 -0.394095389531 -0.393977521874 -0.395399914771 -0.396832237076 -0.398274488788 -0.399726669908 -0.401188780436 -0.402660820372 -0.40271672829 -0.41470979275 -0.400728134822 -0.402892813117 -0.405051340335 -0.407150237494 -0.411783239838 -0.43184610982 -0.435521726148 -0.437585901412 -0.439573218069 -0.441483676121 -0.443317275567 -0.445245145354 -0.447176152032 -0.449012048649 -0.450752835205 -0.452398511701 -0.453949078136 -0.455404534511 -0.321526649276 -0.327782409481 -0.333935583614 -0.350803546881 -0.356223135681 -0.361558860779 -0.366810722175 -0.371978719869 -0.424574371877 -0.427261576784 -0.387716620909 -0.392530831059 -0.397274371976 -0.440497856049 -0.442476668789 -0.444397629465 -0.454421182152 -0.455373466477 -0.456285338685 -0.456717340872 -0.457709978839
-0.335593927849 -0.336712076483 -0.318065284172 -0.318944422801 -0.319822872754 -0.320700634031 -0.31879296306 -0.31954254695 -0.320289749607 -0.321034571028 -0.321777011216 -0.354308170875 -0.354982976135 -0.355829816796 -0.352927439925 -0.353505131401 -0.354083394847 -0.355542718297 -0.356158646095 -0.356639090262 -0.357195228496 -0.36341989472 -0.364209451428 -0.359415720807 -0.360119657963 -0.360814075153 -0.361498972376 -0.361470676161 -0.36214042593 -0.361955273131 -0.362627557578 -0.363294842339 -0.363957127415 -0.364614412807 -0.365266698513 -0.365913984535 -0.366556270871 -0.367193557523 -0.354486535408 -0.35576651162 -0.355867794932 -0.355984099793 -0.356115426203 -0.356261774162 -0.356423143671 -0.356599534729 -0.353826151828 -0.349670319745 -0.350067742877 -0.350309861916 -0.350586064124 -0.350505484181 -0.350804485189 -0.351137615669 -0.351504875618 -0.35228993145 -0.352723246959 -0.353190323633 -0.353691161472 -0.354225760475 -0.354794120642 -0.355396241974 -0.355884957424 -0.356554525921 -0.358337903252 -0.358669078346 -0.359215208353 -0.360069228852 -0.362999115938 -0.363663450673 -0.364358675329 -0.364748251069 -0.365746598272 -0.366216799961 -0.366746627225 -0.367859417019 -0.369705111004 -0.373178681635 -0.374079135007 -0.375107598831 -0.37570538094 -0.377308636199 -0.379184277275 -0.380595730873 -0.381913219849 -0.382388543375 -0.384135892003 -0.385564843706 -0.388568504819 -0.389952833185 -0.391345346617 -0.391250060668 -0.392662970058 -0.394085808856 -0.395518577062 -0.396961274675 -0.398413901697 -0.399876458126 -0.401348943963 -0.399813152816 -0.397485115709 -0.399670763582 -0.401850260378 -0.404023606095 -0.407461393377 -0.412046626678 -0.436435265697 -0.438436611161 -0.435946437136 -0.441671967698 -0.443160631282 -0.444578340124 -0.445925094221 -0.445632177228 -0.44743452485 -0.449141762411 -0.450753889911 -0.452270907351 -0.453692814729 -0.455342825113 -0.406335307761 -0.404957724751 -0.408709516039 -0.412355454418 -0.410009891082 -0.41367573757 -0.417255521241 -0.420749242095 -0.424156900132 -0.427478495352 -0.430714027755 -0.433863497341 -0.443147827647 -0.445037185949 -0.447449933553 -0.448952211723 -0.451214377919 -0.452249890251 -0.453245214252 -0.454243623237
-0.334081939339 -0.335190409586 -0.31624520386 -0.317702421813 -0.315770871826 -0.316510481918 -0.317247710776 -0.3179825584 -0.351871599895 -0.352546489726 -0.35321817998 -0.353886670658 -0.35455196176 -0.351762786433 -0.352333505505 -0.352904796545 -0.353476659554 -0.354049094532 -0.354622101479 -0.35603308506 -0.356748271734 -0.362696084725 -0.357886049615 -0.358594780293 -0.359293991004 -0.359983681749 -0.360663852528 -0.361334503341 -0.361303056829 -0.361472428777 -0.361798852806 -0.362459248408 -0.363114644326 -0.363765040559 -0.364410437106 -0.365050833969 -0.365686231147 -0.352856691676 -0.352946801884 -0.352928762519 -0.354344750397 -0.354482161246 -0.354634593645 -0.354802047593 -0.35498452309 -0.355182020136 -0.352478673006 -0.352642596722 -0.352831527373 -0.353045464959 -0.348899264987 -0.349167044972 -0.349468954428 -0.349804993354 -0.35017516175 -0.350579459617 -0.351399736526 -0.351869371294 -0.352372767226 -0.352909924323 -0.353480842585 -0.354085522011 -0.354579325838 -0.355251393083 -0.355957348044 -0.357387109217 -0.359310500082 -0.358821129084 -0.361694425384 -0.362669012689 -0.363488589826 -0.364201223718 -0.36486051701 -0.36563483337 -0.366790433199 -0.36724064887 -0.368974327275 -0.371984513655 -0.373184371294 -0.374272042256 -0.375131129173 -0.376223189298 -0.377617228959 -0.379216525289 -0.380649159743 -0.381954872752 -0.383224357238 -0.384242504683 -0.385628749519 -0.388616419355 -0.390007968683 -0.389952211913 -0.391365567205 -0.410353723135 -0.411641656813 -0.412908255796 -0.41345204098 -0.414680644107 -0.415887949342 -0.415878649263 -0.4154441352 -0.415437809368 -0.417493858676 -0.412101586424 -0.41608860697 -0.420145568146 -0.434587762483 -0.436410559182 -0.438007437691 -0.439533361458 -0.440988330481 -0.442372344761 -0.443685404298 -0.439884990988 -0.441291688497 -0.442616456337 -0.443859294509 -0.445020203013 -0.452165680196 -0.453149574929 -0.454032145351 -0.400668414165 -0.404483522646 -0.401889489515 -0.405718013186 -0.409460474039 -0.413116872076 -0.416687207295 -0.420171479698 -0.423569689283 -0.426881836052 -0.438415030658 -0.428915739812 -0.441658427999 -0.444210059013 -0.445734839811 -0.448066544032 -0.449109676428 -0.450112620494 -0.451113833314
-0.332016018491 -0.333682057949 -0.312841955028 -0.313571591323 -0.314298846383 -0.349008259014 -0.349682768603 -0.350354172493 -0.351022470685 -0.352104396269 -0.352766572365 -0.353425548884 -0.35057791086 -0.351141657527 -0.351705976162 -0.352270866765 -0.352836329338 -0.35340236388 -0.354822946958 -0.35555149468 -0.356260770404 -0.355925671543 -0.357042905577 -0.35774690981 -0.358441394078 -0.359126358378 -0.359801802712 -0.36046772708 -0.361124131482 -0.361090188328 -0.361244134428 -0.361596162407 -0.362244669166 -0.362888176239 -0.363526683628 -0.364160191333 -0.350931029188 -0.351302506493 -0.351410827851 -0.351535319764 -0.352822105646 -0.352980622483 -0.35315416087 -0.353342720807 -0.353546302292 -0.350984023342 -0.351137054746 -0.351315093086 -0.35151813836 -0.351746190569 -0.352399563298 -0.352664933146 -0.352337255285 -0.352651380664 -0.34886172571 -0.349268932024 -0.350091978311 -0.350564171173 -0.351070125199 -0.35160984039 -0.352183316745 -0.352790554265 -0.353289795837 -0.35396436183 -0.354672815538 -0.358757534636 -0.359363916012 -0.361383410499 -0.361979137998 -0.362957225941 -0.362514091762 -0.36354844684 -0.364087133399 -0.36515661062 -0.365565887955 -0.366680973273 -0.367358600213 -0.370680007919 -0.372004389705 -0.373209951869 -0.374302700895 -0.375352465129 -0.376767044439 -0.377987750281 -0.379269076074 -0.380703896537 -0.382016315127 -0.38329167867 -0.388319973552 -0.389423327361 -0.390711905307 -0.405951144682 -0.407254237637 -0.408535995895 -0.409796419457 -0.41036076177 -0.411582805152 -0.411628771391 -0.412810761113 -0.413971681259 -0.415111531827 -0.415262033891 -0.415512545224 -0.412003283789 -0.415967819833 -0.420056343447 -0.432612791245 -0.434246929937 -0.435810113886 -0.437302343092 -0.438723617554 -0.440073937273 -0.436534767154 -0.437973833334 -0.439330969845 -0.440606176688 -0.441799453863 -0.448893599444 -0.449931702613 -0.450868481471 -0.451703936016 -0.448363519734 -0.453301722388 -0.397428172804 -0.40133331084 -0.405152386059 -0.408885398461 -0.412532348046 -0.416093234814 -0.419568058765 -0.422956819899 -0.43508819664 -0.425022312395 -0.428693660162 -0.440886494234 -0.442433777661 -0.444836407137 -0.445887159597 -0.446897723727 -0.447901098765
-0.36111062866 -0.361974520458 -0.362822912071 -0.346817338485 -0.347893683891 -0.348561871054 -0.349226952519 -0.349888928286 -0.350547798354 -0.351203562724 -0.352275343193 -0.348725204864 -0.349277730511 -0.350486933697 -0.351044851896 -0.351603342063 -0.352162404199 -0.352722038304 -0.353964487421 -0.354686940192 -0.355390120964 -0.354981688914 -0.356172831572 -0.356872109361 -0.357561867183 -0.358242105039 -0.358912822929 -0.359574020852 -0.360225698809 -0.360193713848 -0.360340544218 -0.360971822792 -0.361347201934 -0.361983819849 -0.349189938986 -0.349266131191 -0.349358743126 -0.3497520808 -0.349878613307 -0.35002131637 -0.351090299358 -0.351479483504 -0.351674127879 -0.351883793804 -0.352108481278 -0.349634151021 -0.349801297048 -0.34999345001 -0.350210609908 -0.350873809764 -0.351125742019 -0.351403098374 -0.351085082317 -0.351410760897 -0.35176218211 -0.352139345956 -0.352542252434 -0.352970901545 -0.349783235389 -0.350325508674 -0.350901543124 -0.351511338737 -0.352016367422 -0.355264577171 -0.356782063167 -0.357597692812 -0.358197616129 -0.359063961187 -0.35995594064 -0.361817991388 -0.362823014152 -0.362650542643 -0.363470927165 -0.364317036541 -0.365114677985 -0.36578526341 -0.366682592358 -0.370856124879 -0.37128941614 -0.372044103764 -0.373308589044 -0.374512053562 -0.375868627064 -0.376930839935 -0.378517195198 -0.379615420973 -0.380778356083 -0.385635755585 -0.386546806265 -0.38781821004 -0.394333080145 -0.395554669555 -0.405405933812 -0.406660181953 -0.407248968206 -0.408464451843 -0.40855299317 -0.409728061044 -0.41088205934 -0.41201498806 -0.413126847203 -0.414217636768 -0.407846906891 -0.411706656684 -0.415894801973 -0.419892922693 -0.423701018845 -0.431990888568 -0.433520377956 -0.4349789126 -0.436366492502 -0.433126843024 -0.434598277874 -0.435987783056 -0.437295358569 -0.438521004415 -0.439664720592 -0.446618894462 -0.447609881755 -0.448499544737 -0.445353841672 -0.450220212545 -0.450820822957 -0.451317970431 -0.448942873158 -0.40075147363 -0.404561100397 -0.408284664348 -0.411922165481 -0.415473603798 -0.418938979297 -0.431686408728 -0.421037981251 -0.424804644391 -0.437479239218 -0.439049025274 -0.442203201913 -0.443075451174 -0.443924838974 -0.444622470728
-0.360423294466 -0.361289538165 -0.36214028168 -0.346348415659 -0.347010198653 -0.348076482241 -0.348732135582 -0.349384683225 -0.350034125169 -0.350680461415 -0.347494915707 -0.348040360884 -0.348586676312 -0.34913386199 -0.350350132707 -0.350902222438 -0.351454884137 -0.352008117806 -0.353089825029 -0.353806182849 -0.353387545657 -0.354068777335 -0.354733073015 -0.355970378943 -0.356655410321 -0.357330921733 -0.357996913178 -0.358653384657 -0.359300336169 -0.359937767715 -0.359903474001 -0.360036985492 -0.360655493872 -0.347506879241 -0.347585048381 -0.347679637252 -0.347790645852 -0.347918074183 -0.348350158253 -0.348511072465 -0.349565708026 -0.349978744308 -0.350194494672 -0.350425266585 -0.348300890871 -0.348290139261 -0.348471399912 -0.348677667497 -0.349355038314 -0.349593532977 -0.349857451739 -0.3501467946 -0.350461561559 -0.350177098524 -0.350540072939 -0.350928789987 -0.351343249667 -0.35178345198 -0.352249396925 -0.352741084504 -0.353258514714 -0.352633782672 -0.353363070507 -0.35411840812 -0.355636420168 -0.356445132306 -0.357039149704 -0.357898690914 -0.35878386652 -0.359623657211 -0.36169805253 -0.362867518684 -0.362587227763 -0.3634396362 -0.364301995766 -0.365116106641 -0.365805352225 -0.369866681082 -0.37073128809 -0.371622527602 -0.372651702957 -0.373947788888 -0.374754927303 -0.375901328672 -0.376973516875 -0.37812064588 -0.379844322815 -0.383853929416 -0.385162914778 -0.391583204793 -0.392935382875 -0.394338874528 -0.395514100172 -0.396784077184 -0.40532558418 -0.405462403028 -0.406630549053 -0.407777625502 -0.408903632373 -0.410008569667 -0.411092437384 -0.412155235524 -0.410087988298 -0.411649845661 -0.415747588057 -0.419655305884 -0.423372999142 -0.429642435072 -0.431138229899 -0.432563069983 -0.429661218596 -0.431165022116 -0.432586895969 -0.433926840154 -0.43518485467 -0.436360939518 -0.443211150474 -0.444256346204 -0.445200217622 -0.446042764727 -0.443099147402 -0.447699639857 -0.448250667769 -0.446084026415 -0.446482617939 -0.446774231916 -0.400143977884 -0.4039441562 -0.407658271699 -0.411286324381 -0.426257912991 -0.428209666922 -0.416962746379 -0.431627318145 -0.435012593599 -0.425144277103 -0.42877313825 -0.432201538745 -0.435327821433 -0.435189703062
-0.359676251833 -0.360544847434 -0.361397942851 -0.345841240333 -0.346493705922 -0.347143103417 -0.348198317791 -0.34884143731 -0.349481451131 -0.350118359253 -0.346783625254 -0.347322860213 -0.347862965421 -0.348403940879 -0.348945786588 -0.350167507889 -0.350713769153 -0.351469424916 -0.352198959783 -0.352909222651 -0.352463889971 -0.353139173007 -0.353797520045 -0.35780485118 -0.358483364289 -0.356392808458 -0.357054073459 -0.357705818493 -0.358348043561 -0.358980748663 -0.359603933798 -0.359075906749 -0.346663297636 -0.346741084862 -0.345984346563 -0.346097332099 -0.346226737365 -0.346372562362 -0.346825462689 -0.347004588051 -0.34804178391 -0.348478404895 -0.348715261247 -0.348967139149 -0.346939451468 -0.346951988064 -0.347147363337 -0.347255393186 -0.348068306019 -0.348318787189 -0.348594692458 -0.348896021825 -0.34922277529 -0.348950393545 -0.349324921162 -0.349725191412 -0.350151204294 -0.350602959808 -0.347789605472 -0.348554325215 -0.349347522068 -0.350169196031 -0.351019347105 -0.351897975289 -0.354498058486 -0.355299853116 -0.355888516735 -0.356741254097 -0.357619625857 -0.358453767974 -0.359382744942 -0.360337336764 -0.362816183809 -0.362916573352 -0.363986604335 -0.364331529481 -0.365502045832 -0.369037538813 -0.369877281517 -0.370682324345 -0.371662289737 -0.372977594732 -0.373952736888 -0.37519456775 -0.376064402951 -0.377233922451 -0.380868692204 -0.381946715097 -0.388335782342 -0.389689307112 -0.391646149639 -0.392927572853 -0.394245700377 -0.395374965712 -0.396592886299 -0.403518225142 -0.404658379742 -0.405777464765 -0.40687548021 -0.407952426079 -0.40900830237 -0.407361321834 -0.408485431592 -0.407496955342 -0.415526178086 -0.41934349302 -0.418441375792 -0.427201569452 -0.428663669717 -0.42613789387 -0.427674066062 -0.429128308585 -0.430500621441 -0.431791004628 -0.432999458147 -0.434125981997 -0.440807874817 -0.441805954671 -0.407029126982 -0.407386179512 -0.408565916986 -0.4090657047 -0.40965954192 -0.410347428647 -0.411129364881 -0.412005350622 -0.412975385869 -0.388611229687 -0.393154253437 -0.397614664969 -0.406933072961 -0.409671570902 -0.413390427859 -0.416897955839 -0.420197528251 -0.428311017109 -0.429457300031 -0.430338593802 -0.430156776575 -0.430954537851
-0.358869500762 -0.359740448265 -0.360595895583 -0.345295812506 -0.345938960692 -0.346579040782 -0.347216052777 -0.348259190541 -0.348889776238 -0.344659194646 -0.34603967811 -0.346572702849 -0.347106597838 -0.347641363077 -0.348176998566 -0.348713504305 -0.349939059245 -0.350568451768 -0.351291891683 -0.350837271147 -0.351523541537 -0.352192875931 -0.352845274327 -0.356245934818 -0.357448155263 -0.358102649968 -0.358734666485 -0.359344204815 -0.357368820986 -0.357996799643 -0.344882179584 -0.344948903604 -0.345030562318 -0.345127155725 -0.345238683826 -0.344519215734 -0.344667017665 -0.344831239327 -0.345011880719 -0.345501863126 -0.34651852701 -0.346762076014 -0.347236427607 -0.345413369596 -0.345583169502 -0.345777506508 -0.345745966655 -0.345959608779 -0.346787104724 -0.3470495724 -0.347337464175 -0.347650780048 -0.34798952002 -0.34773064596 -0.348116726779 -0.34852855023 -0.345314699447 -0.345999913497 -0.346713604658 -0.347455772929 -0.34822641831 -0.349025540802 -0.349853140403 -0.350709217115 -0.351593770938 -0.35198868867 -0.352940187829 -0.353920846305 -0.35646321865 -0.357291900298 -0.358213968428 -0.359161651413 -0.360059714598 -0.361061188261 -0.363146280008 -0.364225766345 -0.365145081033 -0.365606047088 -0.369053616188 -0.3702700596 -0.370723390169 -0.371951921405 -0.373177990135 -0.374213517192 -0.375210747553 -0.376121349671 -0.379331003087 -0.385780204772 -0.387069673902 -0.388366573197 -0.389728819716 -0.391592130593 -0.392821472749 -0.394037212539 -0.395137266175 -0.396303130337 -0.402636485236 -0.403727578833 -0.404797602853 -0.405846557296 -0.406874442162 -0.396729629502 -0.397895526093 -0.399040744233 -0.402185756326 -0.402011164325 -0.401890180814 -0.407437801901 -0.406340830573 -0.405364540369 -0.404508931288 -0.403801107449 -0.403522988784 -0.403335964961 -0.403240035981 -0.403235201843 -0.403321462548 -0.403498818095 -0.403767268485 -0.404755211717 -0.405170382499 -0.405679602788 -0.406282872584 -0.406980191886 -0.407771560695 -0.40865697901 -0.409636446832 -0.420783320417 -0.421353509818 -0.399347879007 -0.418161252586 -0.419570966565 -0.421150626485 -0.422433702805 -0.423530623612 -0.42470847214 -0.425460423818 -0.426410527333 -0.427281601513 -0.426395885579
-0.358003041252 -0.358876340657 -0.359734139877 -0.344712132179 -0.34534596296 -0.345976725646 -0.346604420237 -0.347229046733 -0.343361766154 -0.343882942821 -0.344405290085 -0.345789888793 -0.346317573562 -0.346846128582 -0.347375553852 -0.347905849372 -0.348437015142 -0.349651275764 -0.350368620728 -0.349886178607 -0.350566500355 -0.351229886106 -0.351876335859 -0.355191579574 -0.355867626243 -0.357044412549 -0.35767488885 -0.358282886962 -0.358868406888 -0.343144445485 -0.343215040993 -0.343300571195 -0.343401036091 -0.34351643568 -0.343646769963 -0.34379203894 -0.343111486752 -0.343294105079 -0.343493143137 -0.344002897692 -0.344995937325 -0.345260807535 -0.345757993749 -0.344047220934 -0.344232044974 -0.344243637288 -0.344444228708 -0.344670335583 -0.345511434426 -0.345785888609 -0.34608576689 -0.34641106927 -0.346761795748 -0.342478230613 -0.34305546186 -0.343661170218 -0.344295355686 -0.344958018265 -0.345649157954 -0.346368774753 -0.347116868662 -0.347893439682 -0.348698487811 -0.349532013052 -0.350394015402 -0.350763564729 -0.351691480653 -0.352648555893 -0.353240802031 -0.354264046104 -0.355316956395 -0.357993987623 -0.358886405582 -0.359881215345 -0.360901840088 -0.363206275157 -0.364387640727 -0.367663193594 -0.368645812808 -0.36952710695 -0.369793137789 -0.370784371811 -0.371835238527 -0.373191130994 -0.374626557122 -0.381636538658 -0.383048531463 -0.384279491442 -0.385951748436 -0.387190132826 -0.388363111461 -0.389672528428 -0.390879888071 -0.39245553038 -0.393594637642 -0.39380265695 -0.394934066727 -0.395497709736 -0.396585907087 -0.393123046365 -0.394282442352 -0.394824092087 -0.395943115842 -0.397040858243 -0.398117319289 -0.399864028555 -0.400906498208 -0.401927020574 -0.401549018013 -0.402553057151 -0.403215021472 -0.404149678352 -0.405063742039 -0.405957212536 -0.40683008984 -0.409310637756 -0.410114825189 -0.410897143372 -0.411657592306 -0.412396171989 -0.413112882422 -0.40224623641 -0.40285893878 -0.416217261463 -0.416825659408 -0.417413604394 -0.416853889822 -0.417417846524 -0.417963333147 -0.419290067741 -0.419775134611 -0.416752721847 -0.418814541805 -0.419894750962 -0.420910794559 -0.421553835912 -0.420278658156 -0.421465265529 -0.422566986065 -0.423583819762
-0.357076873304 -0.357952524611 -0.358812675733 -0.343681018519 -0.344714712728 -0.34533615801 -0.345954535197 -0.342046041549 -0.342560126926 -0.343075382902 -0.343591809477 -0.34410940665 -0.345495892594 -0.346018237395 -0.346541452445 -0.347065537746 -0.347590493297 -0.348717896906 -0.348227084215 -0.348918393318 -0.349592766424 -0.350250203532 -0.350890704643 -0.354116591395 -0.35479117728 -0.355964686954 -0.356593623038 -0.357200080934 -0.343537145011 -0.343621288019 -0.34371421908 -0.343815938194 -0.341774718956 -0.341908924727 -0.342058065192 -0.342222140351 -0.342357843308 -0.341761159618 -0.341978594341 -0.342212448795 -0.343474014856 -0.343760206271 -0.342510918637 -0.342686229711 -0.342886077884 -0.342935945802 -0.343149001973 -0.343387573597 -0.344241295127 -0.344527735816 -0.344839600604 -0.340514167158 -0.341011892713 -0.341538095378 -0.342092775154 -0.34267593204 -0.343287566036 -0.343927677142 -0.344596265359 -0.345293330686 -0.346018873124 -0.346772892671 -0.347555389329 -0.348366363098 -0.349205813976 -0.349551234311 -0.350455566999 -0.351389059004 -0.351955400889 -0.352954377372 -0.353983020073 -0.35487434583 -0.355950018353 -0.357055408609 -0.358190516597 -0.360763173872 -0.361828764674 -0.367081648316 -0.368645513428 -0.368652730674 -0.368655828495 -0.369832828119 -0.370827013151 -0.374993194625 -0.376203328945 -0.380745786267 -0.382118301108 -0.38318789561 -0.384377342228 -0.385976192944 -0.387018068544 -0.388249228757 -0.389460329286 -0.390174407722 -0.391376911261 -0.392312550071 -0.393002181015 -0.394053122384 -0.392897347309 -0.393990923819 -0.395065275151 -0.396120401305 -0.395247760115 -0.396289216047 -0.397309390624 -0.398308283847 -0.399944551312 -0.400910380331 -0.400683006749 -0.401292585081 -0.402187854208 -0.403062530143 -0.403916612886 -0.404750102437 -0.405562998796 -0.407784065538 -0.40853748225 -0.409269029712 -0.409978707925 -0.409374295662 -0.410032924548 -0.409404827443 -0.410052239441 -0.411805536511 -0.412400585335 -0.414092669837 -0.414625557952 -0.415139503808 -0.415660445373 -0.416787001351 -0.417219600798 -0.416527539315 -0.411661904994 -0.412556354607 -0.415216628892 -0.416184213263 -0.417323023331 -0.418570064524 -0.419707422971 -0.420557043091
